date,value
1990-07-07,47.7
1990-07-08,47.73
1990-07-16,47.35
1990-07-27,47.2
1990-08-09,46.92
1990-08-27,46.84
1990-09-13,47.21
1990-09-26,47.44
1990-10-03,47.74
1990-10-16,48.06
1990-10-29,48.33
1990-10-30,48.33
1990-10-31,48.34
1990-11-01,48.34
1990-11-02,48.35
1990-11-03,48.37
1990-11-04,48.41
1990-11-05,48.45
1990-11-06,48.42
1990-11-07,48.41
1990-11-08,48.48
1990-11-09,48.51
1990-11-10,48.49
1990-11-11,48.5
1990-11-12,48.53
1990-11-13,48.54
1990-11-14,48.49
1990-11-15,48.43
1990-11-16,48.38
1990-11-17,48.35
1990-11-18,48.34
1990-11-19,48.33
1990-11-20,48.36
1990-11-21,48.41
1990-11-22,48.45
1990-11-23,48.49
1990-11-24,48.54
1990-11-25,48.57
1990-11-26,48.54
1990-11-27,48.51
1990-11-28,48.53
1990-11-29,48.51
1990-11-30,48.49
1990-12-01,48.5
1990-12-02,48.55
1990-12-03,48.51
1990-12-04,48.44
1990-12-05,48.45
1990-12-06,48.47
1990-12-07,48.51
1990-12-08,48.49
1990-12-09,48.48
1990-12-10,48.49
1990-12-11,48.51
1990-12-12,48.49
1990-12-13,48.51
1990-12-14,48.53
1990-12-15,48.54
1990-12-16,48.48
1990-12-17,48.44
1990-12-18,48.44
1990-12-19,48.48
1990-12-20,48.49
1990-12-21,48.43
1990-12-22,48.41
1990-12-23,48.4
1990-12-24,48.46
1990-12-25,48.54
1990-12-26,48.6
1990-12-27,48.59
1990-12-28,48.55
1990-12-29,48.55
1990-12-30,48.59
1990-12-31,48.65
1991-01-01,48.7
1991-01-02,48.73
1991-01-03,48.77
1991-01-04,48.79
1991-01-05,48.77
1991-01-06,48.75
1991-01-07,48.75
1991-01-08,48.75
1991-01-09,48.74
1991-01-10,48.73
1991-01-11,48.71
1991-01-12,48.68
1991-01-13,48.69
1991-01-14,48.73
1991-01-15,48.69
1991-01-16,48.71
1991-01-17,48.69
1991-01-18,48.67
1991-01-19,48.69
1991-01-20,48.71
1991-01-21,48.73
1991-01-22,48.74
1991-01-23,48.75
1991-01-24,48.73
1991-01-25,48.72
1991-01-26,48.73
1991-01-27,48.74
1991-01-28,48.75
1991-01-29,48.73
1991-01-30,48.7
1991-01-31,48.67
1991-02-01,48.65
1991-02-02,48.67
1991-02-03,48.69
1991-02-04,48.71
1991-02-05,48.71
1991-02-06,48.72
1991-02-07,48.73
1991-02-08,48.72
1991-02-09,48.71
1991-02-10,48.72
1991-02-11,48.73
1991-02-12,48.73
1991-02-13,48.71
1991-02-14,48.69
1991-02-15,48.67
1991-02-16,48.64
1991-02-17,48.61
1991-02-18,48.59
1991-02-19,48.58
1991-02-20,48.59
1991-02-21,48.61
1991-02-22,48.61
1991-02-23,48.59
1991-02-24,48.59
1991-02-25,48.61
1991-02-26,48.63
1991-02-27,48.61
1991-02-28,48.61
1991-03-01,48.61
1991-03-02,48.67
1991-03-03,48.73
1991-03-04,48.74
1991-03-05,48.77
1991-03-06,48.81
1991-03-18,48.99
1991-03-28,49.07
1991-03-29,48.99
1991-03-30,49.01
1991-03-31,49.03
1991-04-01,49.06
1991-04-02,49.07
1991-04-03,49.01
1991-04-04,48.97
1991-04-05,48.91
1991-04-06,48.85
1991-04-07,48.81
1991-04-08,48.77
1991-04-09,48.74
1991-04-10,48.71
1991-04-11,48.69
1991-04-12,48.68
1991-04-13,48.67
1991-04-14,48.67
1991-04-15,48.67
1991-04-16,48.69
1991-04-17,48.69
1991-04-18,48.65
1991-04-19,48.62
1991-04-20,48.61
1991-04-21,48.6
1991-04-22,48.59
1991-04-23,48.57
1991-04-24,48.56
1991-04-25,48.54
1991-04-26,48.5
1991-04-27,48.46
1991-04-28,48.42
1991-04-29,48.37
1991-05-07,48.24
1991-05-09,48.54
1991-05-10,48.59
1991-05-11,48.69
1991-05-12,48.64
1991-05-20,48.39
1991-05-24,48.14
1991-05-31,47.89
1991-06-01,47.93
1991-06-02,47.93
1991-06-03,47.97
1991-06-04,47.93
1991-06-05,47.91
1991-06-06,47.87
1991-06-07,47.89
1991-06-08,47.87
1991-06-09,47.87
1991-06-10,47.85
1991-06-11,47.83
1991-06-12,47.77
1991-06-13,47.73
1991-06-14,47.64
1991-06-15,47.59
1991-06-16,47.65
1991-06-17,47.61
1991-06-18,47.57
1991-06-19,47.54
1991-06-20,47.48
1991-06-21,47.45
1991-06-22,47.44
1991-06-23,47.43
1991-06-24,47.41
1991-06-25,47.39
1991-06-26,47.46
1991-06-27,47.45
1991-06-28,47.43
1991-06-29,47.39
1991-06-30,47.39
1991-07-01,47.43
1991-07-02,47.45
1991-07-03,47.41
1991-07-04,47.36
1991-07-05,47.31
1991-07-06,47.29
1991-07-07,47.28
1991-07-08,47.24
1991-07-09,47.14
1991-07-10,47.06
1991-07-11,47.02
1991-07-12,47.05
1991-07-13,47.01
1991-07-14,46.93
1991-07-15,46.87
1991-07-16,46.85
1991-07-17,46.79
1991-07-18,46.73
1991-07-19,46.68
1991-07-20,46.65
1991-07-21,46.66
1991-07-22,46.69
1991-07-23,46.69
1991-07-24,46.7
1991-07-25,46.65
1991-07-26,46.62
1991-07-27,46.65
1991-07-28,46.67
1991-07-29,46.74
1991-07-30,46.82
1991-07-31,46.85
1991-08-01,46.84
1991-08-02,46.76
1991-08-03,46.73
1991-08-04,46.69
1991-08-05,46.67
1991-08-06,46.62
1991-08-26,46.64
1991-08-27,46.73
1991-08-28,46.65
1991-08-29,46.67
1991-08-30,46.69
1991-08-31,46.73
1991-09-01,46.81
1991-09-02,46.93
1991-09-03,46.97
1991-09-04,46.92
1991-09-05,46.91
1991-09-06,46.93
1991-09-07,46.87
1991-09-08,46.89
1991-09-09,46.89
1991-09-10,46.85
1991-09-11,46.87
1991-09-12,46.93
1991-09-13,46.91
1991-09-14,46.85
1991-09-15,46.83
1991-09-16,46.87
1991-09-17,46.69
1991-09-18,46.63
1991-09-19,46.63
1991-09-20,46.61
1991-09-21,46.73
1991-09-22,46.85
1991-09-23,46.97
1991-09-24,47.09
1991-09-25,47.09
1991-09-26,47.19
1991-09-27,47.29
1991-09-28,47.37
1991-09-29,47.37
1991-09-30,47.35
1991-10-01,47.29
1991-10-02,47.27
1991-10-03,47.17
1991-10-04,47.08
1991-10-05,47.18
1991-10-06,47.37
1991-10-07,47.47
1991-10-08,47.49
1991-10-09,47.51
1991-10-10,47.54
1991-10-20,47.79
1991-10-31,48.3
1991-11-01,48.34
1991-11-02,48.38
1991-11-03,48.46
1991-11-04,48.5
1991-11-05,48.52
1991-11-06,48.48
1991-11-07,48.44
1991-11-08,48.43
1991-11-09,48.4
1991-11-10,48.39
1991-11-11,48.4
1991-11-12,48.41
1991-11-13,48.44
1991-11-21,48.51
1991-11-25,48.49
1991-11-26,48.53
1991-11-27,48.51
1991-11-28,48.51
1991-11-29,48.49
1991-11-30,48.49
1991-12-01,48.53
1991-12-02,48.63
1991-12-03,48.77
1991-12-04,48.81
1991-12-05,48.8
1991-12-06,48.77
1991-12-07,48.75
1991-12-08,48.77
1991-12-09,48.8
1991-12-10,48.79
1991-12-11,48.79
1991-12-12,48.79
1991-12-13,48.79
1991-12-14,48.78
1991-12-15,48.8
1991-12-16,48.81
1991-12-17,48.81
1991-12-18,48.81
1991-12-19,48.79
1991-12-20,48.78
1991-12-21,48.81
1991-12-22,48.77
1991-12-23,48.75
1991-12-24,48.73
1991-12-25,48.71
1991-12-26,48.71
1991-12-27,48.74
1991-12-28,48.73
1991-12-29,48.71
1991-12-30,48.73
1991-12-31,48.7
1992-01-01,48.75
1992-01-02,48.79
1992-01-03,48.81
1992-01-04,48.82
1992-01-05,48.83
1992-01-06,48.83
1992-01-07,48.83
1992-01-08,48.85
1992-01-09,48.83
1992-01-10,48.83
1992-01-11,48.85
1992-01-12,48.87
1992-01-13,49.03
1992-01-14,49.05
1992-01-15,49.05
1992-01-16,49.05
1992-01-17,49.03
1992-01-18,49.0
1992-01-19,48.99
1992-01-20,49.03
1992-01-21,49.03
1992-01-22,49.04
1992-01-23,49.16
1992-01-24,49.51
1992-01-25,49.55
1992-01-26,49.58
1992-01-27,49.58
1992-01-28,49.55
1992-01-29,49.49
1992-01-30,49.45
1992-01-31,49.43
1992-02-01,49.43
1992-02-02,49.43
1992-02-03,49.43
1992-02-04,49.43
1992-02-05,49.43
1992-02-06,49.43
1992-02-07,49.43
1992-02-08,49.43
1992-02-09,49.44
1992-02-10,49.46
1992-02-11,49.44
1992-02-12,49.43
1992-02-13,49.43
1992-02-14,49.43
1992-02-15,49.43
1992-02-16,49.43
1992-02-17,49.43
1992-02-18,49.43
1992-02-19,49.43
1992-02-20,49.44
1992-02-21,49.43
1992-02-22,49.42
1992-02-23,49.42
1992-02-24,49.42
1992-02-25,49.44
1992-02-26,49.44
1992-02-27,49.46
1992-02-28,49.48
1992-02-29,49.49
1992-03-01,49.49
1992-03-02,49.48
1992-03-03,49.45
1992-03-04,49.44
1992-03-05,49.42
1992-03-06,49.39
1992-03-07,49.35
1992-03-18,49.16
1992-03-19,49.15
1992-03-20,49.14
1992-03-21,49.1
1992-03-22,49.06
1992-03-23,49.02
1992-03-24,49.14
1992-03-25,49.13
1992-03-26,49.1
1992-03-27,49.13
1992-03-28,49.15
1992-03-29,49.15
1992-03-30,49.13
1992-03-31,49.13
1992-04-01,49.13
1992-04-02,49.05
1992-04-03,48.97
1992-04-04,48.93
1992-04-05,48.97
1992-04-06,49.09
1992-04-07,49.21
1992-04-08,49.24
1992-04-09,49.28
1992-04-10,49.24
1992-04-11,49.21
1992-04-12,49.2
1992-04-13,49.19
1992-04-14,49.17
1992-04-15,49.12
1992-04-16,49.09
1992-04-17,49.08
1992-04-18,49.08
1992-04-19,49.08
1992-04-20,49.05
1992-04-21,49.01
1992-04-22,48.97
1992-04-23,48.93
1992-04-24,48.89
1992-04-25,48.85
1992-04-26,48.84
1992-04-27,48.91
1992-04-28,48.93
1992-04-29,48.89
1992-04-30,48.87
1992-05-01,48.91
1992-05-02,48.95
1992-05-03,48.99
1992-05-04,49.03
1992-05-05,48.99
1992-05-06,48.95
1992-05-07,48.91
1992-05-08,48.86
1992-05-09,48.82
1992-05-10,48.75
1992-05-11,48.67
1992-05-12,48.59
1992-05-13,48.51
1992-05-14,48.45
1992-05-15,48.39
1992-05-16,48.35
1992-05-17,48.34
1992-05-18,48.27
1992-05-19,48.21
1992-05-20,48.23
1992-05-21,48.29
1992-05-22,48.36
1992-05-23,48.48
1992-05-24,48.57
1992-05-25,48.65
1992-05-26,48.66
1992-05-27,48.63
1992-05-28,48.62
1992-05-29,48.62
1992-05-30,48.67
1992-05-31,48.75
1992-06-01,48.81
1992-06-02,48.87
1992-06-03,48.84
1992-06-04,48.81
1992-06-05,48.83
1992-06-06,48.89
1992-06-07,48.94
1992-06-08,49.01
1992-06-09,49.05
1992-06-10,49.05
1992-06-11,49.04
1992-06-12,49.03
1992-06-13,48.99
1992-06-14,48.97
1992-06-15,48.96
1992-06-16,48.94
1992-06-17,48.9
1992-06-18,48.81
1992-06-19,48.77
1992-06-20,48.75
1992-06-21,48.74
1992-06-22,48.77
1992-06-23,48.81
1992-06-24,48.81
1992-06-25,48.79
1992-06-26,48.77
1992-06-27,48.75
1992-06-28,48.67
1992-06-29,48.65
1992-06-30,48.62
1992-07-01,48.67
1992-07-02,48.72
1992-07-03,48.71
1992-07-04,48.69
1992-07-05,48.75
1992-07-06,48.77
1992-07-07,48.73
1992-07-08,48.75
1992-07-09,48.69
1992-07-10,48.67
1992-07-11,48.71
1992-07-12,48.71
1992-07-13,48.63
1992-07-14,48.54
1992-07-15,48.44
1992-07-16,48.34
1992-07-17,48.24
1992-07-18,48.09
1992-07-19,48.04
1992-07-31,47.51
1992-08-01,47.45
1992-08-02,47.51
1992-08-03,47.49
1992-08-04,47.51
1992-08-05,47.49
1992-08-06,47.47
1992-08-07,47.51
1992-08-08,47.45
1992-08-09,47.45
1992-08-10,47.41
1992-08-11,47.41
1992-08-12,47.37
1992-08-13,47.33
1992-08-14,47.49
1992-08-15,47.51
1992-08-27,47.51
1992-08-28,47.45
1992-08-29,47.43
1992-09-10,47.49
1992-09-20,47.51
1992-09-26,47.45
1992-09-27,48.61
1992-09-28,48.63
1992-09-29,48.64
1992-09-30,48.63
1992-10-01,48.63
1992-10-02,48.65
1992-10-03,48.67
1992-10-04,48.67
1992-10-05,48.65
1992-10-06,48.65
1992-10-07,48.67
1992-10-08,48.77
1992-10-09,48.85
1992-10-10,48.92
1992-10-11,48.96
1992-10-12,48.99
1992-10-13,49.03
1992-10-14,49.08
1992-10-15,49.11
1992-10-16,49.1
1992-10-17,49.1
1992-10-18,49.11
1992-10-19,49.1
1992-10-20,49.09
1992-10-21,49.08
1992-10-22,49.07
1992-10-23,49.08
1992-10-24,49.1
1992-10-25,49.12
1992-10-26,49.13
1992-10-27,49.11
1992-10-28,49.08
1992-10-29,49.07
1992-10-30,49.13
1992-10-31,49.19
1992-11-01,49.17
1992-11-02,49.11
1992-11-03,49.07
1992-11-04,49.03
1992-11-05,48.99
1992-11-06,49.01
1992-11-07,49.03
1992-11-08,48.99
1992-11-20,48.99
1992-11-24,49.06
1992-11-25,49.08
1992-11-26,49.09
1992-11-27,49.09
1992-11-28,49.1
1992-11-29,49.12
1992-11-30,49.13
1992-12-01,49.13
1992-12-02,49.16
1992-12-03,49.17
1992-12-04,49.17
1992-12-05,49.17
1992-12-06,49.19
1992-12-07,49.19
1992-12-08,49.17
1992-12-09,49.15
1992-12-10,49.14
1992-12-11,49.13
1992-12-12,49.14
1992-12-13,49.17
1992-12-14,49.17
1992-12-15,49.17
1992-12-16,49.2
1992-12-17,49.24
1992-12-18,49.25
1992-12-19,49.22
1992-12-20,49.21
1992-12-21,49.19
1992-12-22,49.19
1992-12-23,49.19
1992-12-24,49.23
1992-12-25,49.29
1992-12-26,49.35
1992-12-27,49.37
1992-12-28,49.37
1992-12-29,49.34
1992-12-30,49.33
1992-12-31,49.31
1993-01-01,49.29
1993-01-07,49.29
1993-01-08,49.29
1993-01-09,49.27
1993-01-10,49.27
1993-01-11,49.28
1993-01-12,49.29
1993-01-13,49.29
1993-01-14,49.29
1993-01-15,49.27
1993-01-16,49.28
1993-01-17,49.31
1993-01-26,49.09
1993-01-27,49.13
1993-01-28,49.13
1993-01-29,49.11
1993-01-30,49.11
1993-01-31,49.11
1993-02-01,49.13
1993-02-02,49.12
1993-02-03,49.11
1993-02-09,49.04
1993-02-24,49.44
1993-02-25,49.43
1993-02-26,49.41
1993-02-27,49.43
1993-02-28,49.43
1993-03-01,49.43
1993-03-11,49.34
1993-03-20,49.27
1993-03-31,49.19
1993-04-01,49.12
1993-04-02,49.1
1993-04-03,49.08
1993-04-04,49.09
1993-04-05,49.09
1993-04-06,49.08
1993-04-07,49.06
1993-04-08,49.04
1993-04-09,49.01
1993-04-10,49.03
1993-04-11,49.07
1993-04-12,49.11
1993-04-13,49.11
1993-04-14,49.11
1993-04-15,49.11
1993-04-16,49.1
1993-04-17,49.1
1993-04-18,49.07
1993-04-19,49.05
1993-04-20,49.03
1993-04-21,49.03
1993-04-22,49.04
1993-04-23,49.07
1993-04-24,49.08
1993-04-25,49.09
1993-04-26,49.1
1993-04-27,49.11
1993-04-28,49.11
1993-04-29,49.17
1993-04-30,49.21
1993-05-01,49.19
1993-05-02,49.19
1993-05-03,49.17
1993-05-12,49.09
1993-05-13,49.1
1993-05-14,49.1
1993-05-15,49.09
1993-05-16,49.09
1993-05-17,49.07
1993-05-18,49.05
1993-05-19,49.01
1993-05-20,49.02
1993-05-21,49.01
1993-05-22,49.01
1993-05-23,49.01
1993-05-24,49.01
1993-05-25,48.99
1993-05-26,48.95
1993-05-27,48.89
1993-05-28,48.77
1993-05-29,48.73
1993-05-30,48.69
1993-05-31,48.71
1993-06-01,48.69
1993-06-02,48.61
1993-06-03,48.64
1993-06-04,48.55
1993-06-05,48.51
1993-06-06,48.53
1993-06-07,48.54
1993-06-08,48.49
1993-06-09,48.41
1993-06-10,48.37
1993-06-11,48.33
1993-06-12,48.32
1993-06-13,48.29
1993-06-14,48.27
1993-06-15,48.23
1993-06-16,48.17
1993-06-17,48.16
1993-06-18,48.13
1993-06-19,48.13
1993-06-20,48.16
1993-06-21,48.17
1993-06-22,48.19
1993-06-23,48.19
1993-06-24,48.14
1993-06-25,48.11
1993-06-26,48.11
1993-06-27,48.11
1993-06-28,48.02
1993-06-29,47.94
1993-06-30,47.91
1993-07-01,47.89
1993-07-02,47.86
1993-07-03,47.89
1993-07-04,47.84
1993-07-05,47.74
1993-07-06,47.62
1993-07-07,47.54
1993-07-08,47.48
1993-07-09,47.45
1993-07-10,47.49
1993-07-11,47.53
1993-07-12,47.53
1993-07-13,47.52
1993-07-14,47.49
1993-07-15,47.45
1993-07-16,47.39
1993-07-17,47.35
1993-07-18,47.35
1993-07-19,47.39
1993-07-20,47.44
1993-07-21,47.44
1993-07-22,47.42
1993-07-23,47.38
1993-07-24,47.34
1993-07-25,47.34
1993-07-26,47.38
1993-07-27,47.35
1993-07-28,47.27
1993-07-29,47.17
1993-07-30,47.1
1993-07-31,47.09
1993-08-01,47.09
1993-08-02,47.09
1993-08-03,47.1
1993-08-04,47.08
1993-08-05,47.08
1993-08-06,47.14
1993-08-07,47.21
1993-08-08,47.31
1993-08-09,47.37
1993-08-10,47.35
1993-08-11,47.29
1993-08-12,47.23
1993-08-13,47.19
1993-08-14,47.21
1993-08-15,47.22
1993-08-16,47.25
1993-08-17,47.26
1993-08-18,47.27
1993-08-19,47.21
1993-08-20,47.13
1993-08-21,47.07
1993-08-22,47.04
1993-08-23,47.07
1993-08-24,47.11
1993-08-25,47.2
1993-08-26,47.35
1993-08-27,47.42
1993-08-28,47.49
1993-08-29,47.5
1993-08-30,47.47
1993-08-31,47.45
1993-09-01,47.41
1993-09-02,47.35
1993-09-03,47.21
1993-09-04,47.17
1993-09-05,47.23
1993-09-06,47.35
1993-09-07,47.49
1993-09-08,47.53
1993-09-09,47.54
1993-09-10,47.51
1993-09-11,47.49
1993-09-12,47.47
1993-09-13,47.47
1993-09-14,47.47
1993-09-15,47.49
1993-09-16,47.55
1993-09-17,47.49
1993-09-21,47.49
1993-09-22,47.51
1993-09-23,47.61
1993-09-24,47.93
1993-09-25,48.1
1993-09-26,48.13
1993-09-27,48.21
1993-09-28,48.29
1993-09-29,48.34
1993-09-30,48.39
1993-10-01,48.43
1993-10-02,48.47
1993-10-03,48.49
1993-10-04,48.49
1993-10-20,48.6
1993-10-21,48.45
1993-10-22,48.57
1993-10-23,48.61
1993-10-24,48.65
1993-10-25,48.69
1993-10-26,48.68
1993-10-27,48.69
1993-10-28,48.81
1993-10-29,48.91
1993-10-30,48.93
1993-10-31,48.99
1993-11-01,49.13
1993-11-02,49.22
1993-11-03,49.19
1993-11-04,49.18
1993-11-05,49.24
1993-11-06,49.31
1993-11-07,49.36
1993-11-08,49.39
1993-11-09,49.37
1993-11-10,49.35
1993-11-11,49.33
1993-11-24,49.13
1993-11-25,49.14
1993-11-26,49.13
1993-11-27,49.12
1993-11-28,49.14
1993-11-29,49.15
1993-11-30,49.16
1993-12-01,49.15
1993-12-02,49.17
1993-12-03,49.19
1993-12-04,49.15
1993-12-05,49.13
1993-12-06,49.17
1993-12-07,49.14
1993-12-08,49.16
1993-12-09,49.19
1993-12-10,49.15
1993-12-11,49.13
1993-12-12,49.1
1993-12-13,49.16
1993-12-14,49.18
1993-12-15,49.18
1993-12-16,49.17
1993-12-17,49.16
1993-12-18,49.11
1993-12-19,49.08
1993-12-20,49.06
1993-12-21,49.09
1993-12-22,49.08
1993-12-23,49.11
1993-12-24,49.15
1993-12-25,49.19
1993-12-26,49.23
1993-12-27,49.25
1993-12-28,49.24
1993-12-29,49.22
1993-12-30,49.21
1993-12-31,49.21
1994-01-01,49.23
1994-01-02,49.27
1994-01-03,49.35
1994-01-04,49.37
1994-01-05,49.37
1994-01-06,49.28
1994-01-07,49.23
1994-01-08,49.22
1994-01-09,49.16
1994-01-10,49.15
1994-01-11,49.15
1994-01-12,49.17
1994-01-13,49.21
1994-01-14,49.17
1994-01-15,49.17
1994-01-16,49.19
1994-01-17,49.19
1994-01-18,49.21
1994-01-24,49.07
1994-01-25,49.09
1994-01-26,49.07
1994-01-27,49.05
1994-01-28,48.96
1994-01-29,48.93
1994-01-30,48.97
1994-01-31,49.05
1994-02-01,49.0
1994-02-02,48.96
1994-02-03,48.99
1994-02-04,49.03
1994-02-05,49.02
1994-02-06,49.06
1994-02-07,49.09
1994-02-08,49.07
1994-02-09,49.06
1994-02-10,49.07
1994-02-11,49.09
1994-02-12,49.1
1994-02-13,49.11
1994-02-14,49.1
1994-02-15,49.09
1994-02-16,49.09
1994-02-17,49.09
1994-02-18,49.08
1994-02-19,49.08
1994-02-20,49.09
1994-02-21,49.11
1994-02-22,49.12
1994-02-23,49.11
1994-02-24,49.07
1994-02-25,49.05
1994-02-26,49.03
1994-02-27,49.07
1994-02-28,49.13
1994-03-01,49.02
1994-03-02,48.96
1994-03-03,48.91
1994-03-04,48.86
1994-03-05,48.87
1994-03-06,48.91
1994-03-07,48.97
1994-03-08,48.93
1994-03-09,48.87
1994-03-10,48.79
1994-03-11,48.79
1994-03-12,48.81
1994-03-13,48.82
1994-03-14,48.87
1994-03-24,48.69
1994-03-25,48.58
1994-03-26,48.49
1994-03-27,48.44
1994-03-28,48.36
1994-03-29,48.3
1994-03-30,48.27
1994-03-31,48.25
1994-04-01,48.27
1994-04-02,48.26
1994-04-03,48.29
1994-04-04,48.37
1994-04-05,48.48
1994-04-06,48.53
1994-04-07,48.55
1994-04-08,48.53
1994-04-09,48.53
1994-04-10,48.52
1994-04-11,48.54
1994-04-12,48.53
1994-04-13,48.47
1994-04-14,48.37
1994-04-15,48.24
1994-04-16,48.23
1994-04-17,48.35
1994-04-18,48.45
1994-04-19,48.4
1994-04-20,48.39
1994-04-21,48.49
1994-04-22,48.47
1994-04-23,48.44
1994-04-24,48.41
1994-04-25,48.37
1994-04-26,48.29
1994-04-27,48.29
1994-04-28,48.22
1994-04-29,48.11
1994-04-30,48.06
1994-05-01,48.02
1994-05-02,47.95
1994-05-03,47.9
1994-05-04,47.88
1994-05-05,47.87
1994-05-06,47.82
1994-05-07,47.82
1994-05-08,47.84
1994-05-09,47.89
1994-05-10,47.88
1994-05-11,47.85
1994-05-12,47.86
1994-05-13,47.9
1994-05-14,47.98
1994-05-15,48.03
1994-05-16,48.08
1994-05-17,48.1
1994-05-18,48.08
1994-05-19,48.01
1994-05-20,47.94
1994-05-21,47.89
1994-05-22,47.85
1994-05-23,47.84
1994-05-24,47.87
1994-05-25,47.91
1994-05-26,47.87
1994-05-27,47.76
1994-05-28,47.79
1994-05-29,47.8
1994-05-30,47.83
1994-05-31,47.81
1994-06-01,47.76
1994-06-02,47.73
1994-06-03,47.69
1994-06-04,47.62
1994-06-05,47.54
1994-06-06,47.51
1994-06-07,47.43
1994-06-08,47.4
1994-06-09,47.34
1994-06-10,47.4
1994-06-11,47.37
1994-06-12,47.39
1994-06-13,47.42
1994-06-14,47.29
1994-06-15,47.23
1994-06-16,47.14
1994-06-17,47.01
1994-06-18,46.97
1994-06-19,47.0
1994-06-20,47.07
1994-06-21,46.95
1994-06-22,46.87
1994-06-23,46.84
1994-06-24,46.75
1994-06-25,46.72
1994-06-26,46.8
1994-06-27,47.03
1994-06-28,47.11
1994-06-29,47.06
1994-06-30,46.99
1994-07-01,46.89
1994-07-02,46.86
1994-07-03,46.84
1994-07-04,46.82
1994-07-05,46.79
1994-07-06,46.72
1994-07-07,46.64
1994-07-08,46.6
1994-07-09,46.52
1994-07-10,46.46
1994-07-11,46.42
1994-07-12,46.37
1994-07-13,46.42
1994-07-14,46.44
1994-07-15,46.41
1994-07-16,46.34
1994-07-17,46.25
1994-07-18,46.28
1994-07-19,46.39
1994-07-20,46.29
1994-07-21,46.32
1994-07-22,46.24
1994-07-23,46.2
1994-07-24,46.24
1994-07-25,46.32
1994-07-26,46.31
1994-07-27,46.3
1994-07-28,46.27
1994-07-29,46.31
1994-07-30,46.37
1994-07-31,46.49
1994-08-01,46.56
1994-08-02,46.59
1994-08-03,46.54
1994-08-04,46.49
1994-08-05,46.43
1994-08-06,46.4
1994-08-07,46.38
1994-08-08,46.38
1994-08-09,46.41
1994-08-10,46.45
1994-08-11,46.49
1994-08-12,46.49
1994-08-13,46.5
1994-08-14,46.57
1994-08-15,46.6
1994-08-16,46.59
1994-08-17,46.58
1994-08-18,46.55
1994-08-19,46.48
1994-08-20,46.49
1994-08-21,46.6
1994-08-22,46.59
1994-09-01,46.89
1994-09-02,46.95
1994-09-03,46.91
1994-09-04,46.89
1994-09-05,46.83
1994-09-06,46.8
1994-09-07,46.79
1994-09-08,46.83
1994-09-09,46.89
1994-09-10,46.93
1994-09-11,46.87
1994-09-12,46.85
1994-09-13,46.93
1994-09-14,47.09
1994-09-15,47.25
