date,value
2014-07-19,242.69
2014-07-20,242.66
2014-07-21,242.66
2014-07-22,242.66
2014-07-23,242.67
2014-07-24,242.66
2014-07-25,242.65
2014-07-26,242.64
2014-07-27,242.64
2014-07-28,242.64
2014-07-29,242.64
2014-07-30,242.64
2014-07-31,242.64
2014-08-01,242.64
2014-08-02,242.63
2014-08-03,242.61
2014-08-04,242.59
2014-08-05,242.6
2014-08-06,242.6
2014-08-07,242.6
2014-08-08,242.6
2014-08-09,242.57
2014-08-10,242.47
2014-08-11,242.67
2014-08-12,242.59
2014-08-13,242.57
2014-08-14,242.57
2014-08-15,242.56
2014-08-16,242.56
2014-08-17,242.56
2014-08-18,242.57
2014-08-19,242.55
2014-08-20,242.55
2014-08-21,242.55
2014-08-22,242.54
2014-08-23,242.54
2014-08-24,242.54
2014-08-25,242.54
2014-08-26,242.54
2014-08-27,242.53
2014-08-28,242.53
2014-08-29,242.52
2014-08-30,242.52
2014-08-31,242.52
2014-09-01,242.52
2014-09-02,242.52
2014-09-03,242.52
2014-09-04,242.5
2014-09-05,242.51
2014-09-06,242.51
2014-09-07,242.51
2014-09-08,242.5
2014-09-09,242.5
2014-09-10,242.5
2014-09-11,242.49
2014-09-12,242.49
2014-09-13,242.49
2014-09-14,242.49
2014-09-15,242.49
2014-09-16,242.49
2014-09-17,242.49
2014-09-18,242.48
2014-09-19,242.47
2014-09-20,242.46
2014-09-21,242.46
2014-09-22,242.46
2014-09-23,242.45
2014-09-24,242.44
2014-09-25,242.44
2014-09-26,242.43
2014-09-27,242.43
2014-09-28,242.42
2014-09-29,242.41
2014-09-30,242.39
2014-10-01,242.38
2014-10-02,242.41
2014-10-03,242.41
2014-10-04,242.41
2014-10-05,242.4
2014-10-06,242.41
2014-10-07,242.4
2014-10-08,242.39
2014-10-09,242.38
2014-10-10,242.38
2014-10-11,242.37
2014-10-12,242.37
2014-10-13,242.37
2014-10-14,242.36
2014-10-15,242.35
2014-10-16,242.34
2014-10-17,242.34
2014-10-18,242.33
2014-10-19,242.32
2014-10-20,242.32
2014-10-21,242.31
2014-10-22,242.29
2014-10-23,242.3
2014-10-24,242.3
2014-10-25,242.29
2014-10-26,242.29
2014-10-27,242.29
2014-10-28,242.28
2014-10-29,242.26
2014-10-30,242.27
2014-10-31,242.26
2014-11-01,242.26
2014-11-02,242.26
2014-11-03,242.26
2014-11-04,242.26
2014-11-05,242.24
2014-11-06,242.24
2014-11-07,242.23
2014-11-08,242.23
2014-11-09,242.22
2014-11-10,242.22
2014-11-11,242.23
2014-11-12,242.21
2014-11-13,242.21
2014-11-14,242.2
2014-11-15,242.2
2014-11-16,242.19
2014-11-17,242.19
2014-11-18,242.18
2014-11-19,242.17
2014-11-20,242.17
2014-11-21,242.17
2014-11-22,242.16
2014-11-23,242.16
2014-11-24,242.15
2014-11-25,242.15
2014-11-26,242.15
2014-11-27,242.15
2014-11-28,242.14
2014-11-29,242.14
2014-11-30,242.13
2014-12-01,242.13
2014-12-02,242.12
2014-12-03,242.12
2014-12-04,242.11
2014-12-05,242.1
2014-12-06,242.1
2014-12-07,242.12
2014-12-08,242.04
2014-12-09,242.11
2014-12-10,242.1
2014-12-11,242.09
2014-12-12,242.0
2014-12-13,241.94
2014-12-14,241.99
2014-12-15,242.01
2014-12-16,241.99
2014-12-17,242.0
2014-12-18,242.05
2014-12-19,242.06
2014-12-20,242.07
2014-12-21,242.15
2014-12-22,242.13
2014-12-23,242.09
2014-12-24,242.14
2014-12-25,242.11
2014-12-26,242.08
2014-12-27,241.95
2014-12-28,241.95
2014-12-29,242.19
2014-12-30,242.26
2014-12-31,242.25
2015-01-01,242.28
2015-01-02,242.3
2015-01-03,242.26
2015-01-04,242.18
2015-01-05,242.16
2015-01-06,242.15
2015-01-07,242.17
2015-01-08,242.26
2015-01-09,242.22
2015-01-10,242.14
2015-01-11,242.13
2015-01-12,242.16
2015-01-13,242.06
2015-01-14,242.09
2015-01-15,241.95
2015-01-16,241.94
2015-01-17,242.06
2015-01-18,242.02
2015-01-19,242.01
2015-01-20,242.04
2015-01-21,242.01
2015-01-22,242.02
2015-01-23,242.13
2015-01-24,242.17
2015-01-25,242.23
2015-01-26,242.2
2015-01-27,242.15
2015-01-28,242.04
2015-01-29,241.82
2015-01-30,241.87
2015-01-31,241.86
2015-02-01,242.02
2015-02-02,242.07
2015-02-03,242.06
2015-02-04,242.13
2015-02-05,242.23
2015-02-06,242.24
2015-02-07,242.27
2015-02-08,242.33
2015-02-09,242.33
2015-02-10,242.28
2015-02-11,242.23
2015-02-12,242.22
2015-02-13,242.14
2015-02-14,242.12
2015-02-15,242.1
2015-02-16,242.25
2015-02-17,242.31
2015-02-18,242.41
2015-02-19,242.38
2015-02-20,242.25
2015-02-21,242.2
2015-02-22,242.29
2015-02-23,242.23
2015-02-24,242.33
2015-02-25,242.49
2015-02-26,242.54
2015-02-27,242.6
2015-02-28,242.92
2015-03-01,242.88
2015-03-02,242.93
2015-03-03,243.05
2015-03-04,243.12
2015-03-05,243.51
2015-03-06,243.43
2015-03-07,243.31
2015-03-08,243.26
2015-03-09,243.21
2015-03-10,243.18
2015-03-11,243.11
2015-03-12,243.07
2015-03-13,243.09
2015-03-14,243.11
2015-03-15,243.07
2015-03-16,243.04
2015-03-17,242.96
2015-03-18,242.94
2015-03-19,242.89
2015-03-20,243.1
2015-03-21,243.09
2015-03-22,243.05
2015-03-23,242.95
2015-03-24,243.0
2015-03-25,243.05
2015-03-26,243.03
2015-03-27,243.05
2015-03-28,243.04
2015-03-29,243.05
2015-03-30,243.06
2015-03-31,243.04
2015-04-01,243.02
2015-04-02,243.03
2015-04-03,243.06
2015-04-04,243.06
2015-04-05,243.02
2015-04-06,242.99
2015-04-07,242.97
2015-04-08,242.97
2015-04-09,242.97
2015-04-10,242.95
2015-04-11,242.93
2015-04-12,242.92
2015-04-13,242.91
2015-04-14,242.92
2015-04-15,242.94
2015-04-16,242.91
2015-04-17,242.9
2015-04-18,242.87
2015-04-19,243.0
2015-04-20,243.03
2015-04-21,242.9
2015-04-22,242.91
2015-04-23,242.9
2015-04-24,242.91
2015-04-25,242.91
2015-04-26,242.92
2015-04-27,242.92
2015-04-28,242.9
2015-04-29,242.93
2015-04-30,242.98
2015-05-01,242.98
2015-05-02,242.98
2015-05-03,242.98
2015-05-04,242.99
2015-05-05,242.94
2015-05-06,242.92
2015-05-07,242.92
2015-05-08,242.89
2015-05-09,242.88
2015-05-10,242.88
2015-05-11,242.89
2015-05-12,242.88
2015-05-13,242.87
2015-05-14,242.86
2015-05-15,242.83
2015-05-16,242.82
2015-05-17,242.83
2015-05-18,242.86
2015-05-19,242.84
2015-05-20,242.84
2015-05-21,242.87
2015-05-22,242.82
2015-05-23,242.78
2015-05-24,242.72
2015-05-25,242.78
2015-05-26,242.74
2015-05-27,242.7
2015-05-28,242.62
2015-05-29,242.76
2015-05-30,242.75
2015-05-31,242.75
2015-06-01,242.74
2015-06-02,242.73
2015-06-03,242.71
2015-06-04,242.71
2015-06-05,242.7
2015-06-06,242.69
2015-06-07,242.69
2015-06-08,242.72
2015-06-09,242.79
2015-06-10,242.76
2015-06-11,242.6
2015-06-12,242.76
2015-06-13,242.68
2015-06-14,242.75
2015-06-15,242.79
2015-06-16,242.78
2015-06-17,242.77
2015-06-18,242.78
2015-06-19,242.78
2015-06-20,242.77
2015-06-21,242.77
2015-06-22,242.77
2015-06-23,242.75
2015-06-24,242.73
2015-06-25,242.73
2015-06-26,242.71
2015-06-27,242.71
2015-06-28,242.71
2015-06-29,242.71
2015-06-30,242.71
2015-07-01,242.7
2015-07-02,242.68
2015-07-03,242.68
2015-07-04,242.68
2015-07-05,242.67
2015-07-06,242.67
2015-07-07,242.67
2015-07-08,242.66
2015-07-09,242.66
2015-07-10,242.65
2015-07-11,242.65
2015-07-12,242.65
2015-07-13,242.65
2015-07-14,242.65
2015-07-15,242.65
2015-07-16,242.64
2015-07-17,242.63
2015-07-18,242.63
2015-07-19,242.63
2015-07-20,242.63
2015-07-21,242.63
2015-07-22,242.62
2015-07-23,242.63
2015-07-24,242.63
2015-07-25,242.62
2015-07-26,242.62
2015-07-27,242.62
2015-07-28,242.62
2015-07-29,242.61
2015-07-30,242.61
2015-07-31,242.63
2015-08-01,242.62
2015-08-02,242.62
2015-08-03,242.62
2015-08-04,242.61
2015-08-05,242.62
2015-08-06,242.61
2015-08-07,242.6
2015-08-08,242.59
2015-08-09,242.6
2015-08-10,242.6
2015-08-11,242.61
2015-08-12,242.6
2015-08-13,242.6
2015-08-14,242.59
2015-08-15,242.59
2015-08-16,242.6
2015-08-17,242.59
2015-08-18,242.58
2015-08-19,242.57
2015-08-20,242.57
2015-08-21,242.56
2015-08-22,242.59
2015-08-23,242.59
2015-08-24,242.56
2015-08-25,242.55
2015-08-26,242.56
2015-08-27,242.55
2015-08-28,242.55
2015-08-29,242.55
2015-08-30,242.55
2015-08-31,242.54
2015-09-01,242.65
2015-09-02,242.65
2015-09-03,242.68
2015-09-04,242.7
2015-09-05,242.7
2015-09-06,242.53
2015-09-07,242.53
2015-09-08,242.53
2015-09-09,242.53
2015-09-10,242.52
2015-09-11,242.52
2015-09-12,242.51
2015-09-13,242.51
2015-09-14,242.5
2015-09-15,242.5
2015-09-16,242.5
2015-09-17,242.46
2015-09-18,242.45
2015-09-19,242.44
2015-09-20,242.44
2015-09-21,242.44
2015-09-22,242.44
2015-09-23,242.42
2015-09-24,242.42
2015-09-25,242.41
2015-09-26,242.41
2015-09-27,242.4
2015-09-28,242.39
2015-09-29,242.39
2015-09-30,242.38
2015-10-01,242.37
2015-10-02,242.38
2015-10-03,242.37
2015-10-04,242.37
2015-10-05,242.36
2015-10-06,242.35
2015-10-07,242.34
2015-10-08,242.34
2015-10-09,242.34
2015-10-10,242.34
2015-10-11,242.33
2015-10-12,242.32
2015-10-13,242.31
2015-10-14,242.29
2015-10-15,242.3
2015-10-16,242.3
2015-10-17,242.3
2015-10-18,242.29
2015-10-19,242.28
2015-10-20,242.27
2015-10-21,242.27
2015-10-22,242.26
2015-10-23,242.26
2015-10-24,242.25
2015-10-25,242.25
2015-10-26,242.25
2015-10-27,242.24
2015-10-28,242.23
2015-10-29,242.22
2015-10-30,242.22
2015-10-31,242.21
2015-11-01,242.21
2015-11-02,242.21
2015-11-03,242.2
2015-11-04,242.19
2015-11-05,242.19
2015-11-06,242.18
2015-11-07,242.17
2015-11-08,242.17
2015-11-09,242.16
2015-11-10,242.16
2015-11-11,242.16
2015-11-12,242.15
2015-11-13,242.14
2015-11-14,242.14
2015-11-15,242.14
2015-11-16,242.13
2015-11-17,242.13
2015-11-18,242.12
2015-11-19,242.12
2015-11-20,242.12
2015-11-21,242.12
2015-11-22,242.11
2015-11-23,242.1
2015-11-24,242.1
2015-11-25,242.1
2015-11-26,242.09
2015-11-27,242.09
2015-11-28,242.08
2015-11-29,242.07
2015-11-30,242.07
2015-12-01,242.07
2015-12-02,242.06
2015-12-03,242.06
2015-12-04,242.05
2015-12-05,242.05
2015-12-06,242.05
2015-12-07,242.04
2015-12-08,242.03
2015-12-09,242.03
2015-12-10,242.02
2015-12-11,242.02
2015-12-12,242.01
2015-12-13,242.01
2015-12-14,242.01
2015-12-15,242.0
2015-12-16,241.98
2015-12-17,241.99
2015-12-18,241.98
2015-12-19,241.97
2015-12-20,241.97
2015-12-21,241.98
2015-12-22,241.98
2015-12-23,241.98
2015-12-24,241.97
2015-12-25,241.97
2015-12-26,241.97
2015-12-27,241.96
2015-12-28,241.96
2015-12-29,241.95
2015-12-30,241.95
2015-12-31,241.95
2016-01-01,241.95
2016-01-02,241.94
2016-01-03,241.94
2016-01-04,241.94
2016-01-05,241.94
2016-01-06,241.94
2016-01-07,241.95
2016-01-08,241.96
2016-01-09,241.97
2016-01-10,241.98
2016-01-11,241.99
2016-01-12,241.99
2016-01-13,241.98
2016-01-14,242.0
2016-01-15,242.08
2016-01-16,242.18
2016-01-17,242.11
2016-01-18,242.06
2016-01-19,241.99
2016-01-20,242.01
2016-01-21,242.07
2016-01-22,242.12
2016-01-23,242.1
2016-01-24,242.15
2016-01-25,242.09
2016-01-26,242.1
2016-01-27,242.06
2016-01-28,242.08
2016-01-29,242.14
2016-01-30,242.11
2016-01-31,242.08
2016-02-01,242.11
2016-02-02,242.07
2016-02-03,242.08
2016-02-04,242.2
2016-02-05,242.02
2016-02-06,241.99
2016-02-07,241.98
2016-02-08,241.98
2016-02-09,241.99
2016-02-10,241.99
2016-02-11,242.01
2016-02-12,242.02
2016-02-13,242.13
2016-02-14,242.3
2016-02-15,242.34
2016-02-16,242.35
2016-02-17,242.38
2016-02-18,242.37
2016-02-19,242.36
2016-02-20,242.35
2016-02-21,242.36
2016-02-22,242.37
2016-02-23,242.36
2016-02-24,242.36
2016-02-25,242.36
2016-02-26,242.37
2016-02-27,242.41
2016-02-28,242.41
2016-02-29,242.42
2016-03-01,242.43
2016-03-02,242.4
2016-03-03,242.45
2016-03-04,242.31
2016-03-05,242.43
2016-03-06,242.65
2016-03-07,242.68
2016-03-08,242.77
2016-03-09,242.8
2016-03-10,242.87
2016-03-11,242.96
2016-03-12,242.98
2016-03-13,242.94
2016-03-14,242.86
2016-03-15,242.88
2016-03-16,242.89
2016-03-17,242.91
2016-03-18,242.87
2016-03-19,242.78
2016-03-20,242.74
2016-03-21,242.75
2016-03-22,242.74
2016-03-23,242.72
2016-03-24,242.82
2016-03-25,242.81
2016-03-26,242.81
2016-03-27,242.81
2016-03-28,242.8
2016-03-29,242.8
2016-03-30,242.8
2016-03-31,242.76
2016-04-01,242.75
2016-04-02,242.77
2016-04-03,242.76
2016-04-04,242.76
2016-04-05,242.72
2016-04-06,242.72
2016-04-07,242.72
2016-04-08,242.73
2016-04-09,242.73
2016-04-10,242.75
2016-04-11,242.71
2016-04-12,242.7
2016-04-13,242.68
2016-04-14,242.68
2016-04-15,242.68
2016-04-16,242.67
2016-04-17,242.64
2016-04-18,242.63
2016-04-19,242.63
2016-04-20,242.64
2016-04-21,242.62
2016-04-22,242.63
2016-04-23,242.64
2016-04-24,242.62
2016-04-25,242.62
2016-04-26,242.62
2016-04-27,242.61
2016-04-28,242.6
2016-04-29,242.59
2016-04-30,242.57
2016-05-01,242.56
2016-05-02,242.57
2016-05-03,242.56
2016-05-04,242.57
2016-05-05,242.58
2016-05-06,242.58
2016-05-07,242.58
2016-05-08,242.57
2016-05-09,242.55
2016-05-10,242.54
2016-05-11,242.55
2016-05-12,242.54
2016-05-13,242.52
2016-05-14,242.51
2016-05-15,242.51
2016-05-16,242.51
2016-05-17,242.51
2016-05-18,242.51
2016-05-19,242.49
2016-05-20,242.49
2016-05-21,242.51
2016-05-22,242.48
2016-05-23,242.48
2016-05-24,242.49
2016-05-25,242.49
2016-05-26,242.48
2016-05-27,242.48
2016-05-28,242.48
2016-05-29,242.49
2016-05-30,242.49
2016-05-31,242.48
2016-06-01,242.27
2016-06-02,242.28
2016-06-03,242.28
2016-06-04,242.26
2016-06-05,242.26
2016-06-06,242.24
2016-06-07,242.24
2016-06-08,242.24
2016-06-09,242.25
2016-06-10,242.23
2016-06-11,242.23
2016-06-12,242.22
2016-06-13,242.23
2016-06-14,242.23
2016-06-15,242.23
2016-06-16,242.21
2016-06-17,242.19
2016-06-18,242.18
2016-06-19,242.18
2016-06-20,242.19
2016-06-21,242.19
2016-06-22,242.18
2016-06-23,242.17
2016-06-24,242.17
2016-06-25,242.18
2016-06-26,242.18
2016-06-27,242.18
2016-06-28,242.18
2016-06-29,242.18
2016-06-30,242.17
2016-07-01,242.16
2016-07-02,242.16
2016-07-03,242.15
2016-07-04,242.16
2016-07-05,242.15
2016-07-06,242.15
2016-07-07,242.15
2016-07-08,242.14
2016-07-09,242.14
2016-07-10,242.15
2016-07-11,242.14
2016-07-12,242.13
2016-07-13,242.12
2016-07-14,242.12
2016-07-15,242.12
2016-07-16,242.12
2016-07-17,242.12
2016-07-18,242.11
2016-07-19,242.1
2016-07-20,242.09
2016-07-21,242.1
2016-07-22,242.09
2016-07-23,242.09
2016-07-24,242.1
2016-07-25,242.1
2016-07-26,242.09
2016-07-27,242.08
2016-07-28,242.08
2016-07-29,242.08
2016-07-30,242.09
2016-07-31,242.09
2016-08-01,242.09
2016-08-02,242.08
2016-08-03,242.09
2016-08-04,242.09
2016-08-05,242.08
2016-08-06,242.07
2016-08-07,242.07
2016-08-08,242.07
2016-08-09,242.07
2016-08-10,242.07
2016-08-11,242.06
2016-08-12,242.06
2016-08-13,242.05
2016-08-14,242.05
2016-08-15,242.04
2016-08-16,242.04
2016-08-17,242.04
2016-08-18,242.04
2016-08-19,242.04
2016-08-20,242.03
2016-08-21,242.03
2016-08-22,242.03
2016-08-23,242.02
2016-08-24,242.02
2016-08-25,242.01
2016-08-26,242.01
2016-08-27,242.01
2016-08-28,242.0
2016-08-29,242.0
2016-08-30,242.0
2016-08-31,241.99
2016-09-01,241.99
2016-09-02,241.99
2016-09-03,241.99
2016-09-04,241.98
2016-09-05,241.98
2016-09-06,241.98
2016-09-07,241.98
2016-09-08,241.98
2016-09-09,241.98
2016-09-10,241.98
2016-09-11,241.98
2016-09-12,241.97
2016-09-13,241.97
2016-09-14,241.96
2016-09-15,241.96
2016-09-16,241.95
2016-09-17,241.94
2016-09-18,241.94
2016-09-19,241.94
2016-09-20,241.94
2016-09-21,241.95
2016-09-22,241.93
2016-09-23,241.93
2016-09-24,241.93
2016-09-25,241.92
2016-09-26,241.91
2016-09-27,241.91
2016-09-28,241.91
2016-09-29,241.92
2016-09-30,241.93
2016-10-01,241.9
2016-10-02,241.89
2016-10-03,241.89
2016-10-04,241.88
2016-10-05,241.88
2016-10-06,241.89
2016-10-07,241.88
2016-10-08,241.87
2016-10-09,241.86
2016-10-10,241.86
2016-10-11,241.87
2016-10-12,241.82
2016-10-13,241.86
2016-10-14,241.86
2016-10-15,241.85
2016-10-16,241.84
2016-10-17,241.83
2016-10-18,241.83
2016-10-19,241.83
2016-10-20,241.82
2016-10-21,241.82
2016-10-22,241.82
2016-10-23,241.81
2016-10-24,241.79
2016-10-25,241.79
2016-10-26,241.78
2016-10-27,241.77
2016-10-28,241.77
2016-10-29,241.76
2016-10-30,241.76
2016-10-31,241.75
2016-11-01,241.75
2016-11-02,241.74
2016-11-03,241.74
2016-11-04,241.74
2016-11-05,241.73
2016-11-06,241.72
2016-11-07,241.72
2016-11-08,241.71
2016-11-09,241.7
2016-11-10,241.7
2016-11-11,241.69
2016-11-12,241.69
2016-11-13,241.68
2016-11-14,241.68
2016-11-15,241.69
2016-11-16,241.69
2016-11-17,241.69
2016-11-18,241.68
2016-11-19,241.68
2016-11-20,241.68
2016-11-21,241.67
2016-11-22,241.66
2016-11-23,241.66
2016-11-24,241.66
2016-11-25,241.65
2016-11-26,241.65
2016-11-27,241.65
2016-11-28,241.64
2016-11-29,241.63
2016-11-30,241.63
2016-12-01,241.63
2016-12-02,241.62
2016-12-03,241.62
2016-12-04,241.61
2016-12-05,241.61
2016-12-06,241.6
2016-12-07,241.6
2016-12-08,241.59
2016-12-09,241.59
2016-12-10,241.59
2016-12-11,241.58
2016-12-12,241.58
2016-12-13,241.58
2016-12-14,241.57
2016-12-15,241.57
2016-12-16,241.56
2016-12-17,241.56
2016-12-18,241.55
2016-12-19,241.55
2016-12-20,241.55
2016-12-21,241.54
2016-12-22,241.54
2016-12-23,241.53
2016-12-24,241.53
2016-12-25,241.53
2016-12-26,241.52
2016-12-27,241.52
2016-12-28,241.51
2016-12-29,241.51
2016-12-30,241.51
2016-12-31,241.5
2017-01-01,241.5
2017-01-02,241.5
2017-01-03,241.49
2017-01-04,241.49
2017-01-05,241.48
2017-01-06,241.48
2017-01-07,241.48
2017-01-08,241.47
2017-01-09,241.47
2017-01-10,241.47
2017-01-11,241.46
2017-01-12,241.46
2017-01-13,241.46
2017-01-14,241.46
2017-01-15,241.45
2017-01-16,241.45
2017-01-17,241.45
2017-01-18,241.47
2017-01-19,241.47
2017-01-20,241.48
2017-01-21,241.47
