date,value
1997-07-02,321.91
1997-07-03,322.01
1997-07-04,321.21
1997-07-05,321.77
1997-07-06,321.38
1997-07-07,321.29
1997-07-08,321.38
1997-07-09,321.25
1997-07-10,321.86
1997-07-11,321.51
1997-07-12,321.14
1997-07-13,321.53
1997-07-14,321.62
1997-07-15,321.2
1997-07-16,321.21
1997-07-17,321.4
1997-07-18,321.46
1997-07-19,321.32
1997-07-20,321.34
1997-07-21,321.47
1997-07-22,321.37
1997-07-23,321.08
1997-07-24,321.52
1997-07-25,321.51
1997-07-26,321.32
1997-07-27,321.46
1997-07-28,321.38
1997-07-29,320.94
1997-07-30,321.14
1997-07-31,321.42
1997-08-01,321.14
1997-08-02,321.38
1997-08-03,321.29
1997-08-04,321.11
1997-08-05,321.3
1997-08-06,321.5
1997-08-07,321.26
1997-08-08,321.46
1997-08-09,321.62
1997-08-10,321.15
1997-08-11,321.4
1997-08-12,322.03
1997-08-13,321.66
1997-08-14,321.43
1997-08-15,321.72
1997-08-16,321.7
1997-08-17,321.59
1997-08-18,321.24
1997-08-19,321.71
1997-08-20,321.81
1997-08-21,321.57
1997-08-22,321.46
1997-08-23,321.48
1997-08-24,321.48
1997-08-25,321.48
1997-08-26,321.24
1997-08-27,321.63
1997-08-28,321.19
1997-08-29,321.49
1997-08-30,321.76
1997-08-31,321.78
1997-09-01,321.11
1997-09-02,321.35
1997-09-03,321.35
1997-09-04,321.94
1997-09-05,321.75
1997-09-06,321.79
1997-09-07,321.82
1997-09-08,321.92
1997-09-09,321.68
1997-09-10,321.81
1997-09-11,321.65
1997-09-12,321.8
1997-09-13,321.65
1997-09-14,321.62
1997-09-15,321.63
1997-09-16,321.6
1997-09-17,321.62
1997-09-18,321.4
1997-09-19,321.58
1997-09-20,321.59
1997-09-21,321.57
1997-09-22,321.61
1997-09-23,321.44
1997-09-24,321.44
1997-09-25,321.52
1998-01-21,323.71
1998-01-22,323.21
1998-01-23,323.3
1998-01-24,322.83
1998-01-25,322.69
1998-01-26,322.54
1998-01-27,322.26
1998-01-28,321.89
1998-01-29,322.29
1998-01-30,322.53
1998-01-31,322.2
1998-02-01,322.15
1998-02-02,322.13
1998-02-03,322.08
1998-02-04,321.85
1998-02-05,322.22
1998-02-06,322.08
1998-02-07,322.13
1998-02-08,321.96
1998-02-09,322.23
1998-02-10,322.19
1998-02-11,322.03
1998-02-12,322.17
1998-02-13,321.69
1998-02-14,322.12
1998-02-15,321.82
1998-02-16,321.61
1998-02-17,321.51
1998-02-18,321.65
1998-02-19,321.79
1998-02-20,321.62
1998-02-21,322.05
1998-02-22,322.05
1998-02-23,322.48
1998-02-24,323.44
1998-02-25,322.99
1998-02-26,322.54
1998-02-27,322.52
1998-02-28,322.73
1998-03-01,322.66
1998-03-02,322.09
1998-03-03,322.25
1998-03-04,322.38
1998-03-05,322.34
1998-03-06,322.1
1998-03-07,322.2
1998-03-08,322.4
1998-03-09,322.66
1998-03-10,323.36
1998-03-11,323.55
1998-03-12,323.93
1998-03-13,323.95
1998-03-14,323.93
1998-03-15,323.66
1998-03-16,322.89
1998-03-17,323.0
1998-03-18,323.21
1998-03-19,322.75
1998-03-20,322.66
1998-03-21,322.42
1998-03-22,322.63
1998-03-23,322.56
1998-03-24,322.03
1998-04-02,321.92
1998-04-03,322.04
1998-04-04,322.22
1998-04-05,322.47
1998-04-06,322.38
1998-04-07,322.51
1998-04-08,322.15
1998-04-09,322.17
1998-04-10,322.43
1998-04-11,323.86
1998-04-12,323.76
1998-04-13,323.88
1998-04-14,323.75
1998-04-15,323.63
1998-04-16,324.0
1998-04-17,323.73
1998-04-18,323.45
1998-04-19,323.15
1998-04-20,323.32
1998-04-21,322.71
1998-04-22,322.78
1998-04-23,322.83
1998-04-24,322.89
1998-04-25,322.47
1998-04-26,322.74
1998-04-27,323.89
1998-04-28,323.53
1998-04-29,323.77
1998-04-30,323.78
1998-05-01,323.73
1998-05-02,324.0
1998-05-03,324.0
1998-05-04,323.89
1998-05-05,323.93
1998-05-06,324.0
1998-05-07,323.79
1998-05-08,323.64
1998-05-09,323.52
1998-05-10,323.69
1998-05-11,323.01
1998-05-12,323.43
1998-05-13,323.14
1998-05-14,322.89
1998-05-15,322.75
1998-05-16,322.43
1998-05-17,322.83
1998-05-18,322.55
1998-05-19,322.46
1998-05-20,322.72
1998-05-21,322.34
1998-05-22,322.14
1998-05-23,322.13
1998-05-24,322.25
1998-05-25,322.07
1998-05-26,322.45
1998-05-27,322.18
1998-05-28,322.27
1998-05-29,321.85
1998-05-30,322.24
1998-05-31,321.65
1998-06-01,322.16
1998-06-02,322.01
1998-06-03,322.17
1998-06-04,321.84
1998-06-05,321.72
1998-06-06,322.16
1998-06-07,321.83
1998-06-08,321.85
1998-06-09,322.28
1998-06-10,321.96
1998-06-11,322.13
1998-06-12,322.02
1998-06-13,322.07
1998-06-14,322.1
1998-06-15,321.9
1998-06-16,321.73
1998-06-17,321.62
1998-06-18,321.79
1998-06-19,322.06
1998-06-20,321.89
1998-06-21,321.76
1998-06-22,321.76
1998-06-23,322.05
1998-06-24,321.85
1998-06-25,321.84
1998-06-26,322.05
1998-06-27,321.7
1998-06-28,321.89
1998-06-29,322.0
1998-06-30,322.02
1998-07-01,321.92
1998-07-02,322.04
1998-07-03,322.17
1998-07-04,321.87
1998-07-05,321.83
1998-07-06,321.85
1998-07-07,322.04
1998-07-08,322.1
1998-07-09,321.53
1998-07-10,321.97
1998-07-11,321.75
1998-07-12,321.95
1998-07-13,321.89
1998-07-14,321.86
1998-07-15,321.95
1998-07-16,322.15
1998-07-17,322.0
1998-07-18,321.97
1998-07-19,321.97
1998-07-20,321.57
1998-07-21,321.68
1998-07-22,321.65
1998-07-23,321.7
1998-07-24,321.95
1998-07-25,322.12
1998-07-26,321.97
1998-07-27,322.18
1998-07-28,322.18
1998-07-29,321.3
1998-07-30,321.42
1998-07-31,321.93
1998-08-01,321.63
1998-08-02,322.01
1998-08-03,321.65
1998-08-04,321.92
1998-08-05,322.0
1998-08-06,321.92
1998-08-07,321.96
1998-08-08,321.74
1998-08-09,321.81
1998-08-10,321.66
1998-08-11,321.58
1998-08-12,321.65
1998-08-13,321.39
1998-08-14,321.58
1998-08-15,321.79
1998-08-16,321.58
1998-08-17,321.76
1998-08-18,321.89
1998-08-19,321.59
1998-08-20,321.74
1998-08-21,321.53
1998-08-22,321.78
1998-08-23,321.61
1998-08-24,321.55
1998-08-25,321.79
1998-08-26,321.76
1998-08-27,321.75
1998-08-28,322.01
1998-08-29,321.53
1998-08-30,319.94
1998-08-31,319.65
1998-09-01,319.96
1998-09-02,320.4
1998-09-03,321.04
1998-09-04,321.35
1998-09-05,321.55
1998-09-06,321.65
1998-09-07,321.31
1998-09-08,321.15
1998-09-09,321.39
1998-09-10,321.57
1998-09-11,321.76
1998-09-12,321.78
1998-09-13,321.8
1998-09-14,321.14
1998-09-15,321.26
1998-09-16,321.07
1998-09-17,321.28
1998-09-18,321.58
1998-09-19,321.48
1998-09-20,321.48
1998-09-21,321.38
1998-09-22,321.61
1998-09-23,321.02
1998-09-24,321.56
1998-09-25,321.5
1998-09-26,321.67
1998-09-27,321.61
1998-09-28,321.2
1998-09-29,321.51
1998-09-30,321.67
1998-10-01,321.88
1998-10-02,321.67
1998-10-03,321.66
1998-10-04,321.96
1998-10-05,321.72
1998-10-06,321.66
1998-10-07,322.21
1998-10-08,321.97
1998-10-09,321.6
1998-10-10,322.06
1998-10-11,321.88
1998-10-12,322.61
1998-10-13,322.93
1998-10-14,322.35
1998-10-15,322.3
1998-10-16,322.04
1998-10-17,322.28
1998-10-18,322.25
1998-10-19,322.18
1998-10-20,322.43
1998-10-21,322.52
1998-10-22,322.0
1998-10-23,321.95
1998-10-24,322.33
1998-10-25,321.92
1998-10-26,322.04
1998-10-27,322.12
1998-10-28,322.38
1998-10-29,322.18
1998-10-30,322.28
1998-10-31,322.1
1998-11-01,322.21
1998-11-02,322.02
1998-11-03,322.15
1998-11-04,321.99
1998-11-05,321.82
1998-11-06,322.11
1998-11-07,321.94
1998-11-08,321.95
1998-11-09,321.79
1998-11-10,322.07
1998-11-11,321.8
1998-11-12,321.86
1998-11-13,322.12
1998-11-14,322.11
1998-11-15,322.14
1998-11-16,322.24
1998-11-17,322.54
1998-11-18,322.46
1998-11-19,322.13
1998-11-20,322.25
1998-11-21,322.05
1998-11-22,322.16
1998-11-23,322.29
1998-11-24,321.65
1998-11-25,322.09
1998-11-26,323.01
1998-11-27,323.47
1998-11-28,323.98
1998-11-29,323.95
1998-11-30,323.84
1998-12-01,323.79
1998-12-02,323.74
1998-12-03,323.94
1998-12-04,323.73
1998-12-05,323.75
1998-12-06,323.69
1998-12-07,323.69
1998-12-08,323.3
1998-12-09,323.34
1998-12-10,323.32
1998-12-11,323.19
1998-12-12,323.18
1998-12-13,323.34
1998-12-14,323.1
1998-12-15,322.93
1998-12-16,323.1
1998-12-17,322.96
1998-12-18,322.58
1998-12-19,322.67
1998-12-20,322.85
1998-12-21,323.94
1998-12-22,323.78
1998-12-23,323.7
1998-12-24,323.58
1998-12-25,323.66
1998-12-26,323.47
1998-12-27,323.34
1998-12-28,322.99
1998-12-29,322.85
1998-12-30,322.87
1998-12-31,322.51
1999-01-01,322.59
1999-01-02,322.7
1999-01-03,322.42
1999-01-04,322.37
1999-01-05,322.45
1999-01-06,322.4
1999-01-07,322.38
1999-01-08,322.68
1999-01-09,322.44
1999-01-10,323.29
1999-01-11,323.75
1999-01-12,323.7
1999-01-13,323.56
1999-01-14,323.87
1999-01-15,323.68
1999-01-16,323.69
1999-01-17,323.8
1999-01-18,323.81
1999-01-19,323.8
1999-01-20,323.62
1999-01-21,323.79
1999-01-22,323.85
1999-01-23,323.68
1999-01-24,323.44
1999-01-25,323.0
1999-01-26,322.93
1999-01-27,322.9
1999-01-28,323.44
1999-01-29,323.68
1999-01-30,323.34
1999-01-31,323.76
1999-02-01,323.24
1999-02-02,323.4
1999-02-03,323.46
1999-02-04,323.28
1999-02-05,323.04
1999-02-06,322.95
1999-02-07,323.09
1999-02-08,323.52
1999-02-09,323.88
1999-02-10,323.87
1999-02-11,323.22
1999-02-12,323.59
1999-02-13,323.07
1999-02-14,322.96
1999-02-15,322.97
1999-02-16,323.46
1999-02-17,323.75
1999-02-18,323.93
1999-02-19,323.99
1999-02-20,323.87
1999-02-21,323.99
1999-02-22,323.9
1999-02-23,323.94
1999-02-24,323.84
1999-02-25,323.9
1999-02-26,323.99
1999-02-27,323.75
1999-02-28,323.74
1999-03-01,323.84
1999-03-02,323.99
1999-03-03,323.95
1999-03-04,323.7
1999-03-05,323.89
1999-03-06,323.9
1999-03-07,323.77
1999-03-08,323.86
1999-03-09,323.72
1999-03-10,323.8
1999-03-11,323.75
1999-03-12,323.6
1999-03-13,323.44
1999-03-14,323.49
1999-03-15,323.06
1999-03-16,323.12
1999-03-17,323.07
1999-03-18,323.15
1999-03-19,322.95
1999-03-20,323.11
1999-03-21,323.06
1999-03-22,322.63
1999-03-23,322.86
1999-03-24,322.6
1999-03-25,322.53
1999-03-26,322.9
1999-03-27,323.02
1999-03-28,323.62
1999-03-29,323.99
1999-03-30,323.99
1999-03-31,323.33
1999-04-01,323.98
1999-04-02,323.72
1999-04-03,323.07
1999-04-04,323.06
1999-04-05,322.85
1999-04-06,323.05
1999-04-07,323.04
1999-04-08,323.05
1999-04-09,323.19
1999-04-10,323.23
1999-04-11,323.35
1999-04-12,323.18
1999-04-13,323.21
1999-04-14,323.44
1999-04-15,323.49
1999-04-16,323.47
1999-04-17,323.29
1999-04-18,323.32
1999-04-19,323.26
1999-04-20,323.64
1999-04-21,323.49
1999-04-22,323.86
1999-04-23,323.99
1999-04-24,323.99
1999-04-25,323.99
1999-04-26,323.99
1999-04-27,323.99
1999-04-28,323.99
1999-04-29,323.99
1999-04-30,323.99
1999-05-01,323.99
1999-05-02,323.99
1999-05-03,323.99
1999-05-04,323.99
1999-05-05,323.93
1999-05-06,323.59
1999-05-07,323.99
1999-05-08,323.99
1999-05-09,323.99
1999-05-10,323.99
1999-05-11,323.99
1999-05-12,323.81
1999-05-13,323.75
1999-05-14,323.57
1999-05-15,323.32
1999-05-16,323.36
1999-05-17,323.49
1999-05-18,323.94
1999-05-19,323.99
1999-05-20,323.99
1999-05-21,323.99
1999-05-22,323.99
1999-05-23,323.99
1999-05-24,323.99
1999-05-25,323.99
1999-05-26,323.74
1999-05-27,323.99
1999-05-28,323.44
1999-05-29,323.75
1999-05-30,323.58
1999-05-31,323.42
1999-06-01,322.98
1999-06-02,323.22
1999-06-03,323.12
1999-06-04,322.9
1999-06-05,322.84
1999-06-06,322.94
1999-06-07,322.68
1999-06-08,322.83
1999-06-09,322.77
1999-06-10,322.35
1999-06-11,322.91
1999-06-12,322.7
1999-06-13,322.83
1999-06-14,322.61
1999-06-15,322.36
1999-06-16,322.19
1999-06-17,322.15
1999-06-18,322.28
1999-06-19,322.24
1999-06-20,322.18
1999-06-21,322.53
1999-06-22,322.2
1999-06-23,321.94
1999-06-24,322.01
1999-06-25,322.05
1999-06-26,322.06
1999-06-27,322.23
1999-06-28,322.12
1999-06-29,322.19
1999-06-30,321.85
1999-07-01,321.99
1999-07-02,322.13
1999-07-03,322.11
1999-07-04,322.11
1999-07-05,321.95
1999-07-06,321.92
1999-07-07,321.8
1999-07-08,321.9
1999-07-09,321.73
1999-07-10,321.85
1999-07-11,321.96
1999-07-12,321.81
1999-07-13,321.69
1999-07-14,321.73
1999-07-15,321.88
1999-07-16,321.89
1999-07-17,322.18
1999-07-18,321.87
1999-07-19,322.05
1999-07-20,322.06
1999-07-21,321.87
1999-07-22,321.98
1999-07-23,321.85
1999-07-24,321.86
1999-07-25,321.85
1999-07-26,322.0
1999-07-27,321.85
1999-07-28,321.87
1999-07-29,322.17
1999-07-30,322.65
1999-07-31,322.51
1999-08-01,323.63
1999-08-02,322.92
1999-08-03,323.98
1999-08-04,323.94
1999-08-05,323.93
1999-08-06,323.78
1999-08-07,323.01
1999-08-08,322.89
1999-08-09,322.71
1999-08-10,322.37
1999-08-11,322.4
1999-08-12,322.19
1999-08-13,322.11
1999-08-14,322.01
1999-08-15,322.03
1999-08-16,321.99
1999-08-17,322.08
1999-08-18,321.91
1999-08-19,322.05
1999-08-20,322.06
1999-08-21,322.35
1999-08-22,321.81
1999-08-23,321.82
1999-08-24,321.7
1999-08-25,321.96
1999-08-26,322.1
1999-08-27,321.91
1999-08-28,322.46
1999-08-29,323.59
1999-08-30,323.4
1999-08-31,322.88
1999-09-01,322.52
1999-09-02,322.53
1999-09-03,322.63
1999-09-04,322.4
1999-09-05,322.05
1999-09-06,322.32
1999-09-07,322.31
1999-09-08,322.4
1999-09-09,322.22
1999-09-10,322.0
1999-09-11,322.15
1999-09-12,321.98
1999-09-13,321.95
1999-09-14,321.97
1999-09-15,322.15
1999-09-16,321.86
1999-09-17,322.1
1999-09-18,321.76
1999-09-19,321.92
1999-09-20,321.88
1999-09-21,321.75
1999-09-22,322.04
1999-09-23,322.1
1999-09-24,321.9
1999-09-25,321.71
1999-09-26,322.0
1999-09-27,322.03
1999-09-28,321.71
1999-09-29,321.86
1999-09-30,322.17
1999-10-01,321.69
1999-10-02,321.84
1999-10-03,322.01
1999-10-04,321.86
1999-10-05,321.7
1999-10-06,322.11
1999-10-07,322.01
1999-10-08,321.85
1999-10-09,321.84
1999-10-10,321.81
1999-10-11,321.83
1999-10-12,321.76
1999-10-13,321.99
1999-10-14,321.88
1999-10-15,321.71
1999-10-16,321.98
1999-10-17,322.15
1999-10-18,321.9
1999-10-19,321.91
1999-10-20,321.99
1999-10-21,322.15
1999-10-22,321.85
1999-10-23,321.84
1999-10-24,321.98
1999-10-25,322.01
1999-10-26,321.7
1999-10-27,321.8
1999-10-28,322.06
1999-10-29,322.03
1999-10-30,322.0
1999-10-31,322.09
1999-11-01,321.85
1999-11-02,321.85
1999-11-03,321.96
1999-11-04,321.89
1999-11-05,322.06
1999-11-06,321.96
1999-11-07,321.99
1999-11-08,321.68
1999-11-09,321.93
1999-11-10,321.92
1999-11-11,321.9
1999-11-12,322.33
1999-11-13,323.86
1999-11-14,323.96
1999-11-15,323.93
1999-11-16,323.44
1999-11-17,322.81
1999-11-18,322.69
1999-11-19,323.1
1999-11-20,323.19
1999-11-21,323.12
1999-11-22,322.95
1999-11-23,322.77
1999-11-24,322.82
1999-11-25,322.9
1999-11-26,322.88
1999-11-27,322.74
1999-11-28,322.66
1999-11-29,322.51
1999-11-30,322.43
1999-12-01,322.43
1999-12-02,322.32
1999-12-03,322.31
1999-12-04,322.22
1999-12-05,322.37
1999-12-06,322.27
1999-12-07,322.4
1999-12-08,322.34
1999-12-09,322.34
1999-12-10,322.31
1999-12-11,322.41
1999-12-12,322.52
1999-12-13,322.56
1999-12-14,322.61
1999-12-15,323.25
1999-12-16,323.73
1999-12-17,323.63
1999-12-18,323.4
1999-12-19,323.74
1999-12-20,323.82
1999-12-21,323.77
1999-12-22,323.67
1999-12-23,323.67
1999-12-24,323.42
1999-12-25,323.12
1999-12-26,323.08
1999-12-27,323.63
1999-12-28,323.99
1999-12-29,323.98
1999-12-30,323.98
1999-12-31,323.97
2000-01-01,323.97
2000-01-02,323.97
2000-01-03,323.97
2000-01-04,323.97
2000-01-05,323.95
2000-01-06,323.63
2000-01-07,323.7
2000-01-08,323.32
2000-01-09,323.02
2000-01-10,323.74
2000-01-11,323.71
2000-01-12,323.71
2000-01-13,323.48
2000-01-14,323.4
2000-01-15,323.25
2000-01-16,323.13
2000-01-17,323.04
2000-01-18,322.88
2000-01-19,322.84
2000-01-20,322.71
2000-01-21,322.71
2000-01-22,322.67
2000-01-23,322.64
2000-01-24,322.51
2000-01-25,322.63
2000-01-26,322.45
2000-01-27,322.46
2000-01-28,322.46
2000-01-29,322.27
2000-01-30,322.37
2000-01-31,322.29
2000-02-01,322.32
2000-02-02,322.28
2000-02-03,322.59
2000-02-04,322.65
2000-02-05,322.53
2000-02-06,322.62
2000-02-07,322.54
2000-02-08,322.49
2000-02-09,322.53
2000-02-10,322.58
2000-02-11,322.66
2000-02-12,322.77
2000-02-13,322.83
2000-02-14,323.48
2000-02-15,323.94
2000-02-16,323.86
2000-02-17,324.0
2000-02-18,324.0
2000-02-19,324.0
2000-02-20,324.0
2000-02-21,323.97
2000-02-22,323.85
2000-02-23,323.83
2000-02-24,323.82
2000-02-25,323.83
2000-02-26,323.98
2000-02-27,323.98
2000-02-28,323.89
2000-02-29,323.76
2000-03-01,323.66
2000-03-02,323.87
2000-03-03,323.77
2000-03-04,323.78
2000-03-05,323.83
2000-03-06,323.74
2000-03-07,323.81
2000-03-08,323.66
2000-03-09,323.6
2000-03-10,323.78
2000-03-11,323.7
2000-03-12,323.42
2000-03-13,323.28
2000-03-14,323.07
2000-03-15,322.92
2000-03-16,323.13
2000-03-17,323.11
2000-03-18,323.06
2000-03-19,323.13
2000-03-20,322.97
2000-03-21,322.86
2000-03-22,322.56
2000-03-23,322.6
2000-03-24,322.68
2000-03-25,322.53
2000-03-26,322.56
2000-03-27,323.59
2000-03-28,323.84
2000-03-29,323.77
2000-03-30,323.75
2000-03-31,323.72
2000-04-01,323.66
2000-04-02,323.55
2000-04-03,323.45
2000-04-04,323.37
2000-04-05,323.04
2000-04-06,323.04
2000-04-07,323.03
2000-04-08,322.86
2000-04-09,322.82
2000-04-10,322.8
2000-04-11,323.4
2000-04-12,323.77
2000-04-13,323.74
2000-04-14,323.67
2000-04-15,323.68
2000-04-16,323.46
2000-04-17,323.27
2000-04-18,323.32
2000-04-19,323.98
2000-04-20,323.98
2000-04-21,323.97
2000-04-22,323.03
2000-04-23,323.95
2000-04-24,323.94
2000-04-25,323.92
2000-04-26,323.98
2000-04-27,323.98
2000-04-28,324.0
2000-04-29,323.99
2000-04-30,323.98
2000-05-01,323.98
2000-05-02,323.97
2000-05-03,323.97
2000-05-04,323.96
2000-05-05,323.9
2000-05-06,323.74
2000-05-07,323.43
2000-05-08,323.47
2000-05-09,323.0
2000-05-10,323.03
2000-05-11,323.03
2000-05-12,322.91
2000-05-13,322.82
2000-05-14,322.77
2000-05-15,322.72
2000-05-16,322.66
2000-05-17,322.65
2000-05-18,322.55
2000-05-19,322.51
2000-05-20,322.39
2000-05-21,322.35
2000-05-22,322.29
2000-05-23,320.87
2000-05-24,320.83
2000-05-25,320.81
2000-05-26,320.91
2000-05-27,323.6
2000-05-28,323.78
2000-05-29,323.35
2000-05-30,322.93
2000-05-31,322.84
2000-06-01,322.53
2000-06-02,322.48
2000-06-03,322.38
2000-06-04,322.34
2000-06-05,322.35
2000-06-06,323.36
2000-06-07,323.46
2000-06-08,322.98
2000-06-09,322.8
2000-06-10,323.31
2000-06-11,323.95
2000-06-12,323.93
2000-06-13,323.89
2000-06-14,323.87
2000-06-15,323.86
2000-06-16,323.86
2000-06-17,323.86
2000-06-18,323.86
2000-06-19,323.85
2000-06-20,323.47
2000-06-21,323.43
2000-06-22,323.26
2000-06-23,323.18
2000-06-24,322.94
2000-06-25,322.76
2000-06-26,322.74
2000-06-27,322.65
2000-06-28,322.5
2000-06-29,322.54
2000-06-30,322.43
2000-07-01,322.42
2000-07-02,322.34
2000-07-03,322.33
2000-07-04,322.21
2000-07-05,322.27
2000-07-06,322.16
2000-07-07,322.18
2000-07-08,322.15
2000-07-09,322.14
2000-07-10,322.09
2000-07-11,322.09
2000-07-12,322.12
2000-07-13,322.05
2000-07-14,322.01
2000-07-15,322.14
2000-07-16,322.62
2000-07-17,322.28
2000-07-18,322.13
2000-07-19,322.08
2000-07-20,322.02
2000-07-21,321.91
2000-07-22,321.9
2000-07-23,321.96
2000-07-24,321.91
2000-07-25,321.91
2000-07-26,321.89
2000-07-27,321.79
2000-07-28,321.86
2000-07-29,321.8
2000-07-30,321.78
2000-07-31,321.76
2000-08-01,321.76
2000-08-02,321.71
2000-08-03,321.84
2000-08-04,321.84
2000-08-05,322.13
2000-08-06,321.96
2000-08-07,321.82
2000-08-08,321.88
2000-08-09,321.75
2000-08-10,321.8
2000-08-11,321.69
2000-08-12,321.82
2000-08-13,321.93
2000-08-14,322.14
2000-08-15,322.14
2000-08-16,321.85
2000-08-17,320.88
2000-08-18,321.73
2000-08-19,321.76
2000-08-20,321.7
2000-08-21,321.82
2000-08-22,321.76
2000-08-23,321.76
2000-08-24,321.77
2000-08-25,321.79
2000-08-26,321.77
2000-08-27,321.86
2000-08-28,321.76
2000-08-29,321.77
2000-08-30,321.84
2000-08-31,321.61
2000-09-01,321.78
2000-09-02,321.63
2000-09-03,321.78
2000-09-04,321.87
2000-09-05,321.5
2000-09-06,321.69
2000-09-07,321.66
2000-09-08,321.69
2000-09-09,321.73
2000-09-10,321.69
2000-09-11,321.61
2000-09-12,321.7
2000-09-13,321.7
2000-09-14,321.64
2000-09-15,321.63
2000-09-16,321.65
2000-09-17,321.35
2000-09-18,321.81
2000-09-19,321.87
2000-09-20,321.85
2000-09-21,321.84
2000-09-22,321.8
2000-09-23,321.79
2000-09-24,321.83
2000-09-25,321.83
2000-09-26,321.75
2000-09-27,321.81
2000-09-28,321.81
2000-09-29,321.85
2000-09-30,321.83
2000-10-01,321.83
2000-10-02,321.86
2000-10-03,321.85
2000-10-04,321.83
2000-10-05,321.83
2000-10-06,321.82
2000-10-07,321.82
2000-10-08,321.78
2000-10-09,321.8
2000-10-10,321.82
2000-10-11,321.73
2000-10-12,321.75
2000-10-13,321.73
2000-10-14,322.13
2000-10-15,323.12
2000-10-16,323.73
2000-10-17,323.27
2000-10-18,322.82
2000-10-19,322.55
2000-10-20,322.4
2000-10-21,322.25
2000-10-22,322.17
2000-10-23,322.11
2000-10-24,322.04
2000-10-25,322.04
2000-10-26,322.01
2000-10-27,321.97
2000-10-28,321.92
2000-10-29,321.88
2000-10-30,321.84
2000-10-31,321.86
2000-11-01,321.85
2000-11-02,321.83
2000-11-03,321.82
2000-11-04,321.69
2000-11-05,321.76
2000-11-06,321.8
2000-11-07,321.86
2000-11-08,321.74
2000-11-09,321.79
2000-11-10,321.79
2000-11-11,321.81
2000-11-12,321.72
2000-11-13,321.79
2000-11-14,321.79
2000-11-15,321.76
2000-11-16,321.82
2000-11-17,321.74
2000-11-18,321.76
2000-11-19,321.8
2000-11-20,321.97
2000-11-21,321.95
2000-11-22,321.96
2000-11-23,322.11
2000-11-24,322.65
2000-11-25,322.42
2000-11-26,322.45
2000-11-27,323.17
2000-11-28,323.6
2000-11-29,322.86
2000-11-30,323.02
2000-12-01,323.17
2000-12-02,322.99
2000-12-03,323.26
2000-12-04,323.05
2000-12-05,322.82
2000-12-06,322.33
2000-12-07,322.15
2000-12-08,322.0
2000-12-09,321.87
2000-12-10,321.72
2000-12-11,321.7
2000-12-12,321.62
2000-12-13,321.58
2000-12-14,321.53
2000-12-15,321.64
2000-12-16,321.7
2000-12-17,321.7
2000-12-18,321.61
2000-12-19,321.54
2000-12-20,321.53
2000-12-21,321.52
2000-12-22,321.49
2000-12-23,322.41
2000-12-24,323.09
2000-12-25,322.75
2000-12-26,321.73
2000-12-27,321.86
2000-12-28,321.78
2000-12-29,322.11
2000-12-30,323.13
2000-12-31,323.1
2001-01-01,323.71
2001-01-02,323.67
2001-01-03,323.56
2001-01-04,323.66
2001-01-05,323.66
2001-01-06,323.71
2001-01-07,323.71
