date,value
1995-05-23,103.39
1995-05-24,103.38
1995-05-25,103.25
1995-05-26,103.3
1995-05-27,103.34
1995-07-21,102.44
1995-07-22,102.29
1995-07-23,102.26
1995-07-24,102.28
1995-07-25,102.33
1995-07-26,102.35
1995-07-27,102.28
1995-07-28,102.22
1995-07-29,101.93
1995-07-30,101.96
1995-07-31,102.0
1995-08-01,101.95
1995-08-03,101.91
1995-08-04,101.89
1995-08-05,101.7
1995-08-06,101.69
1995-08-08,101.67
1995-08-09,101.72
1995-08-10,101.71
1995-08-11,101.69
1995-08-12,101.52
1995-08-13,101.55
1995-08-14,101.6
1995-08-16,101.58
1995-08-17,101.61
1995-08-18,101.59
1995-08-19,101.52
1995-08-20,101.45
1995-08-21,101.46
1995-08-22,101.47
1995-08-23,101.49
1995-08-25,101.46
1995-08-26,101.38
1995-08-28,101.36
1995-08-29,101.34
1995-08-30,101.35
1995-08-31,101.32
1995-09-01,101.28
1995-09-02,101.24
1995-09-03,101.27
1995-09-04,101.25
1995-09-05,101.28
1995-09-06,101.3
1995-09-07,101.32
1995-09-08,101.31
1996-02-11,102.52
1996-02-13,102.55
1996-02-14,102.51
1996-02-15,102.49
1996-02-16,102.51
1996-02-17,102.53
1996-02-18,102.6
1996-02-19,102.64
1996-02-20,102.6
1996-02-21,102.58
1996-02-22,102.6
1996-02-23,102.61
1996-02-24,102.58
1996-02-25,102.63
1996-02-27,102.6
1996-02-29,102.61
1996-03-01,102.6
1996-03-02,102.59
1996-03-03,102.61
1996-03-04,102.58
1996-03-05,102.54
1996-03-06,102.59
1996-03-07,102.61
1996-03-08,102.59
1996-03-09,102.53
1996-03-10,102.58
1996-03-11,102.61
1996-03-12,102.68
1996-03-13,102.7
1996-03-14,102.72
1996-03-15,102.7
1996-03-17,102.66
1996-03-18,102.69
1996-03-19,102.72
1996-03-20,102.75
1996-03-22,102.74
1996-03-23,102.72
1996-03-24,102.74
1996-03-25,102.75
1996-03-27,102.74
1996-03-28,102.73
1996-03-31,102.73
1996-04-02,102.75
1996-04-03,102.72
1996-04-04,102.71
1996-04-05,102.73
1996-04-06,102.65
1996-04-07,102.66
1996-04-08,102.68
1996-04-09,102.67
1996-04-10,102.7
1996-04-11,102.72
1996-04-12,102.71
1996-04-13,102.7
1996-06-13,102.11
1996-06-14,102.1
1996-06-15,102.03
1996-06-16,102.0
1996-06-17,101.94
1996-06-18,101.88
1996-06-19,101.77
1996-06-20,101.76
1996-06-21,101.72
1996-06-22,101.65
1996-06-23,101.63
1996-06-25,101.55
1996-06-26,101.54
1996-06-27,101.51
1996-06-28,101.48
1996-06-29,101.36
1996-06-30,101.35
1996-07-01,101.35
1996-07-02,101.38
1996-07-03,101.36
1996-07-04,101.33
1996-07-05,101.31
1996-07-06,101.18
1996-07-07,101.23
1996-07-08,101.19
1996-07-09,101.17
1996-07-10,101.19
1996-07-11,101.18
1996-07-12,101.13
1996-07-13,101.02
1996-07-14,101.03
1996-07-15,101.04
1996-07-18,101.01
1996-07-19,100.96
1996-07-20,100.84
1996-07-21,100.81
1996-07-22,100.79
1996-07-23,100.75
1996-07-24,100.67
1996-07-25,100.61
1996-07-26,100.56
1996-07-27,100.41
1996-07-30,100.38
1996-07-31,100.35
1996-08-01,100.33
1996-08-02,100.27
1996-08-03,100.06
1996-08-04,100.09
1996-08-05,100.1
1996-08-06,100.06
1996-10-01,100.15
1996-10-02,100.14
1996-10-04,100.17
1996-10-05,100.19
1996-10-06,100.17
1996-10-07,100.19
1996-10-08,100.21
1996-10-09,100.23
1996-10-10,100.22
1996-10-11,100.24
1996-10-12,100.26
1996-10-13,100.3
1996-10-14,100.31
1996-10-15,100.3
1996-10-16,100.25
1996-10-17,100.3
1996-10-20,100.31
1996-10-21,100.34
1996-10-22,100.36
1996-10-23,100.38
1996-10-24,100.4
1996-10-25,100.41
1996-10-26,100.34
1996-10-27,100.39
1996-10-29,100.45
1996-10-30,100.41
1996-10-31,100.44
1996-11-01,100.38
1996-11-02,100.43
1996-11-03,100.47
1996-11-04,100.5
1996-11-05,100.53
1996-11-06,100.57
1996-11-07,100.62
1996-11-08,100.61
1996-11-09,100.59
1996-11-10,100.7
1996-11-11,100.78
1996-11-12,100.75
1996-11-13,100.74
1996-11-14,100.73
1996-11-15,100.75
1996-11-16,100.76
1996-11-17,100.82
1996-11-18,100.84
1996-11-19,100.92
1996-11-20,100.93
1996-11-21,100.85
1996-11-22,100.86
1996-11-23,100.88
1996-11-24,100.89
1996-11-25,100.98
1996-11-26,100.97
1996-11-27,101.03
1996-11-28,100.99
1997-01-26,101.68
1997-01-30,101.71
1997-01-31,101.73
1997-02-01,101.77
1997-02-02,101.79
1997-02-04,101.83
1997-02-05,101.86
1997-02-06,101.82
1997-02-07,101.85
1997-02-08,101.81
1997-02-09,101.86
1997-02-10,101.89
1997-02-11,101.9
1997-02-12,101.93
1997-02-13,101.98
1997-02-14,102.0
1997-02-15,101.98
1997-02-16,101.95
1997-02-17,101.97
1997-02-18,102.0
1997-02-19,101.96
1997-02-20,101.97
1997-02-21,102.01
1997-02-22,102.02
1997-02-23,102.06
1997-02-24,102.11
1997-02-25,102.14
1997-02-26,102.13
1997-02-27,102.01
1997-02-28,102.07
1997-03-01,102.1
1997-03-02,102.13
1997-03-03,102.12
1997-03-04,102.15
1997-03-05,102.16
1997-03-08,102.17
1997-03-09,102.2
1997-03-11,102.21
1997-03-12,102.23
1997-03-14,102.26
1997-03-15,102.22
1997-03-16,102.25
1997-03-17,102.27
1997-03-18,102.3
1997-03-19,102.33
1997-03-20,102.3
1997-03-22,102.28
1997-03-23,102.33
1997-03-24,102.35
1997-03-25,102.34
1997-03-26,102.33
1997-03-28,102.35
1997-03-29,102.26
1997-03-30,102.32
1997-03-31,102.35
1997-05-31,102.1
1997-06-01,102.13
1997-06-02,102.12
1997-06-03,102.1
1997-06-04,102.09
1997-06-06,102.08
1997-06-07,102.04
1997-06-08,102.01
1997-06-09,101.96
1997-06-10,101.98
1997-06-12,101.99
1997-06-13,101.96
1997-06-14,101.9
1997-06-15,101.87
1997-06-16,101.85
1997-06-19,101.86
1997-06-21,101.84
1997-06-22,101.85
1997-06-23,101.81
1997-06-24,101.8
1997-06-25,101.84
1997-06-26,101.86
1997-06-28,101.76
1997-06-29,101.79
1997-06-30,101.8
1997-07-01,101.83
1997-07-02,101.85
1997-07-03,101.86
1997-07-04,101.85
1997-07-05,101.77
1997-07-06,101.79
1997-07-07,101.81
1997-07-08,101.85
1997-07-09,101.88
1997-07-10,101.89
1997-07-11,101.86
1997-07-12,101.64
1997-07-13,101.76
1997-07-14,101.8
1997-07-16,101.88
1997-07-17,101.9
1997-07-18,101.91
1997-07-19,101.81
1997-07-21,101.83
1997-07-23,101.81
1997-07-24,101.79
1997-07-25,101.74
1997-07-26,101.57
1997-07-27,101.58
1997-07-28,101.6
1997-07-29,101.61
1997-07-30,101.62
1997-07-31,101.57
1997-08-01,101.51
1997-08-02,101.25
1997-08-03,101.2
1997-08-04,101.23
1997-08-05,101.2
1997-08-06,101.26
1997-08-07,101.25
1997-08-08,101.27
1997-08-09,101.17
1997-08-10,101.15
1997-08-11,101.17
1997-08-12,101.09
1997-08-13,101.13
1997-08-14,101.1
1997-08-15,100.88
1997-08-16,100.8
1997-08-17,100.85
1997-08-18,100.8
1997-08-19,100.71
1997-08-20,100.68
1997-08-22,100.7
1997-08-23,100.64
1997-08-24,100.63
1997-08-26,100.63
1997-08-27,100.69
1997-08-28,100.71
1997-08-29,100.68
1997-08-30,100.63
1997-08-31,100.66
1997-09-01,100.65
1997-09-02,100.66
1997-09-03,100.7
1997-09-04,100.72
1997-09-05,100.71
1997-09-06,100.68
1997-09-08,100.67
1997-09-09,100.69
1997-09-10,100.71
1997-09-11,100.72
1997-09-12,100.73
1997-09-13,100.7
1997-09-14,100.68
1997-09-16,100.71
1997-09-18,100.72
1997-09-19,100.73
1997-09-20,100.72
1997-09-21,100.74
1997-09-22,100.72
1997-09-23,100.73
1997-09-26,100.72
1997-09-27,100.7
1997-09-28,100.71
1997-09-29,100.63
1997-09-30,100.59
1997-10-01,100.59
1997-10-02,100.6
1997-10-03,100.58
1997-10-04,100.55
1997-10-05,100.57
1997-10-06,100.55
1997-10-08,100.52
1997-10-09,100.54
1997-10-10,100.55
1997-10-11,100.6
1997-10-12,100.61
1997-10-13,100.57
1997-10-14,100.59
1997-10-15,100.64
1997-10-16,100.66
1997-10-17,100.68
1997-10-18,100.67
1997-10-19,100.71
1997-10-21,100.75
1997-10-22,100.76
1997-10-23,100.78
1997-10-24,100.76
1997-10-25,100.7
1997-10-26,100.74
1997-10-27,100.76
1997-10-28,100.77
1997-10-29,100.75
1997-10-30,100.78
1997-10-31,100.8
1997-11-01,100.79
1997-11-02,100.81
1997-11-03,100.85
1997-11-04,100.89
1997-11-05,100.95
1997-11-06,100.99
1997-11-07,100.98
1997-11-08,100.97
1997-11-09,100.99
1997-11-10,101.01
1997-11-11,101.04
1997-11-12,101.01
1997-11-13,101.02
1997-11-15,101.03
1997-11-16,101.07
1997-11-17,101.09
1997-11-18,101.14
1998-01-18,101.95
1998-01-20,101.9
1998-01-21,101.88
1998-01-22,101.9
1998-01-23,101.94
1998-01-24,101.93
1998-01-25,101.96
1998-01-26,101.94
1998-01-27,101.98
1998-01-28,101.99
1998-01-31,102.01
1998-02-01,102.03
1998-02-03,102.05
1998-02-05,102.03
1998-02-07,102.0
1998-02-08,102.01
1998-02-09,102.04
1998-02-13,102.05
1998-02-14,102.02
1998-02-15,102.03
1998-02-16,102.06
1998-02-17,102.05
1998-02-18,102.04
1998-02-19,102.05
1998-02-20,102.1
1998-02-22,102.09
1998-02-23,102.06
1998-02-24,102.07
1998-02-25,102.09
1998-02-26,102.11
1998-02-27,102.14
1998-02-28,102.15
1998-03-03,102.18
1998-03-04,102.2
1998-03-05,102.18
1998-03-06,102.17
1998-03-07,102.19
1998-03-08,102.22
1998-03-09,102.18
1998-03-10,102.19
1998-03-11,102.26
1998-03-12,102.21
1998-03-13,102.19
1998-03-15,102.2
1998-03-16,102.21
1998-03-17,102.22
1998-03-19,102.2
1998-03-20,102.22
1998-03-21,102.23
1998-03-22,102.25
1998-03-23,102.26
1998-03-24,102.27
1998-03-26,102.3
1998-03-29,102.33
1998-03-31,102.3
1998-04-01,102.3
1998-04-02,102.32
1998-04-03,102.36
1998-04-04,102.31
1998-04-05,102.32
1998-04-07,102.36
1998-04-08,102.33
1998-04-09,102.36
1998-04-10,102.33
1998-04-11,102.17
1998-04-12,102.21
1998-04-13,102.24
1998-04-14,102.27
1998-04-15,102.31
1998-04-16,102.36
1998-04-17,102.4
1998-04-18,102.33
1998-04-19,102.32
1998-04-21,102.33
1998-04-22,102.36
1998-04-24,102.38
1998-04-25,102.4
1998-04-26,102.44
1998-04-27,102.46
1998-04-28,102.47
1998-04-29,102.49
1998-04-30,102.5
1998-05-01,102.41
1998-05-02,102.45
1998-05-03,102.47
1998-05-05,102.48
1998-05-06,102.49
1998-05-07,102.48
1998-05-08,102.43
1998-05-09,102.46
1998-05-10,102.49
1998-05-11,102.45
1998-05-12,102.47
1998-05-14,102.46
1998-05-15,102.45
1998-05-16,102.42
1998-05-17,102.41
1998-05-18,102.37
1998-05-20,102.35
1998-05-21,102.27
1998-05-22,102.26
1998-05-23,102.25
1998-05-24,102.26
1998-05-25,102.2
1998-05-28,102.19
1998-05-29,102.13
1998-05-30,102.02
1998-05-31,102.02
1998-06-02,101.99
1998-06-03,101.96
1998-06-04,101.95
1998-06-05,101.97
1998-06-06,101.94
1998-06-08,101.89
1998-06-09,101.9
1998-06-12,101.86
1998-06-13,101.85
1998-06-14,101.89
1998-06-15,101.87
1998-06-16,101.84
1998-06-17,101.81
1998-06-18,101.77
1998-06-19,101.8
1998-06-20,101.79
1998-06-21,101.8
1998-06-22,101.76
1998-06-23,101.78
1998-06-24,101.79
1998-06-25,101.78
1998-06-26,101.75
1998-06-27,101.7
1998-06-28,101.67
1998-06-30,101.64
1998-07-01,101.64
1998-07-02,101.62
1998-07-03,101.59
1998-07-04,101.45
1998-07-05,101.49
1998-07-06,101.52
1998-07-07,101.54
1998-07-08,101.51
1998-07-09,101.46
1998-07-10,101.44
1998-07-11,101.25
1998-07-12,101.33
1998-07-13,101.36
1998-07-14,101.35
1998-07-15,101.32
1998-07-16,101.3
1998-07-18,101.2
1998-07-20,101.23
1998-07-22,101.2
1998-07-23,101.19
1998-07-24,101.14
1998-07-25,101.02
1998-07-26,100.92
1998-07-27,100.68
1998-07-28,100.51
1998-07-29,100.77
1998-07-30,100.84
1998-07-31,100.85
1998-08-01,100.68
1998-08-03,100.74
1998-08-04,100.79
1998-08-06,100.81
1998-08-07,100.82
1998-08-08,100.73
1998-08-09,100.72
1998-08-10,100.67
1998-08-11,100.6
1998-08-12,100.58
1998-08-13,100.51
1998-08-15,100.39
1998-08-16,100.4
1998-08-18,100.36
1998-08-19,100.33
1998-08-20,100.28
1998-08-21,100.24
1998-08-22,100.1
1998-08-23,100.11
1998-08-24,100.13
1998-08-26,100.14
1998-08-27,100.1
1998-08-28,100.07
1998-08-29,100.0
1998-09-01,100.02
1998-09-02,100.04
1998-09-03,100.05
1998-09-05,100.04
1998-09-06,100.03
1998-09-07,100.04
1998-09-09,100.05
1998-09-12,100.04
1998-09-13,100.07
1998-09-14,100.01
1998-09-15,100.02
1998-09-16,100.04
1998-09-17,100.03
1998-09-18,100.01
1998-09-19,99.98
1998-09-20,100.0
1998-09-22,100.05
1998-09-24,100.08
1998-09-25,100.09
1998-09-26,100.11
1998-09-28,100.14
1998-12-24,101.38
1998-12-25,101.37
1998-12-26,101.39
1998-12-27,101.45
1998-12-28,101.43
1998-12-29,101.46
1998-12-30,101.49
1998-12-31,101.51
1999-01-01,101.52
1999-01-02,101.55
1999-01-05,101.51
1999-01-06,101.58
1999-01-07,101.62
1999-01-08,101.64
1999-01-09,101.65
1999-01-10,101.68
1999-01-11,101.7
1999-01-12,101.71
1999-01-14,101.73
1999-01-16,101.77
1999-01-17,101.8
1999-02-01,101.98
1999-02-17,102.17
1999-02-18,102.21
1999-02-19,102.19
1999-02-20,102.17
1999-02-21,102.2
1999-02-22,102.25
1999-02-24,102.31
1999-02-25,102.27
1999-02-26,102.29
1999-02-27,102.31
1999-03-01,102.29
1999-03-02,102.34
1999-03-03,102.43
1999-03-04,102.45
1999-03-06,102.4
1999-03-07,102.42
1999-03-08,102.46
1999-03-09,102.47
1999-03-10,102.48
1999-03-11,102.47
1999-03-12,102.5
1999-03-13,102.48
1999-03-15,102.47
1999-03-16,102.48
1999-03-17,102.51
1999-03-18,102.53
1999-03-21,102.57
1999-03-22,102.59
1999-03-23,102.58
1999-03-24,102.63
1999-03-25,102.65
1999-03-27,102.63
1999-03-30,102.63
1999-03-31,102.65
1999-04-01,102.67
1999-04-02,102.65
1999-04-03,102.53
1999-04-04,102.58
1999-04-05,102.62
1999-04-07,102.65
1999-04-08,102.67
1999-04-10,102.65
1999-04-11,102.67
1999-04-12,102.73
1999-04-13,102.75
1999-04-14,102.78
1999-04-15,102.77
1999-04-16,102.76
1999-04-17,102.72
1999-04-18,102.7
1999-04-19,102.72
1999-04-20,102.75
1999-04-21,102.74
1999-04-22,102.75
1999-05-05,102.62
1999-05-06,102.63
1999-05-07,102.66
1999-05-08,102.68
1999-05-13,102.57
1999-05-14,102.56
1999-05-15,102.6
1999-05-16,102.64
1999-05-17,102.71
1999-05-18,102.74
1999-05-19,102.75
1999-05-20,102.77
1999-05-21,102.75
1999-05-22,102.67
1999-05-23,102.72
1999-05-24,102.77
1999-05-25,102.73
1999-05-26,102.77
1999-05-27,102.8
1999-05-28,102.78
1999-05-31,102.78
1999-06-01,102.8
1999-06-02,102.79
1999-06-03,102.8
1999-06-06,102.81
1999-06-07,102.78
1999-06-08,102.77
1999-06-09,102.76
1999-06-11,102.75
1999-06-12,102.74
1999-06-13,102.76
1999-06-14,102.74
1999-06-16,102.75
1999-06-17,102.74
1999-06-18,102.72
1999-06-19,102.68
1999-06-20,102.69
1999-06-21,102.68
1999-06-22,102.66
1999-06-23,102.67
1999-06-24,102.65
1999-06-25,102.63
1999-06-26,102.6
1999-06-27,102.62
1999-06-28,102.58
1999-06-30,102.58
1999-07-01,102.55
1999-07-03,102.45
1999-07-04,102.48
1999-07-06,102.41
1999-07-07,102.42
1999-07-08,102.41
1999-07-09,102.4
1999-07-10,102.28
1999-07-11,102.29
1999-07-12,102.34
1999-07-14,102.36
1999-07-15,102.33
1999-07-16,102.29
1999-07-17,102.17
1999-07-18,102.19
1999-07-19,102.2
1999-07-20,102.22
1999-07-22,102.16
1999-07-23,102.12
1999-07-24,102.0
1999-07-25,102.02
1999-07-26,102.01
1999-07-27,102.04
1999-07-28,102.03
1999-07-29,101.96
1999-10-01,100.99
1999-10-02,101.02
1999-10-03,101.04
1999-10-04,101.02
1999-10-06,101.04
1999-10-08,101.05
1999-10-09,101.06
1999-10-10,101.09
1999-10-11,101.08
1999-10-12,101.11
1999-10-13,101.08
1999-10-14,101.11
1999-10-15,101.13
1999-10-16,101.14
1999-10-17,101.16
1999-10-18,101.18
1999-10-19,101.19
1999-10-20,101.22
1999-10-21,101.24
1999-10-22,101.23
1999-10-24,101.28
1999-10-25,101.25
1999-10-26,101.19
1999-10-27,101.17
1999-10-28,101.18
1999-10-30,101.14
1999-10-31,101.14
1999-11-01,101.19
1999-11-02,101.22
1999-11-04,101.28
1999-11-05,101.32
1999-11-07,101.29
1999-11-09,101.33
1999-11-10,101.35
1999-11-11,101.34
1999-11-12,101.39
1999-11-13,101.44
1999-11-14,101.46
1999-11-15,101.43
1999-11-16,101.47
1999-11-17,101.48
1999-11-18,101.54
1999-11-20,101.55
1999-11-21,101.57
1999-11-22,101.57
1999-11-25,101.55
1999-11-26,101.59
1999-11-27,101.61
1999-11-28,101.64
1999-11-29,101.65
1999-11-30,101.65
1999-12-01,101.67
1999-12-02,101.69
1999-12-03,101.71
1999-12-04,101.74
1999-12-05,101.73
1999-12-06,101.74
2000-01-28,102.38
2000-01-29,102.42
2000-01-30,102.41
2000-01-31,102.4
2000-02-01,102.44
2000-02-02,102.46
2000-02-03,102.39
2000-02-04,102.36
2000-02-05,102.39
2000-02-06,102.45
2000-02-07,102.46
2000-02-08,102.49
2000-02-09,102.46
2000-02-10,102.48
2000-02-11,102.47
2000-02-12,102.45
2000-02-13,102.49
2000-02-14,102.5
2000-02-15,102.57
2000-02-16,102.59
2000-02-17,102.6
2000-02-19,102.54
2000-02-20,102.53
2000-02-21,102.54
2000-02-22,102.58
2000-02-23,102.59
2000-02-25,102.61
2000-02-26,102.55
2000-02-27,102.61
2000-02-28,102.65
2000-02-29,102.68
2000-03-01,102.73
2000-03-02,102.68
2000-03-03,102.71
2000-03-04,102.66
2000-03-05,102.65
2000-03-06,102.69
2000-03-07,102.72
2000-03-08,102.7
2000-03-09,102.73
2000-03-10,102.72
2000-03-11,102.74
2000-03-12,102.77
2000-03-13,102.76
2000-03-14,102.77
2000-03-15,102.76
2000-03-17,102.78
2000-03-18,102.77
2000-03-19,102.79
2000-03-20,102.81
2000-05-21,103.14
2000-05-22,103.09
2000-05-24,103.1
2000-05-25,103.12
2000-05-26,103.11
2000-05-28,103.14
2000-05-29,103.09
2000-05-30,103.11
2000-05-31,103.1
2000-06-01,103.07
2000-06-02,103.1
2000-06-04,103.08
2000-06-05,103.04
2000-06-06,103.05
2000-06-07,103.07
2000-06-08,103.1
2000-06-10,103.04
2000-06-11,103.06
2000-06-12,103.03
2000-06-13,102.99
2000-06-14,103.03
2000-06-17,103.01
2000-06-18,103.02
2000-06-19,102.97
2000-06-20,103.0
2000-06-21,102.98
2000-06-22,102.93
2000-06-24,102.88
2000-06-25,102.9
2000-06-26,102.87
2000-06-27,102.88
2000-06-28,102.89
2000-06-29,102.85
2000-06-30,102.8
2000-07-01,102.64
2000-07-02,102.68
2000-07-03,102.65
2000-07-04,102.69
2000-07-05,102.66
2000-07-06,102.64
2000-07-07,102.65
2000-07-08,102.46
2000-07-09,102.53
2000-07-10,102.56
2000-07-11,102.59
2000-07-12,102.57
2000-07-13,102.53
2000-07-14,102.42
2000-07-15,102.34
2000-07-16,102.39
2000-07-18,102.44
2000-07-19,102.47
2000-07-21,102.44
2000-07-23,102.34
2000-07-24,102.37
2000-07-26,102.43
2000-07-28,102.35
2000-08-01,102.25
2000-08-05,102.04
2000-08-06,102.1
2000-08-08,102.21
2000-08-10,102.24
2000-08-11,102.21
2000-08-12,102.01
2000-08-17,102.12
2000-08-20,101.99
2000-08-22,102.01
2000-08-24,102.0
2000-09-18,101.63
2000-09-19,101.66
2000-09-20,101.63
2000-09-21,101.58
2000-09-22,101.55
2000-09-23,101.51
2000-09-24,101.53
2000-09-25,101.48
2000-09-26,101.49
2000-09-27,101.47
2000-09-28,101.49
2000-09-29,101.5
2000-09-30,101.44
2000-10-01,101.44
2000-10-02,101.41
2000-10-03,101.36
2000-10-04,101.37
2000-10-06,101.34
2000-10-07,101.33
2000-10-08,101.35
2000-10-09,101.42
2000-10-10,101.47
2000-10-11,101.48
2000-10-12,101.42
2000-10-13,101.38
2000-10-14,101.34
2000-10-15,101.39
2000-10-16,101.38
2000-10-17,101.35
2000-10-18,101.38
2000-10-19,101.4
2000-10-20,101.42
2000-10-21,101.4
2000-10-22,101.39
2000-10-23,101.41
2000-10-24,101.43
2000-10-25,101.48
2000-10-27,101.47
2000-10-28,101.44
2000-10-29,101.45
2000-10-30,101.54
2000-10-31,101.57
2000-11-01,101.56
2000-11-02,101.61
2000-11-03,101.63
2000-11-04,101.58
2000-11-05,101.59
2000-11-06,101.7
2000-11-07,101.73
2000-11-08,101.72
2000-11-09,101.7
2000-11-10,101.69
2001-01-01,102.29
2001-01-02,102.26
2001-01-03,102.21
2001-01-04,102.31
2001-01-05,102.35
2001-01-06,102.32
2001-01-07,102.31
2001-01-08,102.32
2001-01-09,102.36
2001-01-10,102.41
2001-01-11,102.4
2001-01-13,102.39
2001-01-14,102.41
2001-01-15,102.43
2001-01-16,102.44
2001-01-17,102.47
2001-01-18,102.48
2001-01-20,102.46
2001-01-21,102.5
2001-01-22,102.55
2001-01-23,102.57
2001-01-24,102.59
2001-01-26,102.61
2001-01-27,102.6
2001-01-28,102.65
2001-01-29,102.58
2001-01-31,102.61
2001-02-01,102.59
2001-02-02,102.61
2001-02-03,102.62
2001-02-04,102.66
2001-02-05,102.7
2001-02-06,102.73
2001-02-08,102.75
2001-02-09,102.71
2001-02-10,102.61
2001-02-11,102.63
2001-02-12,102.65
2001-02-13,102.69
2001-02-14,102.71
2001-02-17,102.64
2001-02-18,102.66
2001-02-20,102.71
2001-02-21,102.74
2001-02-22,102.77
2001-02-23,102.81
2001-02-24,102.78
2001-02-26,102.8
2001-02-27,102.87
2001-02-28,102.89
2001-04-25,103.18
2001-04-26,103.16
2001-04-27,103.17
2001-04-28,103.11
2001-04-29,103.17
2001-04-30,103.2
2001-05-01,103.21
2001-05-02,103.2
2001-05-03,103.26
2001-05-04,103.27
2001-05-05,103.19
2001-05-06,103.21
2001-05-07,103.2
2001-05-08,103.24
2001-05-09,103.23
2001-05-10,103.27
2001-05-13,103.29
2001-05-15,103.32
2001-05-16,103.33
2001-05-17,103.32
2001-05-18,103.29
2001-05-19,103.24
2001-05-20,103.27
2001-05-22,103.3
2001-05-24,103.21
2001-05-25,103.25
2001-05-28,103.16
2001-05-29,103.22
2001-05-30,103.26
2001-05-31,103.27
2001-06-01,103.22
2001-06-02,103.11
2001-06-03,103.14
2001-06-04,103.16
2001-06-05,103.13
2001-06-06,103.17
2001-06-08,103.2
2001-06-09,103.14
2001-06-10,103.13
2001-06-11,103.08
2001-06-12,103.09
2001-06-13,103.11
2001-06-14,103.1
2001-06-15,103.08
2001-06-16,103.02
2001-06-18,102.96
2001-06-20,102.98
2001-06-22,102.96
2001-06-23,102.88
2001-06-24,102.85
2001-06-25,102.78
2001-06-26,102.8
2001-06-27,102.79
2001-08-20,101.86
2001-08-21,101.88
2001-08-22,101.93
2001-08-25,101.84
2001-08-26,101.88
2001-08-27,101.89
2001-08-28,101.94
2001-08-29,101.98
2001-08-30,102.0
2001-08-31,101.97
2001-09-01,101.85
2001-09-02,101.87
2001-09-03,101.91
2001-09-04,101.95
2001-09-06,101.98
2001-09-08,101.95
2001-09-09,101.97
2001-09-10,101.94
2001-09-11,101.96
2001-09-13,101.99
2001-09-14,102.01
2001-09-15,101.94
2001-09-16,101.93
2001-09-17,101.92
2001-09-18,101.98
2001-09-21,101.97
2001-09-22,101.95
2001-09-23,102.0
2001-09-24,101.97
2001-09-27,101.96
2001-09-28,101.98
2001-09-30,101.99
2001-10-01,102.01
2001-10-02,102.04
2001-10-03,102.0
2001-10-04,102.03
2001-10-05,102.07
2001-10-06,102.05
2001-10-07,102.08
2001-10-08,102.07
2001-10-10,102.06
2001-10-11,102.05
2001-10-13,102.07
2001-10-14,102.08
2001-10-15,102.09
2001-10-16,102.07
2001-10-17,102.11
2001-10-18,102.12
2001-10-19,102.13
2001-10-20,102.14
2001-10-21,102.16
2001-10-22,102.15
2001-10-23,102.16
2001-10-26,102.19
2001-10-27,102.15
2001-10-28,102.14
2001-10-29,102.15
2001-10-30,102.19
2002-01-01,102.65
2002-01-03,102.68
2002-01-04,102.7
2002-01-05,102.69
2002-01-06,102.71
2002-01-07,102.74
2002-01-08,102.76
