date,value
1992-02-10,41.45
1992-02-11,41.49
1992-02-16,41.49
1992-02-17,41.51
1992-02-18,41.51
1992-02-19,41.49
1992-02-27,41.48
1992-03-01,41.47
1992-03-04,41.45
1992-03-07,41.44
1992-03-10,41.44
1992-03-18,41.47
1992-03-23,41.45
1992-03-25,41.47
1992-03-28,41.49
1992-03-30,41.52
1992-03-31,41.54
1992-04-01,41.55
1992-04-06,41.55
1992-04-07,41.54
1992-04-09,41.53
1992-04-11,41.52
1992-04-13,41.51
1992-04-17,41.51
1992-04-19,41.5
1992-04-22,41.49
1992-04-24,41.49
1992-04-27,41.48
1992-06-02,41.36
1992-06-10,41.35
1992-06-19,41.29
1992-06-21,41.35
1992-06-26,41.35
1992-06-30,41.32
1992-07-11,41.31
1992-07-17,41.29
1992-07-18,41.28
1992-07-20,41.28
1992-07-21,41.35
1992-07-24,41.32
1992-07-25,41.31
1992-07-30,41.29
1992-07-31,41.28
1992-08-03,41.27
1992-08-07,41.26
1992-08-12,41.25
1992-08-16,41.25
1992-08-18,41.25
1992-08-19,41.22
1992-08-20,41.25
1992-08-22,41.23
1992-09-15,41.27
1992-09-21,41.27
1992-09-22,41.34
1992-09-23,41.36
1992-09-27,41.37
1992-10-01,41.35
1992-10-04,41.36
1992-10-08,41.36
1992-10-09,41.38
1992-10-10,41.38
1992-10-11,41.37
1992-10-13,41.36
1992-10-16,41.36
1992-10-17,41.39
1992-10-23,41.36
1992-10-25,41.38
1992-11-17,41.51
1992-11-18,41.52
1992-11-19,41.55
1992-11-20,41.57
1992-11-21,41.6
1992-11-22,41.61
1992-11-23,41.61
1992-11-24,41.62
1992-11-25,41.62
1992-11-26,41.62
1992-11-27,41.62
1992-11-28,41.61
1992-11-29,41.62
1992-11-30,41.62
1992-12-01,41.62
1992-12-02,41.62
1992-12-03,41.63
1992-12-04,41.69
1992-12-05,41.75
1992-12-06,41.79
1992-12-07,41.88
1992-12-08,41.75
1992-12-09,41.89
1992-12-10,41.88
1992-12-11,41.88
1992-12-12,41.85
1992-12-13,41.88
1992-12-14,41.87
1992-12-15,41.79
1992-12-16,41.81
1992-12-17,41.8
1992-12-18,41.79
1992-12-19,41.75
1992-12-20,41.76
1992-12-21,41.76
1992-12-22,41.69
1992-12-23,41.72
1992-12-24,41.67
1992-12-25,41.69
1992-12-26,41.64
1992-12-27,41.63
1992-12-28,41.65
1992-12-29,41.64
1992-12-30,41.63
1993-01-14,41.74
1993-01-15,41.82
1993-01-16,41.89
1993-01-17,41.91
1993-01-18,41.9
1993-01-19,41.88
1993-01-20,41.86
1993-01-21,41.84
1993-01-22,41.82
1993-01-23,41.8
1993-01-24,41.78
1993-01-25,41.77
1993-01-26,41.76
1993-01-27,41.76
1993-01-28,41.76
1993-01-29,41.75
1993-01-30,41.74
1993-01-31,41.73
1993-02-01,41.7
1993-02-02,41.69
1993-02-03,41.68
1993-02-04,41.67
1993-02-05,41.65
1993-02-06,41.65
1993-02-07,41.64
1993-02-08,41.64
1993-02-09,41.63
1993-02-10,41.62
1993-02-11,41.61
1993-02-12,41.61
1993-02-13,41.61
1993-02-14,41.59
1993-02-15,41.57
1993-02-16,41.57
1993-02-17,41.55
1993-02-18,41.55
1993-02-19,41.55
1993-02-20,41.55
1993-02-21,41.54
1993-02-22,41.53
1993-02-23,41.53
1993-03-26,41.4
1993-03-27,41.4
1993-03-28,41.39
1993-03-29,41.39
1993-03-30,41.39
1993-03-31,41.39
1993-04-01,41.39
1993-04-02,41.39
1993-04-03,41.38
1993-04-04,41.39
1993-04-05,41.39
1993-04-06,41.39
1993-04-07,41.39
1993-04-08,41.39
1993-04-09,41.39
1993-04-10,41.39
1993-04-11,41.39
1993-04-12,41.39
1993-04-13,41.39
1993-04-14,41.39
1993-04-15,41.39
1993-04-16,41.39
1993-04-17,41.39
1993-04-18,41.39
1993-04-19,41.39
1993-04-20,41.38
1993-04-21,41.38
1993-04-22,41.38
1993-04-23,41.38
1993-04-24,41.38
1993-04-25,41.39
1993-04-26,41.49
1993-04-27,41.49
1993-04-28,41.49
1993-04-29,41.49
1993-04-30,41.48
1993-05-01,41.48
1993-05-02,41.48
1993-05-03,41.48
1993-05-04,41.49
1993-05-05,41.49
1993-05-14,41.45
1993-05-15,41.45
1993-05-16,41.44
1993-05-17,41.44
1993-05-18,41.42
1993-05-19,41.42
1993-05-20,41.51
1993-05-21,41.51
1993-05-22,41.5
1993-05-23,41.49
1993-05-24,41.49
1993-05-25,41.48
1993-05-26,41.45
1993-05-27,41.45
1993-05-28,41.45
1993-05-29,41.44
1993-05-30,41.42
1993-05-31,41.41
1993-06-01,41.4
1993-06-02,41.4
1993-06-03,41.4
1993-06-04,41.4
1993-06-05,41.39
1993-06-06,41.39
1993-06-07,41.38
1993-06-08,41.37
1993-06-09,41.37
1993-06-10,41.37
1993-06-11,41.38
1993-06-12,41.39
1993-06-13,41.42
1993-06-14,41.45
1993-06-15,41.47
1993-06-16,41.45
1993-06-17,41.45
1993-06-18,41.44
1993-06-19,41.44
1993-06-20,41.42
1993-06-21,41.42
1993-06-22,41.41
1993-06-23,41.4
1993-07-15,41.28
1993-07-16,41.27
1993-07-17,41.27
1993-07-18,41.27
1993-07-19,41.27
1993-07-20,41.27
1993-07-21,41.27
1993-07-22,41.27
1993-07-23,41.27
1993-07-24,41.27
1993-07-25,41.26
1993-07-26,41.26
1993-07-27,41.25
1993-07-28,41.25
1993-07-29,41.25
1993-07-30,41.25
1993-07-31,41.25
1993-08-01,41.25
1993-08-02,41.25
1993-08-03,41.23
1993-08-04,41.23
1993-08-05,41.23
1993-08-06,41.22
1993-08-07,41.22
1993-08-08,41.22
1993-08-09,41.2
1993-08-10,41.2
1993-08-11,41.19
1993-08-12,41.18
1993-08-13,41.18
1993-08-14,41.18
1993-08-15,41.18
1993-08-16,41.18
1993-08-17,41.17
1993-08-18,41.17
1993-08-19,41.17
1993-08-20,41.16
1993-08-21,41.16
1993-08-22,41.16
1993-08-23,41.16
1993-08-24,41.16
1993-08-25,41.16
1993-09-08,41.05
1993-09-09,41.05
1993-09-10,41.05
1993-09-11,41.05
1993-09-12,41.05
1993-09-13,41.06
1993-09-14,41.06
1993-09-15,41.06
1993-09-16,41.07
1993-09-17,41.07
1993-09-18,41.07
1993-09-19,41.09
1993-09-20,41.08
1993-09-21,41.08
1993-09-22,41.11
1993-09-23,41.11
1993-09-24,41.11
1993-09-25,41.11
1993-09-26,41.11
1993-09-27,41.12
1993-09-28,41.13
1993-09-29,41.13
1993-09-30,41.17
1993-10-01,41.17
1993-10-02,41.18
1993-10-03,41.19
1993-10-04,41.19
1993-10-05,41.2
1993-10-06,41.2
1993-10-07,41.2
1993-10-08,41.2
1993-10-09,41.2
1993-10-10,41.23
1993-10-11,41.26
1993-10-12,41.27
1993-10-13,41.29
1993-10-14,41.3
1993-11-19,41.39
1993-11-20,41.32
1993-11-21,41.31
1993-11-22,41.31
1993-11-23,41.31
1993-11-24,41.31
1993-11-25,41.31
1993-11-26,41.31
1993-11-27,41.31
1993-11-28,41.29
1993-11-29,41.29
1993-11-30,41.29
1993-12-01,41.29
1993-12-02,41.29
1993-12-03,41.29
1993-12-04,41.29
1993-12-05,41.29
1993-12-06,41.29
1993-12-07,41.29
1993-12-08,41.31
1993-12-09,41.31
1993-12-10,41.34
1993-12-11,41.35
1993-12-12,41.36
1993-12-13,41.39
1993-12-14,41.41
1993-12-15,41.42
1993-12-16,41.43
1993-12-17,41.44
1993-12-18,41.45
1993-12-19,41.45
1993-12-20,41.5
1993-12-21,41.56
1993-12-22,41.59
1993-12-23,41.62
1993-12-24,41.64
1993-12-25,41.64
1993-12-26,41.64
1993-12-27,41.63
1993-12-28,41.63
1993-12-29,41.63
1993-12-30,41.62
1994-01-19,41.84
1994-01-22,41.82
1994-01-26,41.77
1994-01-29,41.75
1994-02-01,41.72
1994-02-02,41.75
1994-02-03,41.77
1994-02-04,41.84
1994-02-07,41.85
1994-02-10,41.81
1994-02-11,41.84
1994-02-14,41.8
1994-02-15,41.78
1994-02-17,41.77
1994-02-18,41.75
1994-02-21,41.78
1994-02-23,41.84
1994-02-26,41.86
1994-02-27,41.86
1994-03-16,41.65
1994-03-18,41.63
1994-03-22,41.62
1994-03-27,41.62
1994-03-30,41.59
1994-04-02,41.57
1994-04-04,41.6
1994-04-08,41.62
1994-04-09,41.69
1994-04-11,41.73
1994-04-14,41.72
1994-04-17,41.69
1994-04-21,41.64
1994-04-23,41.62
1994-04-24,41.61
1994-04-25,41.6
1994-05-17,41.5
1994-05-22,41.5
1994-05-25,41.49
1994-05-28,41.51
1994-05-31,41.49
1994-06-03,41.49
1994-06-05,41.5
1994-06-08,41.49
1994-06-09,41.52
1994-06-11,41.5
1994-06-14,41.47
1994-06-16,41.44
1994-06-21,41.39
1994-06-25,41.37
1994-07-12,41.27
1994-07-15,41.25
1994-07-18,41.23
1994-07-20,41.27
1994-07-24,41.28
1994-07-28,41.3
1994-08-01,41.31
1994-08-04,41.29
1994-08-05,41.32
1994-08-07,41.39
1994-08-08,41.37
1994-08-10,41.39
1994-08-16,41.39
1994-08-20,41.37
1994-09-20,41.39
1994-09-27,41.39
1994-10-08,41.39
1994-10-15,41.39
1994-10-17,41.37
1994-10-19,41.39
1994-10-21,41.39
1994-10-26,41.48
1994-10-29,41.49
1994-10-31,41.5
1994-11-15,41.52
1994-11-16,41.52
1994-11-17,41.51
1994-11-20,41.53
1994-11-25,41.52
1994-11-29,41.5
1994-12-01,41.48
1994-12-03,41.45
1994-12-08,41.48
1994-12-11,41.52
1994-12-13,41.53
1994-12-16,41.52
1994-12-18,41.52
1994-12-22,41.51
1994-12-24,41.49
1995-01-27,41.47
1995-01-28,41.44
1995-01-29,41.43
1995-01-30,41.44
1995-02-01,41.47
1995-02-03,41.51
1995-02-04,41.5
1995-02-05,41.54
1995-02-07,41.65
1995-02-10,41.85
1995-02-13,42.04
1995-02-17,41.94
1995-02-20,41.92
1995-02-22,41.89
1995-02-26,41.9
1995-02-28,41.89
1995-03-04,41.85
1995-03-07,41.87
1995-03-21,41.88
1995-03-25,41.75
1995-03-31,41.64
1995-04-06,41.6
1995-04-08,41.64
1995-04-15,41.64
1995-04-17,41.66
1995-04-20,41.65
1995-04-24,41.81
1995-05-10,41.53
1995-05-11,41.51
1995-05-21,41.52
1995-06-02,41.44
1995-06-14,41.41
1995-06-21,41.41
1995-06-28,41.38
1995-07-02,41.37
1995-07-06,41.35
1995-07-12,41.32
1995-07-19,41.35
1995-07-24,41.31
1995-08-05,41.29
1995-08-11,41.31
1995-08-26,41.3
1995-09-06,41.28
1995-10-17,41.42
1995-11-23,41.41
1995-12-03,41.42
1995-12-07,41.42
1995-12-13,41.43
1995-12-23,41.49
1995-12-29,41.51
1996-01-11,41.56
1996-01-20,41.51
1996-01-25,41.53
1996-02-05,41.49
1996-02-14,41.57
1996-02-23,41.54
1996-02-29,41.6
1996-03-07,41.54
1996-03-13,41.52
1996-03-16,41.49
1996-03-22,41.47
1996-04-02,41.44
1996-04-17,41.42
1996-05-11,41.35
1996-05-22,41.36
1996-06-05,41.29
1996-06-19,41.23
1996-07-03,41.2
1996-07-16,41.17
1996-08-14,41.18
1996-09-04,41.19
1996-09-12,41.2
1996-09-16,41.25
1996-09-27,41.35
1996-10-02,41.28
1996-10-23,41.34
1996-11-06,41.39
1996-11-27,41.44
1996-12-03,41.54
1996-12-19,41.56
1997-01-01,41.5
1997-01-02,41.5
1997-01-03,41.5
1997-01-04,41.48
1997-01-05,41.48
1997-01-06,41.48
1997-01-07,41.48
1997-01-08,41.44
1997-01-09,41.44
1997-01-10,41.44
1997-01-11,41.44
1997-01-12,41.44
1997-01-13,41.44
1997-01-14,41.44
1997-01-15,41.43
1997-01-16,41.43
1997-01-17,41.43
1997-01-18,41.43
1997-01-19,41.43
1997-01-20,41.43
1997-01-21,41.43
1997-01-22,41.43
1997-01-23,41.42
1997-01-24,41.42
1997-01-25,41.42
1997-01-26,41.42
1997-01-27,41.42
1997-01-28,41.4
1997-01-29,41.4
1997-01-30,41.4
1997-01-31,41.4
1997-02-01,41.4
1997-02-02,41.39
1997-02-03,41.39
1997-02-04,41.39
1997-02-05,41.39
1997-02-06,41.39
1997-02-07,41.39
1997-02-08,41.38
1997-02-09,41.38
1997-02-10,41.39
1997-02-11,41.39
1997-02-12,41.42
1997-02-13,41.42
1997-02-14,41.44
1997-02-15,41.48
1997-02-16,41.52
1997-02-17,41.54
1997-02-18,41.56
1997-02-19,41.57
1997-02-20,41.59
1997-02-21,41.59
1997-02-22,41.56
1997-02-23,41.56
1997-02-24,41.54
1997-02-25,41.54
1997-02-26,41.6
1997-02-27,41.6
1997-02-28,41.64
1997-03-01,41.64
1997-03-02,41.66
1997-03-03,41.67
1997-03-04,41.68
1997-03-05,41.67
1997-03-06,41.65
1997-03-07,41.64
1997-03-08,41.64
1997-03-09,41.64
1997-03-10,41.64
1997-03-11,41.64
1997-03-12,41.64
1997-03-13,41.64
1997-03-14,41.64
1997-03-15,41.64
1997-03-16,41.62
1997-03-17,41.59
1997-03-18,41.55
1997-03-19,41.54
1997-03-20,41.52
1997-03-21,41.52
1997-03-22,41.52
1997-03-23,41.49
1997-03-24,41.49
1997-03-25,41.49
1997-03-26,41.45
1997-03-27,41.45
1997-03-28,41.48
1997-03-29,41.45
1997-03-30,41.44
1997-03-31,41.43
1997-04-01,41.42
1997-04-02,41.41
1997-04-03,41.4
1997-04-04,41.39
1997-04-05,41.39
1997-04-06,41.39
1997-04-07,41.39
1997-04-08,41.37
1997-04-09,41.37
1997-04-10,41.37
1997-04-11,41.37
1997-04-12,41.37
1997-04-13,41.35
1997-04-14,41.32
1997-04-15,41.32
1997-04-16,41.3
1997-04-17,41.3
1997-04-18,41.29
1997-04-19,41.29
1997-04-20,41.27
1997-04-21,41.27
1997-04-22,41.27
1997-04-23,41.27
1997-04-24,41.27
1997-04-25,41.27
1997-04-26,41.27
1997-04-27,41.27
1997-04-28,41.27
1997-04-29,41.27
1997-04-30,41.27
1997-05-01,41.27
1997-05-02,41.27
1997-05-03,41.27
1997-05-04,41.28
1997-05-05,41.28
1997-05-06,41.28
1997-05-07,41.28
1997-05-08,41.28
1997-05-09,41.28
1997-05-10,41.29
1997-05-11,41.29
1997-05-12,41.29
1997-05-13,41.29
1997-05-14,41.29
1997-05-15,41.29
1997-05-16,41.3
1997-05-17,41.3
1997-05-18,41.3
1997-05-19,41.3
1997-05-20,41.3
1997-05-21,41.3
1997-05-22,41.31
1997-05-23,41.31
1997-05-24,41.31
1997-05-25,41.31
1997-05-26,41.31
1997-05-27,41.31
1997-05-28,41.3
1997-05-29,41.3
1997-05-30,41.3
1997-05-31,41.29
1997-06-01,41.28
1997-06-02,41.28
1997-06-03,41.27
1997-06-04,41.27
1997-06-05,41.27
1997-06-06,41.27
1997-06-07,41.27
1997-06-08,41.27
1997-06-09,41.25
1997-06-10,41.24
1997-06-11,41.23
1997-06-12,41.25
1997-06-13,41.26
1997-06-14,41.27
1997-06-15,41.26
1997-06-16,41.25
1997-06-17,41.31
1997-06-18,41.39
1997-06-19,41.39
1997-06-20,41.39
1997-06-21,41.39
1997-06-22,41.39
1997-06-23,41.39
1997-06-24,41.39
1997-06-25,41.39
1997-06-26,41.39
1997-06-27,41.39
1997-06-28,41.39
1997-06-29,41.39
1997-06-30,41.39
1997-07-01,41.39
1997-07-02,41.39
1997-07-03,41.35
1997-07-04,41.35
1997-07-05,41.35
1997-07-06,41.35
1997-07-07,41.35
1997-07-08,41.35
1997-07-09,41.35
1997-07-10,41.35
1997-07-11,41.35
1997-07-12,41.35
1997-07-13,41.35
1997-07-14,41.35
1997-07-15,41.35
1997-07-16,41.35
1997-07-17,41.35
1997-07-18,41.35
1997-07-19,41.35
1997-07-20,41.35
1997-07-21,41.35
1997-07-22,41.35
1997-07-23,41.29
1997-07-24,41.29
1997-07-25,41.29
1997-07-26,41.29
1997-07-27,41.29
1997-07-28,41.29
1997-07-29,41.27
1997-07-30,41.27
1997-07-31,41.27
1997-08-01,41.25
1997-08-02,41.25
1997-08-03,41.25
1997-08-04,41.25
1997-08-05,41.23
1997-08-06,41.29
1997-08-07,41.28
1997-08-08,41.28
1997-08-09,41.27
1997-08-10,41.27
1997-08-11,41.27
1997-08-12,41.25
1997-08-13,41.25
1997-08-14,41.25
1997-08-15,41.25
1997-08-16,41.25
1997-08-17,41.25
1997-08-18,41.25
1997-08-19,41.25
1997-08-20,41.23
1997-08-21,41.23
1997-08-22,41.23
1997-08-23,41.23
1997-08-24,41.23
1997-08-25,41.23
1997-08-26,41.23
1997-08-27,41.23
1997-08-28,41.22
1997-08-29,41.22
1997-08-30,41.22
1997-08-31,41.22
1997-09-01,41.22
1997-09-02,41.22
1997-09-03,41.22
1997-09-04,41.22
1997-09-05,41.22
1997-09-06,41.22
1997-09-07,41.22
1997-09-08,41.22
1997-09-09,41.22
1997-09-10,41.22
1997-09-11,41.22
1997-09-12,41.22
1997-09-13,41.22
1997-09-14,41.22
1997-09-15,41.22
1997-09-16,41.22
1997-09-17,41.22
1997-09-18,41.22
1997-09-19,41.22
1997-09-20,41.22
1997-09-21,41.22
1997-09-22,41.22
1997-09-23,41.22
1997-09-24,41.2
1997-09-25,41.2
1997-09-26,41.2
1997-09-27,41.2
1997-09-28,41.2
1997-09-29,41.23
1997-09-30,41.23
1997-10-01,41.23
1997-10-02,41.23
1997-10-03,41.23
1997-10-04,41.23
1997-10-05,41.23
1997-10-06,41.23
1997-10-07,41.25
1997-10-08,41.25
1997-10-09,41.25
1997-10-10,41.25
1997-10-11,41.26
1997-10-12,41.26
1997-10-13,41.26
1997-10-14,41.26
1997-10-15,41.27
1997-10-16,41.27
1997-10-17,41.27
1997-10-18,41.27
1997-10-19,41.27
1997-10-20,41.27
1997-10-21,41.27
1997-10-22,41.27
1997-10-23,41.28
1997-10-24,41.28
1997-10-25,41.28
1997-10-26,41.28
1997-10-27,41.29
1997-10-28,41.29
1997-10-29,41.29
1997-10-30,41.29
1997-10-31,41.31
1997-11-01,41.31
1997-11-02,41.31
1997-11-03,41.31
1997-11-04,41.31
1997-11-05,41.34
1997-11-06,41.34
1997-11-07,41.34
1997-11-08,41.34
1997-11-09,41.35
1997-11-10,41.35
1997-11-11,41.35
1997-11-12,41.35
1997-11-13,41.36
1997-11-14,41.36
1997-11-15,41.36
1997-11-16,41.36
1997-11-17,41.37
1997-11-18,41.37
1997-11-19,41.37
1997-11-20,41.37
1997-11-21,41.38
1997-11-22,41.38
1997-11-23,41.38
1997-11-24,41.38
1997-11-25,41.39
1997-11-26,41.39
1997-11-27,41.39
1997-11-28,41.39
1997-11-29,41.39
1997-11-30,41.39
1997-12-01,41.4
1997-12-02,41.51
1997-12-03,41.51
1997-12-04,41.51
1997-12-05,41.52
1997-12-06,41.52
1997-12-07,41.52
1997-12-08,41.52
1997-12-09,41.52
1997-12-10,41.51
1997-12-11,41.51
1997-12-12,41.51
1997-12-13,41.51
1997-12-14,41.51
1997-12-15,41.51
1997-12-16,41.51
1997-12-17,41.55
1997-12-18,41.61
1997-12-19,41.66
1997-12-20,41.75
1997-12-21,41.74
1997-12-22,41.73
1997-12-23,41.72
1997-12-24,41.7
1997-12-25,41.69
1997-12-26,41.68
1997-12-27,41.67
1997-12-28,41.66
1997-12-29,41.65
1997-12-30,41.65
1997-12-31,41.64
1998-01-01,41.64
1998-01-02,41.67
1998-01-03,41.72
1998-01-04,41.75
1998-01-05,41.77
1998-01-06,41.81
1998-01-07,41.84
1998-01-08,41.84
1998-01-09,41.81
1998-01-10,41.81
1998-01-11,41.77
1998-01-12,41.77
1998-01-13,41.75
1998-01-14,41.75
1998-01-15,41.75
1998-01-16,41.76
1998-01-17,41.76
1998-01-18,41.77
1998-01-19,41.79
1998-01-20,41.8
1998-01-21,41.82
1998-01-22,41.82
1998-01-23,41.8
1998-01-24,41.8
1998-01-25,41.78
1998-01-26,41.78
1998-01-27,41.77
1998-01-28,41.75
1998-01-29,41.73
1998-01-30,41.7
1998-01-31,41.69
1998-02-01,41.67
1998-02-02,41.65
1998-02-03,41.64
1998-02-04,41.64
1998-02-05,41.64
1998-02-06,41.64
1998-02-07,41.63
1998-02-08,41.62
1998-02-09,41.61
1998-02-10,41.6
1998-02-11,41.59
1998-02-12,41.57
1998-02-13,41.56
1998-02-14,41.55
1998-02-15,41.54
1998-02-16,41.54
1998-02-17,41.54
1998-02-18,41.53
1998-02-19,41.53
1998-02-20,41.52
1998-02-21,41.52
1998-02-22,41.52
1998-02-23,41.51
1998-02-24,41.51
1998-02-25,41.5
1998-02-26,41.49
1998-02-27,41.49
1998-02-28,41.49
1998-03-01,41.49
1998-03-02,41.49
1998-03-03,41.49
1998-03-04,41.48
1998-03-05,41.48
1998-03-06,41.48
1998-03-07,41.48
1998-03-08,41.47
1998-03-09,41.47
1998-03-10,41.47
1998-03-11,41.47
1998-03-12,41.45
1998-03-13,41.45
1998-03-14,41.45
1998-03-15,41.45
1998-03-16,41.45
1998-03-17,41.44
1998-03-18,41.44
1998-03-19,41.44
1998-03-20,41.44
1998-03-21,41.43
1998-03-22,41.43
1998-03-23,41.43
1998-03-24,41.43
1998-03-25,41.42
1998-03-26,41.42
1998-03-27,41.42
1998-03-28,41.42
1998-03-29,41.42
1998-03-30,41.41
1998-03-31,41.41
1998-04-01,41.41
1998-04-02,41.4
1998-04-03,41.42
1998-04-04,41.43
1998-04-05,41.44
1998-04-06,41.48
1998-04-07,41.5
1998-04-08,41.52
1998-04-09,41.54
1998-04-10,41.56
1998-04-11,41.57
1998-04-12,41.57
1998-04-13,41.57
1998-04-14,41.57
1998-04-15,41.57
1998-04-16,41.57
1998-04-17,41.64
1998-04-18,41.66
1998-04-19,41.65
1998-04-20,41.65
1998-04-21,41.64
1998-04-22,41.64
1998-04-23,41.63
1998-04-24,41.62
1998-04-25,41.61
