date,value
1991-08-13,31.05
1991-08-14,30.99
1991-08-15,30.92
1991-08-16,30.85
1991-08-17,30.74
1991-08-18,30.65
1991-08-19,30.59
1991-08-20,30.45
1991-08-21,30.38
1991-08-22,30.31
1991-08-23,30.25
1991-08-24,30.21
1991-08-25,30.15
1991-08-26,30.02
1991-08-27,29.95
1991-08-28,29.82
1991-08-29,29.71
1991-08-30,29.55
1991-08-31,29.12
1991-09-01,29.14
1991-09-02,29.15
1991-09-03,29.14
1991-09-04,29.16
1991-09-05,29.18
1991-09-06,29.2
1991-09-07,29.21
1991-09-08,29.23
1991-09-09,29.25
1991-09-10,29.25
1991-09-11,29.26
1991-09-12,29.95
1991-09-13,29.98
1991-09-14,30.2
1991-09-15,30.33
1991-09-16,30.39
1991-09-17,30.39
1991-09-18,30.65
1991-09-19,30.39
1991-09-20,30.41
1991-09-21,30.76
1991-09-22,30.73
1991-09-23,30.7
1991-09-24,30.7
1991-09-25,30.76
1991-09-26,30.86
1991-09-27,31.18
1991-09-28,31.63
1991-09-29,31.79
1991-09-30,31.84
1991-10-01,31.88
1991-10-02,31.92
1991-10-03,31.99
1991-10-04,32.05
1991-10-05,32.1
1991-10-06,32.18
1991-10-07,32.26
1991-10-08,32.25
1991-10-09,32.26
1991-10-10,32.32
1991-10-11,32.39
1991-10-12,32.48
1991-10-13,32.54
1991-10-14,32.57
1991-10-15,32.57
1991-10-16,32.55
1991-10-17,32.56
1991-10-18,32.63
1991-10-19,32.64
1991-10-20,32.68
1991-10-21,32.73
1991-10-22,32.68
1991-10-23,32.22
1991-10-24,32.11
1991-10-25,32.16
1991-10-26,32.36
1991-10-27,32.73
1991-10-28,32.52
1991-10-29,32.31
1991-10-30,32.35
1991-10-31,32.41
1991-11-01,32.24
1991-11-02,32.32
1991-11-03,32.49
1991-11-04,32.51
1991-11-05,32.44
1991-11-06,32.41
1991-11-07,32.43
1991-11-08,32.41
1991-11-09,32.47
1991-11-10,32.56
1991-11-11,32.6
1991-11-12,32.81
1991-11-13,33.09
1991-11-14,33.22
1991-11-15,33.3
1991-11-16,33.35
1991-11-17,33.4
1991-11-18,33.45
1991-11-19,33.06
1991-11-20,32.99
1991-11-21,32.83
1991-11-22,32.76
1991-11-23,32.77
1991-11-24,32.84
1991-11-25,32.91
1991-11-26,32.83
1991-11-27,32.84
1991-11-28,32.78
1991-11-29,32.84
1991-11-30,32.86
1991-12-01,32.91
1991-12-02,32.99
1991-12-03,32.9
1991-12-04,32.82
1991-12-05,32.93
1991-12-06,32.79
1991-12-07,32.99
1991-12-08,33.09
1991-12-09,33.42
1991-12-10,33.55
1991-12-11,33.68
1991-12-12,33.69
1991-12-13,33.75
1991-12-14,33.79
1991-12-15,33.78
1991-12-16,33.84
1991-12-17,33.49
1991-12-18,33.61
1991-12-19,33.7
1991-12-20,33.63
1991-12-21,33.64
1991-12-22,33.64
1991-12-23,33.64
1991-12-24,33.47
1991-12-25,33.44
1991-12-26,33.61
1991-12-27,33.53
1991-12-28,33.41
1991-12-29,33.55
1991-12-30,33.59
1991-12-31,33.72
1992-01-01,33.53
1992-01-02,33.77
1992-01-03,33.75
1992-01-04,33.57
1992-01-05,33.53
1992-01-06,33.48
1992-01-07,33.38
1992-01-08,33.52
1992-01-09,33.06
1992-01-10,33.29
1992-01-11,33.47
1992-01-12,33.41
1992-01-13,33.46
1992-01-14,33.48
1992-01-15,33.36
1992-01-16,32.97
1992-01-17,33.02
1992-01-18,33.08
1992-01-19,33.36
1992-01-20,33.21
1992-01-21,33.07
1992-01-22,33.19
1992-01-23,32.9
1992-01-24,33.02
1992-01-25,33.31
1992-01-26,33.44
1992-01-27,33.55
1992-01-28,33.29
1992-01-29,33.44
1992-01-30,33.01
1992-01-31,33.07
1992-02-01,33.34
1992-02-02,33.25
1992-02-03,33.37
1992-02-04,33.15
1992-02-05,33.14
1992-02-06,33.13
1992-02-07,33.13
1992-02-08,33.11
1992-02-09,33.2
1992-02-10,33.3
1992-02-11,33.15
1992-02-12,32.94
1992-02-13,32.9
1992-02-14,32.93
1992-02-15,33.01
1992-02-16,33.03
1992-02-17,33.11
1992-02-18,33.13
1992-02-19,33.09
1992-02-20,32.74
1992-02-21,32.85
1992-02-22,32.91
1992-02-23,32.98
1992-02-24,33.12
1992-02-25,33.06
1992-02-26,33.04
1992-02-27,33.02
1992-02-28,33.02
1992-02-29,33.07
1992-03-01,33.21
1992-03-02,33.27
1992-03-03,33.1
1992-03-04,33.17
1992-03-05,33.3
1992-03-06,32.97
1992-03-07,33.03
1992-03-08,33.07
1992-03-09,33.11
1992-03-10,33.06
1992-03-11,32.96
1992-03-12,33.0
1992-03-13,33.01
1992-03-14,33.31
1992-03-15,33.56
1992-03-16,33.74
1992-03-17,34.16
1992-03-18,34.32
1992-03-19,34.13
1992-03-20,33.93
1992-03-21,33.68
1992-03-22,33.7
1992-03-23,33.92
1992-03-24,33.92
1992-03-25,33.91
1992-03-26,33.94
1992-03-27,33.84
1992-03-28,33.78
1992-03-29,33.84
1992-03-30,34.04
1992-03-31,33.93
1992-04-01,33.87
1992-04-02,33.76
1992-04-03,33.74
1992-04-04,33.76
1992-04-05,33.62
1992-04-06,33.82
1992-04-07,33.77
1992-04-08,33.76
1992-04-09,33.97
1992-04-10,33.74
1992-04-11,33.78
1992-04-12,33.91
1992-04-13,34.07
1992-04-14,33.97
1992-04-15,33.84
1992-04-16,33.69
1992-04-17,33.81
1992-04-18,33.75
1992-04-19,33.79
1992-04-20,34.04
1992-04-21,33.74
1992-04-22,33.69
1992-04-23,33.63
1992-04-24,33.62
1992-04-25,33.55
1992-04-26,33.52
1992-04-27,33.73
1992-04-28,33.61
1992-04-29,33.6
1992-04-30,33.53
1992-05-01,33.81
1992-05-02,34.01
1992-05-03,34.16
1992-05-04,34.32
1992-05-05,34.35
1992-05-06,34.18
1992-05-07,34.11
1992-05-08,34.13
1992-05-09,34.32
1992-05-10,34.17
1992-05-11,34.3
1992-05-12,34.02
1992-05-13,33.82
1992-05-14,33.45
1992-05-15,33.27
1992-05-16,33.0
1992-05-17,32.86
1992-05-18,32.6
1992-05-19,32.59
1992-05-20,32.46
1992-05-21,32.27
1992-05-22,32.16
1992-05-23,32.23
1992-05-24,32.69
1992-05-25,32.76
1992-05-26,32.36
1992-05-27,32.16
1992-05-28,31.77
1992-05-29,31.81
1992-05-30,31.85
1992-05-31,31.93
1992-06-01,32.54
1992-06-02,32.84
1992-06-03,32.97
1992-06-04,33.07
1992-06-05,33.14
1992-06-06,33.27
1992-06-07,33.36
1992-06-08,33.47
1992-06-09,33.52
1992-06-10,33.59
1992-06-11,33.74
1992-06-12,33.86
1992-06-13,34.01
1992-06-14,34.12
1992-06-15,34.2
1992-06-16,34.26
1992-06-17,34.32
1992-06-18,34.36
1992-06-19,34.4
1992-06-20,34.45
1992-06-21,34.51
1992-06-22,34.57
1992-06-23,34.6
1992-06-24,34.26
1992-06-25,34.13
1992-06-26,34.17
1992-06-27,34.23
1992-06-28,34.29
1992-06-29,34.4
1992-06-30,34.64
1992-07-01,34.68
1992-07-02,34.46
1992-07-03,34.38
1992-07-04,34.42
1992-07-05,34.54
1992-07-06,34.56
1992-07-07,34.57
1992-07-08,34.58
1992-07-09,34.62
1992-07-10,34.63
1992-07-11,34.64
1992-07-12,34.98
1992-07-13,35.18
1992-07-14,35.19
1992-07-15,34.8
1992-07-16,34.7
1992-07-17,34.67
1992-07-18,34.55
1992-07-19,34.55
1992-07-20,34.46
1992-07-21,34.27
1992-07-22,34.18
1992-07-23,34.03
1992-07-24,34.07
1992-07-25,33.88
1992-07-26,33.66
1992-07-27,33.5
1992-07-28,32.83
1992-07-29,32.43
1992-07-30,32.3
1992-07-31,31.99
1992-08-01,31.92
1992-08-02,31.79
1992-08-03,31.6
1992-08-04,31.31
1992-08-05,31.06
1992-08-06,30.98
1992-08-07,30.75
1992-08-08,30.65
1992-08-09,31.07
1992-08-10,31.25
1992-08-11,31.39
1992-08-12,31.58
1992-08-13,31.72
1992-08-14,31.9
1992-08-15,32.07
1992-08-16,32.29
1992-08-17,32.46
1992-08-18,32.43
1992-08-19,32.33
1992-08-20,32.43
1992-08-21,32.41
1992-08-22,32.41
1992-08-23,32.47
1992-08-24,32.5
1992-08-25,32.44
1992-08-26,32.4
1992-08-27,32.34
1992-08-28,32.19
1992-08-29,32.27
1992-08-30,32.49
1992-08-31,32.66
1992-09-01,32.72
1992-09-02,32.8
1992-09-03,32.84
1992-09-04,32.93
1992-09-05,33.01
1992-09-06,33.16
1992-09-07,33.25
1992-09-08,33.24
1992-09-09,33.36
1992-09-10,33.41
1992-09-11,33.48
1992-09-12,33.5
1992-09-13,33.64
1992-09-14,33.66
1992-09-15,33.64
1992-09-16,33.65
1992-09-17,33.67
1992-09-18,33.61
1992-09-19,33.72
1992-09-20,33.81
1992-09-21,33.83
1992-09-22,33.86
1992-09-23,33.74
1992-09-24,33.78
1992-09-25,33.83
1992-09-26,33.93
1992-09-27,34.04
1992-09-28,34.03
1992-09-29,34.01
1992-09-30,34.01
1992-10-01,34.13
1992-10-02,34.22
1992-10-03,33.98
1992-10-04,34.29
1992-10-05,34.36
1992-10-06,34.38
1992-10-07,34.43
1992-10-08,34.45
1992-10-09,34.47
1992-10-10,34.57
1992-10-11,34.62
1992-10-12,34.66
1992-10-13,34.62
1992-10-14,34.64
1992-10-15,34.63
1992-10-16,34.69
1992-10-17,34.76
1992-10-18,34.93
1992-10-19,35.03
1992-10-20,34.93
1992-10-21,34.9
1992-10-22,34.92
1992-10-23,34.91
1992-10-24,34.84
1992-10-25,34.97
1992-10-26,35.13
1992-10-27,35.12
1992-10-28,35.11
1992-10-29,35.12
1992-10-30,35.16
1992-10-31,35.23
1992-11-01,35.27
1992-11-02,35.38
1992-11-03,35.46
1992-11-04,35.48
1992-11-05,35.41
1992-11-06,35.46
1992-11-07,35.52
1992-11-08,35.58
1992-11-09,35.6
1992-11-10,35.42
1992-11-11,35.33
1992-11-12,35.35
1992-11-13,35.05
1992-11-14,34.81
1992-11-15,34.75
1992-11-16,35.05
1992-11-17,35.12
1992-11-18,35.17
1992-11-19,35.23
1992-11-20,35.25
1992-11-21,35.31
1992-11-22,35.41
1992-11-23,35.48
1992-11-24,35.48
1992-11-25,35.12
1992-11-26,34.52
1992-11-27,34.15
1992-11-28,33.83
1992-11-29,34.09
1992-11-30,34.18
1992-12-01,33.39
1992-12-02,33.99
1992-12-03,34.0
1992-12-04,34.02
1992-12-05,34.2
1992-12-06,34.33
1992-12-07,34.68
1992-12-08,34.57
1992-12-09,34.36
1992-12-10,34.28
1992-12-11,34.34
1992-12-12,34.19
1992-12-13,34.29
1992-12-14,34.48
1992-12-15,33.95
1992-12-16,33.58
1992-12-17,33.3
1992-12-18,33.7
1992-12-19,33.94
1992-12-20,33.86
1992-12-21,34.13
1992-12-22,34.19
1992-12-23,34.29
1992-12-24,33.94
1992-12-25,33.96
1992-12-26,34.21
1992-12-27,34.22
1992-12-28,34.28
1992-12-29,34.28
1992-12-30,34.25
1992-12-31,34.34
1993-01-01,34.41
1993-01-02,34.54
1993-01-03,34.55
1993-01-04,34.54
1993-01-05,34.37
1993-01-06,34.32
1993-01-07,34.2
1993-01-08,33.98
1993-01-09,34.2
1993-01-10,34.22
1993-01-11,34.28
1993-01-12,34.19
1993-01-13,34.26
1993-01-14,34.29
1993-01-15,34.23
1993-01-16,34.42
1993-01-17,34.6
1993-01-18,34.67
1993-01-19,34.44
1993-01-20,34.43
1993-01-21,34.4
1993-01-22,34.35
1993-01-23,34.44
1993-01-24,34.53
1993-01-25,34.5
1993-01-26,34.45
1993-01-27,34.43
1993-01-28,34.43
1993-01-29,34.44
1993-01-30,34.54
1993-01-31,34.71
1993-02-01,34.76
1993-02-02,34.94
1993-02-03,35.17
1993-02-04,35.39
1993-02-05,35.39
1993-02-06,35.14
1993-02-07,34.81
1993-02-08,34.69
1993-02-09,34.98
1993-02-10,35.25
1993-02-11,35.04
1993-02-12,34.8
1993-02-13,34.7
1993-02-14,34.71
1993-02-15,34.65
1993-02-16,34.49
1993-02-17,34.17
1993-02-18,34.3
1993-02-19,34.43
1993-02-20,34.21
1993-02-21,34.3
1993-02-22,34.39
1993-02-23,34.2
1993-02-24,34.28
1993-02-25,34.3
1993-02-26,34.53
1993-02-27,34.52
1993-02-28,34.57
1993-03-01,34.66
1993-03-02,34.23
1993-03-03,34.1
1993-03-04,33.66
1993-03-05,33.7
1993-03-06,33.48
1993-03-07,33.59
1993-03-08,33.78
1993-03-09,33.45
1993-03-10,33.5
1993-03-11,33.41
1993-03-12,33.24
1993-03-13,33.33
1993-03-14,33.47
1993-03-15,33.47
1993-03-16,33.06
1993-03-17,33.13
1993-03-18,33.09
1993-03-19,32.91
1993-03-20,33.12
1993-03-21,33.34
1993-03-22,33.56
1993-03-23,33.36
1993-03-24,33.36
1993-03-25,33.38
1993-03-26,33.42
1993-03-27,33.4
1993-03-28,33.37
1993-03-29,33.33
1993-03-30,33.49
1993-03-31,33.69
1993-04-01,33.48
1993-04-02,33.5
1993-04-03,33.5
1993-04-04,33.54
1993-04-05,33.6
1993-04-06,33.51
1993-04-07,33.5
1993-04-08,33.35
1993-04-09,33.36
1993-04-10,33.35
1993-04-11,33.46
1993-04-12,33.69
1993-04-13,33.66
1993-04-14,33.63
1993-04-15,33.58
1993-04-16,33.62
1993-04-17,33.6
1993-04-18,33.54
1993-04-19,33.44
1993-04-20,33.38
1993-04-21,33.29
1993-04-22,33.2
1993-04-23,33.2
1993-04-24,33.3
1993-04-25,33.43
1993-04-26,33.45
1993-04-27,33.43
1993-04-28,33.34
1993-04-29,33.41
1993-04-30,33.35
1993-05-01,33.38
1993-05-02,33.34
1993-05-03,33.32
1993-05-04,33.28
1993-05-05,33.25
1993-05-06,33.03
1993-05-07,33.08
1993-05-08,33.04
1993-05-09,33.25
1993-05-10,33.28
1993-05-11,33.24
1993-05-12,33.54
1993-05-13,33.31
1993-05-14,33.25
1993-05-15,33.24
1993-05-16,33.33
1993-05-17,33.33
1993-05-18,33.3
1993-05-19,33.26
1993-05-20,33.29
1993-05-21,33.33
1993-05-22,33.39
1993-05-23,33.44
1993-05-24,33.46
1993-05-25,33.41
1993-05-26,33.35
1993-05-27,33.37
1993-05-28,33.14
1993-05-29,33.21
1993-05-30,33.28
1993-05-31,33.31
1993-06-01,33.25
1993-06-02,33.16
1993-06-03,33.18
1993-06-04,33.14
1993-06-05,33.18
1993-06-06,33.18
1993-06-07,33.22
1993-06-08,33.18
1993-06-09,33.18
1993-06-10,33.27
1993-06-11,33.29
1993-06-12,33.37
1993-06-13,33.39
1993-06-14,33.32
1993-06-15,33.36
1993-06-16,33.24
1993-06-17,33.05
1993-06-18,32.96
1993-06-19,32.93
1993-06-20,32.94
1993-06-21,33.0
1993-06-22,32.77
1993-06-23,32.67
1993-06-24,32.6
1993-06-25,32.56
1993-06-26,32.5
1993-06-27,32.42
1993-06-28,32.32
1993-06-29,32.58
1993-06-30,32.28
1993-07-01,32.26
1993-07-02,32.14
1993-07-03,32.04
1993-07-04,32.22
1993-07-05,32.16
1993-07-06,32.12
1993-07-07,32.01
1993-07-08,32.05
1993-07-09,32.11
1993-07-10,32.12
1993-07-11,32.25
1993-07-12,32.35
1993-07-13,32.06
1993-07-14,32.2
1993-07-15,32.09
1993-07-16,32.02
1993-07-17,31.93
1993-07-18,31.73
1993-07-19,31.55
1993-07-20,31.44
1993-07-21,31.33
1993-07-22,31.24
1993-07-23,31.14
1993-07-24,31.11
1993-07-25,30.96
1993-07-26,31.02
1993-07-27,30.75
1993-07-28,30.26
1993-07-29,29.99
1993-07-30,29.9
1993-07-31,29.89
1993-08-01,30.02
1993-08-02,29.92
1993-08-03,29.77
1993-08-04,29.76
1993-08-05,29.83
1993-08-06,29.83
1993-08-07,29.83
1993-08-08,29.69
1993-08-09,29.6
1993-08-10,29.54
1993-08-11,29.59
1993-08-12,29.63
1993-08-13,29.54
1993-08-14,29.44
1993-08-15,29.5
1993-08-16,29.67
1993-08-17,29.61
1993-08-18,29.44
1993-08-19,29.24
1993-08-20,29.12
1993-08-21,29.03
1993-08-22,28.97
1993-08-23,28.98
1993-08-24,28.91
1993-08-25,28.99
1993-08-26,29.1
1993-08-27,29.36
1993-08-28,29.48
1993-08-29,29.73
1993-08-30,29.9
1993-08-31,29.98
1993-09-01,30.08
1993-09-02,30.14
1993-09-03,30.02
1993-09-04,29.96
1993-09-05,29.75
1993-09-06,29.87
1993-09-07,29.72
1993-09-08,29.72
1993-09-09,29.69
1993-09-10,29.79
1993-09-11,29.95
1993-09-12,30.19
1993-09-13,30.33
1993-09-14,30.27
1993-09-15,30.41
1993-09-16,30.37
1993-09-17,30.35
1993-09-18,30.42
1993-09-19,30.56
1993-09-20,30.6
1993-09-21,30.56
1993-09-22,30.79
1993-09-23,30.9
1993-09-24,31.12
1993-09-25,31.14
1993-09-26,31.18
1993-09-27,31.32
1993-09-28,31.23
1993-09-29,31.29
1993-09-30,31.29
1993-10-01,31.38
1993-10-02,31.46
1993-10-03,31.53
1993-10-04,31.56
1993-10-05,31.54
1993-10-06,31.6
1993-10-07,31.65
1993-10-08,32.23
1993-10-09,32.16
1993-10-10,31.97
1993-10-11,31.94
1993-10-12,31.66
1993-10-13,31.74
1993-10-14,31.33
1993-10-15,31.38
1993-10-16,31.49
1993-10-17,31.58
1993-10-18,31.54
1993-10-19,31.52
1993-10-20,31.43
1993-10-21,31.48
1993-10-22,31.51
1993-10-23,31.82
1993-10-24,32.03
1993-10-25,31.72
1993-10-26,31.61
1993-10-27,31.64
1993-10-28,31.68
1993-10-29,31.7
1993-10-30,31.79
1993-10-31,31.89
1993-11-01,31.98
1993-11-02,31.9
1993-11-03,31.87
1993-11-04,31.91
1993-11-05,31.87
1993-11-06,31.94
1993-11-07,32.06
1993-11-08,32.01
1993-11-09,31.93
1993-11-10,31.91
1993-11-11,32.05
1993-11-12,32.13
1993-11-13,32.16
1993-11-14,32.1
1993-11-15,32.18
1993-11-16,32.05
1993-11-17,31.95
1993-11-18,31.84
1993-11-19,31.86
1993-11-20,31.88
1993-11-21,32.0
1993-11-22,32.02
1993-11-23,32.17
1993-11-24,31.92
1993-11-25,31.74
1993-11-26,31.74
1993-11-27,31.8
1993-11-28,31.95
1993-11-29,31.98
1993-11-30,31.86
1993-12-01,31.97
1993-12-02,32.07
1993-12-03,31.97
1993-12-04,31.96
1993-12-05,31.99
1993-12-06,32.11
1993-12-07,31.86
1993-12-08,31.81
1993-12-09,31.86
1993-12-10,31.87
1993-12-11,31.93
1993-12-12,31.98
1993-12-13,32.09
1993-12-14,32.13
1993-12-15,32.11
1993-12-16,32.03
1993-12-17,32.08
1993-12-18,32.07
1993-12-19,32.11
1993-12-20,32.25
1993-12-21,32.21
1993-12-22,32.31
1993-12-23,32.38
1993-12-24,32.53
1993-12-25,32.72
1993-12-26,32.83
1993-12-27,32.85
1993-12-28,32.85
1993-12-29,32.85
1993-12-30,32.79
1993-12-31,32.82
1994-01-01,32.98
1994-01-02,33.06
1994-01-03,32.98
1994-01-04,32.96
1994-01-05,32.93
1994-01-06,32.96
1994-01-07,32.93
1994-01-08,32.91
1994-01-09,32.9
1994-01-10,32.9
1994-01-11,32.88
1994-01-12,32.9
1994-01-13,32.9
1994-01-14,32.93
1994-01-15,32.99
1994-01-16,33.13
1994-01-17,33.1
1994-01-18,33.06
1994-01-19,33.24
1994-01-20,32.88
1994-01-21,32.98
1994-01-22,32.96
1994-01-23,33.02
1994-01-24,33.03
1994-01-25,33.02
1994-01-26,33.03
1994-01-27,33.11
1994-01-28,33.06
1994-01-29,33.01
1994-01-30,33.13
1994-01-31,33.08
1994-02-01,33.11
1994-02-02,33.6
1994-02-03,33.82
1994-02-04,33.83
1994-02-05,33.73
1994-02-06,33.78
1994-02-07,33.83
1994-02-08,33.8
1994-02-09,33.77
1994-02-10,33.7
1994-02-11,33.72
1994-02-12,33.68
1994-02-13,33.72
1994-02-14,33.76
1994-02-15,33.76
1994-02-16,33.83
1994-02-17,33.95
1994-02-18,33.86
1994-02-19,33.96
1994-02-20,34.03
1994-02-21,34.1
1994-02-22,34.0
1994-02-23,34.03
1994-02-24,33.92
1994-04-08,33.42
1994-04-09,33.69
1994-04-10,33.88
1994-04-11,33.96
1994-04-12,33.87
1994-04-13,33.91
1994-04-14,33.87
1994-04-15,33.86
1994-04-16,33.9
1994-04-17,34.03
1994-04-18,34.12
1994-04-19,34.1
1994-04-20,34.1
1994-04-21,34.05
1994-04-22,34.02
1994-04-23,34.0
1994-04-24,34.04
1994-04-25,34.05
1994-04-26,33.78
1994-04-27,33.87
1994-04-28,33.79
1994-04-29,33.66
1994-04-30,33.66
1994-05-01,33.66
1994-05-02,33.63
1994-05-03,33.49
1994-05-04,33.49
1994-05-05,33.44
1994-05-06,33.38
1994-05-07,33.31
1994-05-08,33.45
1994-05-09,33.54
1994-05-10,33.49
1994-05-11,33.43
1994-05-12,33.45
1994-05-13,33.56
1994-05-14,33.57
1994-05-15,33.61
1994-05-16,33.61
1994-05-17,33.59
1994-05-18,33.57
1994-05-19,33.51
1994-05-20,33.48
1994-05-21,33.47
1994-05-22,33.61
1994-05-23,33.77
1994-05-24,33.81
1994-05-25,33.75
1994-05-26,33.68
1994-05-27,33.62
1994-05-28,33.61
1994-05-29,33.63
1994-05-30,33.62
1994-05-31,33.48
1994-06-01,33.27
1994-06-02,33.08
1994-06-03,33.02
1994-06-04,33.08
1994-06-05,33.16
1994-06-06,33.23
1994-06-07,33.1
1994-06-08,32.93
1994-06-09,32.89
1994-06-10,32.87
1994-06-11,32.47
1994-06-12,32.07
1994-06-13,32.23
1994-06-14,31.87
1994-06-15,31.6
1994-06-16,31.27
1994-06-17,30.96
1994-06-18,30.46
1994-06-19,30.76
1994-06-20,30.42
1994-06-21,29.74
1994-06-22,29.15
1994-06-23,29.2
1994-06-24,28.83
1994-06-25,28.97
1994-06-26,29.52
1994-06-27,29.7
1994-06-28,29.6
1994-06-29,29.21
1994-06-30,29.11
1994-07-01,28.89
1994-07-02,28.73
1994-07-03,28.67
1994-07-04,28.37
1994-07-05,28.38
1994-07-06,28.16
1994-07-07,27.87
1994-07-08,27.63
1994-07-09,27.72
1994-07-10,27.73
1994-07-11,27.62
1994-07-12,27.36
1994-07-13,27.48
1994-07-14,27.31
1994-07-15,27.27
1994-07-16,27.52
1994-07-17,27.56
1994-07-18,27.5
1994-07-19,27.57
1994-07-20,27.39
1994-07-21,27.43
1994-07-22,27.14
1994-07-23,27.21
1994-07-24,27.11
1994-07-25,27.09
1994-07-28,27.74
1994-07-29,26.79
1994-07-30,26.64
1994-07-31,26.43
1994-08-01,26.77
1994-08-02,26.85
1994-08-03,26.54
1994-08-04,26.36
1994-08-05,26.41
1994-08-06,26.4
1994-08-07,26.27
1994-08-08,26.27
1994-08-09,26.27
1994-08-10,26.22
1994-08-11,26.03
1994-08-12,26.24
1994-08-13,26.29
1994-08-14,26.95
1994-08-15,27.45
1994-08-16,27.49
1994-08-17,26.94
1994-08-18,26.97
1994-08-19,26.96
1994-08-20,27.21
1994-08-21,26.86
1994-08-22,27.06
1994-08-23,26.93
1994-08-24,26.8
1994-08-25,27.05
1994-08-26,27.19
1994-08-27,27.23
1994-08-28,27.37
1994-08-29,27.56
1994-08-30,27.58
1994-08-31,27.92
1994-09-01,28.08
1994-09-02,28.31
1994-09-03,28.6
1994-09-04,28.81
1994-09-05,28.89
1994-09-06,28.69
1994-09-07,28.37
1994-09-08,28.52
1994-09-09,28.71
1994-09-10,28.84
1994-09-11,29.22
1994-09-12,29.27
1994-09-13,29.33
1994-09-14,29.37
1994-09-15,29.51
1994-09-16,29.62
