date,value
2010-02-28,50.37
2010-03-01,50.36
2010-03-02,50.35
2010-03-03,50.35
2010-03-04,50.35
2010-03-05,50.34
2010-03-06,50.34
2010-03-07,50.33
2010-03-08,50.33
2010-03-09,50.33
2010-03-10,50.31
2010-03-11,50.3
2010-03-12,50.29
2010-03-13,50.27
2010-03-14,50.26
2010-03-15,50.25
2010-03-16,50.24
2010-03-17,50.23
2010-03-18,50.23
2010-03-19,50.22
2010-03-20,50.22
2010-03-21,50.21
2010-03-22,50.2
2010-03-23,50.19
2010-03-24,50.2
2010-03-25,50.2
2010-03-26,50.2
2010-03-27,50.21
2010-03-28,50.21
2010-03-29,50.22
2010-03-30,50.24
2010-03-31,50.25
2010-04-01,50.26
2010-04-02,50.28
2010-04-03,50.31
2010-04-04,50.33
2010-04-05,50.34
2010-04-06,50.35
2010-04-07,50.36
2010-04-08,50.36
2010-04-09,50.36
2010-04-10,50.36
2010-04-11,50.37
2010-04-12,50.37
2010-04-13,50.36
2010-04-14,50.36
2010-04-15,50.35
2010-04-16,50.34
2010-04-17,50.33
2010-04-18,50.32
2010-04-19,50.31
2010-04-20,50.3
2010-04-21,50.28
2010-04-22,50.27
2010-04-23,50.26
2010-04-24,50.24
2010-04-25,50.23
2010-04-26,50.22
2010-04-27,50.2
2010-04-28,50.19
2010-04-29,50.18
2010-04-30,50.17
2010-05-01,50.15
2010-05-02,50.14
2010-05-03,50.13
2010-05-04,50.13
2010-05-05,50.13
2010-05-06,50.13
2010-05-07,50.14
2010-05-08,50.14
2010-05-09,50.14
2010-05-10,50.14
2010-05-11,50.13
2010-05-12,50.12
2010-05-13,50.11
2010-05-14,50.1
2010-05-15,50.09
2010-05-16,50.08
2010-05-17,50.06
2010-05-18,50.05
2010-05-19,50.03
2010-05-20,50.02
2010-05-21,50.01
2010-05-22,50.0
2010-05-23,49.98
2010-05-24,49.97
2010-05-25,49.96
2010-05-26,49.95
2010-05-27,49.94
2010-05-28,49.93
2010-05-29,49.92
2010-05-30,49.91
2010-05-31,49.9
2010-06-01,49.89
2010-06-02,49.88
2010-06-03,49.87
2010-06-04,49.86
2010-06-05,49.85
2010-06-06,49.84
2010-06-07,49.83
2010-06-08,49.82
2010-06-09,49.82
2010-06-10,49.81
2010-06-11,49.81
2010-06-12,49.79
2010-06-13,49.77
2010-06-14,49.76
2010-06-15,49.76
2010-06-16,49.77
2010-06-17,49.78
2010-06-18,49.79
2010-06-19,49.79
2010-06-20,49.8
2010-06-21,49.8
2010-06-22,49.79
2010-06-23,49.78
2010-06-24,49.77
2010-06-25,49.76
2010-06-26,49.75
2010-06-27,49.74
2010-06-28,49.72
2010-06-29,49.71
2010-06-30,49.7
2010-07-01,49.69
2010-07-02,49.67
2010-07-03,49.66
2010-07-04,49.64
2010-07-05,49.63
2010-07-06,49.61
2010-07-07,49.6
2010-07-08,49.59
2010-07-09,49.57
2010-07-10,49.57
2010-07-11,49.55
2010-07-12,49.53
2010-07-13,49.53
2010-07-14,49.51
2010-07-15,49.5
2010-07-16,49.49
2010-07-17,49.47
2010-07-18,49.46
2010-07-19,49.44
2010-07-20,49.44
2010-07-21,49.43
2010-07-22,49.42
2010-07-23,49.4
2010-07-24,49.4
2010-07-25,49.38
2010-07-26,49.38
2010-07-27,49.36
2010-07-28,49.35
2010-07-29,49.34
2010-07-30,49.34
2010-07-31,49.33
2010-08-01,49.33
2010-08-02,49.32
2010-08-03,49.32
2010-08-04,49.31
2010-08-05,49.31
2010-08-06,49.3
2010-08-07,49.3
2010-08-08,49.29
2010-08-09,49.29
2010-08-10,49.28
2010-08-11,49.28
2010-08-12,49.28
2010-08-13,49.27
2010-08-14,49.27
2010-08-15,49.26
2010-08-16,49.26
2010-08-17,49.26
2010-08-18,49.25
2010-08-19,49.25
2010-08-20,49.24
2010-08-21,49.24
2010-08-22,49.23
2010-08-23,49.23
2010-08-24,49.22
2010-08-25,49.22
2010-08-26,49.22
2010-08-27,49.21
2010-08-28,49.21
2010-08-29,49.2
2010-08-30,49.2
2010-08-31,49.2
2010-09-01,49.19
2010-09-02,49.19
2010-09-03,49.18
2010-09-04,49.18
2010-09-05,49.17
2010-09-06,49.17
2010-09-07,49.17
2010-09-08,49.16
2010-09-09,49.16
2010-09-10,49.15
2010-09-11,49.15
2010-09-12,49.15
2010-09-13,49.14
2010-09-14,49.13
2010-09-15,49.13
2010-09-16,49.13
2010-09-17,49.12
2010-09-18,49.12
2010-09-19,49.11
2010-09-20,49.11
2010-09-21,49.11
2010-09-22,49.1
2010-09-23,49.1
2010-09-24,49.09
2010-09-25,49.09
2010-09-26,49.09
2010-09-27,49.08
2010-09-28,49.08
2010-09-29,49.07
2010-09-30,49.07
2010-10-01,49.07
2010-10-02,49.06
2010-10-03,49.06
2010-10-04,49.06
2010-10-05,49.05
2010-10-06,49.05
2010-10-07,49.04
2010-10-08,49.04
2010-10-09,49.04
2010-10-10,49.03
2010-10-11,49.03
2010-10-12,49.03
2010-10-13,49.02
2010-10-14,49.02
2010-10-15,49.01
2010-10-16,49.01
2010-10-17,49.01
2010-10-18,49.0
2010-10-19,49.0
2010-10-20,48.99
2010-10-21,48.99
2010-10-22,48.99
2010-10-23,48.98
2010-10-24,48.98
2010-10-25,48.97
2010-10-26,48.97
2010-10-27,48.97
2010-10-28,48.96
2010-10-29,48.96
2010-10-30,48.96
2010-10-31,48.96
2010-11-01,48.95
2010-11-02,48.95
2010-11-03,48.94
2010-11-04,48.94
2010-11-05,48.94
2010-11-06,48.93
2010-11-07,48.93
2010-11-08,48.93
2010-11-09,48.92
2010-11-10,48.92
2010-11-11,48.92
2010-11-12,48.92
2010-11-13,48.92
2010-11-14,48.92
2010-11-15,48.92
2010-11-16,48.92
2010-11-17,48.93
2010-11-18,48.92
2010-11-19,48.92
2010-11-20,48.92
2010-11-21,48.93
2010-11-22,48.93
2010-11-23,48.93
2010-11-24,48.94
2010-11-25,48.94
2010-11-26,48.94
2010-11-27,48.95
2010-11-28,48.95
2010-11-29,48.96
2010-11-30,48.96
2010-12-01,48.97
2010-12-02,48.97
2010-12-03,48.98
2010-12-04,48.99
2010-12-05,48.99
2010-12-06,48.99
2010-12-07,49.0
2010-12-08,49.01
2010-12-09,49.01
2010-12-10,49.02
2010-12-11,49.03
2010-12-12,49.03
2010-12-13,49.04
2010-12-14,49.05
2010-12-15,49.05
2010-12-16,49.05
2010-12-17,49.06
2010-12-18,49.07
2010-12-19,49.07
2010-12-20,49.08
2010-12-21,49.09
2010-12-22,49.09
2010-12-23,49.11
2010-12-24,49.11
2010-12-25,49.12
2010-12-26,49.13
2010-12-27,49.13
2010-12-28,49.15
2010-12-29,49.15
2010-12-30,49.17
2010-12-31,49.17
2011-01-01,49.19
2011-01-02,49.19
2011-01-03,49.21
2011-01-04,49.21
2011-01-05,49.23
2011-01-06,49.24
2011-01-07,49.26
2011-01-08,49.28
2011-01-09,49.3
2011-01-10,49.32
2011-01-11,49.36
2011-01-12,49.46
2011-01-13,49.54
2011-01-14,49.62
2011-01-15,49.68
2011-01-16,49.73
2011-01-17,49.77
2011-01-18,49.8
2011-01-19,49.83
2011-01-20,49.85
2011-01-21,49.87
2011-01-22,49.88
2011-01-23,49.89
2011-01-24,49.9
2011-01-25,49.92
2011-01-26,49.93
2011-01-27,49.93
2011-01-28,49.94
2011-01-29,49.94
2011-01-30,49.94
2011-01-31,49.9
2011-02-01,49.85
2011-02-02,49.85
2011-02-03,49.84
2011-02-04,49.84
2011-02-05,49.83
2011-02-06,49.83
2011-02-07,49.83
2011-02-08,49.83
2011-02-09,49.83
2011-02-10,49.82
2011-02-11,49.82
2011-02-12,49.82
2011-02-13,49.82
2011-02-14,49.83
2011-02-15,49.83
2011-02-16,49.83
2011-02-17,49.84
2011-02-18,49.83
2011-02-19,49.83
2011-02-20,49.83
2011-02-21,49.84
2011-02-22,49.84
2011-02-23,49.84
2011-02-24,49.85
2011-02-25,49.85
2011-02-26,49.86
2011-02-27,49.87
2011-02-28,49.88
2011-03-01,49.89
2011-03-02,49.9
2011-03-03,49.91
2011-03-04,49.92
2011-03-05,49.92
2011-03-06,49.93
2011-03-07,49.93
2011-03-08,49.93
2011-03-09,49.93
2011-03-10,49.93
2011-03-11,49.94
2011-03-12,49.94
2011-03-13,49.94
2011-03-14,49.94
2011-03-15,49.94
2011-03-16,49.94
2011-03-17,49.94
2011-03-18,49.93
2011-03-19,49.92
2011-03-20,49.9
2011-03-21,49.9
2011-03-22,49.89
2011-03-23,49.88
2011-03-24,49.88
2011-03-25,49.87
2011-03-26,49.87
2011-03-27,49.87
2011-03-28,49.86
2011-03-29,49.86
2011-03-30,49.86
2011-03-31,49.86
2011-04-01,49.86
2011-04-02,49.86
2011-04-03,49.86
2011-04-04,49.86
2011-04-05,49.85
2011-04-06,49.85
2011-04-07,49.85
2011-04-08,49.84
2011-04-09,49.84
2011-04-10,49.83
2011-04-11,49.83
2011-04-12,49.82
2011-04-13,49.82
2011-04-14,49.81
2011-04-15,49.81
2011-04-16,49.8
2011-04-17,49.79
2011-04-18,49.78
2011-04-19,49.78
2011-04-20,49.77
2011-04-21,49.76
2011-04-22,49.75
2011-04-23,49.74
2011-04-24,49.73
2011-04-25,49.72
2011-04-26,49.71
2011-04-27,49.7
2011-04-28,49.69
2011-04-29,49.69
2011-04-30,49.68
2011-05-01,49.67
2011-05-02,49.66
2011-05-03,49.64
2011-05-04,49.63
2011-05-05,49.62
2011-05-06,49.61
2011-05-07,49.6
2011-05-08,49.59
2011-05-09,49.59
2011-05-10,49.57
2011-05-11,49.56
2011-05-12,49.55
2011-05-13,49.53
2011-05-14,49.53
2011-05-15,49.51
2011-05-16,49.5
2011-05-17,49.49
2011-05-18,49.48
2011-05-19,49.47
2011-05-20,49.46
2011-05-21,49.44
2011-05-22,49.44
2011-05-23,49.42
2011-05-24,49.4
2011-05-25,49.4
2011-05-26,49.38
2011-05-27,49.37
2011-05-28,49.36
2011-05-29,49.34
2011-05-30,49.33
2011-05-31,49.32
2011-06-01,49.3
2011-06-02,49.3
2011-06-03,49.28
2011-06-04,49.28
2011-06-05,49.27
2011-06-06,49.26
2011-06-07,49.26
2011-06-08,49.26
2011-06-09,49.25
2011-06-10,49.25
2011-06-11,49.24
2011-06-12,49.24
2011-06-13,49.24
2011-06-14,49.23
2011-06-15,49.23
2011-06-16,49.22
2011-06-17,49.22
2011-06-18,49.21
2011-06-19,49.21
2011-06-20,49.21
2011-06-21,49.2
2011-06-22,49.2
2011-06-23,49.19
2011-06-24,49.19
2011-06-25,49.19
2011-06-26,49.18
2011-06-27,49.18
2011-06-28,49.17
2011-06-29,49.17
2011-06-30,49.17
2011-07-01,49.16
2011-07-02,49.16
2011-07-03,49.15
2011-07-04,49.15
2011-07-05,49.14
2011-07-06,49.14
2011-07-07,49.13
2011-07-08,49.13
2011-07-09,49.13
2011-07-10,49.12
2011-07-11,49.12
2011-07-12,49.11
2011-07-13,49.11
2011-07-14,49.11
2011-07-15,49.1
2011-07-16,49.1
2011-07-17,49.09
2011-07-18,49.09
2011-07-19,49.09
2011-07-20,49.09
2011-07-21,49.08
2011-07-22,49.08
2011-07-23,49.07
2011-07-24,49.07
2011-07-25,49.07
2011-07-26,49.07
2011-07-27,49.06
2011-07-28,49.06
2011-07-29,49.06
2011-07-30,49.05
2011-07-31,49.05
2011-08-01,49.05
2011-08-02,49.05
2011-08-03,49.05
2011-08-04,49.05
2011-08-05,49.04
2011-08-06,49.04
2011-08-07,49.04
2011-08-08,49.03
2011-08-09,49.13
2011-08-10,49.13
2011-08-11,49.12
2011-08-12,49.12
2011-08-13,49.12
2011-08-14,49.11
2011-08-15,49.11
2011-08-16,49.11
2011-08-17,49.11
2011-08-18,49.1
2011-08-19,49.1
2011-08-20,49.09
2011-08-21,49.09
2011-08-22,49.09
2011-08-23,49.09
2011-08-24,49.08
2011-08-25,49.08
2011-08-26,49.08
2011-08-27,49.07
2011-08-28,49.07
2011-08-29,49.07
2011-08-30,49.07
2011-08-31,49.06
2011-09-01,49.06
2011-09-02,49.06
2011-09-03,49.05
2011-09-04,49.05
2011-09-05,49.05
2011-09-06,49.04
2011-09-07,49.04
2011-09-08,49.04
2011-09-09,49.03
2011-09-10,49.03
2011-09-11,49.03
2011-09-12,49.03
2011-09-13,49.02
2011-09-14,49.02
2011-09-15,49.02
2011-09-16,49.01
2011-09-17,49.01
2011-09-18,49.01
2011-09-19,49.0
2011-09-20,49.0
2011-09-21,49.0
2011-09-22,48.99
2011-09-23,48.99
2011-09-24,48.99
2011-09-25,48.98
2011-09-26,48.98
2011-09-27,48.98
2011-09-28,48.97
2011-09-29,48.97
2011-09-30,48.97
2011-10-01,48.96
2011-10-02,48.96
2011-10-03,48.96
2011-10-04,48.95
2011-10-05,48.95
2011-10-06,48.94
2011-10-07,48.94
2011-10-08,48.94
2011-10-09,48.94
2011-10-10,48.93
2011-10-11,48.93
2011-10-12,48.92
2011-10-13,48.92
2011-10-14,48.92
2011-10-15,48.92
2011-10-16,48.91
2011-10-17,48.91
2011-10-18,48.9
2011-10-19,48.9
2011-10-20,48.9
2011-10-21,48.89
2011-10-22,48.89
2011-10-23,48.89
2011-10-24,48.88
2011-10-25,48.88
2011-10-26,48.88
2011-10-27,48.87
2011-10-28,48.87
2011-10-29,48.86
2011-10-30,48.86
2011-10-31,48.86
2011-11-01,48.85
2011-11-02,48.85
2011-11-03,48.84
2011-11-04,48.84
2011-11-05,48.84
2011-11-06,48.84
2011-11-07,48.83
2011-11-08,48.83
2011-11-09,48.82
2011-11-10,48.82
2011-11-11,48.82
2011-11-12,48.81
2011-11-13,48.81
2011-11-14,48.8
2011-11-15,48.8
2011-11-16,48.8
2011-11-17,48.8
2011-11-18,48.79
2011-11-19,48.79
2011-11-20,48.78
2011-11-21,48.78
2011-11-22,48.78
2011-11-23,48.77
2011-11-24,48.77
2011-11-25,48.76
2011-11-26,48.76
2011-11-27,48.76
2011-11-28,48.75
2011-11-29,48.75
2011-11-30,48.74
2011-12-01,48.74
2011-12-02,48.74
2011-12-03,48.73
2011-12-04,48.73
2011-12-05,48.73
2011-12-06,48.72
2011-12-07,48.72
2011-12-08,48.71
2011-12-09,48.71
2011-12-10,48.71
2011-12-11,48.71
2011-12-12,48.7
2011-12-13,48.7
2011-12-14,48.7
2011-12-15,48.69
2011-12-16,48.69
2011-12-17,48.69
2011-12-18,48.69
2011-12-19,48.69
2011-12-20,48.69
2011-12-21,48.69
2011-12-22,48.69
2011-12-23,48.69
2011-12-24,48.69
2011-12-25,48.68
2011-12-26,48.69
2011-12-27,48.68
2011-12-28,48.68
2011-12-29,48.68
2011-12-30,48.68
2011-12-31,48.68
2012-01-01,48.68
2012-01-02,48.69
2012-01-03,48.69
2012-01-04,48.69
2012-01-05,48.69
2012-01-06,48.69
2012-01-07,48.69
2012-01-08,48.69
2012-01-09,48.69
2012-01-10,48.69
2012-01-11,48.69
2012-01-12,48.69
2012-01-13,48.7
2012-01-14,48.7
2012-01-15,48.7
2012-01-16,48.7
2012-01-17,48.7
2012-01-18,48.71
2012-01-19,48.71
2012-01-20,48.71
2012-01-21,48.71
2012-01-22,48.71
2012-01-23,48.72
2012-01-24,48.72
2012-01-25,48.72
2012-01-26,48.72
2012-01-27,48.72
2012-01-28,48.72
2012-01-29,48.72
2012-01-30,48.73
2012-01-31,48.73
2012-02-01,48.73
2012-02-02,48.73
2012-02-03,48.73
2012-02-04,48.73
2012-02-05,48.74
2012-02-06,48.74
2012-02-07,48.74
2012-02-08,48.74
2012-02-09,48.74
2012-02-10,48.74
2012-02-11,48.74
2012-02-12,48.75
2012-02-13,48.75
2012-02-14,48.75
2012-02-15,48.75
2012-02-16,48.75
2012-02-17,48.75
2012-02-18,48.76
2012-02-19,48.76
2012-02-20,48.76
2012-02-21,48.76
2012-02-22,48.76
2012-02-23,48.76
2012-02-24,48.76
2012-02-25,48.76
2012-02-26,48.76
2012-02-27,48.76
2012-02-28,48.77
2012-02-29,48.77
2012-03-01,48.77
2012-03-02,48.77
2012-03-03,48.77
2012-03-04,48.77
2012-03-05,48.77
2012-03-06,48.77
2012-03-07,48.77
2012-03-08,48.77
2012-03-09,48.77
2012-03-10,48.77
2012-03-11,48.77
2012-03-12,48.77
2012-03-13,48.77
2012-03-14,48.77
2012-03-15,48.77
2012-03-16,48.77
2012-03-17,48.77
2012-03-18,48.77
2012-03-19,48.77
2012-03-20,48.77
