date,value
2007-05-03,103.38
2007-05-04,103.36
2007-05-05,103.33
2007-05-06,103.31
2007-05-07,103.25
2007-05-08,103.21
2007-05-09,103.17
2007-05-10,103.08
2007-05-11,103.03
2007-05-12,103.0
2007-05-13,102.89
2007-05-14,102.92
2007-05-15,102.96
2007-05-16,102.83
2007-05-17,102.79
2007-05-18,102.76
2007-05-19,102.66
2007-05-20,102.56
2007-05-21,102.54
2007-05-22,102.49
2007-05-23,102.23
2007-05-24,101.96
2007-05-25,102.03
2007-05-26,102.05
2007-05-27,102.04
2007-05-28,102.07
2007-05-29,102.15
2007-05-30,102.19
2007-05-31,102.19
2007-06-01,102.19
2007-06-02,102.14
2007-06-03,101.93
2007-06-04,101.93
2007-06-05,102.01
2007-06-06,102.04
2007-06-07,101.89
2007-06-08,101.74
2007-06-09,101.7
2007-06-10,101.69
2007-06-11,101.71
2007-06-12,101.66
2007-06-13,101.63
2007-06-14,101.62
2007-06-15,101.6
2007-06-16,101.58
2007-06-17,101.55
2007-06-18,101.57
2007-06-19,101.55
2007-06-20,101.53
2007-06-21,101.46
2007-06-22,101.41
2007-06-23,101.38
2007-06-24,101.31
2007-06-25,101.34
2007-06-26,101.33
2007-06-27,101.28
2007-06-28,101.28
2007-06-29,101.26
2007-06-30,101.22
2007-07-01,101.23
2007-07-02,101.25
2007-07-03,101.14
2007-07-04,101.03
2007-07-05,101.0
2007-07-06,101.01
2007-07-07,100.95
2007-07-08,100.97
2007-07-09,100.96
2007-07-10,100.59
2007-07-11,100.59
2007-07-12,100.52
2007-07-13,100.46
2007-07-23,99.91
2007-07-24,99.96
2007-07-25,99.89
2007-07-26,99.83
2007-07-27,99.82
2007-07-28,99.71
2007-07-29,99.98
2007-07-30,99.78
2007-07-31,99.93
2007-08-01,100.03
2007-08-02,100.1
2007-08-03,99.68
2007-08-04,99.62
2007-08-05,99.82
2007-08-06,99.8
2007-08-07,99.95
2007-08-08,99.96
2007-08-09,99.9
2007-08-10,100.01
2007-08-11,100.01
2007-08-12,100.06
2007-08-13,100.11
2007-08-14,99.99
2007-08-15,100.16
2007-08-16,99.96
2007-08-17,99.51
2007-08-18,98.81
2007-08-19,98.4
2007-08-20,98.21
2007-08-21,98.11
2007-08-22,98.34
2007-08-23,98.53
2007-08-24,98.9
2007-08-25,98.79
2007-08-26,98.84
2007-08-27,98.61
2007-08-28,98.66
2007-08-29,98.56
2007-08-30,98.85
2007-08-31,99.01
2007-09-01,99.04
2007-09-02,99.21
2007-09-03,99.24
2007-09-04,99.22
2007-09-05,99.04
2007-09-06,98.74
2007-09-08,99.05
2007-09-09,99.1
2007-09-10,99.17
2007-09-11,99.27
2007-09-12,99.14
2007-09-13,99.18
2007-09-14,99.15
2007-09-15,99.13
2007-09-16,99.04
2007-09-17,99.08
2007-09-18,99.06
2007-09-19,99.16
2007-09-20,99.14
2007-09-21,99.19
2007-09-22,99.3
2007-09-23,99.26
2007-09-24,99.26
2007-09-25,99.33
2007-09-26,99.4
2007-09-27,99.41
2007-09-28,99.46
2007-09-29,99.48
2007-09-30,99.5
2007-10-01,99.38
2007-10-02,99.39
2007-10-03,99.41
2007-10-04,99.46
2007-10-05,99.48
2007-10-06,99.52
2007-10-07,99.55
2007-10-08,99.56
2007-10-09,99.59
2007-10-10,99.6
2007-10-11,99.63
2007-10-12,99.64
2007-10-13,99.65
2007-10-14,99.64
2007-10-15,99.67
2007-10-16,99.66
2007-10-17,99.68
2007-10-18,99.69
2007-10-19,99.67
2007-10-20,99.67
2007-10-21,99.66
2007-10-22,99.66
2007-10-23,99.69
2007-10-24,99.72
2007-10-25,99.71
2007-10-26,99.7
2007-10-27,99.68
2007-10-28,99.67
2007-10-29,99.69
2007-10-30,99.68
2007-10-31,99.69
2007-11-01,99.69
2007-11-02,99.65
2007-11-03,99.67
2007-11-04,99.68
2007-11-05,99.7
2007-11-06,99.69
2007-11-19,99.59
2007-11-20,99.56
2007-11-21,99.56
2007-11-22,99.55
2007-11-23,99.55
2007-11-24,99.5
2007-11-25,99.49
2007-11-26,99.51
2007-11-27,99.49
2007-11-28,99.5
2007-11-29,99.5
2007-11-30,99.48
2007-12-01,99.51
2007-12-02,99.48
2007-12-03,99.47
2007-12-04,99.46
2007-12-05,99.4
2007-12-06,99.39
2007-12-18,99.44
2007-12-19,99.44
2007-12-20,99.42
2007-12-21,99.43
2007-12-22,99.45
2007-12-23,99.45
2007-12-24,99.44
2007-12-25,99.44
2007-12-26,99.4
2007-12-27,99.37
2007-12-28,99.35
2007-12-29,99.37
2007-12-30,99.36
2007-12-31,99.38
2008-01-01,99.38
2008-01-02,99.39
2008-01-03,99.42
2008-01-04,99.48
2008-01-05,99.81
2008-01-06,100.36
2008-01-07,100.57
2008-01-08,100.66
2008-01-09,100.71
2008-01-10,100.73
2008-01-11,100.73
2008-01-12,100.69
2008-01-13,100.66
2008-01-14,100.64
2008-01-15,100.64
2008-01-16,100.59
2008-01-17,100.56
2008-01-18,100.5
2008-01-19,100.42
2008-01-20,100.42
2008-01-21,100.42
2008-01-22,100.4
2008-01-23,100.39
2008-01-24,100.36
2008-01-25,100.32
2008-01-26,100.31
2008-01-27,100.29
2008-01-28,100.29
2008-01-29,100.27
2008-01-30,100.26
2008-01-31,100.25
2008-02-01,100.25
2008-02-02,100.25
2008-02-03,100.22
2008-02-04,100.22
2008-02-05,100.18
2008-02-06,100.11
2008-02-07,100.09
2008-02-08,100.08
2008-02-09,100.09
2008-02-10,100.08
2008-02-11,100.08
2008-02-12,100.15
2008-02-13,100.12
2008-02-14,100.12
2008-02-15,100.11
2008-02-16,100.07
2008-02-17,100.07
2008-02-18,100.05
2008-02-19,100.05
2008-02-20,100.4
2008-02-21,101.1
2008-02-22,101.42
2008-02-23,101.62
2008-02-24,101.67
2008-02-25,101.84
2008-02-26,104.9
2008-02-27,105.01
2008-02-28,104.93
2008-02-29,104.89
2008-03-01,104.88
2008-03-02,104.77
2008-03-03,104.74
2008-03-04,104.62
2008-03-05,104.54
2008-03-06,104.38
2008-03-07,104.3
2008-03-08,104.18
2008-03-09,104.08
2008-03-10,104.0
2008-03-11,103.94
2008-03-12,103.84
2008-03-13,103.79
2008-03-14,103.72
2008-03-15,103.64
2008-03-16,103.58
2008-03-17,103.5
2008-03-18,103.49
2008-03-19,103.4
2008-03-20,103.33
2008-03-21,103.27
2008-03-22,103.26
2008-03-23,103.23
2008-03-24,103.15
2008-03-25,103.09
2008-03-26,103.03
2008-03-27,102.97
2008-03-28,102.93
2008-03-29,102.86
2008-03-30,102.82
2008-03-31,102.78
2008-04-01,102.72
2008-04-02,102.64
2008-04-03,102.62
2008-04-04,102.58
2008-04-05,102.57
2008-04-06,102.56
2008-04-07,102.53
2008-04-08,102.5
2008-04-09,102.48
2008-04-10,102.45
2008-04-11,102.42
2008-04-12,102.34
2008-04-13,102.26
2008-04-15,102.12
2008-04-16,102.16
2008-04-17,102.16
2008-04-18,102.17
2008-04-19,102.14
2008-04-20,102.11
2008-04-21,102.05
2008-04-22,102.02
2008-04-23,101.91
2008-04-24,101.86
2008-04-25,101.81
2008-04-26,101.77
2008-04-27,101.74
2008-04-28,101.74
2008-04-29,101.76
2008-04-30,101.74
2008-05-01,101.68
2008-05-02,101.64
2008-05-03,101.49
2008-05-04,101.5
2008-05-05,101.48
2008-05-06,101.33
2008-05-07,101.36
2008-05-08,101.37
2008-05-09,101.37
2008-05-10,101.38
2008-05-11,101.35
2008-05-12,101.31
2008-05-13,101.28
2008-05-14,101.2
2008-05-15,101.22
2008-05-16,101.22
2008-05-17,101.2
2008-05-18,101.16
2008-05-19,101.17
2008-05-20,101.13
2008-05-21,101.1
2008-05-22,101.05
2008-05-23,100.34
2008-05-24,99.67
2008-05-25,99.85
2008-05-26,100.23
2008-05-27,100.36
2008-05-28,100.72
2008-05-29,100.86
2008-05-30,101.04
2008-05-31,101.43
2008-06-01,101.67
2008-06-02,102.07
2008-06-03,102.52
2008-06-04,102.73
2008-06-05,102.89
2008-06-06,102.82
2008-06-07,102.87
2008-06-08,102.87
2008-06-09,102.53
2008-06-10,102.57
2008-06-11,102.44
2008-06-12,102.49
2008-06-13,102.35
2008-06-14,102.4
2008-06-15,102.36
2008-06-16,102.18
2008-06-17,102.3
2008-06-18,102.28
2008-06-19,102.29
2008-06-20,102.27
2008-06-21,102.0
2008-06-22,102.01
2008-06-23,101.97
2008-06-24,101.84
2008-06-25,101.88
2008-06-26,101.93
2008-06-27,101.74
2008-06-28,101.51
2008-06-29,101.58
2008-06-30,101.51
2008-07-01,101.54
2008-07-02,101.56
2008-07-03,101.62
2008-07-04,101.61
2008-07-05,101.54
2008-07-06,101.51
2008-07-07,101.47
2008-07-08,101.4
2008-07-09,101.36
2008-07-10,101.28
2008-07-11,101.29
2008-07-12,101.25
2008-07-13,101.24
2008-07-14,101.24
2008-07-15,101.2
2008-07-16,101.16
2008-07-17,101.03
2008-07-18,100.9
2008-07-19,100.75
2008-07-20,100.85
2008-07-21,100.92
2008-07-22,100.75
2008-07-23,100.73
2008-07-24,100.66
2008-07-25,100.63
2008-07-26,100.56
2008-07-27,100.51
2008-07-28,100.47
2008-07-29,100.41
2008-07-30,100.39
2008-07-31,100.34
2008-08-01,100.3
2008-08-02,100.18
2008-08-03,100.13
2008-08-04,100.1
2008-08-05,100.06
2008-08-06,100.07
2008-08-07,100.07
2008-08-08,99.99
2008-08-09,99.82
2008-08-10,99.9
2008-08-11,99.94
2008-08-12,99.9
2008-08-13,99.81
2008-08-14,99.55
2008-08-15,99.51
2008-08-16,99.47
2008-08-17,99.38
2008-08-18,99.29
2008-08-19,99.19
2008-08-20,99.1
2008-08-21,99.07
2008-08-22,99.05
2008-08-23,99.0
2008-08-24,98.98
2008-08-25,98.95
2008-08-26,98.77
2008-08-27,98.73
2008-08-28,98.77
2008-08-29,98.74
2008-08-30,98.79
2008-08-31,98.77
2008-09-01,98.78
2008-09-02,98.75
2008-09-03,98.66
2008-09-04,98.6
2008-09-05,98.57
2008-09-06,98.56
2008-09-07,98.52
2008-09-08,98.51
2008-09-09,98.4
2008-09-10,98.37
2008-09-11,98.45
2008-09-12,98.47
2008-09-13,98.49
2008-09-14,98.49
2008-09-15,98.51
2008-09-16,98.48
2008-09-17,98.47
2008-09-18,98.42
2008-09-19,98.41
2008-09-20,98.43
2008-09-21,98.41
2008-09-22,98.47
2008-09-23,98.37
2008-09-24,98.33
2008-09-25,98.29
2008-09-26,98.27
2008-09-27,98.21
2008-09-28,98.23
2008-09-29,98.23
2008-09-30,98.21
2008-10-01,98.18
2008-10-02,98.18
2008-10-03,98.19
2008-10-04,98.08
2008-10-05,98.06
2008-10-06,98.1
2008-10-07,98.06
2008-10-08,98.0
2008-10-09,97.94
2008-10-10,97.98
2008-10-11,98.01
2008-10-12,98.04
2008-10-13,98.04
2008-10-14,98.05
2008-10-15,98.02
2008-10-16,98.0
2008-10-17,97.99
2008-10-18,97.99
2008-10-19,97.99
2008-10-20,98.01
2008-10-21,97.97
2008-10-22,98.0
2008-10-23,97.99
2008-10-24,97.95
2008-10-25,97.95
2008-10-26,97.96
2008-10-27,97.97
2008-10-28,97.97
2008-10-29,97.97
2008-10-30,97.9
2008-10-31,97.9
2008-11-01,97.89
2008-11-02,98.04
2008-11-03,98.24
2008-11-04,98.37
2008-11-05,98.4
2008-11-06,98.35
2008-11-07,98.38
2008-11-08,98.42
2008-11-09,98.43
2008-11-10,98.39
2008-11-11,98.39
2008-11-12,98.41
2008-11-13,98.32
2008-11-14,98.28
2008-11-15,98.27
2008-11-16,98.25
2008-11-17,98.23
2008-11-18,98.18
2008-11-19,98.23
2008-11-20,98.12
2008-11-21,98.08
2008-11-22,98.13
2008-11-23,98.22
2008-11-24,98.18
2008-11-25,98.16
2008-11-26,98.08
2008-11-27,98.02
2008-11-28,98.0
2008-11-29,98.11
2008-11-30,98.08
2008-12-01,98.06
2008-12-02,98.01
2008-12-03,97.94
2008-12-04,97.9
2008-12-05,97.89
2008-12-06,97.88
2008-12-07,97.89
2008-12-08,97.88
2008-12-09,97.89
2008-12-10,97.91
2008-12-11,97.97
2008-12-12,98.06
2008-12-13,98.12
2008-12-14,98.21
2008-12-15,98.2
2008-12-16,98.17
