date,value
1991-03-27,47.19
1991-03-28,47.19
1991-03-29,47.2
1991-03-30,47.21
1991-03-31,47.22
1991-04-01,47.26
1991-04-02,47.34
1991-04-03,47.34
1991-04-04,47.36
1991-04-05,47.35
1991-04-06,47.25
1991-04-07,47.26
1991-04-08,47.27
1991-04-09,47.31
1991-04-10,47.34
1991-04-11,47.34
1991-04-12,47.38
1991-04-13,47.38
1991-04-14,47.36
1991-04-15,47.38
1991-04-16,47.39
1991-04-17,47.41
1991-04-18,47.37
1991-04-19,47.4
1991-04-20,47.39
1991-04-21,47.36
1991-04-22,47.37
1991-04-23,47.36
1991-04-24,47.4
1991-04-25,47.44
1991-04-26,47.45
1991-04-27,47.39
1991-04-28,47.39
1991-04-29,47.34
1991-04-30,47.38
1991-05-01,47.44
1991-05-02,47.42
1991-05-03,47.39
1991-05-04,47.44
1991-05-05,47.44
1991-05-06,47.39
1991-05-07,47.45
1991-05-08,47.47
1991-05-09,47.45
1991-05-10,47.45
1991-05-11,47.43
1991-05-12,47.44
1991-05-13,47.46
1991-05-14,47.47
1991-05-15,47.49
1991-05-16,47.49
1991-05-17,47.5
1991-05-18,47.51
1991-05-19,47.5
1991-05-20,47.5
1991-05-21,47.49
1991-05-22,47.51
1991-05-23,47.56
1991-05-24,47.57
1991-05-25,47.56
1991-05-26,47.56
1991-05-27,47.61
1991-05-28,47.63
1991-05-29,47.62
1991-05-30,47.61
1991-05-31,47.6
1991-06-01,47.6
1991-06-02,47.6
1991-06-03,47.58
1991-06-04,47.6
1991-06-05,47.6
1991-06-06,47.62
1991-06-07,47.67
1991-06-08,47.6
1991-06-09,47.58
1991-06-10,47.55
1991-06-11,47.56
1991-06-12,47.59
1991-06-13,47.58
1991-06-14,47.59
1991-06-15,47.61
1991-06-16,47.61
1991-06-17,47.58
1991-06-18,47.57
1991-06-19,47.6
1991-06-20,47.62
1991-06-21,47.59
1991-06-22,47.59
1991-06-23,47.55
1991-06-24,47.56
1991-06-25,47.58
1991-06-26,47.57
1991-06-27,47.57
1991-06-28,47.58
1991-06-30,47.58
1991-07-01,47.61
1991-07-02,47.41
1991-07-03,47.11
1991-07-04,47.3
1991-07-05,46.97
1991-07-06,47.24
1991-07-07,47.33
1991-07-08,47.35
1991-07-09,47.11
1991-07-10,46.46
1991-07-11,46.39
1991-07-12,46.79
1991-07-13,46.14
1991-07-14,46.02
1991-07-15,46.12
1991-07-16,45.86
1991-07-17,45.95
1991-07-18,46.36
1991-07-19,45.6
1991-07-20,45.51
1991-07-21,46.23
1991-07-22,45.73
1991-07-23,46.23
1991-07-24,45.58
1991-07-25,45.3
1991-07-26,44.77
1991-07-27,45.47
1991-07-28,45.39
1991-07-29,45.53
1991-07-30,45.56
1991-07-31,44.19
1991-08-01,46.11
1991-08-02,46.4
1991-08-03,46.58
1991-08-04,46.65
1991-08-05,46.68
1991-08-06,46.09
1991-08-07,45.85
1991-08-08,46.21
1991-08-09,45.69
1991-08-10,45.28
1991-08-11,45.58
1991-08-12,45.69
1991-08-13,45.39
1991-08-14,40.75
1991-08-15,44.17
1991-08-16,44.67
1991-08-17,44.67
1991-08-18,45.1
1991-08-19,45.0
1991-08-20,44.85
1991-08-21,45.25
1991-08-22,45.63
1991-08-23,40.42
1991-08-24,44.43
1991-08-25,40.28
1991-08-26,45.3
1991-08-27,45.53
1991-08-28,40.6
1991-08-29,40.29
1991-08-30,44.9
1991-08-31,45.29
1991-09-01,45.69
1991-09-02,45.94
1991-09-03,46.06
1991-09-04,46.13
1991-09-05,46.16
1991-09-06,46.19
1991-09-07,46.23
1991-09-08,46.34
1991-09-09,46.41
1991-09-10,46.43
1991-09-11,46.44
1991-09-12,46.46
1991-09-13,46.45
1991-09-14,46.47
1991-09-15,46.48
1991-09-16,46.48
1991-09-17,46.51
1991-09-18,46.52
1991-09-19,46.54
1991-09-20,46.56
1991-09-21,46.56
1991-09-22,46.55
1991-09-23,46.5
1991-09-24,46.59
1991-09-25,46.6
1991-09-26,46.59
1991-09-27,46.58
1991-09-28,46.69
1991-09-29,46.67
1991-09-30,46.61
1991-10-01,46.51
1991-10-02,46.49
1991-10-03,46.52
1991-10-04,46.57
1991-10-05,46.6
1991-10-06,46.55
1991-10-07,46.64
1991-10-08,46.65
1991-10-09,46.62
1991-10-10,46.63
1991-10-11,46.62
1991-10-12,46.59
1991-10-13,46.59
1991-10-14,46.57
1991-10-15,46.53
1991-10-16,46.51
1991-10-17,46.52
1991-10-18,46.54
1991-10-19,46.54
1991-10-20,46.5
1991-10-21,46.54
1991-10-22,46.52
1991-10-23,46.52
1991-10-24,46.54
1991-10-25,46.59
1991-10-26,46.6
1991-10-27,46.58
1991-10-28,46.54
1991-10-29,46.53
1991-10-30,46.54
1991-10-31,46.55
1991-11-01,46.54
1991-11-02,46.52
1991-11-03,46.59
1991-11-04,46.59
1991-11-05,46.55
1991-11-06,46.46
1991-11-07,46.47
1991-11-08,46.51
1991-11-09,46.55
1991-11-10,46.53
1991-11-11,46.55
1991-11-12,46.6
1991-11-13,46.61
1991-11-14,46.64
1991-11-15,46.67
1991-11-16,46.65
1991-11-17,46.64
1991-11-18,46.72
1991-11-19,46.79
1991-11-20,46.81
1991-11-21,46.8
1991-11-22,46.83
1991-11-23,46.9
1991-11-24,46.97
1991-11-25,46.97
1991-11-26,46.94
1991-11-27,46.91
1991-11-28,46.94
1991-11-29,46.99
1991-11-30,47.0
1991-12-01,47.0
1991-12-02,46.97
1991-12-03,46.95
1991-12-04,46.97
1991-12-05,46.99
1991-12-06,46.97
1991-12-07,46.97
1991-12-08,47.01
1991-12-09,47.0
1991-12-10,46.99
1991-12-11,46.98
1991-12-12,46.96
1991-12-13,46.96
1991-12-14,47.0
1991-12-15,47.02
1991-12-16,47.01
1991-12-17,47.01
1991-12-18,46.98
1991-12-19,47.01
1991-12-20,47.02
1991-12-21,46.99
1991-12-22,47.0
1991-12-23,47.01
1991-12-24,46.98
1991-12-25,47.0
1991-12-26,47.02
1991-12-27,47.04
1991-12-28,47.06
1991-12-29,47.06
1991-12-30,47.04
1991-12-31,47.05
1992-01-01,47.03
1992-01-02,47.04
1992-01-03,47.07
1992-01-04,47.06
1992-01-05,47.07
1992-01-06,47.09
1992-01-07,47.13
1992-01-08,47.18
1992-01-09,47.16
1992-01-10,47.12
1992-01-11,47.09
1992-01-12,47.11
1992-01-13,47.1
1992-01-14,47.11
1992-01-15,47.12
1992-01-16,47.14
1992-01-17,47.15
1992-01-18,47.15
1992-01-19,47.18
1992-01-20,47.22
1992-01-21,47.22
1992-01-22,47.2
1992-01-23,47.19
1992-01-24,47.17
1992-01-25,47.13
1992-01-26,47.14
1992-01-27,47.17
1992-01-28,47.19
1992-01-29,47.21
1992-01-30,47.19
1992-01-31,47.21
1992-02-01,47.2
1992-02-02,47.19
1992-02-03,47.19
1992-02-04,47.18
1992-02-05,47.18
1992-02-06,47.2
1992-02-07,47.21
1992-02-08,47.23
1992-02-09,47.24
1992-02-10,47.21
1992-02-11,47.24
1992-02-12,47.27
1992-02-13,47.22
1992-02-14,47.16
1992-02-15,47.19
1992-02-16,47.17
1992-02-17,47.18
1992-02-18,47.21
1992-02-19,47.21
1992-02-20,47.21
1992-02-21,47.19
1992-02-22,47.16
1992-02-23,47.2
1992-02-24,47.23
1992-02-25,47.23
1992-02-26,47.19
1992-02-27,47.2
1992-02-28,47.19
1992-02-29,47.19
1992-03-01,47.23
1992-03-02,47.18
1992-03-03,47.16
1992-03-04,47.21
1992-03-05,47.22
1992-03-06,47.16
1992-03-07,47.17
1992-03-08,47.16
1992-03-09,47.15
1992-03-10,47.16
1992-03-11,47.14
1992-03-12,47.18
1992-03-13,47.21
1992-03-14,47.19
1992-03-15,47.16
1992-03-16,47.15
1992-03-17,47.18
1992-03-18,47.18
1992-03-19,47.15
1992-03-20,47.16
1992-03-21,47.14
1992-03-22,47.16
1992-03-23,47.28
1992-03-24,47.3
1992-03-25,47.22
1992-03-26,47.31
1992-03-27,47.28
1992-03-28,47.18
1992-03-29,47.25
1992-03-30,47.36
1992-03-31,47.35
1992-04-01,47.29
1992-04-02,47.27
1992-04-03,47.29
1992-04-04,47.26
1992-04-05,47.22
1992-04-06,47.26
1992-04-07,47.28
1992-04-08,47.31
1992-04-09,47.22
1992-04-10,47.23
1992-04-11,47.24
1992-04-12,47.25
1992-04-13,47.23
1992-04-14,47.29
1992-04-15,47.31
1992-04-16,47.25
1992-04-17,47.23
1992-04-18,47.25
1992-04-19,47.31
1992-04-20,47.35
1992-04-21,47.36
1992-04-22,47.34
1992-04-23,47.38
1992-04-24,47.4
1992-04-25,47.35
1992-04-26,47.3
1992-04-27,47.33
1992-04-28,47.36
1992-04-29,47.31
1992-04-30,47.31
1992-05-01,47.37
1992-05-02,47.37
1992-05-03,47.33
1992-05-04,47.32
1992-05-05,47.31
1992-05-06,47.31
1992-05-07,47.33
1992-05-08,47.35
1992-05-09,47.37
1992-05-10,47.36
1992-05-11,47.34
1992-05-12,47.33
1992-05-13,47.36
1992-05-14,47.37
1992-05-15,47.3
1992-05-16,47.31
1992-05-17,47.33
1992-05-18,47.36
1992-05-19,47.32
1992-05-20,47.33
1992-05-21,47.34
1992-05-22,47.36
1992-05-23,47.37
1992-05-24,47.36
1992-05-25,47.3
1992-05-26,47.34
1992-05-27,47.35
1992-05-28,47.35
1992-05-29,47.32
1992-05-30,47.32
1992-05-31,47.34
1992-06-01,47.34
1992-06-02,47.33
1992-06-03,47.3
1992-06-04,47.31
1992-06-05,47.34
1992-06-06,47.38
1992-06-07,47.42
1992-06-08,47.44
1992-06-09,47.46
1992-06-10,47.48
1992-06-11,47.53
1992-06-12,47.57
1992-06-13,47.57
1992-06-14,47.61
1992-06-15,47.63
1992-06-16,47.66
1992-06-17,47.65
1992-06-18,47.66
1992-06-19,47.67
1992-06-20,47.68
1992-06-21,47.73
1992-06-22,47.76
1992-06-23,47.76
1992-06-24,47.73
1992-06-25,47.7
1992-06-26,47.73
1992-06-27,47.75
1992-06-28,47.78
1992-06-29,47.8
1992-06-30,47.82
1992-07-01,47.82
1992-07-02,47.82
1992-07-03,47.84
1992-07-04,47.87
1992-07-05,47.91
1992-07-06,47.91
1992-07-07,47.91
1992-07-08,47.93
1992-07-09,47.96
1992-07-10,47.97
1992-07-11,47.97
1992-07-12,47.98
1992-07-13,47.97
1992-07-14,47.99
1992-07-15,48.02
1992-07-16,47.99
1992-07-17,47.98
1992-07-18,48.01
1992-07-19,48.05
1992-07-20,48.05
1992-07-21,48.04
1992-07-22,47.99
1992-07-23,47.32
1992-07-24,47.07
1992-07-25,46.95
1992-07-26,47.4
1992-07-27,47.28
1992-07-28,46.65
1992-07-29,46.3
1992-07-30,46.44
1992-07-31,46.15
1992-08-01,46.11
1992-08-02,46.07
1992-08-03,46.27
1992-08-04,46.02
1992-08-05,46.11
1992-08-06,45.92
1992-08-07,46.35
1992-08-08,46.88
1992-08-09,47.24
1992-08-10,47.36
1992-08-11,47.45
1992-08-12,47.53
1992-08-13,47.62
1992-08-14,47.68
1992-08-15,47.71
1992-08-16,47.74
1992-08-17,47.78
1992-08-18,47.81
1992-08-19,47.85
1992-08-20,47.86
1992-08-21,47.84
1992-08-22,47.86
1992-08-23,47.84
1992-08-24,47.85
1992-08-25,47.86
1992-08-26,47.83
1992-08-27,47.83
1992-08-28,47.52
1992-08-29,47.74
1992-08-30,47.83
1992-08-31,47.89
1992-09-01,47.81
1992-09-02,47.84
1992-09-03,47.86
1992-09-04,47.87
1992-09-05,47.92
1992-09-06,47.96
1992-09-07,47.96
1992-09-08,47.94
1992-09-09,47.94
1992-09-10,47.98
1992-09-11,47.99
1992-09-12,47.98
1992-09-13,48.0
1992-09-14,47.98
1992-09-15,47.97
1992-09-16,48.0
1992-09-17,48.02
1992-09-18,47.97
1992-09-19,47.98
1992-09-20,48.02
1992-09-21,48.06
1992-09-22,48.05
1992-09-23,47.98
1992-09-24,48.02
1992-09-25,48.06
1992-09-26,48.08
1992-09-27,48.08
1992-09-28,48.01
1992-09-29,48.0
1992-09-30,48.0
1992-10-01,48.02
1992-10-02,48.04
1992-10-03,48.12
1992-10-04,48.13
1992-10-05,48.11
1992-10-06,48.08
1992-10-07,48.05
1992-10-08,48.05
1992-10-09,48.12
1992-10-10,48.13
1992-10-11,48.13
1992-10-12,48.11
1992-10-13,48.08
1992-10-14,48.08
1992-10-15,48.18
1992-10-16,48.21
1992-10-17,48.21
1992-10-18,48.13
1992-10-19,48.18
1992-10-20,48.17
1992-10-21,48.13
1992-10-22,48.19
1992-10-23,48.19
1992-10-24,48.17
1992-10-25,48.2
1992-10-26,48.29
1992-10-27,48.31
1992-10-28,48.35
1992-10-29,48.38
1992-10-30,48.42
1992-10-31,48.57
1992-11-01,48.55
1992-11-02,48.49
1992-11-03,48.51
1992-11-04,48.52
1992-11-05,48.5
1992-11-06,48.52
1992-11-07,48.55
1992-11-08,48.6
1992-11-09,48.64
1992-11-10,48.64
1992-11-11,48.67
1992-11-12,48.64
1992-11-13,48.72
1992-11-14,48.73
1992-11-15,48.77
1992-11-16,48.78
1992-11-17,48.77
1992-11-18,48.73
1992-11-19,48.73
1992-11-20,48.77
1992-11-21,48.81
1992-11-22,48.86
1992-11-23,48.92
1992-11-24,48.96
1992-11-25,48.94
1992-11-26,48.94
1992-11-27,48.96
1992-11-28,48.99
1992-11-29,49.02
1992-11-30,49.05
1992-12-01,49.06
1992-12-02,49.12
1992-12-03,49.11
1992-12-04,49.23
1992-12-05,49.19
1992-12-06,49.22
1992-12-07,49.26
1992-12-08,49.27
1992-12-09,49.24
1992-12-10,49.25
1992-12-11,49.26
1992-12-12,49.32
1992-12-13,49.36
1992-12-14,49.45
1992-12-15,49.49
1992-12-16,49.51
1992-12-17,49.45
1992-12-18,49.5
1992-12-19,49.51
1992-12-20,49.49
1992-12-21,49.51
1992-12-22,49.51
1992-12-23,49.51
1992-12-24,49.54
1992-12-25,49.54
1992-12-26,49.53
1992-12-27,49.54
1992-12-28,49.57
1992-12-29,49.6
1992-12-30,49.62
1992-12-31,49.62
1993-01-01,49.6
1993-01-02,49.62
1993-01-03,49.62
1993-01-04,49.63
1993-01-05,49.62
1993-01-06,49.61
1993-01-07,49.63
1993-01-08,49.67
1993-01-09,49.7
1993-01-10,49.76
1993-01-11,49.78
1993-01-12,49.78
1993-01-13,49.75
1993-01-14,49.71
1993-01-15,49.75
1993-01-16,49.73
1993-01-17,49.75
1993-01-18,49.75
1993-01-19,49.75
1993-01-20,49.75
1993-01-21,49.73
1993-01-22,49.75
1993-01-23,49.74
1993-01-24,49.74
1993-01-25,49.74
1993-01-26,49.74
1993-01-27,49.74
1993-01-28,49.74
1993-01-29,49.74
1993-01-30,49.74
1993-01-31,49.74
1993-02-01,49.74
1993-02-02,49.74
1993-02-03,49.74
1993-02-04,49.74
1993-02-05,49.74
1993-02-06,49.74
1993-02-07,49.74
1993-02-08,49.74
1993-02-09,49.74
1993-02-10,49.74
1993-02-11,49.74
1993-02-12,49.74
1993-02-13,49.74
1993-02-14,49.74
1993-02-15,49.74
1993-02-16,49.74
1993-02-17,49.74
1993-02-18,49.74
1993-02-19,49.74
1993-02-20,49.76
1993-02-21,49.8
1993-02-22,49.77
1993-02-23,49.78
1993-02-24,49.74
1993-02-25,49.76
1993-02-26,49.88
1993-02-27,49.88
1993-02-28,49.81
1993-03-01,49.85
1993-03-02,49.86
1993-03-03,49.75
1993-03-04,49.74
1993-03-05,49.73
1993-03-06,49.77
1993-03-07,49.8
1993-03-08,49.77
1993-03-09,49.71
1993-03-10,49.72
1993-03-11,49.7
1993-03-12,49.73
1993-03-13,49.75
1993-03-14,49.72
1993-03-15,49.68
1993-03-16,49.62
1993-03-17,49.66
1993-03-18,49.69
1993-03-19,49.7
1993-03-20,49.7
1993-03-21,49.71
1993-03-22,49.65
1993-03-23,49.65
1993-03-24,49.63
1993-03-25,49.6
1993-03-26,49.62
1993-03-27,49.68
1993-03-28,49.67
1993-03-29,49.63
1993-03-30,49.64
1993-03-31,49.67
1993-04-01,49.66
1993-04-02,49.6
1993-04-03,49.66
1993-04-04,49.63
1993-04-05,49.61
1993-04-06,49.58
1993-04-07,49.61
1993-04-08,49.64
1993-04-09,49.6
1993-04-10,49.62
1993-04-11,49.61
1993-04-12,49.66
1993-04-13,49.63
1993-04-14,49.57
1993-04-15,49.53
1993-04-16,49.47
1993-04-17,49.5
1993-04-18,49.52
1993-04-19,49.56
1993-04-20,49.6
1993-04-21,49.59
1993-04-22,49.54
1993-04-23,49.6
1993-04-24,49.61
1993-04-25,49.61
1993-04-26,49.57
1993-04-27,49.5
1993-04-28,49.51
1993-04-29,49.51
1993-04-30,49.49
1993-05-01,49.46
1993-05-02,49.45
1993-05-03,49.43
1993-05-04,49.47
1993-05-05,49.5
1993-05-06,49.48
1993-05-07,49.45
1993-05-08,49.43
1993-05-09,49.47
1993-05-10,49.47
1993-05-11,49.45
1993-05-12,49.48
1993-05-13,49.49
1993-05-14,49.46
1993-05-15,49.41
1993-05-16,49.4
1993-05-17,49.45
1993-05-18,49.42
1993-05-19,49.39
1993-05-20,49.36
1993-05-21,49.38
1993-05-22,49.43
1993-05-23,49.43
1993-05-24,49.43
1993-05-25,49.44
1993-05-26,49.45
1993-05-27,49.43
1993-05-28,49.35
1993-05-29,49.44
1993-05-30,49.4
1993-05-31,49.38
1993-06-01,49.43
1993-06-02,49.34
1993-06-03,49.39
1993-06-04,49.41
1993-06-05,49.37
1993-06-06,49.36
1993-06-07,49.37
1993-06-08,49.39
1993-06-09,49.39
1993-06-10,49.38
1993-06-11,49.31
1993-06-12,49.3
1993-06-13,49.3
1993-06-14,49.33
1993-06-15,49.31
1993-06-16,49.35
1993-06-17,49.35
1993-06-18,49.4
1993-06-19,49.38
1993-06-20,49.4
1993-06-21,49.41
1993-06-22,49.4
1993-06-23,49.38
1993-06-24,49.33
1993-06-25,49.32
1993-06-26,49.32
1993-06-27,49.36
1993-06-28,49.38
1993-06-29,49.34
1993-06-30,49.31
1993-07-01,49.31
1993-07-02,49.31
1993-07-03,49.28
1993-07-04,49.31
1993-07-05,49.31
1993-07-06,49.26
1993-07-07,49.28
1993-07-08,49.29
1993-07-09,48.72
1993-07-10,49.09
1993-07-11,49.13
1993-07-12,49.14
1993-07-13,49.21
1993-07-14,49.25
1993-07-15,49.27
1993-07-16,49.26
1993-07-17,48.85
1993-07-18,49.09
1993-07-19,49.16
1993-07-20,49.18
1993-07-21,49.15
1993-07-22,46.63
1993-07-23,48.85
1993-07-24,49.06
1993-07-25,49.05
1993-07-26,49.06
1993-07-27,49.09
1993-07-28,49.11
1993-07-29,48.32
1993-07-30,48.96
1993-07-31,49.03
1993-08-01,49.1
1993-08-02,49.09
1993-08-03,48.85
1993-08-04,48.88
1993-08-05,48.95
1993-08-06,46.92
1993-08-07,46.42
1993-08-08,47.0
1993-08-09,45.59
1993-08-10,45.81
1993-08-11,45.12
1993-08-12,45.95
1993-08-13,45.93
1993-08-14,47.88
1993-08-15,48.37
1993-08-16,48.44
1993-08-17,47.43
1993-08-18,48.18
1993-08-19,45.18
1993-08-20,45.44
1993-08-21,46.22
1993-08-22,47.64
1993-08-23,47.51
1993-08-24,48.22
1993-08-25,48.35
1993-08-26,48.46
1993-08-27,48.47
1993-08-28,48.47
1993-08-29,48.51
1993-08-30,48.56
1993-08-31,48.59
1993-09-01,48.6
1993-09-02,48.63
1993-09-03,48.66
1993-09-04,48.65
1993-09-05,48.66
1993-09-06,48.68
1993-09-07,48.7
1993-09-08,48.7
1993-09-09,48.69
1993-09-10,48.64
1993-09-11,48.66
1993-09-12,48.75
1993-09-13,48.74
1993-09-14,48.7
1993-09-15,48.71
1993-09-16,47.01
1993-09-17,47.33
1993-09-18,47.85
1993-09-19,48.31
1993-09-20,48.32
1993-09-21,48.36
1993-09-22,48.47
1993-09-23,48.52
1993-09-24,48.52
1993-09-25,48.52
1993-09-26,48.53
1993-09-27,48.54
1993-09-28,48.54
1993-09-29,48.59
1993-09-30,48.61
1993-10-01,48.64
1993-10-02,48.66
1993-10-03,48.56
1993-10-04,48.61
1993-10-05,48.65
1993-10-06,48.64
1993-10-07,48.64
1993-10-08,48.64
1993-10-09,48.63
1993-10-10,48.65
1993-10-11,48.7
1993-10-12,48.68
1993-10-13,48.71
1993-10-14,48.65
1993-10-15,48.58
1993-10-16,48.63
1993-10-17,48.6
1993-10-18,48.52
1993-10-19,48.51
1993-10-20,48.55
1993-10-21,48.56
1993-10-22,48.58
1993-10-23,48.57
1993-10-24,48.56
1993-10-25,48.54
1993-10-26,48.55
1993-10-27,48.58
1993-10-28,48.6
1993-10-29,48.56
1993-10-30,48.57
1993-10-31,48.59
1993-11-01,48.6
1993-11-02,48.62
1993-11-03,48.61
1993-11-04,48.59
1993-11-05,48.59
1993-11-06,48.59
1993-11-07,48.57
1993-11-08,48.52
1993-11-09,48.5
1993-11-10,48.53
1993-11-11,48.53
1993-11-12,48.51
1993-11-13,48.54
1993-11-14,48.53
1993-11-15,48.48
1993-11-16,48.54
1993-11-17,48.54
1993-11-18,48.54
1993-11-19,48.57
1993-11-20,48.57
1993-11-21,48.57
1993-11-22,48.53
1993-11-23,48.58
1993-11-24,48.56
1993-11-25,48.51
1993-11-26,48.5
1993-11-27,48.5
1993-11-28,48.52
1993-11-29,48.52
1993-11-30,48.57
1993-12-01,48.56
1993-12-02,48.46
1993-12-03,48.5
1993-12-04,48.5
1993-12-05,48.47
1993-12-06,48.49
1993-12-07,48.49
1993-12-08,48.51
1993-12-09,48.49
1993-12-10,48.49
1993-12-11,48.48
1993-12-12,48.5
1993-12-13,48.58
