date,value
1995-07-28,104.71
1995-07-29,104.54
1995-07-30,104.34
1995-07-31,104.16
1995-08-01,103.95
1995-08-02,103.75
1995-08-03,103.59
1995-08-04,103.41
1995-08-05,103.28
1995-08-06,103.19
1995-08-07,103.06
1995-08-08,102.92
1995-08-09,102.76
1995-08-10,102.62
1995-08-11,102.5
1995-08-12,102.36
1995-08-13,102.24
1995-08-14,102.1
1995-08-15,101.97
1995-08-16,101.82
1995-08-17,101.67
1995-08-18,101.51
1995-08-19,101.34
1995-08-20,101.24
1995-08-21,101.2
1995-08-22,101.11
1995-08-23,101.02
1995-08-24,100.95
1995-08-25,100.85
1995-08-26,100.72
1995-08-27,100.67
1995-08-28,100.74
1995-08-29,100.69
1995-08-30,100.59
1995-08-31,100.47
1995-09-01,100.35
1995-09-02,100.24
1995-09-03,100.26
1995-09-04,100.41
1995-09-05,100.39
1995-09-06,100.4
1995-09-07,100.47
1995-09-08,100.62
1995-09-09,100.82
1995-09-10,101.06
1995-09-11,101.33
1995-09-12,101.6
1995-09-13,101.85
1995-09-14,102.12
1995-09-15,102.38
1995-09-16,102.63
1995-09-17,102.87
1995-09-18,103.13
1995-09-19,103.41
1995-09-20,103.64
1995-09-21,103.87
1995-09-22,104.11
1995-09-23,104.34
1995-09-24,104.59
1995-09-25,104.81
1995-09-26,105.0
1995-09-27,105.19
1995-09-28,105.37
1995-09-29,105.52
1995-09-30,105.66
1995-10-01,105.82
1995-10-02,105.93
1995-10-03,106.07
1995-10-04,106.17
1995-10-05,106.27
1995-10-06,106.36
1995-10-07,106.43
1995-10-08,106.52
1995-10-09,106.61
1995-10-10,106.69
1995-10-11,106.75
1995-10-12,106.83
1995-10-13,106.89
1995-10-14,106.94
1995-10-15,107.0
1995-10-16,107.04
1995-10-17,107.09
1995-10-18,107.12
1995-10-19,107.15
1995-10-20,107.19
1995-10-21,107.23
1995-10-22,107.3
1995-10-23,107.33
1995-10-24,107.35
1995-10-25,107.39
1995-10-26,107.42
1995-10-27,107.42
1995-10-28,107.46
1995-10-29,107.53
1995-10-30,107.53
1995-10-31,107.56
1995-11-01,107.6
1995-11-02,107.61
1995-11-03,107.62
1995-11-04,107.63
1995-11-05,107.66
1995-11-06,107.68
1995-11-07,107.67
1995-11-08,107.68
1995-11-09,107.73
1995-11-10,107.78
1995-11-11,107.75
1995-11-12,107.79
1995-11-13,107.78
1995-11-14,107.81
1995-11-15,107.87
1995-11-16,107.89
1995-11-17,107.89
1995-11-18,107.92
1995-11-19,108.01
1995-11-20,108.16
1995-11-21,108.28
1995-11-22,108.39
1995-11-23,108.49
1995-11-24,108.63
1995-11-25,108.81
1995-11-26,108.99
1995-11-27,109.25
1995-11-28,109.65
1995-11-29,110.05
1995-11-30,110.37
1995-12-01,110.57
1995-12-02,110.69
1995-12-03,110.81
1995-12-04,110.98
1995-12-05,111.31
1995-12-06,111.71
1995-12-07,111.97
1995-12-08,112.06
1995-12-09,112.04
1995-12-10,112.05
1995-12-11,112.07
1995-12-12,112.05
1995-12-13,112.0
1995-12-14,112.01
1995-12-15,111.96
1995-12-16,111.91
1995-12-17,111.94
1995-12-18,112.37
1995-12-19,112.85
1995-12-20,113.12
1995-12-21,113.24
1995-12-22,113.37
1995-12-23,113.36
1995-12-24,113.35
1995-12-25,114.53
1995-12-26,117.41
1995-12-27,119.0
1995-12-28,119.96
1995-12-29,120.13
1995-12-30,119.98
1995-12-31,119.75
1996-01-01,120.02
1996-01-02,120.31
1996-01-03,121.0
1996-01-04,121.57
1996-01-05,121.6
1996-01-06,121.48
1996-01-07,121.48
1996-01-08,122.16
1996-01-09,122.63
1996-01-10,122.72
1996-01-11,123.16
1996-01-12,123.63
1996-01-13,123.72
1996-01-14,123.65
1996-01-15,123.38
1996-01-16,123.17
1996-01-17,122.91
1996-01-18,122.66
1996-01-19,122.41
1996-01-20,122.2
1996-01-21,121.91
1996-01-22,121.65
1996-01-23,121.41
1996-01-24,121.45
1996-01-25,122.15
1996-01-26,122.39
1996-01-27,122.36
1996-01-28,122.18
1996-01-29,121.95
1996-01-30,121.69
1996-01-31,121.48
1996-02-01,121.24
1996-02-02,120.98
1996-02-03,120.7
1996-02-04,120.45
1996-02-05,120.25
1996-02-06,120.07
1996-02-07,119.86
1996-02-08,119.53
1996-02-09,119.35
1996-02-10,119.18
1996-02-11,119.07
1996-02-12,119.06
1996-02-13,119.06
1996-02-14,119.28
1996-02-15,119.5
1996-02-16,119.6
1996-02-17,119.55
1996-02-18,119.5
1996-02-19,119.41
1996-02-20,119.2
1996-02-21,118.99
1996-02-22,118.8
1996-02-23,118.65
1996-02-24,118.47
1996-02-25,118.34
1996-02-26,118.16
1996-02-27,118.02
1996-02-28,117.89
1996-02-29,117.77
1996-03-01,117.73
1996-03-02,117.71
1996-03-03,117.73
1996-03-04,117.65
1996-03-05,117.54
1996-03-06,117.49
1996-03-07,117.44
1996-03-08,117.28
1996-03-09,117.01
1996-03-10,117.04
1996-03-11,116.98
1996-03-12,116.91
1996-03-13,116.83
1996-03-14,116.69
1996-03-15,116.55
1996-03-16,116.39
1996-03-17,116.27
1996-03-18,116.16
1996-03-19,116.09
1996-03-20,116.0
1996-03-21,115.87
1996-03-22,115.75
1996-03-23,115.64
1996-03-24,115.54
1996-03-25,115.45
1996-03-26,115.37
1996-03-27,115.27
1996-03-28,115.17
1996-03-29,115.07
1996-03-30,114.97
1996-03-31,114.9
1996-04-01,114.87
1996-04-02,114.7
1996-04-03,114.58
1996-04-04,114.52
1996-04-05,114.46
1996-04-06,114.36
1996-04-07,114.24
1996-04-08,114.13
1996-04-09,114.05
1996-04-10,114.02
1996-04-11,113.95
1996-04-12,113.86
1996-04-13,113.77
1996-04-14,113.68
1996-04-15,113.59
1996-04-16,113.58
1996-04-17,113.48
1996-04-18,113.41
1996-04-19,113.25
1996-04-20,112.95
1996-04-21,112.8
1996-04-22,112.49
1996-04-23,112.14
1996-04-24,111.76
1996-04-25,111.45
1996-04-26,111.34
1996-04-27,111.25
1996-04-28,111.09
1996-04-29,110.9
1996-04-30,110.63
1996-05-01,110.44
1996-05-02,110.32
1996-05-03,110.33
1996-05-04,110.37
1996-05-05,110.36
1996-05-06,110.41
1996-05-07,110.44
1996-05-08,110.36
1996-05-09,110.87
1996-05-10,111.56
1996-05-11,111.98
1996-05-12,112.28
1996-05-13,112.5
1996-05-14,112.69
1996-05-15,112.82
1996-05-16,112.88
1996-05-17,112.91
1996-05-18,112.86
1996-05-19,112.81
1996-05-20,112.75
1996-05-21,112.69
1996-05-22,112.66
1996-05-23,112.66
1996-05-24,112.63
1996-05-25,112.62
1996-05-26,112.6
1996-05-27,112.55
1996-05-28,112.51
1996-05-29,112.57
1996-05-30,112.59
1996-05-31,112.57
1996-06-01,112.54
1996-06-02,112.56
1996-06-03,112.43
1996-06-04,112.16
1996-06-05,111.99
1996-06-06,111.75
1996-06-07,111.49
1996-06-08,111.4
1996-06-09,111.45
1996-06-10,111.34
1996-06-11,110.9
1996-06-12,110.37
1996-06-13,109.99
1996-06-14,109.68
1996-06-15,109.47
1996-06-16,109.35
1996-06-17,109.09
1996-06-18,108.82
1996-06-19,108.52
1996-06-20,108.24
1996-06-21,108.01
1996-06-22,107.83
1996-06-23,107.77
1996-06-24,107.66
1996-06-25,107.48
1996-06-26,107.29
1996-06-27,107.11
1996-06-28,106.9
1996-06-29,106.71
1996-06-30,106.63
1996-07-01,106.56
1996-07-02,106.39
1996-07-03,106.25
1996-07-04,106.21
1996-07-05,106.13
1996-07-06,106.03
1996-07-07,106.06
1996-07-08,106.1
1996-07-09,106.07
1996-07-10,105.96
1996-07-11,105.84
1996-07-12,105.67
1996-07-13,105.53
1996-07-14,105.43
1996-07-15,105.33
1996-07-16,105.16
1996-07-17,104.97
1996-07-18,104.76
1996-07-19,104.51
1996-07-20,104.31
1996-07-21,104.15
1996-07-22,104.05
1996-07-23,103.86
1996-07-24,103.74
1996-07-25,103.57
1996-07-26,103.39
1996-07-27,103.18
1996-07-28,103.02
1996-07-29,103.01
1996-07-30,102.9
1996-07-31,102.72
1996-08-01,102.51
1996-08-02,102.32
1996-08-03,102.09
1996-08-04,101.96
1996-08-05,101.95
1996-08-06,101.86
1996-08-07,101.71
1996-08-08,101.48
1996-08-09,101.29
1996-08-10,101.13
1996-08-11,101.03
1996-08-12,101.08
1996-08-13,101.02
1996-08-14,100.9
1996-08-15,100.76
1996-08-16,100.64
1996-08-17,100.59
1996-08-18,100.56
1996-08-19,100.53
1996-08-20,100.45
1996-08-21,100.34
1996-08-22,100.22
1996-08-23,100.1
1996-08-24,100.02
1996-08-25,100.09
1996-08-26,100.1
1996-08-27,100.04
1996-08-28,99.95
1996-08-29,99.9
1996-08-30,99.85
1996-08-31,99.8
1996-09-01,99.88
1996-09-02,99.97
1996-09-03,99.94
1996-09-04,99.83
1996-09-05,99.71
1996-09-06,99.57
1996-09-07,99.53
1996-09-08,99.71
1996-09-09,99.9
1996-09-10,99.92
1996-09-11,99.82
1996-09-12,99.74
1996-09-13,99.6
1996-09-14,99.5
1996-09-15,99.58
1996-09-16,99.69
1996-09-17,99.64
1996-09-18,99.64
1996-09-19,99.73
1996-09-20,99.98
1996-09-21,100.26
1996-09-22,100.6
1996-09-23,100.92
1996-09-24,101.22
1996-09-25,101.49
1996-09-26,101.76
1996-09-27,102.02
1996-09-28,102.23
1996-09-29,102.49
1996-09-30,102.73
1996-10-01,102.96
1996-10-02,103.18
1996-10-03,103.41
1996-10-04,103.65
1996-10-05,103.87
1996-10-06,104.1
1996-10-07,104.33
1996-10-08,104.54
1996-10-09,104.71
1996-10-10,104.89
1996-10-11,105.06
1996-10-12,105.2
1996-10-13,105.35
1996-10-14,105.5
1996-10-15,105.62
1996-10-16,105.73
1996-10-17,105.84
1996-10-18,105.93
1996-10-19,105.98
1996-10-20,106.06
1996-10-21,106.14
1996-10-22,106.22
1996-10-23,106.3
1996-10-24,106.37
1996-10-25,106.43
1996-10-26,106.47
1996-10-27,106.53
1996-10-28,106.59
1996-10-29,106.62
1996-10-30,106.65
1996-10-31,106.69
1996-11-01,106.72
1996-11-02,106.73
1996-11-03,106.79
1996-11-04,106.83
1996-11-05,106.86
1996-11-06,106.89
1996-11-07,106.91
1996-11-08,106.94
1996-11-09,106.96
1996-11-10,107.0
1996-11-11,107.07
1996-11-12,107.11
1996-11-13,107.17
1996-11-14,107.26
1996-11-15,107.37
1996-11-16,107.46
1996-11-17,107.6
1996-11-18,107.68
1996-11-19,107.79
1996-11-20,107.9
1996-11-21,108.07
1996-11-22,108.29
1996-11-23,108.6
1996-11-24,108.99
1996-11-25,109.44
1996-11-26,109.79
1996-11-27,110.17
1996-11-28,110.47
1996-11-29,110.93
1996-11-30,111.45
1996-12-01,111.9
1996-12-02,112.31
1996-12-03,112.64
1996-12-04,112.85
1996-12-05,113.69
1996-12-06,115.04
1996-12-07,116.3
1996-12-08,117.18
1996-12-09,117.4
1996-12-10,117.37
1996-12-11,117.19
1996-12-12,116.97
1996-12-13,116.73
1996-12-14,116.45
1996-12-15,116.15
1996-12-16,115.97
1996-12-17,115.73
1996-12-18,115.58
1996-12-19,115.41
1996-12-20,115.2
1996-12-21,115.05
1996-12-22,114.96
1996-12-23,114.85
1996-12-24,114.79
1996-12-25,114.75
1996-12-26,114.64
1996-12-27,114.83
1996-12-28,115.03
1996-12-29,115.07
1996-12-30,115.09
1996-12-31,114.95
1997-01-01,114.92
1997-01-02,114.84
1997-01-03,114.78
1997-01-04,114.66
1997-01-05,114.49
1997-01-06,114.36
1997-01-07,114.26
1997-01-08,114.21
1997-01-09,114.01
1997-01-10,113.78
1997-01-11,113.67
1997-01-12,113.6
1997-01-13,113.57
1997-01-14,113.48
1997-01-15,113.37
1997-01-16,113.26
1997-01-17,113.14
1997-01-18,113.02
1997-01-19,112.98
1997-01-20,112.87
1997-01-21,112.89
1997-01-22,112.96
1997-01-23,113.17
1997-01-24,113.43
1997-01-25,113.71
1997-01-26,114.07
1997-01-27,114.41
1997-01-28,114.76
1997-01-29,114.97
1997-01-30,116.0
1997-01-31,115.78
1997-02-01,115.64
1997-02-02,115.43
1997-02-03,115.27
1997-02-04,115.17
1997-02-05,115.06
1997-02-06,114.95
1997-02-07,114.94
1997-02-08,114.95
1997-02-09,114.92
1997-02-10,114.85
1997-02-11,114.76
1997-02-12,114.66
1997-02-13,114.57
1997-02-14,114.49
1997-02-15,114.34
1997-02-16,114.38
1997-02-17,114.48
1997-02-18,114.6
1997-02-19,114.66
1997-02-20,114.66
1997-02-21,114.65
1997-02-22,114.71
1997-02-23,114.79
1997-02-24,114.82
1997-02-25,114.96
1997-02-26,116.31
1997-02-27,117.55
1997-02-28,118.44
1997-03-01,118.78
1997-03-02,118.82
1997-03-03,118.71
1997-03-04,118.61
1997-03-05,118.37
1997-03-06,118.2
1997-03-07,118.03
1997-03-08,117.85
1997-03-09,117.66
1997-03-10,117.43
1997-03-11,117.3
1997-03-12,117.08
1997-03-13,116.88
1997-03-14,116.71
1997-03-15,116.51
1997-03-16,116.33
1997-03-17,116.16
1997-03-26,115.01
1997-03-27,114.88
1997-03-28,114.74
1997-03-29,114.6
1997-03-30,114.42
1997-03-31,114.15
1997-04-01,113.99
1997-04-02,113.77
1997-04-03,113.37
1997-04-04,113.01
1997-04-05,112.89
1997-04-06,112.78
1997-04-07,112.6
1997-04-08,112.41
1997-04-09,112.12
1997-04-10,111.76
1997-04-11,111.35
1997-04-12,111.04
1997-04-13,110.79
1997-04-14,110.7
1997-04-15,110.53
1997-04-16,110.29
1997-04-17,110.1
1997-04-18,109.81
1997-04-19,109.55
1997-04-20,109.43
1997-04-21,109.45
1997-04-22,109.3
1997-04-23,109.13
1997-04-24,108.94
1997-04-25,108.77
1997-04-26,108.63
1997-04-27,108.59
1997-04-28,108.64
1997-04-29,108.56
1997-04-30,108.37
1997-05-01,108.17
1997-05-02,107.96
1997-05-03,107.77
1997-05-04,107.69
1997-05-05,107.81
1997-05-06,107.87
1997-05-07,107.83
1997-05-08,107.91
1997-05-09,108.12
1997-05-10,108.31
1997-05-11,108.53
1997-05-12,108.71
1997-05-13,108.89
1997-05-14,109.05
1997-05-15,109.22
1997-05-16,109.38
1997-05-17,109.5
1997-05-18,109.64
1997-05-19,109.79
1997-05-20,109.93
1997-05-21,110.04
1997-05-22,110.19
1997-05-23,110.37
1997-05-24,110.5
1997-05-25,110.67
1997-05-26,110.78
1997-05-27,110.86
1997-05-28,110.92
1997-05-29,110.87
1997-05-30,110.71
1997-05-31,110.53
1997-06-01,110.41
1997-06-02,110.19
1997-06-03,109.81
1997-06-04,109.48
1997-06-05,109.24
1997-06-06,108.89
1997-06-07,108.51
1997-06-08,108.26
1997-06-09,108.2
1997-06-10,108.0
1997-06-11,107.78
1997-06-12,107.56
1997-06-13,107.4
1997-06-14,107.18
1997-06-15,107.04
1997-06-16,106.99
1997-06-17,106.81
1997-06-18,106.64
1997-06-19,106.51
1997-06-20,106.42
1997-06-21,106.38
1997-06-22,106.46
1997-06-23,106.57
1997-06-24,106.69
1997-06-25,106.75
1997-06-26,106.81
1997-06-27,106.87
1997-06-28,106.98
1997-06-29,107.16
1997-06-30,107.37
1997-07-01,107.57
1997-07-02,107.79
1997-07-03,107.95
1997-07-04,108.15
1997-07-05,108.26
1997-07-06,108.43
1997-07-07,108.58
1997-07-08,108.7
1997-07-09,108.67
1997-07-10,108.43
1997-07-11,108.23
1997-07-12,108.17
1997-07-13,108.07
1997-07-14,108.06
1997-07-15,107.95
1997-07-16,107.63
1997-07-17,107.32
1997-07-18,107.0
1997-07-19,106.64
1997-07-20,106.44
1997-07-21,106.27
1997-07-22,105.99
1997-07-23,105.71
1997-07-24,105.46
1997-07-25,105.27
1997-07-26,105.02
1997-07-27,104.73
1997-07-28,104.67
1997-07-29,104.47
1997-07-30,104.23
1997-07-31,103.98
1997-08-01,103.74
1997-08-02,103.52
1997-08-03,103.36
1997-08-04,103.34
1997-08-05,103.17
1997-08-06,103.0
1997-08-07,102.92
1997-08-08,102.92
1997-08-09,102.91
1997-08-10,102.8
1997-08-11,102.75
1997-08-12,102.59
1997-08-13,102.41
1997-08-14,102.23
1997-08-15,102.06
1997-08-16,101.94
1997-08-17,101.84
1997-08-18,101.85
1997-08-19,101.75
1997-08-20,101.54
1997-08-21,101.35
1997-08-22,101.2
1997-08-23,101.02
1997-08-24,100.85
1997-08-25,100.86
1997-08-26,100.75
1997-08-27,100.61
1997-08-28,100.5
1997-08-29,100.55
1997-08-30,100.69
1997-08-31,100.85
1997-09-01,101.06
1997-09-02,101.25
1997-09-03,101.43
1997-09-04,101.56
1997-09-05,101.6
1997-09-06,101.5
1997-09-07,101.56
1997-09-08,101.64
1997-09-09,101.49
1997-09-10,101.3
1997-09-11,101.16
1997-09-12,101.09
1997-09-13,101.13
1997-09-14,101.33
1997-09-15,101.51
1997-09-16,101.58
1997-09-17,101.76
1997-09-18,101.98
1997-09-19,102.15
1997-09-20,102.3
1997-09-21,102.47
1997-09-22,102.67
1997-09-23,102.85
1997-09-24,103.01
1997-09-25,103.15
1997-09-26,103.2
1997-09-27,103.32
1997-09-28,103.47
1997-09-29,103.6
1997-09-30,103.74
1997-10-01,103.9
1997-10-02,104.06
1997-10-03,104.21
1997-10-04,104.29
1997-10-05,104.42
1997-10-06,104.56
1997-10-07,104.69
1997-10-08,104.8
1997-10-09,104.9
1997-10-10,105.0
1997-10-11,105.08
1997-10-12,105.16
1997-10-13,105.25
1997-10-14,105.31
1997-10-15,105.4
1997-10-16,105.46
1997-10-17,105.54
1997-10-18,105.59
1997-10-19,105.65
1997-10-20,105.72
1997-10-21,105.78
1997-10-22,105.83
1997-10-23,105.88
1997-10-24,105.9
1997-10-25,105.93
1997-10-26,105.98
1997-10-27,106.03
1997-10-28,106.06
1997-10-29,106.09
1997-10-30,106.13
1997-10-31,106.15
1997-11-01,106.18
1997-11-02,106.22
1997-11-03,106.25
1997-11-04,106.29
1997-11-05,106.33
1997-11-06,106.37
1997-11-07,106.4
1997-11-08,106.44
1997-11-09,106.47
1997-11-10,106.53
1997-11-11,106.61
1997-11-12,106.71
1997-11-13,106.82
1997-11-14,106.88
1997-11-15,106.95
1997-11-16,107.03
1997-11-17,107.11
1997-11-18,107.2
1997-11-19,107.25
1997-11-20,107.31
1997-11-21,107.34
1997-11-22,107.39
1997-11-23,107.49
1997-11-24,107.64
1997-11-25,107.79
1997-11-26,107.9
1997-11-27,107.98
1997-11-28,108.04
1997-11-29,108.1
1997-11-30,108.14
1997-12-01,108.19
1997-12-02,108.24
1997-12-03,108.24
1997-12-04,108.26
1997-12-05,108.24
1997-12-06,108.23
1997-12-07,108.28
1997-12-08,108.3
1997-12-09,108.3
1997-12-10,108.29
1997-12-11,108.29
1997-12-12,108.31
1997-12-13,108.35
1997-12-14,108.5
1997-12-15,108.67
1997-12-16,108.83
1997-12-17,108.99
1997-12-18,109.25
1997-12-19,110.52
1997-12-20,111.99
1997-12-21,112.78
1997-12-22,113.16
1997-12-23,113.31
1997-12-24,113.45
1997-12-25,113.59
1997-12-26,113.63
1997-12-27,113.58
1997-12-28,113.52
1997-12-29,113.47
1997-12-30,113.38
1997-12-31,113.27
1998-01-01,113.23
1998-01-02,113.2
1998-01-03,113.37
1998-01-04,114.29
1998-01-05,115.33
1998-01-06,116.08
1998-01-07,117.11
1998-01-08,117.72
1998-01-09,117.97
1998-01-10,117.98
1998-01-11,117.96
1998-01-12,117.77
1998-01-13,117.65
1998-01-14,117.31
1998-01-15,117.09
1998-01-16,116.89
1998-01-17,116.67
1998-01-18,116.75
1998-01-19,117.19
1998-01-20,118.78
1998-01-21,119.45
1998-01-22,119.55
1998-01-23,119.4
1998-01-24,119.14
1998-01-25,118.9
1998-01-26,118.63
1998-01-27,118.41
1998-01-28,118.19
1998-01-29,117.92
1998-01-30,117.69
1998-01-31,117.46
1998-02-01,117.23
1998-02-02,117.05
1998-02-03,116.84
1998-02-04,116.63
1998-02-05,116.39
1998-02-06,116.21
1998-02-07,116.01
1998-02-08,115.84
1998-02-09,115.71
1998-02-10,115.52
1998-02-11,115.38
1998-02-12,115.23
1998-02-13,115.1
1998-02-14,114.94
1998-02-15,114.83
1998-02-16,114.71
1998-02-17,114.56
1998-02-18,114.48
1998-02-19,114.35
1998-02-20,114.29
1998-02-21,114.17
1998-02-22,114.02
1998-02-23,113.87
1998-02-24,113.8
1998-02-25,113.71
1998-02-26,113.63
1998-02-27,113.55
1998-02-28,113.48
1998-03-01,113.39
1998-03-02,113.28
1998-03-03,113.23
1998-03-04,113.17
1998-03-05,113.01
1998-03-06,112.96
1998-03-07,112.9
1998-03-08,112.85
1998-03-09,112.73
1998-03-10,112.67
1998-03-11,112.67
1998-03-12,112.53
1998-03-13,112.46
1998-03-14,112.37
1998-03-15,112.31
1998-03-16,112.27
1998-03-17,112.2
1998-03-18,112.14
1998-03-19,112.09
1998-03-20,112.02
1998-03-21,111.99
1998-03-22,111.93
1998-03-23,111.9
1998-03-24,111.82
1998-03-25,111.78
1998-03-26,111.76
1998-03-27,111.69
1998-03-28,111.65
1998-03-29,111.61
1998-03-30,111.54
1998-03-31,111.51
1998-04-01,111.46
1998-04-02,111.46
1998-04-03,111.45
1998-04-04,111.41
1998-04-05,111.46
1998-04-06,111.65
1998-04-07,111.97
1998-04-08,112.77
1998-04-09,113.66
1998-04-10,115.13
1998-04-11,116.77
1998-04-12,117.35
1998-04-13,117.48
1998-04-14,117.45
1998-04-15,117.36
1998-04-16,117.24
1998-04-17,117.12
1998-04-18,117.07
1998-04-19,117.41
1998-04-20,117.72
1998-04-21,117.86
1998-04-22,117.85
1998-04-23,117.73
1998-04-24,117.55
1998-04-25,117.44
1998-04-26,117.45
1998-04-27,117.9
1998-04-28,118.44
1998-04-29,118.77
1998-04-30,118.79
1998-05-01,118.72
1998-05-02,118.71
1998-05-03,118.67
1998-05-04,118.61
1998-05-05,118.51
1998-05-06,118.38
1998-05-07,118.2
1998-05-08,118.01
1998-05-09,117.83
1998-05-10,117.67
1998-05-11,117.48
1998-05-12,117.26
1998-05-13,117.02
1998-05-14,116.61
1998-05-15,116.16
1998-05-16,115.75
1998-05-17,115.38
1998-05-18,115.11
1998-05-19,114.46
1998-05-20,113.93
1998-05-21,113.46
1998-05-22,113.09
1998-05-23,112.75
1998-05-24,112.64
1998-05-25,112.48
1998-05-26,112.22
1998-05-27,112.11
1998-05-28,112.05
1998-05-29,112.06
1998-05-30,111.94
1998-05-31,111.79
1998-06-01,111.8
