date,value
1990-12-11,73.44
1990-12-12,73.43
1990-12-13,73.43
1991-06-24,72.83
1991-06-25,72.8
1991-06-26,72.77
1991-06-27,72.74
1991-06-28,72.71
1991-06-29,72.68
1991-06-30,72.65
1991-07-01,72.62
1991-07-02,72.59
1991-07-03,72.56
1991-07-04,72.53
1991-07-05,72.48
1991-07-06,72.43
1991-07-07,72.38
1991-07-08,72.33
1991-07-09,72.28
1991-07-10,72.23
1991-07-11,72.18
1991-07-12,72.13
1991-07-13,72.08
1991-07-14,72.02
1991-07-15,71.97
1991-07-16,71.91
1991-07-17,71.86
1991-07-18,71.8
1991-07-19,71.75
1991-07-20,71.69
1991-07-21,71.64
1991-07-22,71.58
1991-07-23,71.53
1991-07-24,71.5
1991-07-25,71.47
1991-07-26,71.44
1991-07-27,71.41
1991-07-28,71.38
1991-07-29,71.35
1991-07-30,71.32
1991-07-31,71.29
1991-08-01,71.26
1991-08-02,71.23
1991-08-03,71.2
1991-08-04,71.16
1991-08-05,71.13
1991-08-06,71.1
1991-08-07,71.06
1991-08-08,71.03
1991-08-09,71.01
1991-08-10,71.0
1991-08-11,70.98
1991-08-12,70.96
1991-08-13,70.95
1991-08-14,70.93
1991-08-15,70.88
1991-08-16,70.84
1991-08-17,70.79
1991-08-18,70.74
1991-08-19,70.7
1991-08-20,70.65
1991-08-21,70.6
1991-08-22,70.56
1991-08-23,70.51
1991-08-24,70.46
1991-08-25,70.42
1991-08-26,70.37
1991-08-27,70.32
1991-08-28,70.28
1991-08-29,70.23
1991-08-30,70.27
1991-08-31,70.3
1991-09-01,70.34
1991-09-02,70.37
1991-09-03,70.41
1991-09-04,70.44
1991-09-05,70.48
1991-09-06,70.39
1991-09-07,70.3
1991-09-08,70.21
1991-09-09,70.12
1991-09-10,70.03
1991-09-11,69.93
1991-09-12,69.84
1991-09-13,69.75
1991-09-14,69.66
1991-09-15,69.57
1991-09-16,69.48
1991-09-17,69.52
1991-09-18,69.56
1991-09-19,69.6
1991-09-20,69.63
1991-09-21,69.67
1991-09-22,69.71
1991-09-23,69.75
1991-09-24,69.79
1991-09-25,69.83
1991-09-26,69.87
1991-09-27,69.91
1991-09-28,69.94
1991-09-29,69.98
1991-09-30,70.02
1991-10-01,70.06
1991-10-02,70.1
1991-10-03,70.14
1991-10-04,70.18
1991-10-05,70.22
1991-10-06,70.25
1991-10-07,70.29
1991-10-08,70.33
1991-10-09,70.37
1991-10-10,70.41
1991-10-11,70.45
1991-10-12,70.49
1991-10-13,70.53
1991-10-14,70.56
1991-10-15,70.6
1991-10-16,70.64
1991-10-17,70.68
1991-10-18,70.74
1991-10-19,70.8
1991-10-20,70.86
1991-10-21,70.92
1991-10-22,70.99
1991-10-23,71.05
1991-10-24,71.11
1991-10-25,71.17
1991-10-26,71.23
1991-10-27,71.29
1991-10-28,71.35
1991-10-29,71.41
1991-10-30,71.48
1991-10-31,71.54
1991-11-01,71.6
1991-11-02,71.66
1991-11-03,71.72
1991-11-04,71.78
1991-11-05,71.84
1991-11-06,71.9
1991-11-07,71.97
1991-11-08,72.03
1991-11-09,72.09
1991-11-10,72.15
1991-11-11,72.21
1991-11-12,72.27
1991-11-13,72.33
1991-11-14,72.39
1991-11-15,72.46
1991-11-16,72.52
1991-11-17,72.58
1991-11-18,72.64
1991-11-19,72.7
1991-11-20,72.76
1991-11-21,72.82
1991-11-22,72.88
1991-11-23,72.95
1991-11-24,73.01
1991-11-25,73.07
1991-11-26,73.13
1992-01-08,72.63
1992-01-09,72.63
1992-01-10,72.64
1992-01-11,72.64
1992-01-12,72.64
1992-01-13,72.65
1992-01-14,72.65
1992-01-15,72.66
1992-01-16,72.66
1992-01-17,72.66
1992-01-18,72.67
1992-01-19,72.67
1992-01-20,72.67
1992-01-21,72.68
1992-01-22,72.68
1992-01-23,72.69
1992-01-24,72.69
1992-01-25,72.69
1992-01-26,72.7
1992-01-27,72.7
1992-01-28,72.7
1992-01-29,72.71
1992-01-30,72.71
1992-01-31,72.72
1992-02-01,72.72
1992-02-02,72.72
1992-02-03,72.73
1992-02-04,72.73
1992-02-05,72.73
1992-02-06,72.73
1992-02-07,72.73
1992-02-08,72.73
1992-02-09,72.73
1992-02-10,72.73
1992-02-11,72.73
1992-02-12,72.73
1992-02-13,72.73
1992-02-14,72.73
1992-02-15,72.73
1992-02-16,72.73
1992-02-17,72.73
1992-02-18,72.73
1992-02-19,72.73
1992-02-20,72.73
1992-02-21,72.73
1992-02-22,72.73
1992-02-23,72.73
1992-02-24,72.73
1992-02-25,72.73
1992-02-26,72.73
1992-02-27,72.73
1992-02-28,72.73
1992-02-29,72.73
1992-03-01,72.73
1992-03-02,72.73
1992-03-03,72.73
1992-03-04,72.73
1992-03-05,72.73
1992-03-06,72.73
1992-03-07,72.73
1992-03-08,72.73
1992-03-09,72.73
1992-03-10,72.73
1992-03-11,72.73
1992-03-12,72.73
1992-03-13,72.73
1992-03-14,72.73
1992-03-15,72.73
1992-03-16,72.73
1992-03-17,72.73
1992-03-18,72.73
1992-03-19,72.73
1992-03-20,72.79
1992-03-21,72.84
1992-03-22,72.9
1992-03-23,72.95
1992-03-24,73.01
1992-03-25,73.07
1992-03-26,73.12
1992-03-27,73.18
1992-03-28,73.19
1992-03-29,73.2
1992-03-30,73.2
1992-03-31,73.21
1992-04-01,73.22
1992-04-02,73.23
1992-04-03,73.24
1992-04-04,73.25
1992-04-05,73.25
1992-04-06,73.26
1992-04-07,73.27
1992-04-08,73.28
1992-04-09,73.28
1992-04-10,73.28
1992-04-11,73.28
1992-04-12,73.28
1992-04-13,73.28
1992-04-14,73.27
1992-04-15,73.25
1992-04-16,73.24
1992-04-17,73.23
1992-04-18,73.21
1992-04-19,73.2
1992-04-20,73.18
1992-04-21,73.17
1992-04-22,73.16
1992-04-23,73.14
1992-04-24,73.13
1992-04-25,73.1
1992-04-26,73.08
1992-04-27,73.05
1992-04-28,73.03
1992-04-29,73.0
1992-04-30,72.98
1992-05-01,72.95
1992-05-02,72.93
1992-05-03,72.9
1992-05-04,72.88
1992-05-05,72.85
1992-05-06,72.83
1992-05-07,72.83
1992-05-08,72.83
1992-05-09,72.83
1992-05-10,72.83
1992-05-11,72.83
1992-05-12,72.83
1992-05-13,72.83
1992-05-14,72.83
1992-05-15,72.83
1992-05-16,72.83
1992-05-17,72.83
1992-05-18,72.83
1992-05-19,72.83
1992-05-20,72.83
1992-05-21,72.84
1992-05-22,72.84
1992-05-23,72.85
1992-05-24,72.85
1992-05-25,72.86
1992-05-26,72.87
1992-05-27,72.87
1992-05-28,72.88
1992-05-29,72.89
1992-05-30,72.89
1992-05-31,72.9
1992-06-01,72.9
1992-06-02,72.91
1992-06-03,72.92
1992-06-04,72.92
1992-06-05,72.93
1992-06-06,72.94
1992-06-07,72.95
1992-06-08,72.96
1992-06-09,72.97
1992-06-10,72.98
1992-06-11,72.99
1992-06-12,73.0
1992-06-13,73.01
1992-06-14,73.02
1992-06-15,73.03
1992-06-16,73.05
1992-06-17,73.07
1992-06-18,73.09
1992-06-19,73.11
1992-06-20,73.13
1992-06-21,73.15
1992-06-22,73.17
1992-06-23,73.19
1992-06-24,73.21
1992-06-25,73.23
1992-06-26,73.2
1992-06-27,73.18
1992-06-28,73.15
1992-06-29,73.13
1992-06-30,73.1
1992-07-01,73.08
1992-07-02,73.05
1992-07-03,73.03
1992-07-04,73.0
1992-07-05,72.98
1992-07-06,72.95
1992-07-07,72.93
1992-07-08,72.87
1992-07-09,72.82
1992-07-10,72.76
1992-07-11,72.7
1992-07-12,72.65
1992-07-13,72.59
1992-07-14,72.54
1992-07-15,72.48
1992-07-16,72.42
1992-07-17,72.37
1992-07-18,72.31
1992-07-19,72.25
1992-07-20,72.2
1992-07-21,72.14
1992-07-22,72.09
1992-07-23,72.03
1992-07-24,71.8
1992-07-25,71.56
1992-07-26,71.33
1992-07-27,71.1
1992-07-28,70.86
1992-07-29,70.63
1992-07-30,70.63
1992-07-31,70.63
1992-08-01,70.63
1992-08-02,70.63
1992-08-03,70.63
1992-08-04,70.63
1992-08-05,70.63
1992-08-06,70.63
1992-08-07,70.75
1992-08-08,70.86
1992-08-09,70.98
1992-08-10,71.1
1992-08-11,71.21
1992-08-12,71.33
1992-08-13,71.36
1992-08-14,71.4
1992-08-15,71.43
1992-08-16,71.46
1992-08-17,71.5
1992-08-18,71.53
1992-08-19,71.56
1992-08-20,71.6
1992-08-21,71.63
1992-08-22,71.63
1992-08-23,71.63
1992-08-24,71.63
1992-08-25,71.63
1992-08-26,71.63
1992-08-27,71.63
1992-08-28,71.63
1992-08-29,71.63
1992-08-30,71.63
1992-08-31,71.63
1992-09-01,71.63
1992-09-02,71.63
1992-09-03,71.63
1992-09-04,71.63
1992-09-05,71.63
1992-09-06,71.63
1992-09-07,71.63
1992-09-08,71.63
1992-09-09,71.63
1992-09-10,71.64
1992-09-11,71.65
1992-09-12,71.67
1992-09-13,71.68
1992-09-14,71.69
1992-09-15,71.7
1992-09-16,71.72
1992-09-17,71.73
1993-02-04,72.35
1993-02-05,72.07
1993-02-06,72.11
1993-02-07,72.13
1993-02-08,72.12
1993-02-09,72.07
1993-02-10,71.92
1993-02-11,71.84
1993-02-12,71.98
1993-02-13,71.94
1993-02-14,72.03
1993-02-15,71.93
1993-02-16,71.91
1993-02-17,71.94
1993-02-18,71.88
1993-02-19,71.72
1993-02-20,71.81
1993-02-21,71.85
1993-02-22,71.79
1993-02-23,71.62
1993-02-24,71.61
1993-02-25,71.52
1993-02-26,71.52
1993-02-27,71.7
1993-02-28,71.79
1993-03-01,71.79
1993-03-02,71.49
1993-03-03,71.49
1993-03-04,71.43
1993-03-05,71.49
1993-03-06,71.5
1993-03-07,71.52
1993-03-08,71.48
1993-03-09,71.51
1993-03-10,71.47
1993-03-11,71.53
1993-03-12,71.47
1993-03-13,71.47
1993-03-14,71.43
1993-03-15,71.38
1993-03-16,71.37
1993-03-17,71.41
1993-03-18,71.37
1993-03-19,71.36
1993-03-20,71.32
1993-03-21,71.37
1993-03-22,71.39
1993-03-23,71.49
1993-03-24,71.37
1993-03-25,71.57
1993-03-26,71.14
1993-03-27,71.34
1993-03-28,71.31
1993-03-29,71.32
1993-03-30,71.26
1993-03-31,71.36
1993-04-01,71.34
1993-04-02,71.33
1993-04-03,71.32
1993-04-04,71.29
1993-04-05,71.39
1993-04-06,71.6
1993-04-07,71.47
1993-04-08,71.48
1993-04-09,71.45
1993-04-10,71.34
1993-04-11,71.41
1993-04-12,71.45
1993-04-13,71.48
1993-04-14,71.52
1993-04-15,71.4
1993-04-16,71.38
1993-04-17,71.35
1993-04-18,71.34
1993-04-19,71.18
1993-04-20,70.63
1993-04-21,70.82
1993-04-22,70.93
1993-04-23,71.01
1993-04-24,71.12
1993-04-25,71.17
1993-04-26,71.21
1993-04-27,71.12
1993-04-28,71.11
1993-04-29,71.06
1993-04-30,71.32
1993-05-01,71.53
1993-05-02,71.75
1993-05-03,71.58
1993-05-04,71.61
1993-05-05,71.55
1993-05-06,71.57
1993-05-07,71.58
1993-05-08,71.5
1993-05-09,71.48
1993-05-10,71.45
1993-05-11,71.84
1993-05-12,71.64
1993-05-13,71.41
1993-05-14,71.42
1993-05-15,71.42
1993-05-16,71.41
1993-05-17,71.25
1993-05-18,71.42
1993-05-19,71.35
1993-05-20,71.63
1993-05-21,71.44
1993-05-22,71.49
1993-05-23,71.64
1993-05-24,71.48
1993-05-25,71.55
1993-05-26,71.43
1993-05-27,71.62
1993-05-28,71.71
1993-05-29,71.84
1993-05-30,71.88
1993-05-31,71.84
1993-06-01,71.81
1993-06-02,71.79
1993-06-03,71.75
1993-06-04,71.72
1993-06-05,71.64
1993-06-06,71.62
1993-06-07,71.43
1993-06-08,71.38
1993-06-09,71.34
1993-06-10,71.55
1993-06-11,71.9
1993-06-12,72.07
1993-06-13,72.11
1993-06-14,72.19
1993-06-15,72.24
1993-06-16,72.12
1993-06-17,72.19
1993-06-18,72.08
1993-06-19,72.05
1993-06-20,72.16
1993-06-21,72.05
1993-06-22,71.91
1993-06-23,71.88
1993-06-24,71.88
1993-06-25,72.01
1993-06-26,71.84
1993-06-27,71.83
1993-06-28,71.74
1993-06-29,71.97
1993-06-30,72.01
1993-07-01,71.96
1993-07-02,71.93
1993-07-03,71.7
1993-07-04,71.65
1993-07-05,71.41
1993-07-06,71.58
1993-07-07,71.46
1993-07-08,71.35
1993-07-09,71.26
1993-07-10,71.28
1993-07-11,71.33
1993-07-12,71.25
1993-07-13,71.11
1993-07-14,71.03
1993-07-15,70.84
1993-07-16,70.54
1993-07-17,70.57
1993-07-18,70.55
1993-07-19,70.65
1993-07-20,70.53
1993-07-21,70.63
1993-07-22,70.59
1993-07-23,70.61
1993-07-24,70.34
1993-07-25,70.24
1993-07-26,70.2
1993-07-27,70.14
1993-07-28,70.01
1993-07-29,70.01
1993-07-30,70.16
1993-07-31,70.17
1993-08-01,70.03
1993-08-02,69.87
1993-08-03,69.84
1993-08-04,69.6
1993-08-05,69.62
1993-08-06,69.43
1993-08-07,69.42
1993-08-08,70.15
1993-08-09,69.73
1993-08-10,69.64
1993-08-11,69.61
1993-08-12,69.42
1993-08-13,69.34
1993-08-14,69.53
1993-08-15,69.65
1993-08-16,69.66
1993-08-17,69.39
1993-08-18,69.14
1993-08-19,68.88
1993-08-20,69.01
1993-08-21,68.79
1993-08-22,68.93
1993-08-23,69.04
1993-08-24,69.2
1993-08-25,69.17
1993-08-26,68.86
1993-08-27,69.19
1993-08-28,69.38
1993-08-29,69.4
1993-08-30,69.27
1993-08-31,69.25
1993-09-01,69.24
1993-09-02,69.23
1993-09-03,69.0
1993-09-04,68.98
1993-09-05,69.13
1993-09-06,69.29
1993-09-07,69.27
1993-09-08,69.45
1993-09-09,69.61
1993-09-10,69.64
1993-09-11,69.74
1993-09-12,69.95
1993-09-13,69.72
1993-09-14,70.03
1993-09-15,70.59
1993-09-16,70.51
1993-09-17,70.62
1993-09-18,70.56
1993-09-19,70.47
1993-09-20,70.62
1993-09-21,70.87
1993-09-22,71.15
1993-09-23,71.49
1993-09-24,71.73
1993-09-25,71.85
1993-09-26,71.97
1993-09-27,71.99
1993-09-28,72.04
1993-09-29,72.08
1993-09-30,72.05
1993-10-01,72.2
1993-10-02,72.56
1993-10-03,72.8
1993-10-04,72.86
1993-10-05,72.95
1993-10-06,73.04
1993-10-07,73.11
1993-10-08,73.12
1993-10-09,73.12
1993-10-10,73.11
1993-10-11,73.11
1993-10-12,73.2
1993-10-13,73.15
1993-10-14,73.19
1993-10-15,73.28
1993-10-16,73.23
1993-10-17,73.2
1993-10-18,73.18
1993-10-19,73.15
1993-10-20,73.14
1993-10-21,73.13
1993-10-22,73.11
1993-10-23,73.09
1993-10-24,73.09
1993-10-25,73.03
1993-10-26,73.05
1993-10-27,73.0
1993-10-28,72.8
1993-10-29,72.8
1993-10-30,72.82
1993-10-31,72.89
1993-11-01,72.89
1993-11-02,72.72
1993-11-03,72.72
1993-11-04,72.65
1993-11-05,72.64
1993-11-06,72.52
1993-11-07,72.53
1993-11-08,72.43
1993-11-09,72.51
1993-11-10,72.59
1993-11-11,72.76
1993-11-12,72.57
1993-11-13,72.68
1993-11-14,72.7
1993-11-15,72.78
1993-11-16,72.64
1993-11-17,72.77
1993-11-18,72.85
1993-11-19,72.84
1993-11-20,72.82
1993-11-21,72.8
1993-11-22,72.37
1993-11-23,72.28
1993-11-24,72.19
1993-11-25,72.11
1993-11-26,72.23
1993-11-27,72.22
1993-11-28,72.2
1993-11-29,72.09
1993-11-30,72.12
1993-12-01,72.3
1993-12-02,72.25
1993-12-03,72.29
1993-12-04,72.24
1993-12-05,72.03
1993-12-06,72.22
1993-12-07,72.15
1993-12-08,72.48
1993-12-09,72.61
1993-12-10,72.75
1993-12-11,72.93
1993-12-12,72.93
1993-12-13,72.91
1993-12-14,73.01
1993-12-15,73.14
1993-12-16,73.49
1993-12-17,73.46
1993-12-18,73.42
1993-12-19,73.44
1993-12-20,73.48
1993-12-21,73.5
1993-12-22,73.5
1993-12-23,73.54
1993-12-24,73.55
1993-12-25,73.55
1993-12-26,73.56
1993-12-27,73.54
1993-12-28,73.53
1993-12-29,73.34
1993-12-30,73.27
1993-12-31,73.47
1994-01-01,73.57
1994-01-02,73.57
1994-01-03,73.58
1994-01-04,73.56
1994-01-05,73.62
1994-01-06,73.59
1994-01-07,73.46
1994-01-08,73.45
1994-01-09,73.27
1994-01-10,73.52
1994-01-11,73.33
1994-01-12,73.36
1994-01-13,73.34
1994-01-14,73.24
1994-01-15,73.28
1994-01-16,73.24
1994-01-17,73.36
1994-01-18,72.95
1994-01-19,72.95
1994-01-20,72.93
1994-01-21,72.91
1994-01-22,72.82
1994-01-23,72.78
1994-01-24,72.74
1994-01-25,72.74
1994-01-26,72.65
1994-01-27,72.71
1994-01-28,72.71
1994-01-29,72.67
1994-01-30,72.62
1994-01-31,72.57
1994-02-01,72.6
1994-02-02,72.67
1994-02-03,72.92
1994-02-04,72.97
1994-02-05,72.82
1994-02-06,72.77
1994-02-07,72.91
1994-02-08,72.64
1994-02-09,72.8
1994-02-10,72.67
1994-02-11,72.62
1994-02-12,72.86
1994-02-13,73.06
1994-02-14,73.07
1994-02-15,72.92
1994-02-16,72.84
1994-02-17,72.91
1994-02-18,72.93
1994-02-19,72.96
1994-02-20,72.84
1994-02-21,72.94
1994-02-22,72.69
1994-02-23,72.77
1994-02-24,73.08
1994-02-25,72.92
1994-02-26,72.85
1994-02-27,72.85
1994-02-28,72.92
1994-03-01,72.73
1994-03-02,72.8
1994-03-03,72.85
1994-03-04,72.84
1994-03-05,72.66
1994-03-06,72.57
1994-03-07,72.6
1994-03-08,72.39
1994-03-09,72.5
1994-03-10,72.49
1994-03-11,72.3
1994-03-12,72.54
1994-03-13,72.59
1994-03-14,72.67
1994-03-15,72.7
1994-03-16,72.65
1994-03-17,72.34
1994-03-18,72.33
1994-03-19,72.51
1994-03-20,72.6
1994-03-21,72.62
1994-03-22,72.41
1994-03-23,72.44
1994-03-24,72.52
1994-03-25,72.52
1994-03-26,72.51
1994-03-27,72.49
1994-03-28,72.25
1994-03-29,72.36
1994-03-30,72.41
1994-03-31,72.53
1994-04-01,72.61
1994-04-02,72.69
1994-04-03,72.67
1994-04-04,72.81
1994-04-05,72.76
1994-04-06,72.76
1994-04-07,73.02
1994-04-08,73.02
1994-04-09,73.09
1994-04-10,73.11
1994-04-11,73.19
1994-04-12,72.97
1994-04-13,73.12
1994-04-14,73.12
1994-04-15,73.08
1994-04-16,73.04
1994-04-17,73.07
1994-04-18,72.96
1994-04-19,72.93
1994-04-20,72.77
1994-04-21,72.84
1994-04-22,72.7
1994-04-23,72.7
1994-04-24,72.97
1994-04-25,72.84
1994-04-26,72.81
1994-04-27,72.74
1994-04-28,72.65
1994-04-29,72.41
1994-04-30,72.63
1994-05-01,72.47
1994-05-02,72.42
1994-05-03,72.44
1994-05-04,72.44
1994-05-05,72.66
1994-05-06,72.38
1994-05-07,72.51
1994-05-08,72.48
1994-05-09,72.44
1994-05-10,72.44
1994-05-11,72.47
1994-05-12,72.57
1994-05-13,72.42
1994-05-14,72.59
1994-05-15,72.47
1994-05-16,72.51
1994-05-17,72.57
1994-05-18,72.47
1994-05-19,72.47
1994-05-20,72.47
1994-05-21,72.59
1994-05-22,72.52
1994-05-23,72.55
1994-05-24,72.47
1994-05-25,72.26
1994-05-26,72.22
1994-05-27,72.46
1994-05-28,72.2
1994-05-29,72.31
1994-05-30,72.27
1994-05-31,72.17
1994-06-01,72.11
1994-06-02,72.54
1994-06-03,72.72
1994-06-04,72.55
1994-06-05,72.51
1994-06-06,72.5
1994-06-07,72.37
1994-06-08,72.32
1994-06-09,72.24
1994-06-10,72.21
1994-06-11,72.18
1994-06-12,72.19
1994-06-13,71.88
1994-06-14,71.91
1994-06-15,71.62
1994-06-16,71.57
1994-06-17,71.49
1994-06-18,71.57
1994-06-19,71.88
1994-06-20,71.79
1994-06-21,71.55
1994-06-22,71.6
1994-06-23,71.63
1994-06-24,71.59
1994-06-25,72.16
1994-06-26,72.51
1994-06-27,72.53
1994-06-28,72.3
1994-06-29,72.03
1994-06-30,72.04
1994-07-01,71.76
1994-07-02,71.88
1994-07-03,71.85
1994-07-04,71.77
1994-07-05,71.66
1994-07-06,71.69
1994-07-07,71.63
1994-07-08,71.78
1994-07-09,71.73
1994-07-10,71.62
1994-07-11,71.42
1994-07-12,71.21
1994-07-13,71.21
1994-07-14,71.35
1994-07-15,71.45
1994-07-16,71.25
1994-07-17,71.4
1994-07-18,71.42
1994-07-19,71.33
1994-07-20,71.24
1994-07-21,71.05
1994-07-22,71.05
1994-07-23,71.0
1994-07-24,71.12
1994-07-25,70.99
1994-07-26,70.81
1994-07-27,70.69
1994-07-28,70.78
1994-07-29,70.93
1994-07-30,70.58
1994-07-31,71.13
1994-08-01,71.13
1994-08-02,71.17
1994-08-03,71.15
1994-08-04,70.7
1994-08-05,71.24
1994-08-06,71.35
1994-08-07,71.34
1994-08-08,71.33
1994-08-09,71.33
1994-08-10,71.32
1994-08-11,71.37
1994-08-12,71.51
1994-08-13,71.57
1994-08-14,71.58
1994-08-15,71.57
1994-08-16,71.56
1994-08-17,71.55
1994-08-18,71.53
1994-08-19,71.5
1994-08-20,71.47
1994-08-21,71.44
1994-08-22,71.02
1994-08-23,70.59
1994-08-24,71.26
1994-08-25,71.05
1994-08-26,70.41
1994-08-27,70.08
1994-08-28,69.95
1994-08-29,70.09
1994-08-30,70.32
1994-08-31,70.63
1994-09-01,70.66
1994-09-02,70.69
1994-09-03,70.8
1994-09-04,70.62
1994-09-05,70.66
1994-09-06,70.55
1994-09-07,70.58
1994-09-08,70.64
1994-09-09,70.64
1994-09-10,70.66
1994-09-11,70.83
1994-09-12,70.64
1994-09-13,70.94
1994-09-14,71.12
1994-09-15,71.35
1994-09-16,70.9
1994-09-17,71.09
1994-09-18,71.38
1994-09-19,71.52
1994-09-20,71.55
1994-09-21,71.56
1994-09-22,71.71
1994-09-23,71.96
1994-09-24,72.04
1994-09-25,72.27
1994-09-26,72.31
1994-09-27,72.1
1994-09-28,72.14
1994-09-29,72.01
1994-09-30,71.96
1994-10-01,72.19
1994-10-02,71.98
1994-10-03,72.1
1994-10-04,71.97
1994-10-05,71.78
1994-10-06,71.68
1994-10-07,71.63
1994-10-08,71.66
1994-10-09,71.46
1994-10-10,71.6
1994-10-11,71.38
1994-10-12,71.53
1994-10-13,71.42
1994-10-14,71.45
1994-10-15,71.51
1994-10-16,71.44
1994-10-17,71.66
1994-10-18,71.53
1994-10-19,71.68
1994-10-20,71.79
1994-10-21,71.65
1994-10-22,71.73
1994-10-23,72.25
1994-10-24,72.15
1994-10-25,72.05
1994-10-26,72.17
1994-10-27,72.72
1994-10-28,72.91
1994-10-29,72.39
1994-10-30,72.72
1994-10-31,72.84
1994-11-01,72.75
1994-11-02,72.7
1994-11-03,72.77
1994-11-04,72.81
1994-11-05,72.9
1994-11-06,72.89
1994-11-07,72.83
1994-11-08,72.64
1994-11-09,72.68
1994-11-10,72.95
1994-11-11,72.86
1994-11-12,72.96
1994-11-13,72.83
1994-11-14,72.83
1994-11-15,72.8
1994-11-16,72.75
1994-11-17,72.88
1994-11-18,72.9
1994-11-19,72.85
1994-11-20,72.73
1994-11-21,72.75
1994-11-22,72.69
1994-11-23,72.73
1994-11-24,72.7
1994-11-25,72.56
1994-11-26,72.6
1994-11-27,72.62
1994-11-28,72.57
1994-11-29,72.66
1994-11-30,72.59
1994-12-01,72.68
1994-12-02,72.65
1994-12-03,72.64
1994-12-04,72.43
1994-12-05,72.54
1994-12-06,72.49
1994-12-07,72.7
1994-12-08,72.6
1994-12-09,72.82
1994-12-10,73.03
1994-12-11,72.93
1994-12-12,72.96
1994-12-13,72.88
1994-12-14,72.87
1994-12-15,72.84
1994-12-16,72.69
1994-12-17,72.75
1994-12-18,72.8
1994-12-19,72.77
1994-12-20,72.73
1994-12-21,72.64
1994-12-22,72.66
1994-12-23,72.68
1994-12-24,72.74
1994-12-25,72.68
1994-12-26,72.66
1994-12-27,72.8
1994-12-28,72.78
1994-12-29,72.78
1994-12-30,73.01
1994-12-31,73.03
1995-01-01,72.99
1995-01-02,72.98
1995-01-03,72.95
1995-01-04,72.78
1995-01-05,72.71
1995-01-06,72.75
1995-01-07,72.82
1995-01-08,72.75
1995-01-09,72.74
1995-01-10,72.9
1995-01-11,72.72
1995-01-12,72.83
1995-01-13,72.64
1995-01-14,72.71
1995-01-15,72.74
1995-01-16,72.7
1995-01-17,72.75
1995-01-18,72.81
1995-01-19,72.84
1995-01-20,72.93
1995-01-21,73.07
1995-01-22,73.49
