date,value
1996-03-23,177.75
1996-03-24,177.92
1996-03-25,178.04
1996-03-26,178.06
1996-03-27,178.08
1996-03-28,178.04
1996-03-29,178.05
1996-04-01,177.94
1996-04-02,177.93
1996-04-03,177.88
1996-04-05,177.91
1996-04-06,177.61
1996-04-07,177.75
1996-04-08,177.76
1996-04-09,177.74
1996-04-10,177.78
1996-04-11,177.12
1996-04-12,177.5
1996-04-13,177.59
1996-04-14,177.6
1996-04-15,177.61
1996-04-17,177.68
1996-04-18,177.26
1996-04-19,176.99
1996-04-20,177.1
1996-04-21,177.33
1996-04-22,177.42
1996-04-23,177.48
1996-04-24,177.46
1996-04-25,177.43
1996-04-26,176.88
1996-04-27,177.08
1996-04-28,177.25
1996-04-29,177.31
1996-04-30,177.33
1996-05-01,176.89
1996-05-03,177.25
1996-05-04,177.33
1996-05-05,177.26
1996-05-06,177.3
1996-05-07,177.02
1996-05-08,177.12
1996-05-09,177.13
1996-05-10,177.16
1996-05-11,177.19
1996-05-12,177.17
1996-05-13,177.1
1996-05-14,177.09
1996-05-15,177.17
1996-05-16,177.24
1996-05-18,177.19
1996-05-19,176.86
1996-05-20,176.48
1996-05-21,176.8
1996-05-22,177.02
1996-05-24,177.14
1996-05-25,177.37
1996-05-26,177.52
1996-05-28,177.36
1996-05-29,177.32
1996-05-30,177.35
1996-05-31,177.32
1996-06-01,177.57
1996-06-02,177.55
1996-06-03,177.47
1996-06-04,177.02
1996-06-05,176.55
1996-06-06,176.98
1996-06-07,177.12
1996-06-08,177.11
1996-06-11,176.93
1996-06-12,176.82
1996-06-13,176.87
1996-06-14,176.82
1996-06-15,176.91
1996-06-16,176.96
1996-06-17,176.73
1996-06-18,176.71
1996-06-19,176.76
1996-06-21,176.96
1996-06-23,176.93
1996-06-25,176.86
1996-06-26,176.91
1996-06-27,176.85
1996-06-28,176.91
1996-06-29,176.61
1996-06-30,176.78
1996-07-01,176.83
1996-07-03,176.78
1996-07-04,176.79
1996-07-05,176.82
1996-07-07,176.99
1996-07-08,177.04
1996-07-09,176.89
1996-07-10,176.73
1996-07-11,176.79
1996-07-13,176.8
1996-07-14,176.78
1996-07-15,176.75
1996-07-16,176.77
1996-07-17,176.75
1996-07-18,176.73
1996-07-19,176.71
1996-07-20,176.62
1996-07-21,176.66
1996-07-22,176.63
1996-07-23,176.65
1996-07-24,176.66
1996-07-26,176.65
1996-07-27,176.58
1996-07-28,176.6
1996-07-29,176.35
1996-07-30,176.41
1996-07-31,176.42
1996-08-01,176.43
1996-08-02,176.41
1996-08-03,176.43
1996-08-04,176.45
1996-08-05,176.46
1996-08-07,176.47
1996-08-09,176.43
1996-08-11,176.46
1996-08-13,176.45
1996-08-15,176.44
1996-08-17,176.42
1996-08-18,176.46
1996-08-19,176.48
1996-08-20,176.44
1996-08-21,176.5
1996-08-23,176.47
1996-08-24,176.46
1996-08-25,176.45
1996-08-26,176.44
1996-08-28,176.39
1996-08-31,176.11
1996-09-01,176.17
1996-09-02,176.19
1996-09-03,176.21
1996-09-04,176.22
1996-09-05,176.24
1996-09-10,176.21
1996-09-11,176.2
1996-09-14,176.15
1996-09-17,176.11
1996-09-18,176.09
1996-09-19,176.45
1996-09-20,176.43
1996-09-21,176.25
1996-09-22,176.24
1996-09-24,176.22
1996-09-26,176.21
1996-09-27,176.2
1996-09-28,176.18
1996-09-30,176.21
1996-10-01,176.56
1996-10-02,176.51
1996-10-03,176.45
1996-10-04,176.38
1996-10-05,175.81
1996-10-06,176.19
1996-10-07,176.22
1996-10-09,175.79
1996-10-10,176.06
1996-10-11,176.12
1996-10-12,176.16
1996-10-13,176.17
1996-10-14,176.31
1996-10-15,176.38
1996-10-16,176.28
1996-10-17,176.33
1996-10-18,176.32
1996-10-19,176.31
1996-10-22,176.29
1996-10-25,176.28
1996-10-26,176.26
1996-10-28,176.27
1996-10-29,176.26
1996-10-30,176.22
1996-10-31,176.21
1996-11-01,174.64
1996-11-02,175.5
1996-11-03,175.91
1996-11-04,176.04
1996-11-05,176.08
1996-11-06,176.07
1996-11-07,176.19
1996-11-08,176.18
1996-11-09,176.13
1996-11-10,176.17
1996-11-11,176.42
1996-11-12,176.58
1996-11-13,176.63
1996-11-14,176.59
1996-11-15,176.56
1996-11-16,175.39
1996-11-17,176.21
1996-11-18,176.61
1996-11-19,176.78
1996-11-20,176.88
1996-11-21,176.81
1996-11-22,176.77
1996-11-23,176.76
1996-11-24,176.72
1996-11-25,177.23
1996-11-27,177.38
1996-11-28,177.39
1996-11-29,177.9
1996-11-30,178.15
1996-12-01,178.13
1996-12-03,178.16
1996-12-05,178.53
1996-12-06,178.63
1996-12-08,178.58
1996-12-09,178.54
1996-12-10,178.51
1996-12-11,178.47
1996-12-12,178.45
1996-12-13,178.72
1996-12-14,178.8
1996-12-15,178.74
1996-12-16,178.72
1996-12-17,178.71
1996-12-19,178.93
1996-12-20,178.96
1996-12-21,178.94
1996-12-22,179.04
1996-12-23,179.15
1996-12-24,179.28
1996-12-25,179.26
1996-12-26,179.13
1996-12-27,179.01
1996-12-28,178.96
1996-12-29,178.86
1996-12-30,178.75
1996-12-31,178.71
1997-01-01,178.66
1997-01-02,178.48
1997-01-03,178.55
1997-01-06,178.42
1997-01-07,178.41
1997-01-08,178.47
1997-01-10,178.42
1997-01-11,178.41
1997-01-12,178.45
1997-01-13,178.49
1997-01-15,178.48
1997-01-17,178.49
1997-01-18,178.79
1997-01-19,179.54
1997-01-20,179.56
1997-01-21,179.62
1997-01-22,179.61
1997-01-23,179.57
1997-01-24,179.53
1997-01-25,179.46
1997-01-26,179.43
1997-01-27,179.37
1997-01-28,179.3
1997-01-29,179.22
1997-01-30,179.18
1997-01-31,179.15
1997-02-01,179.11
1997-02-02,179.09
1997-02-03,179.06
1997-02-04,179.01
1997-02-05,179.0
1997-02-06,178.91
1997-02-07,178.89
1997-02-08,178.84
1997-02-09,178.82
1997-02-10,178.81
1997-02-11,178.79
1997-02-13,178.82
1997-02-14,179.4
1997-02-15,179.47
1997-02-16,179.51
1997-02-17,179.49
1997-02-18,179.47
1997-02-21,179.4
1997-02-22,179.34
1997-02-23,179.32
1997-02-24,179.31
1997-02-25,179.32
1997-02-26,179.37
1997-02-28,179.39
1997-03-01,179.36
1997-03-02,178.76
1997-03-04,178.89
1997-03-05,178.87
1997-03-06,178.84
1997-03-08,178.82
1997-03-09,178.75
1997-03-10,178.73
1997-03-11,178.7
1997-03-12,178.67
1997-03-13,178.6
1997-03-15,178.51
1997-03-16,178.41
1997-03-17,178.44
1997-03-18,178.23
1997-03-19,178.31
1997-03-20,178.29
1997-03-21,178.27
1997-03-22,178.26
1997-03-23,178.22
1997-03-25,178.08
1997-03-26,177.09
1997-03-27,177.64
1997-03-28,177.92
1997-03-29,177.97
1997-03-30,177.99
1997-03-31,178.01
1997-04-01,178.01
1997-04-02,178.01
1997-04-03,177.99
1997-04-04,177.97
1997-04-05,177.95
1997-04-07,177.93
1997-04-08,177.91
1997-04-10,177.87
1997-04-11,177.86
1997-04-12,177.81
1997-04-13,177.84
1997-04-14,177.83
1997-04-15,177.82
1997-04-16,177.44
1997-04-17,177.58
1997-04-18,177.65
1997-04-19,177.68
1997-04-20,177.56
1997-04-21,177.59
1997-04-22,177.6
1997-04-23,177.59
1997-04-24,177.58
1997-04-25,177.59
1997-04-26,177.63
1997-04-27,177.71
1997-04-29,177.65
1997-04-30,177.63
1997-05-01,177.6
1997-05-02,177.59
1997-05-03,175.52
1997-05-04,176.8
1997-05-05,177.72
1997-05-06,177.8
1997-05-07,177.71
1997-05-08,177.69
1997-05-09,177.76
1997-05-10,177.71
1997-05-11,178.03
1997-05-12,178.02
1997-05-13,178.0
1997-05-14,178.08
1997-05-15,178.03
1997-05-16,178.25
1997-05-17,178.27
1997-05-18,178.21
1997-05-19,178.19
1997-05-20,178.09
1997-05-21,178.04
1997-05-23,178.01
1997-05-24,177.96
1997-05-26,177.87
1997-05-27,177.83
1997-05-28,177.81
1997-05-29,177.67
1997-05-30,177.34
1997-05-31,177.49
1997-06-01,177.56
1997-06-02,177.57
1997-06-03,177.54
1997-06-04,177.5
1997-06-05,177.54
1997-06-07,177.82
1997-06-08,177.84
1997-06-09,177.82
1997-06-10,177.83
1997-06-11,177.82
1997-06-12,177.74
1997-06-13,177.73
1997-06-14,177.71
1997-06-15,177.64
1997-06-16,177.76
1997-06-17,177.82
1997-06-18,177.74
1997-06-19,177.69
1997-06-20,177.68
1997-06-21,177.75
1997-06-23,177.72
1997-06-24,177.65
1997-06-25,177.67
1997-06-26,177.88
1997-06-28,177.85
1997-06-29,178.26
1997-06-30,178.21
1997-07-01,178.45
1997-07-02,179.04
1997-07-03,179.03
1997-07-04,178.79
1997-07-05,178.62
1997-07-06,178.48
1997-07-07,178.4
1997-07-08,178.34
1997-07-09,178.28
1997-07-10,178.23
1997-07-11,178.1
1997-07-12,178.0
1997-07-13,177.93
1997-07-14,177.94
1997-07-15,177.96
1997-07-16,177.95
1997-07-17,177.92
1997-07-18,177.83
1997-07-19,177.7
1997-07-20,177.68
1997-07-21,177.72
1997-07-22,177.64
1997-07-23,177.88
1997-07-24,177.92
1997-07-25,177.84
1997-07-26,177.79
1997-07-28,177.64
1997-07-29,177.65
1997-07-30,177.59
1997-07-31,177.54
1997-08-01,177.53
1997-08-02,177.51
1997-08-03,177.42
1997-08-04,177.39
1997-08-05,177.42
1997-08-06,177.5
1997-08-07,177.49
1997-08-09,177.44
1997-08-10,177.35
1997-08-11,177.41
1997-08-12,177.36
1997-08-13,177.37
1997-08-14,177.36
1997-08-15,177.31
1997-08-16,177.36
1997-08-17,177.35
1997-08-18,177.36
1997-08-19,177.29
1997-08-20,177.19
1997-08-22,177.21
1997-08-23,177.13
1997-08-24,177.11
1997-08-25,177.16
1997-08-26,177.25
1997-08-28,177.31
1997-08-29,176.81
1997-08-30,176.36
1997-08-31,176.74
1997-09-01,176.83
1997-09-02,176.94
1997-09-03,177.02
1997-09-04,175.86
1997-09-05,175.51
1997-09-06,175.23
1997-09-07,176.44
1997-09-08,176.62
1997-09-09,176.68
1997-09-10,176.79
1997-09-11,176.86
1997-09-12,176.94
1997-09-13,176.95
1997-09-14,176.86
1997-09-15,176.89
1997-09-16,176.88
1997-09-17,176.87
1997-09-18,175.73
1997-09-19,176.54
1997-09-20,176.64
1997-09-21,176.73
1997-09-22,176.76
1997-09-23,176.77
1997-09-24,176.78
1997-09-25,176.8
1997-09-26,176.83
1997-09-27,176.82
1997-09-28,176.31
1997-09-29,176.49
1997-09-30,176.51
1997-10-01,176.61
1997-10-02,176.65
1997-10-03,176.67
1997-10-04,176.71
1997-10-05,176.67
1997-10-06,176.73
1997-10-07,176.78
1997-10-08,176.77
1997-10-09,176.75
1997-10-10,176.8
1997-10-11,176.8
1997-10-12,176.81
1997-10-13,176.76
1997-10-14,176.78
1997-10-15,176.83
1997-10-16,176.85
1997-10-17,176.77
1997-10-18,176.78
1997-10-19,175.27
1997-10-20,176.33
1997-10-21,176.51
1997-10-22,176.57
1997-10-23,176.6
1997-10-24,176.41
1997-10-25,176.5
1997-10-26,176.51
1997-10-27,176.42
1997-10-28,176.32
1997-10-29,176.41
1997-10-30,176.44
1997-10-31,176.44
1997-11-01,176.42
1997-11-02,176.39
1997-11-03,176.45
1997-11-04,176.53
1997-11-05,176.72
1997-11-06,177.3
1997-11-07,177.26
1997-11-08,177.06
1997-11-09,177.33
1997-11-10,177.34
1997-11-11,177.37
1997-11-12,177.4
1997-11-13,177.38
1997-11-14,177.36
1997-11-15,177.26
1997-11-16,177.37
1997-11-17,177.34
1997-11-18,177.3
1997-11-19,176.79
1997-11-20,177.2
1997-11-21,177.34
1997-11-22,177.38
1997-11-23,177.39
1997-11-24,177.4
1997-11-25,177.41
1997-11-26,177.41
1997-11-27,177.4
1997-11-28,177.36
1997-11-29,177.38
1997-11-30,177.42
1997-12-01,177.49
1997-12-02,177.73
1997-12-03,177.79
1997-12-04,177.79
1997-12-05,177.78
1997-12-06,177.74
1997-12-07,177.84
1997-12-08,177.89
1997-12-09,177.83
1997-12-10,177.41
1997-12-11,177.57
1997-12-12,177.69
1997-12-13,177.72
1997-12-14,177.78
1997-12-15,177.84
1997-12-16,177.88
1997-12-17,177.98
1997-12-18,178.21
1997-12-19,178.28
1997-12-20,178.27
1997-12-21,178.25
1997-12-22,178.2
1997-12-23,178.23
1997-12-24,178.2
1997-12-25,178.28
1997-12-26,178.31
1997-12-27,178.29
1997-12-28,178.32
1997-12-29,178.27
1997-12-30,178.23
1997-12-31,178.33
1998-01-01,178.5
1998-01-02,178.66
1998-01-03,178.93
1998-01-04,179.0
1998-01-05,179.13
1998-01-06,179.31
1998-01-07,179.39
1998-01-08,179.3
1998-01-09,179.23
1998-01-10,179.16
1998-01-11,179.12
1998-01-12,179.09
1998-01-13,179.1
1998-01-14,179.06
1998-01-15,179.03
1998-01-16,179.19
1998-01-17,179.22
1998-01-18,179.25
1998-01-19,179.47
1998-01-20,179.51
1998-01-21,179.48
1998-01-22,179.43
1998-01-23,179.4
1998-01-24,179.32
1998-01-25,179.24
1998-01-26,179.16
1998-01-27,179.15
1998-01-28,179.12
1998-01-29,178.76
1998-01-30,178.9
1998-01-31,178.89
1998-02-01,178.83
1998-02-02,178.81
1998-02-03,178.73
1998-02-04,178.64
1998-02-05,178.64
1998-02-06,178.61
1998-02-07,178.53
1998-02-08,178.54
1998-02-09,178.58
1998-02-10,178.53
1998-02-11,178.54
1998-02-12,178.51
1998-02-13,178.25
1998-02-14,178.0
1998-02-15,178.28
1998-02-16,178.32
1998-02-17,178.28
1998-02-18,178.25
1998-02-19,178.24
1998-02-20,178.29
1998-02-21,178.26
1998-02-22,178.3
1998-02-23,178.29
1998-02-24,178.21
1998-02-25,178.18
1998-02-26,178.26
1998-02-27,178.29
1998-02-28,178.25
1998-03-01,178.29
1998-03-02,178.2
1998-03-03,178.19
1998-03-04,178.25
1998-03-05,178.24
1998-03-06,178.11
1998-03-07,178.18
1998-03-08,178.43
1998-03-09,178.46
1998-03-10,178.41
1998-03-11,178.62
1998-03-12,178.58
1998-03-13,178.58
1998-03-14,178.57
1998-03-15,178.21
1998-03-16,178.31
1998-03-17,178.18
1998-03-18,178.23
1998-03-19,178.26
1998-03-20,178.28
1998-03-21,178.25
1998-03-22,178.28
1998-03-23,178.25
1998-03-24,178.18
1998-03-25,178.15
1998-03-26,178.2
1998-03-27,177.86
1998-03-28,178.01
1998-03-29,178.05
1998-03-30,177.7
1998-03-31,177.36
1998-04-01,177.69
1998-04-02,177.84
1998-04-03,177.98
1998-04-04,178.21
1998-04-05,178.05
1998-04-06,178.31
1998-04-07,179.1
1998-04-08,179.17
1998-04-09,179.28
1998-04-10,179.33
1998-04-11,179.24
1998-04-12,179.37
1998-04-13,179.44
1998-04-14,179.46
1998-04-15,179.47
1998-04-16,179.49
1998-04-17,179.64
1998-04-18,179.74
1998-04-19,179.68
1998-04-20,179.62
1998-04-21,179.58
1998-04-22,178.74
1998-04-23,179.02
1998-04-24,179.07
1998-04-25,179.02
1998-04-26,179.55
1998-04-27,179.86
1998-04-28,179.92
1998-04-29,179.94
1998-04-30,179.97
1998-05-01,180.26
1998-05-02,180.27
1998-05-03,180.17
1998-05-04,179.98
1998-05-05,179.8
1998-05-06,179.65
1998-05-07,179.51
1998-05-08,179.37
1998-05-09,179.23
1998-05-10,179.11
1998-05-11,178.95
1998-05-12,178.26
1998-05-13,178.4
1998-05-14,178.42
1998-05-15,178.46
1998-05-16,178.37
1998-05-17,178.28
1998-05-18,178.25
1998-05-19,178.24
1998-05-20,178.24
1998-05-21,178.23
1998-05-22,177.61
1998-05-23,177.85
1998-05-24,177.98
1998-05-25,177.97
1998-05-26,177.96
1998-05-27,177.95
1998-05-28,177.95
1998-05-29,177.94
1998-05-30,177.95
1998-05-31,177.94
1998-06-01,177.93
1998-06-02,177.86
1998-06-03,177.89
1998-06-04,177.57
1998-06-05,177.68
1998-06-06,177.65
1998-06-07,177.77
1998-06-08,177.72
1998-06-09,177.73
1998-06-10,177.6
1998-06-11,177.66
1998-06-12,177.6
1998-06-13,177.42
1998-06-14,177.54
1998-06-15,177.55
1998-06-16,177.43
1998-06-17,177.48
1998-06-18,177.43
1998-06-19,177.39
1998-06-20,177.41
1998-06-21,177.4
1998-06-22,177.28
1998-06-23,177.37
1998-06-24,177.3
1998-06-25,177.23
1998-06-26,177.33
1998-06-27,177.31
1998-06-28,177.19
1998-06-29,177.27
1998-06-30,177.22
1998-07-01,177.33
1998-07-02,177.35
1998-07-03,177.39
1998-07-04,177.31
1998-07-05,177.3
1998-07-06,177.31
1998-07-07,177.18
1998-07-08,177.22
1998-07-09,177.16
1998-07-10,177.17
1998-07-11,177.22
1998-07-12,177.23
1998-07-13,177.11
1998-07-14,177.15
1998-07-15,177.07
1998-07-16,177.04
1998-07-17,177.02
1998-07-18,177.01
1998-07-19,177.06
1998-07-20,176.97
1998-07-21,177.02
1998-07-22,177.04
1998-07-23,177.08
1998-07-24,177.03
1998-07-25,176.9
1998-07-26,177.0
1998-07-27,177.03
1998-07-28,176.88
1998-07-29,176.96
1998-07-30,176.94
1998-07-31,176.89
1998-08-01,176.83
1998-08-02,176.87
1998-08-03,176.83
1998-08-04,176.85
1998-08-05,176.78
1998-08-06,176.73
1998-08-07,176.72
1998-08-08,176.84
1998-08-09,176.85
1998-08-10,176.78
1998-08-11,176.73
1998-08-12,176.59
1998-08-13,176.66
1998-08-14,176.72
1998-08-15,176.66
1998-08-16,176.73
1998-08-17,176.68
1998-08-18,176.64
1998-08-19,176.67
1998-08-20,176.62
1998-08-21,176.58
1998-08-22,176.63
1998-08-23,176.7
1998-08-24,176.68
1998-08-25,176.7
1998-08-26,176.63
1998-08-27,176.49
1998-08-28,176.51
1998-08-29,176.5
1998-08-30,176.56
1998-08-31,176.65
1998-09-01,176.55
1998-09-02,176.54
1998-09-03,176.63
1998-09-04,176.68
1998-09-05,176.64
1998-09-06,176.61
1998-09-07,176.64
1998-09-08,176.6
1998-09-09,176.61
1998-09-10,176.58
1998-09-11,176.61
1998-09-12,176.69
1998-09-13,176.63
1998-09-14,176.56
1998-09-15,176.66
1998-09-16,176.71
1998-09-17,176.71
1998-09-18,176.7
1998-09-19,176.66
1998-09-20,176.7
1998-09-21,176.72
1998-09-22,176.68
1998-09-23,176.63
1998-09-24,176.59
1998-09-25,176.63
1998-09-26,176.69
1998-09-27,176.76
1998-09-28,176.75
1998-09-29,176.62
1998-09-30,176.61
1998-10-01,176.59
1998-10-02,176.54
1998-10-03,176.59
1998-10-04,176.59
1998-10-05,176.6
1998-10-06,176.61
1998-10-07,176.66
1998-10-08,176.75
1998-10-09,176.83
1998-10-10,176.84
1998-10-11,176.84
1998-10-12,176.85
1998-10-13,176.83
1998-10-14,176.78
1998-10-15,176.74
1998-10-16,176.76
1998-10-17,176.65
1998-10-18,176.7
1998-10-19,176.72
1998-10-20,176.59
1998-10-21,176.64
1998-10-22,176.6
1998-10-23,176.58
1998-10-24,176.7
1998-10-25,176.93
1998-10-26,176.9
1998-10-27,176.76
1998-10-28,176.79
1998-10-29,176.78
1998-10-30,176.87
1998-10-31,177.06
1998-11-01,177.06
1998-11-02,177.05
1998-11-03,177.2
1998-11-04,177.21
1998-11-05,177.22
1998-11-06,177.21
1998-11-07,177.03
1998-11-08,177.11
1998-11-09,177.14
1998-11-10,177.35
1998-11-11,177.49
1998-11-12,177.57
1998-11-13,177.52
1998-11-14,177.67
1998-11-15,177.67
1998-11-16,177.53
1998-11-17,177.48
1998-11-18,177.55
1998-11-19,177.57
1998-11-20,177.59
1998-11-21,177.53
1998-11-22,177.51
1998-11-23,177.56
1998-11-24,177.5
1998-11-25,177.65
1998-11-26,177.69
1998-11-27,177.75
1998-11-28,177.83
1998-11-29,177.96
1998-11-30,177.96
1998-12-01,177.9
1998-12-02,177.93
1998-12-03,177.96
1998-12-04,177.93
1998-12-05,177.93
1998-12-06,177.95
1998-12-07,177.68
1998-12-08,177.88
1998-12-09,177.92
1998-12-10,178.01
1998-12-11,178.12
1998-12-12,178.08
1998-12-13,178.12
1998-12-14,178.15
1998-12-15,178.18
1998-12-16,178.13
1998-12-17,177.58
1998-12-18,177.87
1998-12-19,177.94
1998-12-20,178.42
1998-12-21,178.5
1998-12-22,178.44
1998-12-23,178.51
1998-12-24,178.5
1998-12-25,178.56
1998-12-26,178.62
1998-12-27,178.64
1998-12-28,178.6
1998-12-29,178.51
1998-12-30,178.56
1998-12-31,178.6
1999-01-01,178.66
1999-01-02,178.63
1999-01-03,178.54
1999-01-04,178.54
1999-01-05,178.68
1999-01-06,178.66
1999-01-07,178.7
1999-01-08,178.78
1999-01-09,178.81
1999-01-10,178.82
1999-01-11,178.75
1999-01-12,178.68
1999-01-13,178.98
1999-01-14,179.26
1999-01-15,179.15
1999-01-16,179.17
1999-01-17,179.16
1999-01-18,179.15
1999-01-19,179.11
1999-01-20,179.1
1999-01-21,179.06
1999-01-22,179.01
1999-01-23,178.97
1999-01-24,178.88
1999-01-25,178.79
1999-01-26,178.94
1999-01-27,179.08
1999-01-28,179.17
1999-01-29,179.22
1999-01-30,179.1
1999-01-31,179.11
1999-02-01,179.06
1999-02-02,178.99
1999-02-03,178.95
1999-02-04,178.93
1999-02-05,178.89
1999-02-06,178.91
1999-02-07,178.87
1999-02-08,179.02
1999-02-09,179.56
1999-02-10,179.54
1999-02-11,179.4
1999-02-12,179.38
1999-02-13,179.29
1999-02-14,179.3
1999-02-15,179.19
1999-02-16,179.18
1999-02-17,179.07
1999-02-18,179.13
1999-02-19,179.32
1999-02-20,179.95
1999-02-21,180.07
1999-02-22,180.06
1999-02-23,179.95
1999-02-24,179.91
1999-02-25,179.98
1999-02-26,179.87
1999-02-27,179.81
1999-02-28,179.8
1999-03-01,179.72
1999-03-02,179.63
1999-03-04,179.58
1999-03-05,179.48
1999-03-06,179.44
1999-03-07,179.32
1999-03-08,179.49
1999-03-09,179.79
1999-03-11,179.75
1999-03-12,179.7
1999-03-13,179.53
1999-03-14,179.43
1999-03-15,179.14
1999-03-16,179.09
1999-03-17,178.01
1999-03-18,178.65
1999-03-19,178.66
1999-03-20,178.68
1999-03-21,178.7
1999-03-22,178.74
1999-03-23,178.75
1999-03-24,178.74
1999-03-25,178.78
1999-03-26,178.82
1999-03-27,178.83
1999-03-28,178.58
1999-03-29,178.63
1999-03-30,178.21
1999-03-31,178.25
1999-04-01,178.3
1999-04-02,178.35
1999-04-03,178.28
1999-04-04,178.62
1999-04-05,178.67
1999-04-06,178.61
1999-04-07,178.55
1999-04-08,178.61
1999-04-09,178.55
1999-04-10,178.35
1999-04-11,178.44
1999-04-12,178.63
1999-04-13,178.71
