date,value
1993-11-03,112.38
1993-11-04,112.31
1993-11-05,112.23
1993-11-06,112.14
1993-11-07,112.06
1993-11-08,111.97
1993-11-09,111.88
1993-11-10,111.9
1993-11-11,112.07
1993-11-12,112.15
1993-11-13,112.27
1993-11-14,112.35
1993-11-15,112.36
1993-11-16,112.29
1993-11-17,112.22
1993-11-18,112.15
1993-11-19,112.1
1993-11-20,112.05
1993-11-21,112.01
1993-11-22,111.96
1993-11-23,111.95
1993-11-24,111.96
1993-11-25,111.95
1993-11-26,111.93
1993-11-27,111.9
1993-11-28,111.88
1993-11-29,111.83
1993-11-30,111.83
1993-12-01,111.97
1993-12-02,112.09
1993-12-03,112.14
1993-12-04,112.12
1993-12-05,112.09
1993-12-06,112.06
1993-12-07,112.05
1993-12-08,112.06
1993-12-09,112.14
1993-12-10,112.22
1993-12-11,112.28
1993-12-12,112.39
1993-12-13,112.47
1993-12-14,112.51
1993-12-15,112.61
1993-12-16,112.78
1993-12-17,112.9
1993-12-18,112.95
1993-12-19,112.98
1993-12-20,113.25
1993-12-21,113.56
1993-12-22,113.63
1993-12-23,113.63
1993-12-24,113.73
1993-12-25,113.87
1993-12-26,113.92
1993-12-27,113.9
1993-12-28,113.89
1993-12-29,114.04
1993-12-30,114.05
1993-12-31,114.05
1994-01-01,114.05
1994-01-02,114.48
1994-01-03,114.6
1994-01-04,114.6
1994-01-05,114.73
1994-01-06,114.8
1994-01-07,114.75
1994-01-08,114.67
1994-01-09,114.68
1994-01-10,114.75
1994-01-11,114.7
1994-01-12,114.79
1994-01-13,114.81
1994-01-14,114.7
1994-01-15,114.59
1994-01-16,114.48
1994-01-17,114.39
1994-01-18,114.29
1994-01-19,114.2
1994-01-20,114.26
1994-01-21,114.19
1994-01-22,114.1
1994-01-23,114.0
1994-01-24,113.95
1994-01-25,113.95
1994-01-26,113.92
1994-01-27,113.86
1994-01-28,113.77
1994-01-29,113.7
1994-01-30,113.62
1994-01-31,113.51
1994-02-01,113.44
1994-02-02,113.35
1994-02-03,113.38
1994-02-04,113.71
1994-02-05,113.82
1994-02-06,113.8
1994-02-07,113.78
1994-02-08,113.73
1994-02-09,113.72
1994-02-10,114.0
1994-02-11,114.06
1994-02-12,114.33
1994-02-13,114.32
1994-02-14,114.22
1994-02-15,114.11
1994-02-16,114.03
1994-02-17,113.96
1994-02-18,113.89
1994-02-19,113.9
1994-02-20,113.94
1994-02-21,114.04
1994-02-22,113.97
1994-02-23,113.92
1994-02-24,113.96
1994-02-25,114.04
1994-02-26,113.97
1994-02-27,113.87
1994-02-28,113.84
1994-03-01,113.87
1994-03-02,113.81
1994-03-03,113.85
1994-03-04,113.85
1994-03-05,113.77
1994-03-06,113.68
1994-03-07,113.6
1994-03-08,113.5
1994-03-09,113.41
1994-03-10,113.31
1994-03-11,113.24
1994-03-12,113.15
1994-03-13,113.08
1994-03-14,112.97
1994-03-15,112.87
1994-03-16,112.79
1994-03-17,112.7
1994-03-18,112.61
1994-03-19,112.53
1994-03-20,112.45
1994-03-21,112.42
1994-03-22,112.37
1994-03-23,112.32
1994-03-24,112.25
1994-03-25,112.2
1994-03-26,112.13
1994-03-27,112.08
1994-03-28,112.01
1994-03-29,111.94
1994-03-30,111.9
1994-03-31,111.85
1994-04-01,111.9
1994-04-02,112.09
1994-04-03,112.18
1994-04-04,112.75
1994-04-05,113.05
1994-04-06,113.09
1994-04-07,113.43
1994-04-08,113.6
1994-04-09,113.68
1994-04-10,113.73
1994-04-11,113.69
1994-04-12,113.64
1994-04-13,113.59
1994-04-14,113.52
1994-04-15,113.45
1994-04-16,113.38
1994-04-17,113.3
1994-04-18,113.21
1994-04-19,113.13
1994-04-20,113.05
1994-04-21,112.94
1994-04-22,112.84
1994-04-23,112.75
1994-04-24,112.65
1994-04-25,112.54
1994-04-26,112.44
1994-04-27,112.37
1994-04-28,112.3
1994-04-29,112.21
1994-04-30,112.12
1994-05-01,112.02
1994-05-02,111.92
1994-05-03,111.83
1994-05-04,111.74
1994-05-05,111.64
1994-05-06,111.56
1994-05-07,111.48
1994-05-08,111.41
1994-05-09,111.33
1994-05-10,111.26
1994-05-11,111.19
1994-05-12,111.16
1994-05-13,111.14
1994-05-14,111.1
1994-05-15,111.13
1994-05-16,111.13
1994-05-17,111.58
1994-05-18,112.06
1994-05-19,112.2
1994-05-20,112.1
1994-05-21,112.23
1994-05-22,112.62
1994-05-23,112.56
1994-05-24,112.53
1994-05-25,112.93
1994-05-26,112.96
1994-05-27,113.13
1994-05-28,113.08
1994-05-29,113.02
1994-05-30,113.01
1994-05-31,112.98
1994-06-01,112.94
1994-06-02,112.89
1994-06-03,112.83
1994-06-04,112.78
1994-06-05,112.75
1994-06-06,112.71
1994-06-07,112.65
1994-06-08,112.58
1994-06-09,112.5
1994-06-10,112.42
1994-06-11,112.33
1994-06-12,112.25
1994-06-13,112.16
1994-06-14,112.08
1994-06-15,111.98
1994-06-16,111.9
1994-06-17,111.81
1994-06-18,111.72
1994-06-19,111.63
1994-06-20,111.54
1994-06-21,111.46
1994-06-22,111.37
1994-06-23,111.3
1994-06-24,111.23
1994-06-25,111.16
1994-06-26,111.08
1994-06-27,111.02
1994-06-28,110.96
1994-06-29,110.9
1994-06-30,110.85
1994-07-01,110.8
1994-07-02,110.74
1994-07-03,110.69
1994-07-04,110.64
1994-07-05,110.59
1994-07-06,110.55
1994-07-07,110.5
1994-07-08,110.46
1994-07-09,110.42
1994-07-10,110.39
1994-07-11,110.35
1994-07-12,110.32
1994-07-13,110.28
1994-07-14,110.24
1994-07-15,110.21
1994-07-16,110.17
1994-07-17,110.14
1994-07-18,110.11
1994-07-19,110.08
1994-07-20,110.04
1994-07-21,110.02
1994-07-22,109.99
1994-07-23,109.96
1994-07-24,109.93
1994-07-25,109.91
1994-07-26,109.88
1994-07-27,109.85
1994-07-28,109.82
1994-07-29,109.8
1994-07-30,109.77
1994-07-31,109.75
1994-08-01,109.73
1994-08-02,109.71
1994-08-03,109.69
1994-08-04,109.68
1994-08-05,109.67
1994-08-06,109.65
1994-08-07,109.64
1994-08-08,109.62
1994-08-09,109.62
1994-08-10,109.61
1994-08-11,109.64
1994-08-12,109.65
1994-08-13,109.65
1994-08-14,109.63
1994-08-15,109.61
1994-08-16,109.58
1994-08-17,109.57
1994-08-18,109.55
1994-08-19,109.53
1994-08-20,109.52
1994-08-21,109.5
1994-08-22,109.49
1994-08-23,109.48
1994-08-24,109.46
1994-08-25,109.45
1994-08-26,109.47
1994-08-27,109.49
1994-08-28,109.5
1994-08-29,109.5
1994-08-30,109.5
1994-08-31,109.49
1994-09-01,109.48
1994-09-02,109.47
1994-09-03,109.47
1994-09-04,109.47
1994-09-05,109.46
1994-09-06,109.44
1994-09-07,109.43
1994-09-08,109.44
1994-09-09,109.45
1994-09-10,109.45
1994-09-11,109.45
1994-09-12,109.45
1994-09-13,109.45
1994-09-14,109.49
1994-09-15,109.56
1994-09-16,109.62
1994-09-17,109.63
1994-09-18,109.62
1994-09-19,109.61
1994-09-20,109.66
1994-09-21,109.76
1994-09-22,109.85
1994-09-23,109.89
1994-09-24,109.91
1994-09-25,110.36
1994-09-26,111.43
1994-09-27,111.69
1994-09-28,111.63
1994-09-29,111.39
1994-09-30,111.19
1994-10-01,111.06
1994-10-02,110.95
1994-10-03,110.87
1994-10-04,110.8
1994-10-05,110.74
1994-10-06,110.7
1994-10-07,110.67
1994-10-08,110.63
1994-10-09,110.6
1994-10-10,110.57
1994-10-11,110.53
1994-10-12,110.5
1994-10-13,110.47
1994-10-14,110.44
1994-10-15,110.42
1994-10-16,110.39
1994-10-17,110.36
1994-10-18,110.34
1994-10-19,110.33
1994-10-20,110.32
1994-10-21,110.3
1994-10-22,110.32
1994-10-23,110.35
1994-10-24,110.41
1994-10-25,110.47
1994-10-26,110.65
1994-10-27,110.99
1994-10-28,111.27
1994-10-29,111.54
1994-10-30,111.85
1994-10-31,112.26
1994-11-01,112.79
1994-11-02,112.81
1994-11-03,112.7
1994-11-04,112.84
1994-11-05,112.91
1994-11-06,112.93
1994-11-07,112.94
1994-11-08,112.98
1994-11-09,113.13
1994-11-10,113.42
1994-11-11,113.44
1994-11-12,113.5
1994-11-13,113.84
1994-11-14,113.8
1994-11-15,113.8
1994-11-16,113.94
1994-11-17,113.89
1994-11-18,113.87
1994-11-19,113.95
1994-11-20,113.91
1994-11-21,113.85
1994-11-22,113.8
1994-11-23,113.72
1994-11-24,113.65
1994-11-25,113.57
1994-11-26,113.5
1994-11-27,113.42
1994-11-28,113.34
1994-11-29,113.27
1994-11-30,113.2
1994-12-01,113.12
1994-12-02,113.03
1994-12-03,112.94
1994-12-04,112.87
1994-12-05,112.81
1994-12-06,112.75
1994-12-07,112.74
1994-12-08,112.87
1994-12-09,112.96
1994-12-10,113.3
1994-12-11,113.27
1994-12-12,113.16
1994-12-13,113.1
1994-12-14,113.05
1994-12-15,113.01
1994-12-16,112.96
1994-12-17,112.92
1994-12-18,112.89
1994-12-19,112.9
1994-12-20,112.94
1994-12-21,113.01
1994-12-22,113.38
1994-12-23,113.33
1994-12-24,113.23
1994-12-25,113.16
1994-12-26,113.11
1994-12-27,113.09
1994-12-28,113.46
1994-12-29,113.93
1994-12-30,114.06
1994-12-31,114.06
1995-01-01,114.01
1995-01-02,113.96
1995-01-03,113.92
1995-01-04,113.93
1995-01-05,114.7
1995-01-06,114.8
1995-01-07,114.72
1995-01-08,114.62
1995-01-09,114.51
1995-01-10,114.41
1995-01-11,114.31
1995-01-12,114.23
1995-01-13,114.14
1995-01-14,114.04
1995-01-15,113.93
1995-01-16,113.84
1995-01-17,113.75
1995-01-18,113.7
1995-01-19,113.79
1995-01-20,114.2
1995-01-21,114.19
1995-01-22,115.08
1995-01-23,115.2
1995-01-24,115.04
1995-01-25,115.45
1995-01-26,115.69
1995-01-27,115.53
1995-01-28,115.65
1995-01-29,115.4
1995-01-30,115.14
1995-01-31,114.98
1995-02-01,114.83
1995-02-02,114.78
1995-02-03,114.7
1995-02-04,114.62
1995-02-05,114.56
1995-02-06,114.46
1995-02-07,114.35
1995-02-08,114.25
1995-02-09,114.21
1995-02-10,114.27
1995-02-11,114.48
1995-02-12,114.82
1995-02-13,114.68
1995-02-14,114.55
1995-02-15,114.82
1995-02-16,114.85
1995-02-17,114.76
1995-02-18,114.64
1995-02-19,114.54
1995-02-20,114.69
1995-02-21,114.67
1995-02-22,114.55
1995-02-23,114.41
1995-02-24,114.54
1995-02-25,114.88
1995-02-26,114.86
1995-02-27,114.71
1995-02-28,114.57
1995-03-01,114.46
1995-03-02,114.38
1995-03-03,114.48
1995-03-04,114.49
1995-03-05,114.45
1995-03-06,114.42
1995-03-07,114.35
1995-03-08,114.43
1995-03-09,114.43
1995-03-10,114.31
1995-03-11,114.17
1995-03-12,114.04
1995-03-13,113.93
1995-03-14,113.82
1995-03-15,113.71
1995-03-16,113.61
1995-03-17,113.53
1995-03-18,113.47
1995-03-19,113.53
1995-03-20,113.69
1995-03-21,113.58
1995-03-22,113.44
1995-03-23,113.32
1995-03-24,113.2
1995-03-25,113.12
1995-03-26,113.02
1995-03-27,112.93
1995-03-28,112.84
1995-03-29,112.75
1995-03-30,112.66
1995-03-31,112.57
1995-04-01,112.48
1995-04-02,112.39
1995-04-03,112.31
1995-04-04,112.22
1995-04-05,112.13
1995-04-06,112.03
1995-04-07,111.93
1995-04-08,111.85
1995-04-09,111.76
1995-04-10,111.68
1995-04-11,111.59
1995-04-12,111.51
1995-04-13,111.43
1995-04-14,111.34
1995-04-15,111.28
1995-04-16,111.21
1995-04-17,111.14
1995-04-18,111.09
1995-04-19,111.02
1995-04-20,110.96
1995-04-21,110.91
1995-04-22,110.87
1995-04-23,110.82
1995-04-24,110.79
1995-04-25,110.76
1995-04-26,110.88
1995-04-27,110.85
1995-04-28,110.75
1995-04-29,110.68
1995-04-30,110.63
1995-05-01,110.59
1995-05-02,110.54
1995-05-03,110.5
1995-05-04,110.46
1995-05-05,110.42
1995-05-06,110.38
1995-05-07,110.34
1995-05-08,110.3
1995-05-09,110.26
1995-05-10,110.23
1995-05-11,110.2
1995-05-12,110.37
1995-05-13,110.67
1995-05-14,110.7
1995-05-15,110.42
1995-05-16,110.26
1995-05-17,110.25
1995-05-18,110.24
1995-05-19,110.22
1995-05-20,110.19
1995-05-21,110.16
1995-05-22,110.12
1995-05-23,110.08
1995-05-24,110.05
1995-05-25,110.02
1995-05-26,109.99
1995-05-27,109.97
1995-05-28,109.98
1995-05-29,109.97
1995-05-30,109.96
1995-05-31,109.94
1995-06-01,109.92
1995-06-02,109.9
1995-06-03,109.88
1995-06-04,109.85
1995-06-05,109.83
1995-06-06,109.81
1995-06-07,109.79
1995-06-08,109.77
1995-06-09,109.75
1995-06-10,109.73
1995-06-11,109.7
1995-06-12,109.68
1995-06-13,109.66
1995-06-14,109.64
1995-06-15,109.62
1995-06-16,109.6
1995-06-17,109.59
1995-06-18,109.57
1995-06-19,109.61
1995-06-20,109.63
1995-06-21,109.62
1995-06-22,109.6
1995-06-23,109.59
1995-06-24,109.57
1995-06-25,109.56
1995-06-26,109.54
1995-06-27,109.52
1995-06-28,109.51
1995-06-29,109.49
1995-06-30,109.48
1995-07-01,109.47
1995-07-02,109.45
1995-07-03,109.44
1995-07-04,109.43
1995-07-05,109.41
1995-07-06,109.4
1995-07-07,109.39
1995-07-08,109.37
1995-07-09,109.36
1995-07-10,109.35
1995-07-11,109.34
1995-07-12,109.32
1995-07-13,109.31
1995-07-14,109.3
1995-07-15,109.3
1995-07-16,109.28
1995-07-17,109.27
1995-07-18,109.26
1995-07-19,109.25
1995-07-20,109.24
1995-07-21,109.23
1995-07-22,109.22
1995-07-23,109.22
1995-07-24,109.21
1995-07-25,109.2
1995-07-26,109.19
1995-07-27,109.18
1995-07-28,109.17
1995-07-29,109.16
1995-07-30,109.16
1995-07-31,109.15
1995-08-01,109.15
1995-08-02,109.14
1995-08-03,109.53
1995-08-04,109.52
1995-08-05,109.38
1995-08-06,109.33
1995-08-07,109.3
1995-08-08,109.29
1995-08-09,109.27
1995-08-10,109.26
1995-08-11,109.24
1995-08-12,109.22
1995-08-13,109.2
1995-08-14,109.17
1995-08-15,109.15
1995-08-16,109.14
1995-08-17,109.13
1995-08-18,109.11
1995-08-19,109.1
1995-08-20,109.08
1995-08-21,109.07
1995-08-22,109.06
1995-08-23,109.05
1995-08-24,109.03
1995-08-25,109.02
1995-08-26,109.01
1995-08-27,109.0
1995-08-28,108.99
1995-08-29,108.98
1995-08-30,108.97
1995-08-31,108.96
1995-09-01,108.95
1995-09-02,108.94
1995-09-03,108.94
1995-09-04,108.93
1995-09-05,108.92
1995-09-06,108.91
1995-09-07,108.98
1995-09-08,109.17
1995-09-09,109.32
1995-09-10,109.39
1995-09-11,109.53
1995-09-12,109.61
1995-09-13,109.63
1995-09-14,109.64
1995-09-15,109.71
1995-09-16,109.78
1995-09-17,109.8
1995-09-18,109.77
1995-09-19,109.81
1995-09-20,109.86
1995-09-21,109.87
1995-09-22,109.84
1995-09-23,109.8
1995-09-24,109.75
1995-09-25,109.72
1995-09-26,109.69
1995-09-27,109.67
1995-09-28,109.71
1995-09-29,109.74
1995-09-30,109.76
1995-10-01,109.83
1995-10-02,109.92
1995-10-03,109.97
1995-10-04,109.98
1995-10-05,110.04
1995-10-06,110.09
1995-10-07,110.09
1995-10-08,110.07
1995-10-09,110.06
1995-10-10,110.03
1995-10-11,109.99
1995-10-12,109.95
1995-10-13,109.91
1995-10-14,109.88
1995-10-15,109.83
1995-10-16,109.81
1995-10-17,109.78
1995-10-18,109.75
1995-10-19,109.73
1995-10-20,109.71
1995-10-21,109.68
1995-10-22,109.67
1995-10-23,109.65
1995-10-24,109.63
1995-10-25,109.61
1995-10-26,109.61
1995-10-27,109.6
1995-10-28,109.6
1995-10-29,109.6
1995-10-30,109.59
1995-10-31,109.59
1995-11-01,109.58
1995-11-02,109.56
1995-11-03,109.55
1995-11-04,109.54
1995-11-05,109.52
1995-11-06,109.51
1995-11-07,109.49
1995-11-08,109.48
1995-11-09,109.46
1995-11-10,109.45
1995-11-11,109.45
1995-11-12,109.48
1995-11-13,109.59
1995-11-14,109.66
1995-11-15,109.74
1995-11-16,109.93
1995-11-17,110.13
1995-11-18,110.31
1995-11-19,110.38
1995-11-20,110.33
1995-11-21,110.26
1995-11-22,110.18
1995-11-23,110.12
1995-11-24,110.1
1995-11-25,110.09
1995-11-26,110.21
1995-11-27,110.33
1995-11-28,110.6
1995-11-29,110.87
1995-11-30,111.21
1995-12-01,111.55
1995-12-02,111.92
1995-12-03,112.06
1995-12-04,112.02
1995-12-05,111.97
1995-12-06,111.92
1995-12-07,111.88
1995-12-08,111.85
1995-12-09,111.85
1995-12-10,111.85
1995-12-11,111.85
1995-12-12,111.84
1995-12-13,111.82
1995-12-14,111.81
1995-12-15,111.78
1995-12-16,111.76
1995-12-17,111.72
1995-12-18,111.68
1995-12-19,111.65
1995-12-20,111.7
1995-12-21,111.9
1995-12-22,112.55
1995-12-23,113.15
1995-12-24,113.29
1995-12-25,113.32
1995-12-26,113.31
1996-01-02,113.23
1996-01-03,113.19
1996-01-04,113.15
1996-01-05,113.12
1996-01-06,113.3
1996-01-07,113.31
1996-01-08,113.3
1996-01-09,113.4
1996-01-10,113.4
1996-01-11,113.45
1996-01-12,113.76
1996-01-13,113.81
1996-01-14,113.93
1996-01-15,114.02
1996-01-16,113.97
1996-01-17,113.92
1996-01-18,113.87
1996-01-19,113.81
1996-01-20,113.76
1996-01-21,113.75
1996-01-22,113.74
1996-01-23,113.71
1996-01-24,113.7
1996-01-25,113.75
1996-01-26,113.68
1996-01-27,113.6
1996-01-28,113.52
1996-01-29,113.42
1996-01-30,113.34
1996-01-31,113.25
1996-02-01,113.18
1996-02-02,113.1
1996-02-03,113.01
1996-02-04,112.92
1996-02-05,112.85
1996-02-06,113.01
1996-02-07,113.42
1996-02-08,113.69
1996-02-09,113.66
1996-02-10,113.59
1996-02-11,113.57
1996-02-12,113.75
1996-02-13,113.83
1996-02-14,113.79
1996-02-15,113.73
1996-02-16,113.67
1996-02-17,113.6
1996-02-18,113.55
1996-02-19,113.49
1996-02-20,113.43
1996-02-21,113.38
1996-02-22,113.31
1996-02-23,113.26
1996-02-24,113.23
1996-02-25,113.53
1996-02-26,113.72
1996-02-27,113.65
1996-02-28,113.53
1996-02-29,113.44
1996-03-01,113.35
1996-03-02,113.28
1996-03-03,113.2
1996-03-04,113.12
1996-03-05,113.05
1996-03-06,112.96
1996-03-07,112.89
1996-03-08,112.81
1996-03-09,112.75
1996-03-10,112.66
1996-03-11,112.56
1996-03-12,112.49
1996-03-13,112.41
1996-03-14,112.32
1996-03-15,112.22
1996-03-16,112.13
1996-03-17,112.05
1996-03-18,111.95
1996-03-19,111.85
1996-03-20,111.77
1996-03-21,111.7
1996-03-22,111.62
1996-03-23,111.55
1996-03-24,111.48
1996-03-25,111.4
1996-03-26,111.32
1996-03-27,111.25
1996-03-28,111.2
1996-03-29,111.15
1996-03-30,111.09
1996-03-31,111.03
1996-04-01,110.98
1996-04-02,110.92
1996-04-03,110.86
1996-04-04,110.81
1996-04-05,110.76
1996-04-06,110.72
1996-04-07,110.67
1996-04-08,110.62
1996-04-09,110.57
1996-04-10,110.53
1996-04-11,110.72
1996-04-12,110.74
1996-04-13,110.68
1996-04-14,110.63
1996-04-15,110.62
1996-04-16,110.58
1996-04-17,110.59
1996-04-18,110.59
1996-04-19,110.59
1996-04-20,110.59
1996-04-21,110.57
1996-04-22,110.53
1996-04-23,110.54
1996-04-24,110.57
1996-04-25,110.63
1996-04-26,110.65
1996-04-27,110.64
1996-04-28,110.6
1996-04-29,110.57
1996-04-30,110.54
1996-05-01,110.51
1996-05-02,110.57
1996-05-03,110.69
1996-05-04,110.8
1996-05-05,110.84
1996-05-06,110.82
1996-05-07,110.79
1996-05-08,110.8
1996-05-09,110.84
1996-05-14,110.81
1996-05-15,110.8
1996-05-16,110.78
1996-05-17,110.77
1996-05-18,110.78
1996-05-19,111.06
1996-05-20,111.39
1996-05-21,111.57
1996-05-22,111.57
1996-05-23,111.87
1996-05-24,112.11
1996-05-25,112.17
1996-05-26,112.31
1996-05-27,112.45
1996-05-28,112.55
1996-05-29,112.59
1996-05-30,112.59
1996-05-31,112.57
1996-06-01,112.57
1996-06-02,112.54
1996-06-03,112.52
1996-06-04,112.5
1996-06-05,112.47
1996-06-06,112.43
1996-06-07,112.39
1996-06-08,112.34
1996-06-09,112.29
1996-06-10,112.23
1996-06-11,112.17
1996-06-12,112.11
1996-06-13,112.05
1996-06-14,111.99
1996-06-15,111.93
1996-06-16,111.87
1996-06-17,111.81
1996-06-18,111.75
1996-06-19,111.7
1996-06-20,111.64
1996-06-21,111.58
1996-06-22,111.52
1996-06-23,111.47
1996-06-24,111.4
1996-06-25,111.35
1996-06-26,111.31
1996-06-27,111.25
1996-06-28,111.2
1996-06-29,111.16
1996-06-30,111.11
1996-07-01,111.07
1996-07-02,111.02
1996-07-03,110.98
1996-07-04,110.94
1996-07-05,110.89
1996-07-06,110.84
1996-07-07,110.84
1996-07-08,110.81
1996-07-09,110.79
1996-07-10,110.76
1996-07-11,110.73
1996-07-12,110.7
1996-07-13,110.67
1996-07-14,110.64
1996-07-15,110.6
1996-07-16,110.57
1996-07-17,110.55
1996-07-18,110.52
1996-07-19,110.5
1996-07-20,110.47
1996-07-21,110.44
1996-07-22,110.42
1996-07-23,110.4
1996-07-24,110.37
1996-07-25,110.35
1996-07-26,110.33
1996-07-27,110.31
1996-07-28,110.29
1996-07-29,110.28
1996-07-30,110.26
1996-07-31,110.24
1996-08-01,110.22
1996-08-02,110.2
1996-08-03,110.19
1996-08-04,110.19
1996-08-05,110.18
1996-08-06,110.17
1996-08-07,110.15
1996-08-08,110.15
1996-08-09,110.14
1996-08-10,110.15
1996-08-11,110.2
1996-08-12,110.23
1996-08-13,110.23
1996-08-14,110.23
1996-08-15,110.21
1996-08-16,110.2
1996-08-17,110.18
1996-08-18,110.17
1996-08-19,110.16
1996-08-20,110.15
1996-08-21,110.13
1996-08-22,110.12
1996-08-23,110.15
1996-08-24,110.26
1996-08-25,110.31
1996-08-26,110.33
1996-08-27,110.33
1996-08-28,110.32
1996-08-29,110.33
1996-08-30,110.32
1996-08-31,110.3
1996-09-01,110.29
1996-09-02,110.27
1996-09-03,110.27
1996-09-04,110.25
1996-09-05,110.26
1996-09-06,110.24
1996-09-07,110.23
1996-09-08,110.22
1996-09-09,110.21
1996-09-10,110.2
1996-09-11,110.19
1996-09-12,110.18
1996-09-13,110.17
1996-09-14,110.14
1996-09-15,110.11
1996-09-16,110.1
1996-09-17,110.09
1996-09-18,110.08
1996-09-19,110.07
1996-09-20,110.06
1996-09-21,110.07
1996-09-22,110.06
1996-09-23,110.05
1996-09-24,110.05
1996-09-25,110.48
1996-09-26,110.52
1997-02-12,111.55
1997-02-18,112.49
1997-02-19,112.66
1997-02-20,112.71
1997-02-21,112.72
1997-02-22,112.72
1997-02-23,112.71
1997-02-24,112.7
1997-02-25,112.74
1997-02-26,113.07
1997-02-27,113.19
1997-02-28,113.14
1997-03-01,113.1
1997-03-02,113.06
1997-03-03,113.02
1997-03-04,112.99
1997-03-05,112.96
1997-03-06,112.92
1997-03-07,112.9
1997-03-08,112.84
1997-03-09,112.79
1997-03-10,112.73
1997-03-11,112.67
1997-03-12,112.6
1997-03-13,112.78
1997-03-14,112.88
1997-03-15,112.73
1997-03-16,112.45
1997-03-17,112.31
1997-03-18,112.23
1997-03-19,112.14
1997-03-20,112.06
1997-03-21,111.97
1997-03-22,111.88
1997-03-23,111.81
1997-03-24,111.73
1997-03-25,111.64
1997-03-26,111.57
1997-03-27,111.49
1997-03-28,111.44
1997-03-29,111.38
1997-03-30,111.32
1997-03-31,111.26
1997-04-01,111.2
1997-04-02,111.14
1997-04-03,111.08
1997-04-04,111.01
1997-04-05,110.96
1997-04-06,110.9
1997-04-07,110.85
1997-04-08,110.8
1997-04-09,110.74
1997-04-10,110.69
1997-04-11,110.65
1997-04-12,110.6
1997-04-13,110.56
1997-04-14,110.51
1997-04-15,110.48
1997-04-16,110.43
1997-04-17,110.4
1997-04-18,110.36
1997-04-19,110.33
1997-04-20,110.28
1997-04-21,110.25
1997-04-22,110.21
1997-04-23,110.18
1997-04-24,110.15
1997-04-25,110.12
1997-04-26,110.09
1997-04-27,110.07
1997-04-28,110.06
1997-04-29,110.05
1997-04-30,110.03
1997-05-01,110.0
1997-05-02,109.97
1997-05-03,109.95
1997-05-04,109.93
1997-05-05,109.91
1997-05-06,109.89
1997-05-07,109.87
1997-05-08,109.85
1997-05-09,109.83
1997-05-10,109.82
1997-05-11,109.8
1997-05-12,109.8
1997-05-13,109.79
1997-05-14,109.77
1997-05-15,109.75
1997-05-16,109.73
1997-05-17,109.72
1997-05-18,109.7
1997-05-19,109.68
1997-05-20,109.66
1997-05-21,109.65
1997-05-22,109.65
1997-05-23,109.65
1997-05-24,109.63
1997-05-25,109.62
1997-05-26,109.6
1997-05-27,109.59
1997-05-28,109.58
1997-05-29,109.56
1997-05-30,109.54
1997-05-31,109.53
1997-06-01,109.51
1997-06-02,109.5
1997-06-03,109.49
1997-06-04,109.47
1997-06-05,109.46
1997-06-06,109.5
1997-06-07,109.54
1997-06-08,109.56
1997-06-09,109.55
1997-06-10,109.54
1997-06-11,109.52
1997-06-12,109.5
1997-06-13,109.49
1997-06-14,109.48
1997-06-15,109.5
1997-06-16,109.49
1997-06-17,109.49
1997-06-18,109.47
1997-06-19,109.46
1997-06-20,109.44
1997-06-21,109.44
1997-06-22,109.43
1997-06-23,109.43
1997-06-24,109.44
1997-06-25,109.44
1997-06-26,109.48
1997-06-27,109.55
