date,value
1994-02-16,47.32
1994-02-17,47.32
1994-02-18,47.37
1994-02-19,47.33
1994-02-20,47.41
1994-02-21,47.38
1994-02-22,47.4
1994-02-23,47.45
1994-02-24,47.45
1994-02-25,47.35
1994-02-26,47.38
1994-02-27,47.41
1994-02-28,47.4
1994-03-01,47.32
1994-03-02,47.27
1994-03-03,47.26
1994-03-04,47.22
1994-03-05,47.31
1994-03-06,47.24
1994-03-07,47.25
1994-03-08,47.28
1994-03-09,47.32
1994-03-10,47.28
1994-03-11,47.33
1994-03-12,47.35
1994-03-13,47.38
1994-03-14,47.31
1994-03-15,47.33
1994-03-16,47.34
1994-03-17,47.34
1994-03-18,47.38
1994-03-19,47.43
1994-03-20,47.41
1994-03-21,47.43
1994-03-22,47.34
1994-03-23,47.32
1994-03-24,47.33
1994-03-25,47.4
1994-03-26,47.39
1994-03-27,47.37
1994-03-28,47.4
1994-03-29,47.36
1994-03-30,47.43
1994-03-31,47.49
1994-04-01,47.55
1994-04-02,47.46
1994-04-03,47.37
1994-04-04,47.44
1994-04-05,47.41
1994-04-06,47.42
1994-04-07,47.49
1994-04-08,47.44
1994-04-09,47.52
1994-04-10,47.51
1994-04-11,47.37
1994-04-12,47.35
1994-04-13,47.38
1994-04-14,47.38
1994-04-15,47.41
1994-04-16,47.41
1994-04-17,47.44
1994-04-18,47.42
1994-04-19,47.46
1994-04-20,47.5
1994-04-21,47.47
1994-04-22,47.47
1994-04-23,47.5
1994-04-24,47.46
1994-04-25,47.38
1994-04-26,47.35
1994-04-27,47.3
1994-04-28,47.28
1994-04-29,47.32
1994-04-30,47.35
1994-05-01,47.36
1994-05-02,47.4
1994-05-03,47.48
1994-05-04,47.46
1994-05-05,47.41
1994-05-06,47.39
1994-05-07,47.44
1994-05-08,47.45
1994-05-09,47.43
1994-05-10,47.41
1994-05-11,47.5
1994-05-12,47.5
1994-05-13,47.5
1994-05-14,47.51
1994-05-15,47.47
1994-05-16,47.49
1994-05-17,47.51
1994-05-18,47.48
1994-05-19,47.47
1994-05-20,47.51
1994-05-21,47.48
1994-05-22,47.28
1994-05-23,47.26
1994-05-24,47.34
1994-05-25,47.37
1994-05-26,47.36
1994-05-27,47.23
1994-05-28,47.34
1994-05-29,47.33
1994-05-30,47.32
1994-05-31,47.33
1994-06-01,47.4
1994-06-02,47.43
1994-06-03,47.42
1994-06-04,47.45
1994-06-05,47.37
1994-06-06,47.35
1994-06-07,47.36
1994-06-08,47.39
1994-06-09,47.31
1994-06-10,47.34
1994-06-11,47.35
1994-06-12,47.36
1994-06-13,47.38
1994-06-14,47.41
1994-06-15,47.43
1994-06-16,47.46
1994-06-17,47.48
1994-06-18,47.47
1994-06-19,47.42
1994-06-20,47.39
1994-06-21,47.38
1994-06-22,47.31
1994-06-23,47.33
1994-06-24,47.43
1994-06-25,47.47
1994-06-26,47.44
1994-06-27,47.35
1994-06-28,47.34
1994-06-29,47.22
1994-06-30,47.18
1994-07-01,47.22
1994-07-02,47.14
1994-07-03,47.03
1994-07-04,46.95
1994-07-05,46.97
1994-07-06,46.89
1994-07-07,46.95
1994-07-08,46.92
1994-07-09,46.93
1994-07-10,46.9
1994-07-11,46.87
1994-07-12,46.87
1994-07-13,46.84
1994-07-14,46.78
1994-07-15,46.82
1994-07-16,46.81
1994-07-17,46.86
1994-07-18,46.94
1994-07-19,46.88
1994-07-20,46.89
1994-07-21,46.88
1994-07-22,46.81
1994-07-23,46.78
1994-07-24,46.93
1994-07-25,47.1
1994-07-26,47.07
1994-07-27,47.07
1994-07-28,47.12
1994-07-29,47.14
1994-07-30,47.24
1994-07-31,47.27
1994-08-01,47.25
1994-08-02,47.23
1994-08-03,47.23
1994-08-04,47.17
1994-08-05,47.19
1994-08-06,47.22
1994-08-07,47.27
1994-08-08,47.28
1994-08-09,47.34
1994-08-10,47.39
1994-08-11,47.32
1994-08-12,47.24
1994-08-13,47.25
1994-08-14,47.26
1994-08-15,47.26
1994-08-16,47.3
1994-08-17,47.33
1994-08-18,47.33
1994-08-19,47.36
1994-08-20,47.35
1994-08-21,47.37
1994-08-22,47.37
1994-08-23,47.34
1994-08-24,47.35
1994-08-25,47.41
1994-08-26,47.39
1994-08-27,47.36
1994-08-28,47.35
1994-08-29,47.32
1994-08-30,47.33
1994-08-31,47.43
1994-09-01,47.42
1994-09-02,47.36
1994-09-03,47.37
1994-09-04,47.37
1994-09-05,47.35
1994-09-06,47.42
1994-09-07,47.48
1994-09-08,47.51
1994-09-09,47.46
1994-09-10,47.39
1994-09-11,47.39
1994-09-12,47.4
1994-09-13,47.42
1994-09-14,47.54
1994-09-15,47.5
1994-09-16,47.43
1994-09-17,47.34
1994-09-18,47.31
1994-09-19,47.37
1994-09-20,47.49
1994-09-21,47.48
1994-09-22,47.44
1994-09-23,47.44
1994-09-24,47.45
1994-09-25,47.4
1994-09-26,47.38
1994-09-27,47.35
1994-09-28,47.34
1994-09-29,47.36
1994-09-30,47.4
1994-10-01,47.4
1994-10-02,47.42
1994-10-03,47.49
1994-10-04,47.44
1994-10-05,47.35
1994-10-06,47.34
1994-10-07,47.41
1994-10-08,47.46
1994-10-09,47.46
1994-10-10,47.48
1994-10-11,47.46
1994-10-12,47.42
1994-10-13,47.41
1994-10-14,47.45
1994-10-15,47.48
1994-10-16,47.49
1994-10-17,47.49
1994-10-18,47.55
1994-10-19,47.64
1994-10-20,47.64
1994-10-21,47.59
1994-10-22,47.63
1994-10-23,47.63
1994-10-24,47.54
1994-10-25,47.54
1994-10-26,47.51
1994-10-27,47.5
1994-10-28,47.49
1994-10-29,47.5
1994-10-30,47.49
1994-10-31,47.5
1994-11-01,47.44
1994-11-02,47.48
1994-11-03,47.55
1994-11-04,47.57
1994-11-05,47.58
1994-11-06,47.52
1994-11-07,47.54
1994-11-08,47.55
1994-11-09,47.6
1994-11-10,47.58
1994-11-11,47.49
1994-11-12,47.51
1994-11-13,47.45
1994-11-14,47.44
1994-11-15,47.45
1994-11-16,47.46
1994-11-17,47.49
1994-11-18,47.52
1994-11-19,47.48
1994-11-20,47.48
1994-11-21,47.47
1994-11-22,47.48
1994-11-23,47.49
1994-11-24,47.45
1994-11-25,47.42
1994-11-26,47.45
1994-11-27,47.52
1994-11-28,47.52
1994-11-29,47.55
1994-11-30,47.59
1994-12-01,47.61
1994-12-02,47.65
1994-12-03,47.65
1994-12-04,47.64
1994-12-05,47.67
1994-12-06,47.62
1994-12-07,47.68
1994-12-08,47.73
1994-12-09,47.71
1994-12-10,47.59
1994-12-11,47.52
1994-12-12,47.52
1994-12-13,47.55
1994-12-14,47.58
1994-12-15,47.59
1994-12-16,47.57
1994-12-17,47.58
1994-12-18,47.68
1994-12-19,47.67
1994-12-20,47.64
1994-12-21,47.63
1994-12-22,47.6
1994-12-23,47.57
1994-12-24,47.59
1994-12-25,47.62
1994-12-26,47.68
1994-12-27,47.73
1994-12-28,47.71
1994-12-29,47.75
1994-12-30,47.79
1994-12-31,47.79
1995-01-01,47.71
1995-01-02,47.75
1995-02-01,47.63
1995-02-02,47.63
1995-02-03,47.63
1995-02-04,47.65
1995-02-05,47.64
1995-02-06,47.68
1995-02-07,47.75
1995-02-08,47.86
1995-04-14,47.81
1995-04-15,47.87
1995-04-16,47.9
1995-04-17,47.95
1995-04-18,48.04
1995-04-19,48.03
1995-04-20,47.93
1995-04-21,47.86
1995-04-22,47.85
1995-04-23,47.76
1995-04-24,47.81
1995-04-25,47.95
1995-04-26,47.97
1995-04-27,47.93
1995-04-28,47.9
1995-04-29,47.88
1995-04-30,47.81
1995-05-01,47.81
1995-05-02,47.82
1995-05-03,47.82
1995-05-04,47.83
1995-05-05,47.84
1995-05-06,47.87
1995-05-07,47.88
1995-05-08,47.85
1995-05-09,47.78
1995-05-10,47.78
1995-05-11,47.85
1995-05-12,47.86
1995-05-13,47.81
1995-05-14,47.76
1995-05-15,47.74
1995-05-16,47.83
1995-05-17,47.83
1995-05-18,47.8
1995-05-19,47.73
1995-05-20,47.72
1995-05-21,47.76
1995-05-22,47.85
1995-05-23,47.93
1995-05-24,47.92
1995-05-25,47.9
1995-05-26,47.87
1995-05-27,47.77
1995-05-28,47.73
1995-05-29,47.7
1995-05-30,47.61
1995-05-31,47.66
1995-06-01,47.78
1995-06-02,47.79
1995-06-03,47.84
1995-06-04,47.85
1995-06-05,47.82
1995-06-06,47.81
1995-06-07,47.86
1995-06-08,47.87
1995-06-09,47.79
1995-06-10,47.81
1995-06-11,47.84
1995-06-12,47.87
1995-06-13,47.82
1995-06-14,47.74
1995-06-15,47.68
1995-06-16,47.7
1995-06-17,47.67
1995-06-18,47.72
1995-06-19,47.7
1995-06-20,47.66
1995-06-21,47.64
1995-06-22,47.66
1995-06-23,47.7
1995-06-24,47.74
1995-06-25,47.77
1995-06-26,47.79
1995-06-27,47.81
1995-06-28,47.71
1995-06-29,47.64
1995-06-30,47.56
1995-07-01,47.53
1995-07-02,47.48
1995-07-03,47.51
1995-07-04,47.38
1995-07-05,47.28
1995-07-06,47.24
1995-07-07,47.25
1995-07-08,47.27
1995-07-09,47.3
1995-07-10,47.4
1995-07-11,47.47
1995-07-12,47.36
1995-07-13,47.25
1995-07-14,47.27
1995-07-15,47.36
1995-07-16,47.3
1995-07-17,47.25
1995-07-18,47.17
1995-07-19,47.12
1995-07-20,47.19
1995-07-21,47.23
1995-07-22,47.12
1995-07-23,47.12
1995-07-24,47.12
1995-07-25,47.16
1995-07-26,47.14
1995-07-27,47.08
1995-07-28,47.02
1995-07-29,47.02
1995-07-30,47.0
1995-07-31,47.11
1995-08-01,47.08
1995-08-02,47.09
1995-08-03,47.07
1995-08-04,47.07
1995-08-05,46.99
1995-08-06,47.01
1995-08-07,47.04
1995-08-08,46.92
1995-08-09,46.95
1995-08-10,46.95
1995-08-11,46.94
1995-08-12,46.91
1995-08-13,46.86
1995-08-14,46.83
1995-08-15,46.81
1995-08-16,46.87
1995-08-17,46.86
1995-08-18,46.83
1995-08-19,46.81
1995-08-20,46.8
1995-08-21,46.92
1995-08-22,46.93
1995-08-23,46.97
1995-08-24,46.92
1995-08-25,46.96
1995-08-26,46.87
1995-08-27,46.98
1995-08-28,46.95
1995-08-29,46.99
1995-08-30,46.95
1995-08-31,46.97
1995-09-01,47.01
1995-09-02,47.08
1995-09-03,47.22
1995-09-04,47.24
1995-09-05,47.37
1995-09-06,47.47
1995-09-07,47.58
1995-09-08,47.51
1995-09-09,47.39
1995-09-10,47.44
1995-09-11,47.43
1995-09-12,47.4
1995-09-13,47.4
1995-09-14,47.43
1995-09-15,47.5
1995-09-16,47.5
1995-09-17,47.47
1995-09-18,47.47
1995-09-19,47.49
1995-09-20,47.47
1995-09-21,47.42
1995-09-22,47.4
1995-09-23,47.4
1995-09-24,47.47
1995-09-25,47.45
1995-09-26,47.44
1995-09-27,47.5
1995-09-28,47.48
1995-09-29,47.49
1995-09-30,47.54
1995-10-01,47.56
1995-10-02,47.55
1995-10-03,47.57
1995-10-04,47.6
1995-10-05,47.57
1995-10-06,47.54
1995-10-07,47.51
1995-10-08,47.51
1995-10-09,47.54
1995-10-10,47.54
1995-10-11,47.55
1995-10-12,47.56
1995-10-13,47.57
1995-10-14,47.6
1995-10-15,47.58
1995-10-16,47.57
1995-10-17,47.57
1995-10-18,47.53
1995-10-19,47.5
1995-10-20,47.55
1995-10-21,47.57
1995-10-22,47.6
1995-10-23,47.65
1995-10-24,47.69
1995-10-25,47.64
1995-10-26,47.65
1995-10-27,47.64
1995-10-28,47.63
1995-10-29,47.66
1995-10-30,47.63
1995-10-31,47.57
1995-11-01,47.59
1995-11-02,47.62
1995-11-03,47.61
1995-11-04,47.55
1995-11-05,47.52
1995-11-06,47.54
1995-11-07,47.57
1995-11-08,47.61
1995-11-09,47.68
1995-11-10,47.77
1995-11-11,47.8
1995-11-12,47.75
1995-11-13,47.65
1995-11-14,47.64
1995-11-15,47.75
1995-11-16,47.77
1995-11-17,47.7
1995-11-18,47.54
1995-11-19,47.51
1995-11-20,47.55
1995-11-21,47.65
1995-11-22,47.61
1995-11-23,47.57
1995-11-24,47.67
1995-11-25,47.74
1995-11-26,47.77
1995-11-27,47.73
1995-11-28,47.7
1995-11-29,47.66
1995-11-30,47.65
1995-12-01,47.61
1995-12-02,47.59
1995-12-03,47.61
1995-12-04,47.65
1995-12-05,47.65
1995-12-06,47.68
1995-12-07,47.69
1995-12-08,47.63
1995-12-09,47.59
1995-12-10,47.55
1995-12-11,47.57
1995-12-12,47.62
1995-12-13,47.6
1995-12-14,47.66
1995-12-15,47.71
1995-12-16,47.75
1995-12-17,47.71
1995-12-18,47.68
1995-12-19,47.7
1995-12-20,47.73
1995-12-21,47.73
1995-12-22,47.83
1995-12-23,47.88
1995-12-24,47.82
1995-12-25,47.79
1995-12-26,47.75
1995-12-27,47.67
1995-12-28,47.7
1995-12-29,47.7
1995-12-30,47.81
1995-12-31,47.82
1996-01-01,47.77
1996-01-02,47.7
1996-01-03,47.59
1996-01-04,47.67
1996-01-05,47.77
1996-01-06,47.82
1996-01-07,47.8
1996-01-08,47.71
1996-01-09,47.72
1996-01-10,47.68
1996-01-11,47.73
1996-01-12,47.74
1996-01-13,47.63
1996-01-14,47.62
1996-01-15,47.57
1996-01-16,47.55
1996-01-17,47.55
1996-01-18,47.6
1996-01-19,47.68
1996-01-20,47.74
1996-01-21,47.73
1996-01-22,47.77
1996-01-23,47.82
1996-01-24,47.8
1996-01-25,47.76
1996-01-26,47.72
1996-01-27,47.69
1996-01-28,47.7
1996-01-29,47.7
1996-01-30,47.66
1996-01-31,47.67
1996-02-01,47.71
1996-02-02,47.73
1996-02-03,47.7
1996-02-04,47.68
1996-02-05,47.73
1996-02-06,47.88
1996-02-07,47.89
1996-02-08,47.73
1996-02-09,47.71
1996-02-10,47.75
1996-02-11,47.72
1996-02-12,47.82
1996-02-13,47.77
1996-02-14,47.64
1996-02-15,47.57
1996-02-16,47.62
1996-02-17,47.67
1996-02-18,47.81
1996-02-19,47.89
1996-02-20,47.82
1996-02-21,47.75
1996-02-22,47.74
1996-02-23,47.8
1996-02-24,47.85
1996-02-25,47.91
1996-02-26,47.86
1996-02-27,47.79
1996-02-28,47.76
1996-03-01,47.72
1996-03-02,47.71
1996-03-03,47.75
1996-03-04,47.8
1996-03-05,47.81
1996-03-06,47.77
1996-03-07,47.79
1996-03-08,47.87
1996-03-09,47.88
1996-03-10,47.87
1996-03-11,47.82
1996-03-12,47.84
1996-03-13,47.92
1996-03-14,47.97
1996-03-15,47.99
1996-03-16,47.95
1996-03-17,47.9
1996-03-18,47.84
1996-03-19,47.83
1996-03-20,47.86
1996-03-21,47.92
1996-03-22,47.9
1996-03-23,47.86
1996-03-24,47.84
1996-03-25,47.85
1996-03-26,47.87
1996-03-27,47.87
1996-03-28,47.85
1996-03-29,47.84
1996-03-30,47.85
1996-03-31,47.87
1996-04-01,47.86
1996-04-02,47.93
1996-04-03,47.86
1996-04-04,47.8
1996-04-05,47.81
1996-04-06,47.87
1996-04-07,47.89
1996-04-08,47.85
1996-04-09,47.8
1996-04-10,47.83
1996-04-11,47.88
1996-04-12,47.91
1996-04-13,47.94
1996-04-14,47.92
1996-04-15,47.88
1996-04-16,47.85
1996-04-17,47.92
1996-04-18,47.97
1996-04-19,47.9
1996-04-20,47.93
1996-04-21,47.95
1996-04-22,47.89
1996-04-23,47.9
1996-04-24,47.86
1996-04-25,47.77
1996-04-26,47.72
1996-04-27,47.74
1996-04-28,47.81
1996-04-29,47.85
1996-04-30,47.94
1996-05-01,47.99
1996-05-02,48.03
1996-05-03,48.04
1996-05-04,48.01
1996-05-05,47.9
1996-05-06,47.9
1996-05-07,47.94
1996-05-08,47.94
1996-05-09,47.87
1996-05-10,47.85
1996-05-11,47.86
1996-05-12,47.8
1996-05-13,47.68
1996-05-14,47.55
1996-05-15,47.71
1996-05-16,47.79
1996-05-17,47.85
1996-05-18,47.89
1996-05-19,47.93
1996-05-20,47.88
1996-05-21,47.8
1996-05-22,47.75
1996-05-23,47.75
1996-05-24,47.82
1996-05-25,47.86
1996-05-26,47.9
1996-05-27,47.89
1996-05-28,47.92
1996-05-29,47.85
1996-05-30,47.88
1996-05-31,47.97
1996-06-01,47.9
1996-06-02,47.77
1996-06-03,47.84
1996-06-04,47.8
1996-06-05,47.77
1996-06-06,47.74
1996-06-07,47.77
1996-06-08,47.74
1996-06-09,47.85
1996-06-10,47.84
1996-06-11,47.72
1996-06-12,47.56
1996-06-13,47.59
1996-06-14,47.57
1996-06-15,47.55
1996-06-16,47.6
1996-06-17,47.67
1996-06-18,47.63
1996-06-19,47.57
1996-06-20,47.59
1996-06-21,47.68
1996-06-22,47.6
1996-06-23,47.52
1996-06-24,47.59
1996-06-25,47.6
1996-06-26,47.64
1996-06-27,47.64
1996-06-28,47.63
1996-06-29,47.69
1996-06-30,47.65
1996-07-01,47.49
1996-07-02,47.48
1996-07-03,47.53
1996-07-04,47.4
1996-07-05,47.5
1996-07-06,47.51
1996-07-07,47.63
1996-07-08,47.66
1996-07-09,47.61
1996-07-10,47.56
1996-07-11,47.65
1996-07-12,47.69
1996-07-13,47.7
1996-07-14,47.65
1996-07-15,47.56
1996-07-16,47.49
1996-07-17,47.45
1996-07-18,47.37
1996-07-19,47.24
1996-07-20,47.24
1996-07-21,47.22
1996-07-22,47.3
1996-07-23,47.24
1996-07-24,47.16
1996-07-25,47.18
1996-07-26,47.11
1996-07-27,47.16
1996-07-28,47.24
1996-07-29,47.25
1996-07-30,47.15
1996-07-31,47.13
1996-08-01,47.13
1996-08-02,47.08
1996-08-03,47.12
1996-08-04,47.1
1996-08-05,47.2
1996-08-06,47.21
1996-08-07,47.11
1996-08-08,47.15
1996-08-09,47.18
1996-08-10,47.19
1996-08-11,47.35
1996-08-12,47.31
1996-08-13,47.23
1996-08-14,47.16
1996-08-15,47.13
1996-08-16,47.11
1996-08-17,47.13
1996-08-18,47.14
1996-08-19,47.19
1996-08-20,47.14
1996-08-21,47.11
1996-08-22,47.12
1996-08-23,47.19
1996-08-24,47.19
1996-08-25,47.24
1996-08-26,47.27
1996-08-27,47.25
1996-08-28,47.2
1996-08-29,47.3
1996-08-30,47.25
1996-08-31,47.24
1996-09-01,47.25
1996-09-02,47.33
1996-09-03,47.39
1996-09-04,47.46
1996-09-05,47.38
1996-09-06,47.32
1996-09-07,47.29
1996-09-08,47.3
1996-09-09,47.36
1996-09-10,47.37
1996-09-11,47.39
1996-09-12,47.5
1996-09-13,47.5
1996-09-14,47.47
1996-09-15,47.47
1996-09-16,47.52
1996-09-17,47.59
1996-09-18,47.62
1996-09-19,47.67
1996-09-20,47.68
1996-09-21,47.68
1996-09-22,47.63
1996-09-23,47.62
1996-09-24,47.61
1996-09-25,47.63
1996-09-26,47.57
1996-09-27,47.58
1996-09-28,47.51
1996-09-29,47.54
1996-09-30,47.62
1996-10-01,47.66
1996-10-02,47.62
1996-10-03,47.53
1996-10-04,47.58
1996-10-05,47.62
1996-10-06,47.58
1996-10-07,47.59
1996-10-08,47.61
1996-10-09,47.62
1996-10-10,47.6
1996-10-11,47.63
1996-10-12,47.7
1996-10-13,47.75
1996-10-14,47.76
1996-10-15,47.7
1996-10-16,47.69
1996-10-17,47.7
1996-10-18,47.68
1996-10-19,47.61
1996-10-20,47.58
1996-10-21,47.6
1996-10-22,47.6
1996-10-23,47.64
1996-10-24,47.65
1996-10-25,47.64
1996-10-26,47.6
1996-10-27,47.63
1996-10-28,47.71
1996-10-29,47.69
1996-10-30,47.58
1996-10-31,47.62
1996-11-01,47.6
1996-11-02,47.58
1996-11-03,47.62
1996-11-04,47.73
1996-11-05,47.71
1996-11-06,47.69
1996-11-07,47.71
1996-11-08,47.62
1996-11-09,47.6
1996-11-10,47.72
1996-11-11,47.87
1996-11-12,47.85
1996-11-13,47.71
1996-11-14,47.63
1996-11-15,47.63
1996-11-16,47.63
1996-11-17,47.69
1996-11-18,47.74
1996-11-19,47.87
1996-11-20,47.87
1996-11-21,47.72
1996-11-22,47.66
1996-11-23,47.65
1996-11-24,47.6
1996-11-25,47.74
1996-11-26,47.7
1996-11-27,47.72
1996-11-28,47.65
1996-11-29,47.69
1996-11-30,47.72
1996-12-01,47.64
1996-12-02,47.63
1996-12-03,47.73
1996-12-04,47.75
1996-12-05,47.67
1996-12-06,47.68
1996-12-07,47.63
1996-12-08,47.62
1996-12-09,47.65
1996-12-10,47.64
1996-12-11,47.6
1996-12-12,47.62
1996-12-13,47.72
1996-12-14,47.69
1996-12-15,47.63
1996-12-16,47.66
1996-12-17,47.7
1996-12-18,47.75
1996-12-19,47.79
1996-12-20,47.79
1996-12-21,47.76
1996-12-22,47.73
1996-12-23,47.75
1996-12-24,47.75
1996-12-25,47.65
1996-12-26,47.52
1996-12-27,47.56
1996-12-28,47.66
1996-12-29,47.68
1996-12-30,47.75
1996-12-31,47.76
1997-01-01,47.74
1997-01-02,47.69
1997-01-03,47.76
1997-01-04,47.78
1997-01-05,47.75
1997-01-06,47.71
1997-01-07,47.69
1997-01-08,47.74
1997-01-09,47.78
1997-01-10,47.67
1997-01-11,47.6
1997-01-12,47.59
1997-01-13,47.62
1997-01-14,47.66
1997-01-15,47.66
1997-01-16,47.73
1997-01-17,47.77
1997-01-18,47.72
1997-01-19,47.77
1997-01-20,47.71
1997-01-21,47.69
1997-01-22,47.72
1997-01-23,47.69
1997-01-24,47.66
1997-01-25,47.63
1997-01-26,47.64
1997-01-27,47.62
1997-01-28,47.61
1997-01-29,47.61
1997-01-30,47.64
1997-01-31,47.66
1997-02-01,47.7
1997-02-02,47.71
1997-02-03,47.71
1997-02-04,47.74
1997-02-05,47.77
1997-02-06,47.69
1997-02-07,47.7
1997-02-08,47.69
1997-02-09,47.7
1997-02-10,47.76
1997-02-11,47.76
1997-02-12,47.8
1997-02-13,47.83
1997-02-14,47.88
1997-02-15,47.77
1997-02-16,47.73
1997-02-17,47.74
1997-02-18,47.75
1997-02-19,47.68
1997-02-20,47.69
1997-02-21,47.68
1997-02-22,47.69
1997-02-23,47.78
1997-02-24,47.87
1997-02-25,47.88
1997-02-26,47.79
1997-02-27,47.65
1997-02-28,47.69
1997-03-01,47.71
1997-03-02,47.73
1997-03-03,47.69
1997-03-04,47.73
1997-03-05,47.72
1997-03-06,47.71
1997-03-07,47.72
1997-03-08,47.71
1997-03-09,47.71
1997-03-10,47.72
1997-03-11,47.73
1997-03-12,47.74
1997-03-13,47.74
1997-03-14,47.77
1997-03-15,47.77
1997-03-16,47.75
1997-03-17,47.77
1997-03-18,47.83
1997-03-19,47.86
1997-03-20,47.81
1997-03-21,47.79
1997-03-22,47.77
1997-03-23,47.82
1997-03-24,47.85
1997-03-25,47.81
1997-03-26,47.77
1997-03-27,47.76
1997-03-28,47.75
1997-03-29,47.73
1997-03-30,47.73
1997-03-31,47.75
1997-04-01,47.78
1997-04-02,47.79
1997-04-03,47.79
1997-04-04,47.73
1997-04-05,47.73
1997-04-06,47.75
1997-04-07,47.74
1997-04-08,47.72
1997-04-09,47.69
1997-04-10,47.62
1997-04-11,47.66
1997-04-12,47.65
1997-04-13,47.68
1997-04-14,47.68
1997-04-15,47.64
1997-04-16,47.65
1997-04-17,47.66
1997-04-18,47.66
1997-04-19,47.69
1997-04-20,47.65
1997-04-21,47.61
1997-04-22,47.56
1997-04-23,47.5
1997-04-24,47.5
1997-04-25,47.5
1997-04-26,47.61
1997-04-27,47.69
1997-04-28,47.64
1997-04-29,47.62
1997-04-30,47.49
1997-05-01,47.43
1997-05-02,47.39
1997-05-03,47.43
1997-05-04,47.57
1997-05-05,47.7
1997-05-06,47.73
1997-05-07,47.71
