date,value
2000-07-28,20.42
2000-07-29,20.4
2000-07-30,20.38
2000-07-31,20.38
2000-08-01,20.32
2000-08-02,20.3
2000-08-03,20.26
2000-08-04,20.27
2000-08-05,20.26
2000-08-06,20.22
2000-08-07,20.18
2000-08-08,20.14
2000-08-09,20.1
2000-08-10,20.06
2000-08-11,20.05
2000-08-12,19.99
2000-08-13,19.97
2000-08-14,19.94
2000-08-15,19.95
2000-08-16,19.89
2000-08-17,19.85
2000-08-18,19.83
2000-08-19,19.79
2000-08-20,19.79
2000-08-21,19.79
2000-08-22,19.78
2000-08-23,19.74
2000-08-24,19.72
2000-08-25,19.66
2000-08-26,19.6
2000-08-27,19.64
2000-08-28,19.63
2000-08-29,19.61
2000-08-30,19.57
2000-08-31,19.54
2000-09-01,19.47
2000-09-02,19.47
2000-09-03,19.5
2000-09-04,19.52
2000-09-05,19.51
2000-09-06,19.43
2000-09-07,19.44
2000-09-08,19.4
2000-09-09,19.39
2000-09-10,19.37
2000-09-11,19.31
2000-09-12,19.27
2000-09-13,19.29
2000-09-14,19.27
2000-09-15,19.22
2000-09-16,19.23
2000-09-17,19.23
2000-09-18,19.15
2000-09-19,19.1
2000-09-20,19.12
2000-09-21,19.18
2000-09-22,19.16
2000-09-23,19.15
2000-09-24,19.09
2000-09-25,19.14
2000-09-26,19.09
2000-09-27,19.07
2000-09-28,18.94
2000-09-29,18.91
2000-09-30,18.96
2000-10-01,18.98
2000-10-02,18.96
2000-10-03,19.03
2000-10-04,18.99
2000-10-05,18.96
2000-10-06,18.98
2000-10-07,18.96
2000-10-08,18.9
2000-10-09,18.89
2000-10-10,18.76
2000-10-11,18.66
2000-10-12,18.78
2000-10-13,18.9
2000-10-14,18.93
2000-10-15,18.93
2000-10-16,18.9
2000-10-17,19.0
2000-10-18,18.99
2000-10-19,19.04
2000-10-20,19.04
2000-10-21,19.43
2000-10-22,19.75
2000-10-23,19.96
2000-10-24,20.15
2000-10-25,20.26
2000-10-26,20.41
2000-10-27,20.46
2000-10-28,20.49
2000-10-29,20.54
2000-10-30,20.46
2000-10-31,21.69
2000-11-01,22.89
2000-11-02,23.69
2000-11-03,24.58
2000-11-04,24.62
2000-11-05,24.66
2000-11-06,24.73
2000-11-07,24.98
2000-11-08,25.05
2000-11-09,25.13
2000-11-10,25.17
2000-11-11,25.17
2000-11-12,25.21
2000-11-13,25.21
2000-11-14,25.25
2000-11-15,25.67
2000-11-16,25.58
2000-11-17,25.62
2000-11-18,25.51
2000-11-19,25.34
2000-11-20,25.29
2000-11-21,25.3
2000-11-22,25.36
2000-11-23,25.3
2000-11-24,25.39
2000-11-25,25.34
2000-11-26,25.27
2000-11-27,25.35
2000-11-28,25.38
2000-11-29,25.27
2000-11-30,25.21
2000-12-01,25.06
2000-12-02,25.01
2000-12-03,24.9
2000-12-04,24.68
2000-12-05,24.5
2000-12-06,24.28
2000-12-07,24.06
2000-12-08,23.97
2000-12-09,23.83
2000-12-10,23.66
2000-12-11,23.63
2000-12-12,23.64
2000-12-13,24.27
2000-12-14,24.39
2000-12-15,24.57
2000-12-16,24.64
2000-12-17,24.57
2000-12-18,24.51
2000-12-19,24.8
2000-12-20,24.76
2000-12-21,24.66
2000-12-22,24.48
2000-12-23,24.28
2000-12-24,24.05
2000-12-25,23.84
2000-12-26,23.66
2000-12-27,23.5
2000-12-28,24.07
2000-12-29,24.16
2000-12-30,24.27
2000-12-31,24.3
2001-01-01,24.27
2001-01-02,24.37
2001-01-03,24.46
2001-01-04,24.47
2001-01-05,24.92
2001-01-06,25.11
2001-01-07,25.18
2001-01-08,25.24
2001-01-09,25.21
2001-01-10,25.15
2001-01-11,25.38
2001-01-12,25.57
2001-01-13,25.57
2001-01-14,25.49
2001-01-15,25.37
2001-01-16,25.26
2001-01-17,25.68
2001-01-18,25.61
2001-01-19,25.48
2001-01-20,25.32
2001-01-21,25.07
2001-01-22,25.57
2001-01-23,25.53
2001-01-24,25.64
2001-01-25,25.79
2001-01-26,25.72
2001-01-27,25.72
2001-01-28,25.67
2001-01-29,25.82
2001-01-30,25.79
2001-01-31,25.71
2001-02-01,25.69
2001-02-02,25.58
2001-02-03,25.45
2001-02-04,25.53
2001-02-05,25.51
2001-02-06,25.51
2001-02-07,25.47
2001-02-08,25.53
2001-02-09,25.87
2001-02-10,25.98
2001-02-11,25.92
2001-02-12,25.82
2001-02-13,25.78
2001-02-14,25.68
2001-02-15,25.58
2001-02-16,25.46
2001-02-17,25.33
2001-02-18,25.13
2001-02-19,24.9
2001-02-20,24.67
2001-02-21,24.45
2001-02-22,24.23
2001-02-23,24.06
2001-02-24,23.9
2001-02-25,23.76
2001-02-26,23.62
2001-02-27,23.5
2001-02-28,23.41
2001-03-01,23.47
2001-03-02,23.94
2001-03-03,23.92
2001-03-04,23.84
2001-03-05,23.91
2001-03-06,23.86
2001-03-07,23.79
2001-03-08,23.74
2001-03-09,23.72
2001-03-10,23.79
2001-03-11,23.97
2001-03-12,24.02
2001-03-13,24.16
2001-03-14,24.5
2001-03-15,24.81
2001-03-16,24.97
2001-03-17,24.9
2001-03-18,25.28
2001-03-19,25.76
2001-03-20,25.66
2001-03-21,25.72
2001-03-22,25.66
2001-03-23,25.68
2001-03-24,25.68
2001-03-25,25.65
2001-03-26,25.66
2001-03-27,25.62
2001-03-28,25.62
2001-03-29,25.59
2001-03-30,25.85
2001-03-31,25.81
2001-04-01,25.77
2001-04-02,25.64
2001-04-03,25.62
2001-04-04,25.5
2001-04-05,25.49
2001-04-06,25.39
2001-04-07,25.59
2001-04-08,25.66
2001-04-09,25.61
2001-04-10,25.52
2001-04-11,25.42
2001-04-12,25.23
2001-04-13,25.03
2001-04-14,24.77
2001-04-15,24.51
2001-04-16,24.3
2001-04-17,24.08
2001-04-18,23.88
2001-04-19,23.72
2001-04-20,23.6
2001-04-21,23.48
2001-04-22,23.37
2001-04-23,23.26
2001-04-24,23.15
2001-04-25,23.07
2001-04-26,23.06
2001-04-27,23.13
2001-04-28,23.2
2001-04-29,23.17
2001-04-30,23.4
2001-05-01,23.56
2001-05-02,24.4
2001-05-03,24.34
2001-05-04,24.2
2001-05-05,24.04
2001-05-06,23.84
2001-05-07,23.68
2001-05-08,23.54
2001-05-09,23.42
2001-05-10,23.31
2001-05-11,23.2
2001-05-12,23.1
2001-05-13,22.99
2001-05-14,22.93
2001-05-15,22.86
2001-05-16,23.05
2001-05-17,23.29
2001-05-18,23.36
2001-05-19,23.29
2001-05-20,23.23
2001-05-21,23.16
2001-05-22,23.1
2001-05-23,23.04
2001-05-24,23.0
2001-05-25,22.96
2001-05-26,22.91
2001-05-27,22.88
2001-05-28,22.82
2001-05-29,22.76
2001-05-30,22.71
2001-05-31,22.66
2001-06-01,22.64
2001-06-02,22.54
2001-06-03,22.53
2001-06-04,22.5
2001-06-05,22.39
2001-06-06,22.32
2001-06-07,22.26
2001-06-08,22.21
2001-06-09,22.16
2001-06-10,22.11
2001-06-11,22.09
2001-06-12,22.02
2001-06-13,21.93
2001-06-14,21.88
2001-06-15,21.8
2001-06-16,21.73
2001-06-17,21.73
2001-06-18,21.74
2001-06-19,21.69
2001-06-20,21.61
2001-06-21,21.56
2001-06-22,21.51
2001-06-23,21.45
2001-06-24,21.43
2001-06-25,21.39
2001-06-26,21.31
2001-06-27,21.28
2001-06-28,21.28
2001-06-29,21.25
2001-06-30,21.21
2001-07-01,21.2
2001-07-02,21.16
2001-07-03,21.09
2001-07-04,20.99
2001-07-05,20.96
2001-07-06,20.94
2001-07-07,20.87
2001-07-08,20.86
2001-07-09,20.86
2001-07-10,20.78
2001-07-11,20.76
2001-07-12,20.76
2001-07-13,20.71
2001-07-14,20.65
2001-07-15,20.67
2001-07-16,20.65
2001-07-17,20.56
2001-07-18,20.48
2001-07-19,20.51
2001-07-20,20.53
2001-07-21,20.49
2001-07-22,20.47
2001-07-23,20.45
2001-07-24,20.43
2001-07-25,20.4
2001-07-26,20.36
2001-07-27,20.31
2001-07-28,20.31
2001-07-29,20.3
2001-07-30,20.27
2001-07-31,20.25
2001-08-01,20.21
2001-08-02,20.12
2001-08-03,20.12
2001-08-04,20.12
2001-08-05,20.1
2001-08-06,20.06
2001-08-07,20.02
2001-08-08,19.98
2001-08-09,20.01
2001-08-10,20.06
2001-08-11,20.06
2001-08-12,20.01
2001-08-13,19.95
2001-08-14,19.92
2001-08-15,19.87
2001-08-16,19.89
2001-08-17,19.9
2001-08-18,19.81
2001-08-19,19.75
2001-08-20,19.81
2001-08-21,19.81
2001-08-22,19.8
2001-08-23,19.77
2001-08-24,19.74
2001-08-25,19.69
2001-08-26,19.66
2001-08-27,19.68
2001-08-28,19.67
2001-08-29,19.61
2001-08-30,19.57
2001-08-31,19.57
2001-09-01,19.58
2001-09-02,19.56
2001-09-03,19.51
2001-09-04,19.49
2001-09-05,19.52
2001-09-06,19.46
2001-09-07,19.46
2001-09-08,19.42
2001-09-09,19.42
2001-09-10,19.4
2001-09-11,19.39
2001-09-12,19.37
2001-09-13,19.29
2001-09-14,19.26
2001-09-15,19.29
2001-09-16,19.28
2001-09-17,19.27
2001-09-18,19.22
2001-09-19,19.19
2001-09-20,19.18
2001-09-21,19.21
2001-09-22,19.17
2001-09-23,19.13
2001-09-24,19.1
2001-09-25,19.13
2001-09-26,19.11
2001-09-27,19.08
2001-09-28,19.04
2001-09-29,18.98
2001-09-30,19.01
2001-10-01,18.94
2001-10-02,18.93
2001-10-03,18.98
2001-10-04,19.0
2001-10-05,18.94
2001-10-06,18.91
2001-10-07,18.89
2001-10-08,18.89
2001-10-09,18.93
2001-10-10,19.03
2001-10-11,19.03
2001-10-12,18.99
2001-10-13,18.95
2001-10-14,18.92
2001-10-15,18.87
2001-10-16,18.98
2001-10-17,18.92
2001-10-18,18.93
2001-10-19,18.92
2001-10-20,18.88
2001-10-21,18.89
2001-10-22,18.97
2001-10-23,18.96
2001-10-24,19.0
2001-10-25,19.04
2001-10-26,19.0
2001-10-27,19.01
2001-10-28,19.05
2001-10-29,19.09
2001-10-30,19.06
2001-10-31,19.04
2001-11-01,19.11
2001-11-02,19.09
2001-11-03,19.09
2001-11-04,19.09
2001-11-05,19.12
2001-11-06,19.09
2001-11-07,19.06
2001-11-08,18.97
2001-11-09,19.09
2001-11-10,19.1
2001-11-11,19.08
2001-11-12,19.05
2001-11-13,19.03
2001-11-14,19.08
2001-11-15,19.07
2001-11-16,19.06
2001-11-17,19.05
2001-11-18,19.03
2001-11-19,19.03
2001-11-20,19.04
2001-11-21,19.03
