date,value
2004-09-07,49.52
2004-09-08,49.52
2004-09-09,49.53
2004-09-10,49.52
2004-09-11,49.52
2004-09-12,49.51
2004-09-13,49.52
2004-09-14,49.5
2004-09-15,49.48
2004-09-16,49.48
2004-09-17,49.49
2004-09-18,49.49
2004-09-19,49.48
2004-09-20,49.48
2004-09-21,49.47
2004-09-22,49.48
2004-09-23,49.47
2004-09-24,49.46
2004-09-25,49.45
2004-09-26,49.45
2004-09-27,49.45
2004-09-28,49.45
2004-09-29,49.45
2004-09-30,49.44
2004-10-01,49.43
2004-10-02,49.43
2004-10-03,49.43
2004-10-04,49.43
2004-10-05,49.42
2004-10-06,49.42
2004-10-07,49.42
2004-10-08,49.42
2004-10-09,49.43
2004-10-10,49.41
2004-10-11,49.4
2004-10-12,49.39
2004-10-13,49.4
2004-10-14,49.4
2004-10-15,49.4
2004-10-16,49.38
2004-10-17,49.38
2004-10-18,49.37
2004-10-19,49.38
2004-10-20,49.39
2004-10-21,49.36
2004-10-22,49.32
2004-10-23,49.32
2004-10-24,49.32
2004-10-25,49.3
2004-10-26,49.31
2004-10-27,49.33
2004-10-28,49.32
2004-10-29,49.3
2004-10-30,49.29
2004-10-31,49.28
2004-11-01,49.3
2004-11-02,49.29
2004-11-03,49.28
2004-11-04,49.28
2004-11-05,49.27
2004-11-06,49.28
2004-11-07,49.28
2004-11-08,49.28
2004-11-09,49.27
2004-11-10,49.27
2004-11-11,49.26
2004-11-12,49.25
2004-11-13,49.25
2004-11-14,49.25
2004-11-15,49.25
2004-11-16,49.24
2004-11-17,49.24
2004-11-18,49.27
2004-11-19,49.27
2004-11-20,49.23
2004-11-21,49.23
2004-11-22,49.23
2004-11-23,49.22
2004-11-24,49.22
2004-11-25,49.22
2004-11-26,49.22
2004-11-27,49.21
2004-11-28,49.22
2004-11-29,49.21
2004-11-30,49.21
2004-12-01,49.2
2004-12-02,49.19
2004-12-03,49.18
2004-12-04,49.18
2004-12-05,49.18
2004-12-06,49.18
2004-12-07,49.18
2004-12-08,49.17
2004-12-09,49.18
2004-12-10,49.17
2004-12-11,49.17
2004-12-12,49.16
2004-12-13,49.16
2004-12-14,49.43
2004-12-15,49.3
2004-12-16,49.21
2004-12-17,49.24
2004-12-18,49.19
2004-12-19,49.19
2004-12-20,49.13
2004-12-21,49.13
2004-12-22,49.16
2004-12-23,49.15
2004-12-24,49.17
2004-12-25,49.17
2004-12-26,49.14
2004-12-27,49.15
2004-12-28,49.18
2004-12-29,49.13
2004-12-30,49.15
2004-12-31,49.15
2005-01-01,49.16
2005-01-02,49.15
2005-01-03,49.15
2005-01-04,49.16
2005-01-05,49.16
2005-01-06,49.15
2005-01-07,49.17
2005-01-08,49.17
2005-01-09,49.16
2005-01-10,49.16
2005-01-11,49.17
2005-01-12,49.16
2005-01-13,49.15
2005-01-14,49.17
2005-01-15,49.17
2005-01-16,49.17
2005-01-17,49.19
2005-01-18,49.21
2005-01-19,49.16
2005-01-20,49.16
2005-01-21,49.16
2005-01-22,49.17
2005-01-23,49.17
2005-01-24,49.17
2005-01-25,49.18
2005-01-26,49.19
2005-01-27,49.22
2005-01-28,49.22
2005-01-29,49.21
2005-01-30,49.22
2005-01-31,49.24
2005-02-01,49.25
2005-02-02,49.25
2005-02-03,49.25
2005-02-04,49.27
2005-02-05,49.27
2005-02-06,49.25
2005-02-07,49.26
2005-02-08,49.25
2005-02-09,49.25
2005-02-10,49.25
2005-02-11,49.27
2005-02-12,49.27
2005-02-13,49.28
2005-02-14,49.26
2005-02-15,49.27
2005-02-16,49.27
2005-02-17,49.29
2005-02-18,49.33
2005-02-19,49.33
2005-02-20,49.34
2005-02-21,49.35
2005-02-22,49.35
2005-02-23,49.35
2005-02-24,49.36
2005-02-25,49.35
2005-02-26,49.36
2005-02-27,49.36
2005-02-28,49.76
2005-03-01,49.78
2005-03-02,49.46
2005-03-03,49.4
2005-03-04,49.38
2005-03-05,49.37
2005-03-06,49.35
2005-03-07,49.33
2005-03-08,49.33
2005-03-09,49.32
2005-03-10,49.32
2005-03-11,49.33
2005-03-12,49.33
2005-03-13,49.31
2005-03-14,49.31
2005-03-15,49.29
2005-03-16,49.29
2005-03-17,49.28
2005-03-18,49.28
2005-03-19,49.28
2005-03-20,49.28
2005-03-21,49.28
2005-03-22,49.27
2005-03-23,49.26
2005-03-24,49.25
2005-03-25,49.25
2005-03-26,49.25
2005-03-27,49.25
2005-03-28,49.23
2005-03-29,49.23
2005-03-30,49.22
2005-03-31,49.21
2005-04-01,49.22
2005-04-02,49.22
2005-04-03,49.21
2005-04-04,49.21
2005-04-05,49.21
2005-04-06,49.23
2005-04-07,49.22
2005-04-08,49.22
2005-04-09,49.18
2005-04-10,49.19
2005-04-11,49.19
2005-04-12,49.2
2005-04-13,49.21
2005-04-14,49.21
2005-04-15,49.2
2005-04-16,49.19
2005-04-17,49.19
2005-04-18,49.2
2005-04-19,49.18
2005-04-20,49.18
2005-04-21,49.18
2005-04-22,49.2
2005-04-23,49.19
2005-04-24,49.19
2005-04-25,49.18
2005-04-26,49.18
2005-04-27,49.17
2005-04-28,49.18
2005-04-29,49.17
2005-04-30,49.18
2005-05-01,49.18
2005-05-02,49.17
2005-05-03,49.17
2005-05-04,49.16
2005-05-05,49.15
2005-05-06,49.16
2005-05-07,49.16
2005-05-08,49.15
2005-05-09,49.15
2005-05-10,49.14
2005-05-11,49.15
2005-05-12,49.15
2005-05-13,49.15
2005-05-14,49.15
2005-05-15,49.13
2005-05-16,49.13
2005-05-17,49.13
2005-05-18,49.13
2005-05-19,49.13
2005-05-20,49.13
2005-05-21,49.13
2005-05-22,49.13
2005-05-23,49.12
2005-05-24,49.12
2005-05-25,49.12
2005-05-26,49.12
2005-05-27,49.12
2005-05-28,49.1
2005-05-29,49.11
2005-05-30,49.1
2005-05-31,49.1
2005-06-01,49.1
2005-06-02,49.1
2005-06-03,49.1
2005-06-04,49.08
2005-06-05,49.07
2005-06-06,49.08
2005-06-07,49.06
2005-06-08,49.07
2005-06-09,49.07
2005-06-10,49.07
2005-06-11,49.07
2005-06-12,49.07
2005-06-13,49.06
2005-06-14,49.05
2005-06-15,49.04
2005-06-16,49.03
2005-06-17,49.03
2005-06-18,49.04
2005-06-19,49.03
2005-06-20,49.03
2005-06-21,49.02
2005-06-22,49.02
2005-06-23,49.02
2005-06-24,49.02
2005-06-25,49.01
2005-06-26,49.0
2005-06-27,48.99
2005-06-28,48.99
2005-06-29,48.98
2005-06-30,48.97
2005-07-01,48.96
2005-07-02,48.97
2005-07-03,48.98
2005-07-04,49.0
2005-07-05,48.97
2005-07-06,48.97
2005-07-07,48.95
2005-07-08,48.95
2005-07-09,48.95
2005-07-10,48.94
2005-07-11,48.94
2005-07-12,48.94
2005-07-13,48.94
2005-07-14,48.95
2005-07-15,48.94
2005-07-16,48.93
2005-07-17,48.93
2005-07-18,48.93
2005-07-19,48.91
2005-07-20,48.91
2005-07-21,48.91
2005-07-22,48.9
2005-07-23,48.9
2005-07-24,48.9
2005-07-25,48.88
2005-07-26,48.87
2005-07-27,48.88
2005-07-28,48.88
2005-07-29,48.88
2005-07-30,48.86
2005-07-31,48.85
2005-08-01,48.85
2005-08-02,48.85
2005-08-03,48.84
2005-08-04,48.84
2005-08-05,48.84
2005-08-06,48.83
2005-08-07,48.84
2005-08-08,48.83
2005-08-09,48.83
2005-08-10,48.83
2005-08-11,48.82
2005-08-12,48.82
2005-08-13,48.82
2005-08-14,48.82
2005-08-15,48.8
2005-08-16,48.81
2005-08-17,48.8
2005-08-18,48.8
2005-08-19,48.79
2005-08-20,48.78
2005-08-21,48.78
2005-08-22,48.77
2005-08-23,48.77
2005-08-24,48.77
2005-08-25,48.77
2005-08-26,48.74
2005-08-27,48.74
2005-08-28,48.73
2005-08-29,48.73
2005-08-30,48.74
2005-08-31,48.74
2005-09-01,48.73
2005-09-02,48.72
2005-09-03,48.73
2005-09-04,48.73
2005-09-05,48.73
2005-09-06,48.73
2005-09-07,48.72
2005-09-08,48.72
2005-09-09,48.72
2005-09-10,48.72
2005-09-11,48.71
2005-09-12,48.7
2005-09-13,48.7
2005-09-14,48.7
2005-09-15,48.71
2005-09-16,48.71
2005-09-17,48.69
2005-09-18,48.68
2005-09-19,48.69
2005-09-20,48.68
2005-09-21,48.69
2005-09-22,48.68
2005-09-23,48.68
2005-09-24,48.68
2005-09-25,48.68
2005-09-26,48.68
2005-09-27,48.68
2005-09-28,48.67
2005-09-29,48.68
2005-09-30,48.67
2005-10-01,48.68
2005-10-02,48.67
2005-10-03,48.68
2005-10-04,48.66
2005-10-05,48.66
2005-10-06,48.65
2005-10-07,48.65
2005-10-08,48.65
2005-10-09,48.65
2005-10-10,48.65
2005-10-11,48.65
2005-10-12,48.64
2005-10-13,48.64
2005-10-14,48.63
2005-10-15,48.63
2005-10-16,48.63
2005-10-17,48.63
2005-10-18,48.63
2005-10-19,48.63
2005-10-20,48.63
2005-10-21,48.63
2005-10-22,48.62
2005-10-23,48.61
2005-10-24,48.62
2005-10-25,48.62
2005-10-26,48.62
2005-10-27,48.62
2005-10-28,48.61
2005-10-29,48.61
2005-10-30,48.61
2005-10-31,48.6
2005-11-01,48.6
2005-11-02,48.6
2005-11-03,48.59
2005-11-04,48.59
2005-11-05,48.57
2005-11-06,48.58
2005-11-07,48.58
2005-11-08,48.58
2005-11-09,48.57
2005-11-10,48.57
2005-11-11,48.58
2005-11-12,48.58
2005-11-13,48.57
2005-11-14,48.57
2005-11-15,48.58
2005-11-16,48.57
2005-11-17,48.55
2005-11-18,48.55
2005-11-19,48.54
2005-11-20,48.53
2005-11-21,48.53
2005-11-22,48.53
2005-11-23,48.54
2005-11-24,48.58
2005-11-25,48.56
2005-11-26,48.54
2005-11-27,48.53
2005-11-28,48.52
2005-11-29,48.53
2005-11-30,48.55
2005-12-01,48.53
2005-12-02,48.54
2005-12-03,48.52
2005-12-04,48.53
2005-12-05,48.52
2005-12-06,48.52
2005-12-07,48.52
2005-12-08,48.53
2005-12-09,48.5
2005-12-10,48.5
2005-12-11,48.51
2005-12-12,48.51
2005-12-13,48.52
2005-12-14,48.52
2005-12-15,48.53
2005-12-16,48.53
2005-12-17,48.52
2005-12-18,48.52
2005-12-19,48.52
2005-12-20,48.52
2005-12-21,48.52
2005-12-22,48.52
2005-12-23,48.52
2005-12-24,48.52
2005-12-25,48.52
2005-12-26,48.53
2005-12-27,48.52
2005-12-28,48.52
2005-12-29,48.51
2005-12-30,48.53
2005-12-31,48.51
2006-01-01,48.51
2006-01-02,48.48
2006-01-03,48.5
2006-01-04,48.5
2006-01-05,48.5
2006-01-06,48.5
2006-01-07,48.49
2006-01-08,48.5
2006-01-09,48.49
2006-01-10,48.49
2006-01-11,48.49
2006-01-12,48.49
2006-01-13,48.49
2006-01-14,48.49
2006-01-15,48.49
2006-01-16,48.48
2006-01-17,48.5
2006-01-18,48.48
2006-01-19,48.47
2006-01-20,48.48
2006-01-21,48.48
2006-01-22,48.48
2006-01-23,48.48
2006-01-24,48.5
2006-01-25,48.5
2006-01-26,48.5
2006-01-27,48.49
2006-01-28,48.5
2006-01-29,48.48
2006-01-30,48.48
2006-01-31,48.48
2006-02-01,48.48
2006-02-02,48.48
2006-02-03,48.48
2006-02-04,48.47
2006-02-05,48.47
2006-02-06,48.47
2006-02-07,48.47
2006-02-08,48.48
2006-02-09,48.47
2006-02-10,48.45
2006-02-11,48.45
2006-02-12,48.45
2006-02-13,48.45
2006-02-14,48.54
2006-02-15,48.58
2006-02-16,48.53
2006-02-17,48.48
2006-02-18,48.5
2006-02-19,48.5
2006-02-20,48.5
2006-02-21,48.53
2006-02-22,48.55
2006-02-23,48.6
2006-02-24,48.63
2006-02-25,48.65
2006-02-26,48.67
2006-02-27,48.72
2006-02-28,48.73
2006-03-01,48.75
2006-03-02,48.78
2006-03-03,48.78
2006-03-04,48.77
2006-03-05,48.76
2006-03-06,48.77
2006-03-07,48.8
2006-03-08,48.82
2006-03-09,48.8
2006-03-10,48.8
2006-03-11,48.8
2006-03-12,48.81
2006-03-13,48.83
2006-03-14,48.85
2006-03-15,48.86
2006-03-16,48.87
2006-03-17,48.88
2006-03-18,48.9
2006-03-19,48.9
2006-03-20,48.9
2006-03-21,48.9
2006-03-22,48.9
2006-03-23,48.92
2006-03-24,48.92
2006-03-25,48.89
2006-03-26,48.9
2006-03-27,48.9
2006-03-28,48.9
2006-03-29,48.92
2006-03-30,48.93
2006-03-31,48.93
2006-04-01,48.94
2006-04-02,48.95
2006-04-03,49.18
2006-04-04,49.07
2006-04-05,49.04
2006-04-06,49.02
2006-04-07,49.03
2006-04-08,49.03
2006-04-09,49.03
2006-04-10,49.03
2006-04-11,49.03
2006-04-12,49.04
2006-04-13,49.03
2006-04-14,49.03
2006-04-15,49.04
2006-04-16,49.01
2006-04-17,49.01
2006-04-18,49.0
2006-04-19,49.0
2006-04-20,48.98
2006-04-21,48.98
2006-04-22,48.97
2006-04-23,48.97
2006-04-24,48.96
2006-04-25,48.95
2006-04-26,48.99
2006-04-27,48.94
2006-04-28,48.93
2006-04-29,48.92
2006-04-30,48.92
2006-05-01,48.92
2006-05-02,48.9
2006-05-03,48.88
2006-05-04,48.88
2006-05-05,48.87
2006-05-06,48.87
2006-05-07,48.87
2006-05-08,48.87
2006-05-09,48.84
2006-05-10,48.84
2006-05-11,48.83
2006-05-12,48.83
2006-05-13,48.83
2006-05-14,48.83
2006-05-15,48.84
2006-05-16,48.84
2006-05-17,48.85
2006-05-18,48.85
2006-05-19,48.85
2006-05-20,48.87
2006-05-21,48.85
2006-05-22,48.84
2006-05-23,48.81
2006-05-24,48.82
2006-05-25,48.82
2006-05-26,48.81
2006-05-27,48.8
2006-05-28,48.8
2006-05-29,48.8
2006-05-30,48.78
2006-05-31,48.78
2006-06-01,48.78
2006-06-02,48.77
2006-06-03,48.77
2006-06-04,48.77
2006-06-05,48.77
2006-06-06,48.75
2006-06-07,48.75
2006-06-08,48.75
2006-06-09,48.75
2006-06-10,48.74
2006-06-11,48.73
2006-06-12,48.73
2006-06-13,48.72
2006-06-14,48.72
2006-06-15,48.71
2006-06-16,48.7
2006-06-17,48.7
2006-06-18,48.7
2006-06-19,48.68
2006-06-20,48.67
2006-06-21,48.67
2006-06-22,48.66
2006-06-23,48.65
2006-06-24,48.65
2006-06-25,48.65
2006-06-26,48.63
2006-06-27,48.62
2006-06-28,48.62
2006-06-29,48.61
2006-06-30,48.6
2006-07-01,48.61
2006-07-02,48.61
2006-07-03,48.6
2006-07-04,48.61
2006-07-05,48.6
2006-07-06,48.58
2006-07-07,48.58
2006-07-08,48.58
2006-07-09,48.58
2006-07-10,48.58
2006-07-11,48.57
2006-07-12,48.57
2006-07-13,48.56
2006-07-14,48.55
2006-07-15,48.55
2006-07-16,48.54
2006-07-17,48.53
2006-07-18,48.53
2006-07-19,48.52
2006-07-20,48.52
2006-07-21,48.64
2006-07-22,48.53
2006-07-23,48.5
2006-07-24,48.48
2006-07-25,48.48
2006-07-26,48.48
2006-07-27,48.49
2006-07-28,48.48
2006-07-29,48.48
2006-07-30,48.48
