date,value
1998-05-15,16.17
1998-05-25,15.62
1998-06-05,16.46
1998-06-15,15.99
1998-06-25,15.42
1998-07-05,14.99
1998-07-15,14.73
1998-07-25,14.43
1998-08-05,14.24
1998-08-15,13.98
1998-08-25,13.77
1998-09-05,14.11
1998-09-09,15.5
1998-09-15,15.63
1998-09-25,15.04
1998-10-05,14.9
1998-10-15,14.72
1998-10-25,14.65
1998-11-05,14.41
1998-11-15,14.25
1998-11-25,14.09
1998-12-05,13.93
1998-12-15,13.83
1998-12-25,13.77
1999-01-01,14.46
1999-01-05,14.83
1999-01-11,15.79
1999-01-15,15.73
1999-01-25,15.99
1999-02-05,15.56
1999-02-15,15.19
1999-02-25,14.89
1999-03-05,14.8
1999-03-15,14.52
1999-03-25,14.29
1999-04-05,14.15
1999-04-15,13.96
1999-04-25,14.04
1999-05-05,15.32
1999-05-15,14.91
1999-05-25,14.73
1999-06-05,14.37
1999-06-15,14.13
1999-06-25,13.67
1999-07-05,13.21
1999-07-15,12.87
1999-07-25,12.71
1999-08-05,12.53
1999-08-15,13.17
1999-08-25,12.87
1999-09-05,13.8
1999-09-15,13.79
1999-09-19,16.51
1999-09-25,15.86
1999-10-05,15.04
1999-10-18,16.11
1999-10-21,20.71
1999-11-05,17.97
1999-11-15,19.49
1999-11-25,18.37
1999-12-05,17.45
1999-12-15,16.75
1999-12-25,16.27
2000-01-01,16.01
2000-01-05,15.85
2000-01-15,15.53
2000-01-25,15.33
2000-02-05,15.09
2000-02-15,14.93
2000-02-25,14.78
2000-03-05,14.69
2000-03-15,14.49
2000-03-25,14.25
2000-04-05,13.66
2000-04-15,13.97
2000-05-05,14.31
2000-05-15,14.27
2000-05-25,13.99
2000-06-05,14.31
2000-06-15,14.01
2000-06-25,13.55
2000-07-05,13.23
2000-07-15,12.96
2000-07-25,12.58
2000-08-05,12.64
2000-08-15,12.45
2000-08-25,12.15
2000-09-05,12.83
2000-09-15,12.47
2000-09-25,12.43
2000-09-30,13.13
2000-10-05,13.62
2000-10-15,14.15
2000-10-25,14.26
2000-11-05,13.99
2000-11-15,14.3
2000-11-25,14.7
2000-12-05,14.68
2000-12-15,14.81
2000-12-25,17.35
2001-01-01,16.71
2001-01-05,16.45
2001-01-11,15.57
2001-01-12,15.51
2001-01-13,15.45
2001-01-14,15.41
2001-01-15,15.37
2001-01-16,15.35
2001-01-17,15.36
2001-01-18,15.42
2001-01-19,15.97
2001-01-20,16.61
2001-01-21,16.59
2001-01-22,16.5
2001-01-23,16.4
2001-01-24,16.32
2001-01-25,16.24
2001-01-26,16.16
2001-01-27,16.1
2001-01-28,16.07
2001-01-29,21.59
2001-01-30,20.95
2001-01-31,20.29
2001-02-01,19.82
2001-02-02,19.56
2001-02-03,19.41
2001-02-04,19.28
2001-02-05,19.15
2001-02-06,18.65
2001-02-07,18.54
2001-02-08,18.43
2001-02-09,18.29
2001-02-10,18.16
2001-02-11,18.03
2001-02-12,17.92
2001-02-13,17.82
2001-02-14,17.7
2001-02-15,17.57
2001-02-16,17.44
2001-02-17,17.32
2001-02-18,17.2
2001-02-19,17.08
2001-02-20,16.96
2001-02-21,16.84
2001-02-22,16.74
2001-02-23,16.65
2001-02-24,16.56
2001-02-25,16.46
2001-02-26,16.36
2001-02-27,16.3
2001-02-28,16.22
2001-03-01,16.15
2001-03-02,16.11
2001-03-03,16.1
2001-03-04,16.05
2001-03-05,15.99
2001-03-06,15.93
2001-03-07,15.88
2001-03-08,15.95
2001-03-09,18.37
2001-03-10,18.2
2001-03-11,18.03
2001-03-12,17.91
2001-03-13,17.84
2001-03-14,17.83
2001-03-15,17.83
2001-03-16,17.81
2001-03-17,17.79
2001-03-18,17.77
2001-03-19,17.73
2001-03-20,17.71
2001-03-21,17.68
2001-03-22,17.62
2001-03-23,17.56
2001-03-24,17.49
2001-03-25,17.42
2001-03-26,17.33
2001-03-27,17.23
2001-03-28,17.14
2001-03-29,17.06
2001-03-30,16.96
2001-03-31,16.86
2001-04-01,16.77
2001-04-02,16.69
2001-04-03,16.61
2001-04-04,16.53
2001-04-05,16.67
2001-04-06,16.6
2001-04-07,16.55
2001-04-08,16.49
2001-04-09,16.42
2001-04-10,16.37
2001-04-11,16.31
2001-04-12,16.23
2001-04-13,16.17
2001-04-14,16.1
2001-04-15,16.01
2001-04-16,15.98
2001-04-17,15.93
2001-04-18,15.89
2001-04-19,15.83
2001-04-20,15.79
2001-04-21,15.72
2001-04-22,15.61
2001-04-23,15.63
2001-04-25,15.53
2001-04-26,15.47
2001-04-27,15.43
2001-04-28,15.38
2001-04-29,15.35
2001-04-30,15.31
2001-05-01,15.25
2001-05-02,15.22
2001-05-03,15.24
2001-05-04,15.25
2001-05-05,15.25
2001-05-06,15.24
2001-05-07,15.21
2001-05-08,15.18
2001-05-09,15.15
2001-05-10,15.11
2001-05-11,15.15
2001-05-12,15.17
2001-05-13,15.18
2001-05-14,15.16
2001-05-15,15.11
2001-05-16,14.97
2001-05-17,14.98
2001-05-18,14.82
2001-05-19,14.77
2001-05-20,14.87
2001-05-21,14.82
2001-05-22,14.78
2001-05-23,14.75
2001-05-24,14.72
2001-05-25,14.67
2001-05-26,14.62
2001-05-27,14.62
2001-05-28,14.59
2001-06-08,14.39
2001-06-09,14.35
2001-06-10,14.35
2001-06-11,14.36
2001-06-12,14.36
2001-06-13,14.34
2001-06-14,14.34
2001-06-15,14.32
2001-06-16,14.32
2001-06-17,14.28
2001-06-18,14.22
2001-06-19,14.24
2001-06-20,14.22
2001-06-21,14.15
2001-06-22,14.09
2001-06-23,14.04
2001-06-24,14.02
2001-06-25,13.88
2001-06-26,13.93
2001-06-27,13.93
2001-06-28,13.89
2001-06-29,13.85
2001-06-30,13.81
2001-07-01,13.8
2001-07-02,13.74
2001-07-03,13.73
2001-07-04,13.71
2001-07-05,13.7
2001-07-06,13.63
2001-07-07,13.64
2001-07-08,13.63
2001-07-09,13.62
2001-07-10,13.59
2001-07-11,13.58
2001-07-12,13.55
2001-07-13,13.5
2001-07-14,13.51
2001-07-15,13.63
2001-07-16,13.77
2001-07-17,13.88
2001-07-18,13.96
2001-07-19,13.98
2001-07-20,13.98
2001-07-21,13.97
2001-07-22,13.94
2001-07-23,13.9
2001-07-24,13.83
2001-07-25,13.82
2001-07-26,13.76
2001-07-27,13.74
2001-07-28,13.66
2001-07-29,13.66
2001-07-30,13.62
2001-07-31,13.58
2001-08-01,13.52
2001-08-02,13.46
2001-08-03,13.43
2001-08-04,13.36
2001-08-05,13.29
2001-08-06,13.32
2001-08-07,13.27
2001-08-08,13.26
2001-08-09,13.24
2001-08-10,13.22
2001-08-11,13.15
2001-08-12,13.17
2001-08-13,13.17
2001-08-14,13.13
2001-08-15,13.1
2001-08-16,13.09
2001-08-17,13.08
2001-08-18,13.05
2001-08-19,13.06
2001-08-20,13.07
2001-08-21,13.09
2001-08-22,13.07
2001-08-23,13.06
2001-08-24,13.04
2001-08-25,13.0
2001-08-26,12.97
2001-08-27,12.94
2001-08-28,12.93
2001-08-29,12.83
2001-08-30,12.76
2001-08-31,12.71
2001-09-01,12.74
2001-09-02,12.71
2001-09-03,12.68
2001-09-04,12.66
2001-09-05,12.62
2001-09-06,12.48
2001-09-07,12.55
2001-09-08,12.55
2001-09-09,12.52
2001-09-10,12.27
2001-09-11,12.45
2001-09-12,12.46
2001-09-13,12.44
2001-09-14,12.44
2001-09-15,12.43
2001-09-16,12.33
2001-09-17,12.38
2001-09-18,12.38
2001-09-19,12.38
2001-09-20,12.37
2001-09-21,12.37
2001-09-22,12.37
2001-09-23,12.46
2001-09-24,12.56
2001-09-25,12.64
2001-09-26,12.68
2001-09-27,12.72
2001-09-28,12.72
2001-09-29,12.78
2001-09-30,13.02
2001-10-01,13.1
2001-10-02,13.19
2001-10-03,13.25
2001-10-04,13.4
2001-10-05,13.43
2001-10-06,13.47
2001-10-07,14.53
2001-10-08,14.67
2001-10-09,14.7
2001-10-23,15.7
2001-10-24,15.64
2001-10-25,15.57
2001-10-26,15.52
2001-10-27,15.46
2001-10-28,15.39
2001-10-29,15.33
2001-10-30,15.27
2001-10-31,15.22
2001-11-01,15.16
2001-11-02,15.07
2001-11-03,15.05
2001-11-04,15.02
2001-11-05,14.98
2001-11-06,14.95
2001-11-07,14.89
2001-11-08,14.88
2001-11-09,14.82
2001-11-10,14.82
2001-11-11,14.82
2001-11-12,14.82
2001-11-13,14.82
2001-11-14,14.82
2001-11-15,14.82
2001-11-16,14.81
2001-11-17,14.81
2001-11-18,14.81
2001-11-19,14.82
2001-11-20,14.81
2001-11-21,14.81
2001-11-22,14.81
2001-11-23,14.52
2001-11-24,14.51
2001-11-25,14.49
2001-11-26,14.49
2001-11-27,14.47
2001-11-28,14.45
2001-11-29,14.42
2001-11-30,14.42
2001-12-01,14.4
2001-12-02,14.38
2001-12-03,14.36
2001-12-04,14.35
2001-12-05,14.32
2001-12-06,14.32
2001-12-07,14.3
2001-12-08,14.27
2001-12-09,14.25
2001-12-10,14.24
2001-12-11,14.23
2001-12-12,14.22
2001-12-13,14.21
2001-12-14,14.2
2001-12-15,14.18
2001-12-16,14.17
2001-12-17,14.16
2001-12-18,14.14
2001-12-19,14.13
2001-12-20,14.12
2001-12-21,14.12
2001-12-22,14.12
2001-12-23,14.11
2001-12-24,14.11
2001-12-25,14.11
2001-12-26,14.1
2001-12-27,14.09
2001-12-28,14.07
2001-12-29,14.07
2001-12-30,14.05
2001-12-31,14.0
2002-01-01,13.99
2002-01-02,13.97
2002-01-03,13.96
2002-01-04,13.93
2002-01-05,13.93
2002-01-06,13.93
2002-01-07,13.93
2002-01-08,13.93
2002-01-09,13.93
2002-01-10,13.93
2002-01-11,13.93
2002-01-18,13.75
2002-01-19,13.75
2002-01-20,13.75
2002-01-21,13.75
2002-01-22,13.75
2002-01-23,13.75
2002-01-24,13.75
2002-01-25,13.75
2002-01-26,13.75
2002-01-27,13.75
2002-01-28,13.75
2002-01-29,13.75
2002-01-30,13.75
2002-01-31,13.75
2002-02-25,15.5
2002-02-26,15.44
2002-02-27,15.38
2002-02-28,15.34
2002-03-01,15.31
2002-03-02,15.27
2002-03-03,15.22
2002-03-04,15.17
2002-03-05,15.15
2002-03-06,15.22
2002-03-07,15.39
2002-03-08,15.49
2002-03-09,15.53
2002-03-10,15.54
2002-03-11,15.5
2002-03-12,15.48
2002-03-13,15.44
2002-03-14,15.4
2002-03-15,15.35
2002-03-16,15.32
2002-03-17,15.3
2002-03-18,15.26
2002-03-19,15.24
2002-03-20,15.18
2002-03-21,15.14
2002-03-22,15.11
2002-03-23,15.06
2002-03-24,15.0
2002-03-25,14.98
2002-03-26,14.95
2002-03-27,14.91
2002-03-28,14.86
2002-03-29,14.82
2002-03-30,14.82
2002-03-31,14.76
2002-04-01,14.76
2002-04-02,14.72
2002-04-03,14.71
2002-04-04,14.69
2002-04-05,14.67
2002-04-06,14.65
2002-04-07,14.64
2002-04-08,14.66
2002-04-09,14.65
2002-04-10,14.65
2002-04-11,14.67
2002-04-12,14.73
2002-04-13,14.74
2002-04-14,14.74
2002-04-15,14.75
2002-04-16,14.74
2002-04-17,14.7
2002-04-18,14.69
2002-04-19,14.66
2002-04-20,14.62
2002-04-21,14.56
2002-04-22,14.54
2002-04-23,14.48
2002-04-24,14.45
2002-04-25,14.42
2002-04-26,14.38
2002-04-27,14.35
2002-04-28,14.3
2002-04-29,14.27
2002-04-30,14.16
2002-05-01,14.16
2002-05-02,14.24
2002-05-03,14.3
2002-05-04,14.31
2002-05-05,14.31
2002-05-06,14.31
2002-05-07,14.31
2002-05-08,14.3
2002-05-09,14.3
2002-05-10,14.4
2002-05-11,14.44
2002-05-12,14.45
2002-05-13,14.47
2002-05-14,14.43
2002-05-15,14.3
2002-05-27,14.17
2002-05-28,14.13
2002-05-29,14.08
2002-05-30,14.06
2002-05-31,14.0
2002-06-01,14.03
2002-06-02,13.97
2002-06-03,13.97
2002-06-04,13.91
2002-06-05,13.92
2002-06-06,13.96
2002-06-07,14.08
2002-06-08,14.08
2002-06-09,14.37
2002-06-10,14.45
2002-06-11,14.47
2002-06-12,14.46
2002-06-13,14.37
2002-06-14,14.35
2002-06-15,14.27
2002-06-16,14.25
2002-06-17,14.19
2002-06-18,14.14
2002-06-19,14.11
2002-06-20,14.07
2002-06-21,14.01
2002-06-22,13.85
2002-06-23,13.83
2002-06-24,13.76
2002-06-25,13.73
2002-06-26,13.62
2002-06-27,13.54
2002-06-28,13.54
2002-06-29,13.44
2002-06-30,13.33
2002-07-01,13.31
2002-07-02,13.23
2002-07-03,13.14
2002-07-04,13.1
2002-07-05,13.05
2002-07-06,13.05
2002-07-07,13.02
2002-07-08,13.0
2002-07-09,12.97
2002-07-10,12.99
2002-07-11,12.93
2002-07-12,12.91
2002-07-13,12.8
2002-07-14,12.86
2002-07-15,12.83
2002-07-16,12.84
2002-07-17,12.88
2002-07-18,12.93
2002-07-19,12.89
2002-07-20,12.85
2002-07-21,12.84
2002-07-22,12.81
2002-07-23,12.72
2002-07-24,12.69
2002-07-25,12.67
2002-07-26,12.61
2002-07-27,12.62
2002-07-28,12.63
2002-07-29,12.61
2002-07-30,12.59
2002-07-31,12.53
2002-08-01,12.56
2002-08-02,12.52
2002-08-03,12.53
2002-08-04,12.53
2002-08-05,12.5
2002-08-06,12.52
2002-08-07,12.45
2002-08-08,12.48
2002-08-09,12.47
2002-08-10,12.41
2002-08-11,12.43
2002-08-12,12.38
2002-08-13,12.39
2002-08-14,12.38
2002-08-15,12.34
2002-08-16,12.33
2002-08-17,12.3
2002-08-18,12.32
2002-08-19,12.29
2002-08-20,12.26
2002-08-21,12.22
2002-08-22,12.2
2002-08-23,12.19
2002-08-24,12.16
2002-08-25,12.22
2002-08-26,12.34
2002-08-27,12.89
2002-08-28,13.28
2002-08-29,13.31
2002-08-30,13.4
2002-08-31,13.34
2002-09-01,13.35
2002-09-02,13.31
2002-09-03,13.33
2002-09-04,13.31
2002-09-05,13.31
2002-09-06,13.35
2002-09-07,13.38
2002-09-08,13.44
2002-09-09,13.54
2002-09-30,14.88
2002-10-03,14.72
2002-10-04,14.7
2002-10-05,14.65
2002-10-06,14.59
2002-10-07,14.51
2002-10-08,14.51
2002-10-09,14.5
2002-10-10,14.52
2002-10-11,14.62
2002-10-12,14.66
2002-10-13,14.68
2002-10-14,14.75
2002-10-15,14.74
2002-10-16,14.72
2002-10-17,14.69
2002-10-18,14.61
2002-10-19,14.61
2002-10-20,14.58
2002-10-21,14.58
2002-10-22,14.46
2002-10-23,14.49
2002-10-24,14.47
2002-10-25,14.4
2002-10-26,14.4
2002-10-27,14.35
2002-10-28,14.31
2002-10-29,14.3
2002-10-30,14.3
2002-10-31,14.28
2002-11-01,14.2
2002-11-02,14.2
2002-11-03,14.19
2002-11-04,14.16
2002-11-05,14.12
2002-11-06,14.11
2002-11-07,14.09
2002-11-08,14.07
2002-11-09,14.05
2002-11-10,14.05
2002-11-11,14.0
2002-11-12,14.0
2002-11-13,13.96
2002-11-14,13.96
2002-11-15,14.03
2002-11-16,14.12
2002-11-17,14.16
2002-11-18,14.36
2002-11-19,14.53
2002-11-20,14.61
2002-11-21,14.61
2002-11-22,16.1
2002-11-23,16.08
2002-11-24,16.01
2002-11-25,16.03
2002-11-26,16.17
2002-11-27,16.15
2002-11-28,16.14
2002-11-29,16.09
2002-11-30,16.07
2002-12-01,16.07
2002-12-02,16.01
2002-12-03,16.0
2002-12-04,15.96
2002-12-05,15.96
2002-12-06,15.92
2002-12-07,15.91
2002-12-08,15.86
2002-12-09,15.83
2002-12-10,15.82
2002-12-11,15.78
2002-12-12,15.78
2002-12-13,17.58
2002-12-23,17.58
2002-12-24,16.8
2002-12-25,16.73
2002-12-26,16.65
2002-12-27,16.6
2002-12-28,16.54
2002-12-29,16.46
2002-12-30,16.41
2002-12-31,16.34
2003-01-01,16.28
2003-01-02,16.22
2003-01-03,16.16
2003-01-04,16.1
2003-01-05,16.06
2003-01-06,16.02
2003-01-07,15.96
2003-01-08,15.93
2003-01-09,15.9
2003-01-10,15.86
2003-01-11,15.84
2003-01-12,15.79
2003-01-13,15.73
2003-01-14,15.7
2003-01-15,15.67
2003-01-16,15.66
2003-01-17,15.65
2003-01-18,15.65
2003-01-19,15.66
2003-01-20,16.09
2003-01-21,16.35
2003-01-22,16.52
2003-01-23,16.57
2003-01-24,16.54
2003-01-25,16.45
2003-01-26,16.41
2003-01-27,16.34
2003-01-28,16.3
2003-01-29,16.26
2003-01-30,16.24
2003-01-31,16.2
2003-02-01,16.13
2003-02-02,16.1
2003-02-03,16.07
2003-02-04,16.04
2003-02-05,16.0
2003-02-06,15.95
2003-02-07,15.92
2003-02-08,15.88
2003-02-09,15.87
2003-02-10,15.83
2003-02-11,15.78
2003-02-12,15.75
2003-02-13,15.7
2003-02-15,15.6
2003-02-16,15.59
2003-02-17,15.56
2003-02-18,15.51
2003-02-19,15.5
2003-02-20,15.48
2003-02-21,15.44
2003-02-22,15.39
2003-02-23,15.35
2003-02-24,15.3
2003-02-25,15.27
2003-03-08,15.14
2003-03-09,15.13
2003-03-10,15.12
2003-03-11,15.1
2003-03-12,15.09
2003-03-13,15.07
2003-03-14,15.06
2003-03-15,15.04
2003-03-16,15.01
2003-03-17,15.0
2003-03-18,14.97
2003-03-19,14.95
2003-03-20,14.93
2003-03-21,14.91
2003-03-22,14.88
2003-03-23,14.87
2003-03-24,14.86
2003-03-25,14.86
2003-03-26,14.82
2003-03-27,14.82
2003-03-28,14.82
2003-03-29,14.79
2003-03-30,14.76
2003-03-31,14.74
2003-04-01,14.7
2003-04-02,14.65
2003-04-03,14.66
2003-04-04,14.62
2003-04-05,14.59
2003-04-06,14.56
2003-04-07,14.53
2003-04-08,14.47
2003-04-09,14.47
2003-04-10,14.68
2003-04-11,14.74
2003-04-12,14.81
2003-04-13,14.85
2003-04-14,14.87
2003-04-15,14.84
2003-04-16,14.8
2003-04-17,14.79
2003-04-18,14.76
2003-04-19,14.75
2003-04-20,14.75
2003-04-21,14.75
2003-04-22,14.75
2003-04-23,14.75
2003-04-24,14.75
2003-04-25,14.75
2003-04-26,14.59
2003-04-27,14.54
2003-04-28,14.54
2003-04-29,14.52
2003-04-30,14.46
2003-05-01,14.45
2003-05-02,14.42
2003-05-03,14.37
2003-05-04,14.33
2003-05-05,14.31
2003-05-06,14.2
2003-05-07,14.2
2003-05-08,14.18
2003-05-09,14.14
2003-05-10,14.12
2003-05-11,14.07
2003-05-12,14.07
2003-05-13,13.95
2003-05-14,13.72
2003-05-15,13.93
2003-05-16,13.94
2003-05-17,13.88
2003-05-18,13.86
2003-05-19,13.81
2003-05-20,13.79
2003-05-21,13.78
2003-05-22,13.74
2003-05-23,13.69
2003-05-24,13.67
2003-05-25,13.63
2003-05-26,13.63
2003-05-27,13.03
2003-05-28,13.03
2003-05-29,13.04
2003-05-30,13.04
2003-05-31,13.04
2003-06-01,13.04
2003-06-02,13.04
2003-06-03,13.04
2003-06-04,13.04
2003-06-05,13.26
2003-06-06,13.22
2003-06-07,13.19
2003-06-08,13.17
2003-06-09,13.16
2003-06-10,13.14
2003-06-11,12.72
2003-06-12,12.66
2003-06-13,12.69
2003-06-14,12.65
2003-06-15,12.53
2003-06-16,12.48
2003-06-17,12.44
2003-06-18,12.43
2003-06-19,12.4
2003-06-20,12.36
2003-06-21,12.35
2003-06-22,12.33
2003-06-23,12.3
2003-06-24,12.27
2003-06-25,12.24
2003-06-26,12.21
2003-06-27,12.15
2003-06-28,12.09
2003-06-29,12.05
2003-06-30,12.01
2003-07-01,11.98
2003-07-02,11.95
2003-07-03,11.88
2003-07-04,11.87
2003-07-05,11.85
2003-08-01,11.45
2003-08-02,11.43
2003-08-03,11.21
2003-08-04,11.23
2003-08-05,11.4
2003-08-06,11.4
2003-08-07,11.45
2003-08-08,11.38
2003-08-09,11.46
2003-08-10,11.46
2003-08-11,11.51
2003-08-12,11.54
2003-08-13,11.47
2003-08-14,11.58
2003-08-15,11.58
2003-08-16,11.61
2003-08-17,11.61
2003-08-18,11.61
2003-08-19,11.61
2003-08-20,11.61
2003-08-21,11.61
2003-08-22,11.61
2003-08-23,11.61
2003-08-24,11.61
2003-08-25,11.61
2003-08-26,11.61
2003-08-27,11.61
2003-08-28,11.61
2003-08-29,11.61
2003-08-30,11.61
2003-08-31,11.61
2003-09-01,11.61
2003-10-11,15.85
2003-10-12,15.8
2003-10-13,15.7
2003-10-14,15.6
2003-10-15,15.55
2003-10-16,15.49
2003-10-17,15.43
2003-10-18,15.41
2003-10-19,15.35
2003-10-20,15.32
2003-10-21,15.23
2003-10-22,15.19
2003-10-23,15.2
2003-10-24,15.11
2003-10-25,15.06
2003-10-26,15.05
2003-10-27,15.05
2003-10-28,15.07
2003-10-29,15.34
2003-10-30,15.6
2003-10-31,15.66
2003-11-01,15.63
2003-11-02,15.61
2003-11-03,15.58
2003-11-04,15.53
2003-11-05,15.51
2003-11-06,15.45
2003-11-07,15.42
2003-11-08,15.75
2003-11-09,15.55
2003-11-10,15.46
2003-11-11,15.48
2003-11-12,15.37
2003-11-13,15.19
2003-11-14,15.31
2003-11-15,15.31
2003-11-16,15.33
2003-11-17,15.18
2003-11-18,15.1
2003-11-19,16.4
2003-11-20,15.39
2003-11-21,15.32
2003-11-22,15.7
2003-11-23,15.51
2003-11-24,15.48
2003-11-25,14.9
2003-11-26,14.99
2003-11-27,14.84
2003-11-28,14.98
2003-11-29,14.86
2003-11-30,15.04
2003-12-01,15.04
2003-12-02,14.96
2003-12-03,22.72
2003-12-04,22.77
2003-12-05,22.73
2003-12-06,22.63
2003-12-07,22.9
2003-12-08,23.03
2003-12-09,23.09
2003-12-10,23.33
2003-12-11,23.13
2003-12-12,23.33
2003-12-13,25.47
2003-12-14,23.73
2003-12-15,23.51
2003-12-16,22.97
2004-01-06,20.22
2004-01-07,20.07
2004-01-08,19.91
2004-01-09,19.76
2004-01-10,19.6
2004-01-11,19.45
2004-01-12,19.31
2004-01-13,19.17
2004-01-14,19.03
2004-01-15,18.89
2004-01-16,18.77
2004-01-17,18.63
2004-01-18,18.51
2004-01-19,18.39
2004-01-20,18.27
2004-01-21,18.17
2004-01-22,18.05
2004-01-23,17.95
2004-01-24,17.85
2004-01-25,17.75
2004-01-26,17.67
2004-01-27,17.63
2004-01-28,17.56
2004-01-29,17.48
2004-01-30,17.41
2004-01-31,17.34
2004-02-01,17.26
2004-02-02,17.2
2004-02-03,17.13
2004-02-04,17.07
2004-02-05,17.01
2004-02-06,16.95
2004-02-07,16.9
2004-02-08,16.84
2004-02-09,16.79
2004-02-10,16.7
2004-02-11,16.69
2004-02-12,16.64
2004-02-13,16.59
2004-02-14,16.55
2004-02-15,16.52
2004-02-16,16.48
2004-02-17,16.43
2004-02-18,16.4
2004-02-19,16.38
2004-02-20,16.34
2004-02-21,16.33
2004-02-22,16.32
2004-02-23,16.32
2004-02-24,16.3
2004-02-25,16.29
2004-02-26,16.28
2004-02-27,16.26
2004-02-28,16.23
2004-02-29,16.19
2004-03-01,16.17
2004-03-02,16.13
2004-03-03,16.1
2004-03-04,16.09
2004-03-05,16.05
2004-03-06,16.05
2004-03-07,16.05
2004-03-08,16.03
2004-03-09,16.02
2004-03-10,16.0
2004-03-11,15.98
2004-03-12,15.97
2004-03-13,15.94
2004-03-14,15.94
2004-03-15,15.93
2004-03-16,15.92
2004-03-17,15.9
2004-03-18,15.89
2004-03-19,15.88
2004-03-20,15.86
2004-03-21,15.85
2004-03-22,15.84
2004-03-23,15.83
2004-03-24,15.81
2004-03-25,15.79
2004-03-26,15.78
2004-03-27,15.75
2004-03-28,15.72
2004-03-29,15.7
2004-03-30,15.69
2004-03-31,15.67
2004-04-01,15.66
2004-04-02,15.65
2004-04-03,15.96
2004-04-04,16.01
2004-04-05,16.04
2004-04-06,16.07
2004-04-07,16.07
2004-04-08,16.06
2004-04-09,16.07
2004-04-10,16.05
2004-04-11,16.04
2004-04-12,16.02
2004-04-13,16.01
2004-04-14,15.98
2004-04-15,15.96
2004-04-16,15.96
2004-04-17,15.95
2004-04-18,15.94
2004-04-19,15.92
2004-04-20,15.9
2004-04-21,15.86
2004-04-22,15.85
2004-04-23,15.83
2004-04-24,15.81
2004-04-25,15.78
2004-04-26,15.73
2004-04-27,15.7
2004-04-28,15.66
2004-04-29,15.65
2004-04-30,15.81
2004-05-01,15.85
2004-05-02,15.85
2004-05-03,15.86
2004-05-04,15.86
2004-05-05,15.85
2004-05-06,15.81
2004-05-07,15.79
2004-05-08,15.74
2004-05-09,15.71
2004-05-10,15.67
2004-05-11,15.64
2004-05-12,15.62
2004-05-13,15.61
2004-05-14,15.57
2004-05-15,15.53
2004-05-16,15.52
2004-05-17,15.47
2004-05-18,15.43
2004-05-19,15.4
2004-05-20,15.36
2004-05-21,15.31
2004-05-22,15.3
2004-05-23,15.27
2004-05-24,15.24
2004-05-25,15.22
2004-05-26,14.98
2004-05-27,15.05
2004-05-28,15.07
2004-05-29,15.05
2004-05-30,15.01
2004-05-31,14.98
