date,value
1995-08-05,84.51
1995-08-06,86.16
1995-08-07,86.24
1995-08-08,86.53
1995-08-09,85.52
1995-08-10,84.65
1995-08-11,85.05
1995-08-12,84.97
1995-08-13,85.1
1995-08-14,84.94
1995-08-15,84.77
1995-08-16,84.06
1995-08-17,83.32
1995-08-18,83.66
1995-08-19,82.43
1995-08-20,83.74
1995-08-21,82.48
1995-08-22,83.21
1995-08-23,82.77
1995-08-24,83.44
1995-08-25,82.6
1995-08-26,82.88
1995-08-27,82.94
1995-08-28,82.53
1995-08-29,81.44
1995-08-30,80.81
1995-08-31,80.71
1995-09-01,80.91
1995-09-02,80.21
1995-09-03,80.2
1995-09-04,80.24
1995-09-05,79.98
1995-09-06,81.21
1995-09-07,82.74
1995-09-08,84.86
1995-09-09,85.75
1995-09-10,87.18
1995-09-11,87.77
1995-09-12,88.12
1995-09-13,88.21
1995-09-14,88.39
1995-09-15,88.59
1995-09-16,88.45
1995-09-17,88.83
1995-09-18,88.64
1995-09-19,88.81
1995-09-20,88.57
1995-09-21,88.74
1995-09-22,89.06
1995-09-23,88.76
1995-09-24,89.01
1995-09-25,88.84
1995-09-26,88.73
1995-09-27,88.71
1995-09-28,88.88
1995-09-29,89.12
1995-09-30,88.46
1995-10-01,89.07
1995-10-02,89.01
1995-10-03,88.65
1995-10-04,88.63
1995-10-05,88.73
1995-10-06,88.69
1995-10-07,88.38
1995-10-08,88.45
1995-10-09,88.14
1995-10-10,88.31
1995-10-11,88.85
1995-10-12,88.48
1995-10-13,88.41
1995-10-14,88.5
1995-10-15,88.71
1995-10-16,88.35
1995-10-17,88.6
1995-10-18,88.88
1995-10-19,89.13
1995-10-20,88.72
1995-10-21,88.85
1995-10-22,88.67
1995-10-23,88.94
1995-10-24,88.77
1995-10-25,88.67
1995-10-26,88.54
1995-10-27,88.51
1995-10-28,88.67
1995-10-29,89.06
1995-10-30,88.93
1995-10-31,88.63
1995-11-01,88.94
1995-11-02,89.0
1995-11-03,88.45
1995-11-04,89.01
1995-11-05,88.61
1995-11-06,88.9
1995-11-07,88.96
1995-11-08,89.39
1995-11-09,88.86
1995-11-10,89.11
1995-11-11,89.05
1995-11-12,88.57
1995-11-13,88.89
1995-11-14,88.84
1995-11-15,89.05
1995-11-16,89.03
1995-11-17,89.01
1995-11-18,88.65
1995-11-19,88.78
1995-11-20,88.99
1995-11-21,89.02
1995-11-22,89.19
1995-11-23,89.02
1995-11-24,89.05
1995-11-25,88.79
1995-11-26,88.85
1995-11-27,88.86
1995-11-28,88.84
1995-11-29,88.89
1995-11-30,88.9
1995-12-01,88.91
1995-12-02,89.08
1995-12-03,89.08
1995-12-04,89.35
1995-12-05,89.47
1995-12-06,89.53
1995-12-07,89.78
1995-12-08,89.42
1995-12-09,89.45
1995-12-10,89.35
1995-12-11,89.63
1995-12-12,89.78
1995-12-13,89.57
1995-12-14,90.06
1995-12-15,89.82
1995-12-16,89.74
1995-12-17,89.76
1995-12-18,89.7
1995-12-19,89.85
1995-12-20,89.84
1995-12-21,90.05
1995-12-22,89.87
1995-12-23,90.1
1995-12-24,90.07
1995-12-25,90.12
1995-12-26,89.9
1995-12-27,90.17
1995-12-28,90.63
1995-12-29,90.64
1995-12-30,91.21
1995-12-31,91.07
1996-01-01,91.26
1996-01-02,91.78
1996-01-03,91.56
1996-01-04,92.25
1996-01-05,92.27
1996-01-06,93.02
1996-01-07,92.65
1996-01-08,92.82
1996-01-09,93.24
1996-01-10,93.67
1996-01-11,94.0
1996-01-12,94.16
1996-01-13,94.0
1996-01-14,94.6
1996-01-15,94.52
1996-01-16,94.94
1996-01-17,95.66
1996-01-18,95.42
1996-01-19,95.4
1996-01-20,95.59
1996-01-21,95.32
1996-01-22,95.63
1996-01-23,96.0
1996-01-24,96.04
1996-01-25,96.02
1996-01-26,95.91
1996-01-27,95.91
1996-01-28,96.21
1996-01-29,95.88
1996-01-30,96.37
1996-01-31,96.53
1996-02-01,96.19
1996-02-02,96.31
1996-02-03,96.4
1996-02-04,96.44
1996-02-05,96.12
1996-02-06,96.81
1996-02-07,96.31
1996-02-08,96.47
1996-02-09,96.42
1996-02-10,96.11
1996-02-11,95.97
1996-02-12,96.48
1996-02-13,96.29
1996-02-14,95.89
1996-02-15,96.17
1996-02-16,96.18
1996-02-17,95.84
1996-02-18,96.5
1996-02-19,96.01
1996-02-20,96.25
1996-02-21,96.25
1996-02-22,96.11
1996-02-23,95.87
1996-02-24,95.86
1996-02-25,95.55
1996-02-26,95.47
1996-02-27,95.72
1996-02-28,95.68
1996-02-29,95.65
1996-03-01,95.62
1996-03-02,95.34
1996-03-03,95.33
1996-03-04,95.52
1996-03-05,95.27
1996-03-06,95.5
1996-03-07,95.26
1996-03-08,95.49
1996-03-09,95.17
1996-03-10,95.27
1996-03-11,94.81
1996-03-12,95.23
1996-03-13,95.42
1996-03-14,95.42
1996-03-15,94.39
1996-03-16,94.0
1996-03-17,94.03
1996-03-18,93.64
1996-03-19,94.34
1996-03-20,94.38
1996-03-21,94.68
1996-03-22,93.91
1996-03-23,93.74
1996-03-24,93.88
1996-03-25,93.48
1996-03-26,94.13
1996-03-27,94.39
1996-03-28,94.1
1996-03-29,93.53
1996-03-30,93.45
1996-03-31,93.45
1996-04-01,94.16
1996-04-02,93.63
1996-04-03,93.92
1996-04-04,93.72
1996-04-05,93.69
1996-04-06,92.79
1996-04-07,93.26
1996-04-08,93.1
1996-04-09,92.72
1996-04-10,93.11
1996-04-11,93.14
1996-04-12,92.44
1996-04-13,93.06
1996-04-14,92.89
1996-04-15,92.57
1996-04-16,92.8
1996-04-17,93.17
1996-04-18,92.86
1996-04-19,92.06
1996-04-20,91.89
1996-04-21,92.31
1996-04-22,92.7
1996-04-23,92.88
1996-04-24,92.13
1996-04-25,91.81
1996-04-26,91.05
1996-04-27,90.7
1996-04-28,91.19
1996-04-29,90.89
1996-04-30,91.39
1996-05-01,91.92
1996-05-02,92.22
1996-05-03,92.19
1996-05-04,91.37
1996-05-05,91.07
1996-05-06,90.35
1996-05-07,91.74
1996-05-08,92.79
1996-05-09,93.56
1996-05-10,93.05
1996-05-11,92.58
1996-05-12,93.11
1996-05-13,92.94
1996-05-14,93.08
1996-05-15,92.9
1996-05-16,92.97
1996-05-17,93.46
1996-05-18,93.13
1996-05-19,93.49
1996-05-20,93.1
1996-05-21,93.44
1996-05-22,93.01
1996-05-23,93.36
1996-05-24,92.75
1996-05-25,93.06
1996-05-26,93.42
1996-05-27,93.08
1996-05-28,92.8
1996-05-29,92.63
1996-05-30,92.43
1996-05-31,92.76
1996-06-01,92.45
1996-06-02,92.4
1996-06-03,92.14
1996-06-04,91.95
1996-06-05,91.12
1996-06-06,89.99
1996-06-07,90.3
1996-06-08,90.91
1996-06-09,91.01
1996-06-10,90.06
1996-06-11,89.95
1996-06-12,89.44
1996-06-13,89.47
1996-06-14,89.58
1996-06-15,88.05
1996-06-16,88.68
1996-06-17,88.22
1996-06-18,87.88
1996-06-19,87.3
1996-06-20,88.74
1996-06-21,89.14
1996-06-22,89.65
1996-06-23,90.32
1996-06-24,90.16
1996-06-25,89.46
1996-06-26,88.75
1996-06-27,88.02
1996-06-28,87.61
1996-06-29,87.47
1996-06-30,87.91
1996-07-01,88.29
1996-07-02,87.34
1996-07-03,87.85
1996-07-04,87.61
1996-07-05,88.67
1996-07-06,88.28
1996-07-07,89.35
1996-07-08,89.86
1996-07-09,90.08
1996-07-10,90.45
1996-07-21,89.29
1996-07-22,84.99
1996-07-23,81.33
1996-07-31,92.37
1996-08-01,86.06
1996-08-02,81.51
1996-08-03,76.38
1996-08-04,73.26
1996-08-05,73.11
1996-08-06,72.62
1996-08-07,70.89
1996-08-08,69.83
1996-08-09,69.31
1996-08-10,69.64
1996-08-11,70.4
1996-08-12,71.42
1996-08-13,71.78
1996-08-14,73.6
1996-08-15,71.97
1996-08-16,73.49
1996-08-17,86.38
1996-08-18,88.16
1996-08-19,87.76
1996-08-20,87.94
1996-08-21,87.23
1996-08-22,86.57
1996-08-23,86.33
1996-08-24,86.61
1996-08-25,87.52
1996-08-26,88.31
1996-08-27,87.7
1996-08-28,86.95
1996-08-29,86.86
1996-08-30,86.07
1996-08-31,83.38
1996-09-01,72.81
1996-09-02,72.44
1996-09-03,72.4
1996-09-04,74.48
1996-09-05,87.23
1996-09-06,76.78
1996-09-07,71.48
1996-09-08,72.17
1996-09-09,77.14
1996-09-10,89.66
1996-09-11,87.77
1996-09-12,89.44
1996-09-13,89.62
1996-09-14,89.16
1996-09-15,89.92
1996-09-16,90.62
1996-09-17,91.17
1996-09-18,91.86
1996-09-19,92.46
1996-09-20,92.63
1996-09-21,92.68
1996-09-22,93.36
1996-09-23,93.35
1996-09-24,93.79
1996-09-25,94.01
1996-09-26,94.05
1996-09-27,93.92
1996-09-28,93.66
1996-09-29,93.92
1996-09-30,94.15
1996-10-01,93.86
1996-10-02,93.99
1996-10-03,93.71
1996-10-04,93.94
1996-10-05,93.9
1996-10-06,93.59
1996-10-07,93.59
1996-10-08,92.68
1996-10-09,87.42
1996-10-10,85.08
1996-10-11,80.53
1996-10-12,79.18
1996-10-13,78.51
1996-10-14,78.63
1996-10-15,78.27
1996-10-16,77.64
1996-10-17,77.52
1996-10-18,77.27
1996-10-19,77.12
1996-10-20,76.97
1996-10-21,76.66
1996-10-22,76.65
1996-10-23,76.69
1996-10-24,76.63
1996-10-25,76.82
1996-10-26,85.98
1996-10-27,96.07
1996-10-28,95.98
1996-10-29,96.29
1996-10-30,95.78
1996-10-31,95.49
1996-11-01,77.29
1996-11-02,76.84
1996-11-03,77.18
1996-11-04,76.99
1996-11-05,76.97
1996-11-06,76.8
1996-11-07,81.93
1996-11-08,95.32
1996-11-09,95.61
1996-11-10,96.65
1996-11-11,96.54
1996-11-12,96.1
1996-11-13,95.99
1996-11-14,95.38
1996-11-15,95.98
1996-11-16,96.01
1996-11-17,96.01
1996-11-18,96.34
1996-11-19,96.02
1996-11-20,96.33
1996-11-21,95.87
1996-11-22,95.61
1996-11-23,96.2
1996-11-24,95.82
1996-11-25,95.72
1996-11-26,96.36
1996-11-27,96.14
1996-11-28,96.26
1996-11-29,96.64
1996-11-30,96.47
1996-12-01,96.58
1996-12-02,96.71
1996-12-03,93.2
1996-12-04,92.95
1996-12-05,89.54
1996-12-06,89.94
1996-12-07,89.64
1996-12-08,89.89
1996-12-09,90.42
1996-12-10,90.97
1996-12-11,90.85
1996-12-12,91.29
1996-12-13,91.12
1996-12-14,91.91
1996-12-15,91.42
1996-12-16,91.69
1996-12-17,92.0
1996-12-18,91.57
1996-12-19,91.89
1996-12-20,92.08
1996-12-21,92.1
1996-12-22,92.25
1996-12-23,92.34
1996-12-24,92.35
1996-12-25,92.08
1996-12-26,92.49
1996-12-27,92.15
1996-12-28,92.5
1996-12-29,92.59
1996-12-30,92.93
1996-12-31,92.7
1997-01-01,92.94
1997-01-02,92.76
1997-01-03,93.22
1997-01-04,92.62
1997-01-05,92.8
1997-01-06,92.47
1997-01-07,93.13
1997-01-08,92.96
1997-01-09,92.99
1997-01-10,92.98
1997-01-11,92.62
1997-01-12,92.87
1997-01-13,92.63
1997-01-14,93.46
1997-01-15,93.02
1997-01-16,93.27
1997-01-17,93.05
1997-01-18,92.97
1997-01-19,93.08
1997-01-20,90.45
1997-01-21,92.99
1997-01-22,93.51
1997-01-23,93.3
1997-01-24,93.28
1997-01-25,93.0
1997-01-26,93.09
1997-01-27,93.36
1997-01-28,93.34
1997-01-29,93.34
1997-01-30,93.13
1997-01-31,93.43
1997-02-01,93.22
1997-02-02,92.94
1997-02-03,93.55
1997-02-04,93.37
1997-02-05,93.52
1997-02-06,93.29
1997-02-07,93.59
1997-02-08,92.98
1997-02-09,93.34
1997-02-10,93.62
1997-02-11,93.65
1997-02-12,93.49
1997-02-13,93.73
1997-02-14,93.39
1997-02-15,93.56
1997-02-16,94.02
1997-02-17,94.29
1997-02-18,94.37
1997-02-19,94.06
1997-02-20,94.07
1997-02-21,94.06
1997-02-22,94.01
1997-02-23,93.6
1997-02-24,94.27
1997-02-25,94.26
1997-02-26,94.32
1997-02-27,93.99
1997-02-28,94.27
1997-03-01,94.07
1997-03-02,94.4
1997-03-03,94.59
1997-03-04,94.76
1997-03-05,94.71
1997-03-06,94.76
1997-03-07,94.66
1997-03-08,94.15
1997-03-09,94.33
1997-03-10,94.1
1997-03-11,94.56
1997-03-12,94.47
1997-03-13,94.61
1997-03-14,94.66
1997-03-15,94.61
1997-03-16,94.32
1997-03-17,94.48
1997-03-18,94.68
1997-03-19,94.86
1997-03-20,94.95
1997-03-21,94.52
1997-03-22,94.1
1997-03-23,94.4
1997-03-24,94.37
1997-03-25,94.6
1997-03-26,94.56
1997-03-27,94.15
1997-03-28,94.59
1997-03-29,94.36
1997-03-30,94.12
1997-03-31,94.18
1997-04-01,93.64
1997-04-02,92.6
1997-04-03,93.12
1997-04-04,93.48
1997-04-05,93.05
1997-04-06,93.09
1997-04-07,93.09
1997-04-08,93.03
1997-04-09,92.34
1997-04-10,92.35
1997-04-11,92.27
1997-04-12,92.69
1997-04-13,92.57
1997-04-14,92.24
1997-04-15,92.49
1997-04-16,92.53
1997-04-17,92.16
1997-04-18,92.19
1997-04-19,91.82
1997-04-20,92.13
1997-04-21,91.99
1997-04-22,92.3
1997-04-23,91.87
1997-04-24,91.43
1997-04-25,91.3
1997-04-26,92.47
1997-04-27,92.61
1997-04-28,92.43
1997-04-29,92.57
1997-04-30,91.52
1997-05-01,91.5
1997-05-02,90.99
1997-05-03,91.1
1997-05-04,91.61
1997-05-05,93.21
1997-05-06,92.82
1997-05-07,92.81
1997-05-08,93.26
1997-05-09,93.11
1997-05-10,93.69
1997-05-11,92.67
1997-05-12,92.51
1997-05-13,93.28
1997-05-14,92.92
1997-05-15,92.71
1997-05-16,92.94
1997-05-17,92.91
1997-05-18,92.71
1997-05-19,93.51
1997-05-20,92.98
1997-05-21,92.66
1997-05-22,92.56
1997-05-23,92.54
1997-05-24,93.06
1997-05-25,92.76
1997-05-26,91.87
1997-05-27,92.09
1997-05-28,92.3
1997-05-29,91.87
1997-05-30,91.72
1997-05-31,91.39
1997-06-01,91.6
1997-06-02,90.3
1997-06-03,90.1
1997-06-04,90.33
1997-06-05,90.96
1997-06-06,90.36
1997-06-07,90.03
1997-06-08,89.65
1997-06-09,89.16
1997-06-10,89.33
1997-06-11,89.98
1997-06-12,89.35
1997-06-13,89.9
1997-06-14,90.01
1997-06-15,89.82
1997-06-16,89.32
1997-06-17,89.89
1997-06-18,89.57
1997-06-19,90.54
1997-06-20,90.23
1997-06-21,90.16
1997-06-22,90.38
1997-06-23,90.3
1997-06-24,90.26
1997-06-25,91.23
1997-06-26,90.75
1997-06-27,91.27
1997-06-28,91.02
1997-06-29,91.45
1997-06-30,91.42
1997-07-01,90.23
1997-07-02,90.8
1997-07-03,91.24
1997-07-04,91.52
1997-07-05,90.97
1997-07-06,90.9
1997-07-07,90.77
1997-07-08,91.19
1997-07-09,90.55
1997-07-10,90.54
1997-07-11,90.37
1997-07-12,89.9
1997-07-13,90.19
1997-07-14,89.75
1997-07-15,89.61
1997-07-16,88.48
1997-07-17,88.76
1997-07-18,87.74
1997-07-19,87.34
1997-07-20,87.61
1997-07-21,87.35
1997-07-22,86.65
1997-07-23,87.72
1997-07-24,87.12
1997-07-25,87.44
1997-07-26,86.7
1997-07-27,86.61
1997-07-28,85.97
1997-07-29,85.86
1997-07-30,84.22
1997-07-31,85.26
1997-08-01,85.25
1997-08-02,84.9
1997-08-03,84.59
1997-08-04,85.2
1997-08-05,85.66
1997-08-06,86.71
1997-08-07,87.66
1997-08-08,87.69
1997-08-09,87.35
1997-08-10,86.77
1997-08-11,86.84
1997-08-12,86.25
1997-08-13,85.05
1997-08-14,84.02
1997-08-15,84.12
1997-08-16,84.51
1997-08-17,84.63
1997-08-18,83.97
1997-08-19,84.17
1997-08-20,83.93
1997-08-21,83.24
1997-08-22,82.59
1997-08-23,81.77
1997-08-24,82.09
1997-08-25,82.57
1997-08-26,82.47
1997-08-27,82.65
1997-08-28,83.16
1997-08-29,84.03
1997-08-30,85.04
1997-08-31,85.65
1997-09-01,86.13
1997-09-02,85.98
1997-09-03,85.66
1997-09-04,85.24
1997-09-05,84.35
1997-09-06,83.64
1997-09-07,83.61
1997-09-08,83.85
1997-09-09,83.56
1997-09-10,83.28
1997-09-11,83.74
1997-09-12,83.79
1997-09-13,84.5
1997-09-14,85.19
1997-09-15,85.7
1997-09-16,86.92
1997-09-17,86.1
1997-09-18,86.59
1997-09-19,86.64
1997-09-20,86.22
1997-09-21,86.85
1997-09-22,86.89
1997-09-23,87.4
1997-09-24,86.87
1997-09-25,87.32
1997-09-26,87.36
1997-09-27,87.33
1997-09-28,87.78
1997-09-29,87.66
1997-09-30,87.57
1997-10-01,87.68
1997-10-02,88.05
1997-10-03,88.11
1997-10-04,88.03
1997-10-05,87.91
1997-10-06,88.07
1997-10-07,88.49
1997-10-08,88.24
1997-10-09,88.59
1997-10-10,89.11
1997-10-11,88.4
1997-10-12,89.12
1997-10-13,88.88
1997-10-14,88.7
1997-10-15,88.93
1997-10-16,88.75
1997-10-17,88.63
1997-10-18,88.79
1997-10-19,88.43
1997-10-20,88.44
1997-10-21,88.78
1997-10-22,88.37
1997-10-23,88.6
1997-10-24,88.72
1997-10-25,88.57
1997-10-26,89.14
1997-10-27,88.71
1997-10-28,88.87
1997-10-29,88.18
1997-10-30,88.74
1997-10-31,88.65
1997-11-01,88.85
1997-11-02,88.45
1997-11-03,88.72
1997-11-04,88.8
1997-11-05,88.73
1997-11-06,88.95
1997-11-07,88.77
1997-11-08,88.54
1997-11-09,88.64
1997-11-10,88.68
1997-11-11,88.72
1997-11-12,88.7
1997-11-13,88.37
1997-11-14,88.68
1997-11-15,88.71
1997-11-16,89.34
1997-11-17,88.46
1997-11-18,89.2
1997-11-19,89.04
1997-11-20,89.02
1997-11-21,88.73
1997-11-22,88.86
1997-11-23,88.93
1997-11-24,88.5
1997-11-25,89.03
1997-11-26,88.83
1997-11-27,88.68
1997-11-28,88.85
1997-11-29,88.98
1997-11-30,88.72
1997-12-01,88.84
1997-12-02,89.4
1997-12-03,89.3
1997-12-04,89.19
1997-12-05,88.85
1997-12-06,88.97
1997-12-07,89.18
1997-12-08,89.18
1997-12-09,88.91
1997-12-10,89.4
1997-12-11,89.22
1997-12-12,88.93
1997-12-13,88.83
1997-12-14,89.36
1997-12-15,89.07
1997-12-16,89.32
1997-12-17,89.43
1997-12-18,89.35
1997-12-19,89.2
1997-12-20,89.05
1997-12-21,89.36
1997-12-22,89.48
1997-12-23,89.56
1997-12-24,89.62
1997-12-25,89.81
1997-12-26,89.88
1997-12-27,89.92
1997-12-28,89.98
1997-12-29,89.86
1997-12-30,90.11
1997-12-31,90.45
1998-01-01,90.37
1998-01-02,90.39
1998-01-03,90.62
1998-01-04,90.16
1998-01-05,90.73
1998-01-06,90.62
1998-01-07,90.69
1998-01-08,90.81
1998-01-09,89.2
1998-01-10,90.81
1998-01-11,91.29
1998-01-12,91.56
1998-01-13,91.85
1998-01-14,91.89
1998-01-15,92.08
1998-01-16,92.3
1998-01-17,92.0
1998-01-18,92.68
1998-01-19,92.62
1998-01-20,92.68
1998-01-21,92.52
1998-01-22,93.36
1998-01-23,94.15
1998-01-24,93.48
1998-01-25,93.89
1998-01-26,94.41
1998-01-27,94.11
1998-01-28,94.25
1998-01-29,94.72
1998-01-30,94.21
1998-01-31,94.63
1998-02-01,94.31
1998-02-02,94.61
1998-02-03,95.32
1998-02-04,94.45
1998-02-05,95.12
1998-02-06,94.78
1998-02-07,95.38
1998-02-08,94.79
1998-02-09,95.23
1998-02-10,94.82
1998-02-11,95.29
1998-02-12,94.63
1998-02-13,95.47
1998-02-14,94.91
1998-02-15,95.25
1998-02-16,94.92
1998-02-17,95.26
1998-02-18,94.59
1998-02-19,95.46
1998-02-20,95.05
1998-02-21,95.31
1998-02-22,95.23
1998-02-23,94.74
1998-02-24,95.2
1998-02-25,95.21
1998-02-26,94.74
1998-02-27,95.19
1998-02-28,94.47
1998-03-01,94.59
1998-03-02,93.88
1998-03-03,94.2
1998-03-04,93.99
1998-03-05,93.74
1998-03-06,93.68
1998-03-07,93.92
1998-03-08,94.77
1998-03-09,94.15
1998-03-10,94.33
1998-03-11,94.68
1998-03-12,94.26
1998-03-13,94.15
1998-03-14,94.41
1998-03-15,94.02
1998-03-16,93.96
1998-03-17,93.49
1998-03-18,93.79
1998-03-19,94.2
1998-03-20,93.9
1998-03-21,93.85
1998-03-22,93.66
1998-03-23,93.68
1998-03-24,93.53
1998-03-25,93.48
1998-03-26,93.53
1998-03-27,92.94
1998-03-28,92.88
1998-03-29,93.32
1998-03-30,93.5
1998-03-31,92.97
1998-04-01,93.08
1998-04-02,93.16
1998-04-03,92.96
1998-04-04,93.25
1998-04-05,93.11
1998-04-06,92.39
1998-04-07,93.32
1998-04-08,92.79
1998-04-09,93.16
1998-04-10,92.95
1998-04-11,93.32
1998-04-12,93.93
1998-04-13,93.52
1998-04-14,93.17
1998-04-15,93.54
1998-04-16,93.51
1998-04-17,93.46
1998-04-18,93.39
1998-04-19,93.46
1998-04-20,93.46
1998-04-21,93.17
1998-04-22,92.98
1998-04-23,92.53
1998-04-24,93.17
1998-04-25,94.23
1998-04-26,93.62
1998-04-27,93.5
1998-04-28,93.88
1998-04-29,94.02
1998-04-30,94.41
1998-05-01,94.12
1998-05-02,94.13
1998-05-03,94.04
1998-05-04,94.34
1998-05-05,93.88
1998-05-06,94.39
1998-05-07,93.72
1998-05-08,94.18
1998-05-09,94.07
1998-05-10,94.6
1998-05-11,94.46
1998-05-12,94.48
1998-05-13,94.78
1998-05-14,94.7
1998-05-15,93.81
1998-05-16,93.35
1998-05-17,92.79
1998-05-18,92.51
1998-05-19,92.57
1998-05-20,92.59
1998-05-21,92.93
1998-05-22,92.2
1998-05-23,92.11
1998-05-24,92.62
1998-05-25,92.19
1998-05-26,93.14
1998-05-27,94.23
1998-05-28,92.82
